UniqueCount	AmbigCount
10	2854
1	0
0	0
2769	0
0	0
0	0
0	0
23044	6
0	798
90	798
2	0
2	0
1	0
7	0
19	775
4	775
0	4
0	4
0	4
0	0
930	0
21	1230
19	1230
23	0
2	3
0	3
2	0
0	437
0	437
3	1933
5	1983
0	1933
0	1988
71	1957
0	1971
489	0
630	0
926	0
0	2044
0	813
0	1961
0	1985
0	1949
949	0
0	580
0	153
0	157
3	577
0	887
0	887
0	887
1483	0
0	951
105	951
0	141
15	134
20	141
2904	0
2313	0
56	0
385	117
0	825
0	870
11393	1
0	1900
13	1900
2	1900
229	0
84	0
4	1183
0	1180
9	1183
94	1
5	273
2	273
59	1430
1	1430
4057	0
2650	1
75	717
154	717
27	0
126	142
12	142
0	322
0	12721
0	467
0	12703
0	348
0	12636
0	322
0	379
0	509
0	12691
0	452
0	480
0	368
0	379
0	415
0	377
0	399
0	348
0	304
0	304
33115	0
163	0
157	3549
0	5079
0	5142
353	0
5	0
0	44759
5	36135
28	44759
8426	0
2531	0
20	0
3	0
109	411
66	413
73	417
0	617
343	483
138	617
622	0
238	0
270	3606
15	3606
951	0
4377	0
879	0
1470	473
457	473
208	330
0	330
22	0
1	0
871	0
0	5996
0	1766
8	5522
5	1705
3	1733
0	2933
0	6505
4	6497
145	6478
3	112
25	112
1	112
0	111
51	1662
2	1662
16	0
4	0
451	0
341	0
122	6278
79	6278
220	0
0	1564
30	1564
41	1408
10	182
0	182
211	914
18	914
5	0
549	0
314	0
0	0
538	0
526	0
2040	0
3	0
172	0
2	935
0	929
0	926
0	932
99	0
0	513
100	513
1866	0
395	0
0	599
0	599
1218	0
3	0
1451	0
523	3
30	0
130	21
0	214
5	214
51	710
0	710
174	0
37	1939
15	2104
35	1977
63	1881
35	2174
0	1888
150	1842
23	2559
27	2088
40	2175
45	1840
250	1840
47	2663
4	1961
47	2060
29	2040
9	1872
31	1889
23	2012
91	1889
18	2033
45	2008
93	1840
8	2152
157	1888
17	1888
39	1883
73	1836
10	1944
6	1859
51	1837
4	0
24	0
0	0
0	0
3	0
28	163
0	44
13	163
38	5800
1	1263
4	1367
3	5686
48	1625
70	1625
0	1625
6646	1
1858	0
571	0
0	484
45	487
314	0
0	291
32	291
58	0
0	515
519	577
4	567
0	567
123	513
44	0
301	0
344	1
0	850
0	2532
18	920
0	878
2	2490
2	2516
0	0
188	0
7	321
0	321
36	0
0	17
0	17
47	0
1	0
8	0
9	0
1	108
1	100
1	108
1	0
3030	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
83	0
0	0
114	0
155	0
0	0
18956	3
35	36
0	36
0	24
1	24
0	0
0	0
1445	0
0	0
2	0
7	0
0	1896
1	1733
0	2457
0	2298
4	2211
10700	2497
2	2338
931	1668
58	1766
0	1774
0	1774
113	0
4	3910
55	3760
19	3856
19	0
649	0
418	6734
27	6734
13	6726
179	0
301	0
0	1132
39	1186
17	1186
1	0
1057	5509
0	5509
741	0
956	0
1	3242
0	3242
1318	0
2	6283
0	6283
104	4455
3397	4274
51	4274
2	0
0	278
0	17
0	381
0	811
0	818
17	808
9	24
0	24
3	791
0	704
20	808
0	709
3	0
0	0
138	2393
7	2393
214	8684
46	8683
20	8681
10	8683
0	1047
0	1011
4	1047
48	0
552	0
3	336
9	336
10	336
643	0
34	0
0	319
405	319
0	294
968	0
13	647
3	647
15	0
0	30
46	30
0	215
4	215
942	0
2	0
0	0
0	0
236	0
0	0
0	0
790	0
576	0
0	1801
0	1821
0	1801
0	1834
12	1615
41	1701
1396	1527
0	4335
1285	4335
0	1126
71	1126
0	0
0	1
0	1
1868	0
689	0
326	0
0	2366
0	2420
1155	2362
103	2413
319	2420
13	0
9	140
3	140
137	0
3	1023
12	1023
5	1028
0	1018
4	1028
419	0
2	0
288	0
586	0
140	0
14	12687
221	8121
0	12913
0	9100
8	8872
890	1
32	0
911	0
0	1702
27	1702
215	0
368	0
1491	0
427	0
0	6
0	6
0	1403
0	1403
2	0
178	0
379	0
160	674
1	674
43	0
488	0
826	74
0	5767
0	5838
20	5759
63	5538
1	5699
38	5831
0	40
0	53
0	53
0	0
0	0
215	0
65	641
0	641
2653	0
911	0
682	0
0	0
0	0
433	0
13	0
229	0
1314	0
7	1183
3	1183
4	2329
2	2327
10	0
57	0
2	63
0	63
3	326
1	326
0	3642
146	3642
3036	0
2	0
0	3
0	3
0	5421
1113	5421
6	0
0	0
23	0
0	0
0	0
1	0
434	0
0	206
3	206
0	208
0	3
2	3
0	4
0	4
0	0
0	0
0	1716
9582	1716
61	1516
1469	0
24	516
0	516
6	160
1	160
0	267
0	258
0	267
0	240
991	0
2532	0
6	19
0	19
69	1045
1	1045
35	648
0	648
20	104
0	104
175	0
16	95
0	95
1	0
0	0
273	0
0	294
0	278
0	276
0	292
16	277
0	275
0	4114
14	4114
1	0
0	0
1	0
0	722
0	153
0	444
0	437
0	1713
0	437
636	1704
198	0
342	0
1118	0
0	2294
21	2294
0	51264
4123	51264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
26	650
1	661
0	662
40	662
3	648
6	0
0	1422
0	1281
3	589
33	1020
0	46
24	46
0	0
0	0
0	319
0	310
598	319
0	1059
0	1059
0	8680
98	9354
4	7040
4	374
412	374
300	0
1041	0
12	0
48	2
0	2
6244	0
0	0
0	0
0	1089
194	1089
15	0
9	0
9	1726
51	1697
13	1698
39	1729
1549	0
114	315
7	315
4774	0
0	937
0	937
21	776
0	776
51	1776
103	1776
28	0
15	59
0	59
0	0
0	0
382	0
4	0
0	1360
0	1364
4	1347
4	1444
0	1402
0	4692
6	915
2	4717
197	0
4	0
3	0
2	0
0	0
1	0
178	0
175	0
16	0
478	0
523	395
885	547
0	544
99	392
0	2750
0	2762
0	279
0	36
10	291
0	2750
24	1606
1	1609
4	1533
2790	8437
6	8436
0	8437
124	118
19	119
7	245
0	244
0	2077
0	3718
0	3750
355	1973
0	2125
24	743
8	702
0	696
0	737
1039	43
58	1447
0	1447
7	386
3	386
1	386
4	11
0	11
0	2054
0	2054
518	0
28	1645
0	1663
0	1651
56	1579
0	1610
0	1616
0	0
0	0
1416	0
49	647
1802	647
128	0
0	774
0	338
0	545
17	799
0	343
16	965
0	965
30	5418
0	5418
4	5194
104	440
0	440
962	0
0	0
130	549
490	549
0	1244
1	1244
1	1244
1129	5
40	0
725	0
833	0
226	0
0	67
0	82
0	83
106	354
13	452
0	354
129	452
448	0
508	0
0	53
0	53
0	53
3	53
70	0
0	0
0	5609
0	2588
0	5605
0	5589
4	5603
0	5588
0	1479
231	1479
444	0
11	751
3	624
935	748
0	740
84	668
0	751
230	0
0	1125
0	1071
6	1070
0	1124
615	0
381	0
30	429
1	429
0	429
124	0
415	0
1	9402
4	9402
1048	0
161	96
696	654
5469	462
0	96
0	1000
851	1194
0	1070
1206	0
0	4862
10	4957
19	4955
0	4863
0	4864
0	4863
38	1296
0	1411
22	1411
31	1320
6	1300
0	1300
1733	0
1626	0
16	318
0	317
0	9
33	9
0	5102
87	5102
7	3779
11	2344
94	2346
0	0
0	0
1	0
0	0
1	0
3	0
0	16
1	16
0	1864
1536	1864
1	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
0	0
141	0
472	0
0	897
4	870
0	918
0	891
0	843
0	865
778	852
509	0
1320	0
6	0
595	0
0	0
25	1346
7	1346
0	7
0	7
0	4728
1486	4728
386	0
683	0
34	3702
2	3711
0	3711
41	1055
9	1053
1	1053
477	0
342	0
176	0
0	44
0	1513
0	1484
0	1522
0	1493
370	0
735	4
366	0
1992	736
0	732
0	732
5	361
0	770
0	766
0	361
3	732
0	732
3	0
246	1045
155	1045
0	8
0	8
0	8
511	0
0	3663
3	3666
1	3666
164	0
9	0
0	1402
3186	1406
12	73
3	73
1	0
0	840
142	840
0	167
6	130
3	130
224	0
10	557
37	975
19	583
26	867
1081	0
0	2870
26	2397
231	2870
1	3539
3	3539
0	121
0	121
196	0
0	0
0	576
7	564
0	581
2	560
59	0
0	1
0	1
0	152
0	152
0	152
1	152
180	359
1	359
0	1453
0	862
0	1434
0	1429
0	20
16	20
366	0
59	0
6	3
0	3
0	0
0	0
0	232
276	232
892	4
1279	2
26	0
151	0
292	215
16	215
761	0
0	641
0	641
110	641
8	0
24	1436
56	1436
374	372
27	372
1069	0
1481	0
0	852
0	649
0	848
0	645
0	578
0	578
263	0
876	0
2	0
3887	0
35	0
3	1316
3	1188
14	977
42	2796
826	2938
76	2933
62	2794
373	0
190	0
0	74
0	74
0	74
0	74
1	74
0	74
7	74
205	0
0	8
0	8
14	0
0	3391
71	4025
0	4045
17	4031
1	1018
0	1016
0	1016
0	1018
0	1016
1	1018
0	1018
319	0
515	0
508	6
1678	0
322	0
2385	1
234	1665
10	1665
92	0
0	351
23	351
329	1492
15	1462
0	1459
0	1492
2195	0
451	0
100	1782
0	1746
0	1567
0	1603
2851	0
136	861
0	861
0	104
0	104
0	0
5	744
0	744
0	744
5	0
1300	0
264	0
158	0
0	1474
127	1474
179	0
10	124
0	124
2	2077
116	2077
2695	0
454	0
628	0
12	0
331	0
8	0
33	0
694	0
172	0
228	0
390	0
467	0
19	0
390	0
462	0
29	2022
2	2022
160	0
0	309
67	309
448	0
7302	0
474	0
1475	0
439	0
68	0
0	12
0	12
0	0
146	4428
7	4428
0	4425
140	0
10	0
0	411
74	411
345	0
112	0
308	0
1088	0
626	0
19	34342
0	34342
2	0
523	0
0	37
0	35
0	36
332	0
725	0
15	864
30	864
1774	0
79	0
5	0
0	218
6	508
0	227
0	219
2	220
4403	539
3	195
27	0
0	127
0	95
0	95
222	127
0	1305
0	1305
0	1254
0	1305
0	1419
8	1305
4	1168
4	1470
1786	0
0	0
11	735
2	735
58	0
71	0
0	5052
1793	6545
653	6315
151	4826
0	0
0	0
0	0
0	0
0	0
314	0
0	55
681	55
1	1117
0	430
0	827
2	854
0	1057
0	850
0	881
783	881
39	0
0	0
0	0
0	0
0	0
92	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2653
0	2483
0	2461
0	2079
1	2460
0	1711
0	2603
0	2603
0	2578
2	2443
0	967
1	953
0	1402
0	1039
0	931
0	1342
0	926
0	566
83	925
0	545
39	568
1	568
0	545
670	50260
0	50299
87	50031
992	50299
367	0
2	103
1	96
0	103
1	1971
0	1974
0	1982
0	1982
0	2113
0	2105
420	0
8	107
7	107
2	0
0	0
0	0
2	0
2	0
4541	0
3	0
18	0
40	0
0	33
1	33
76	0
7	0
37	0
0	1123
44	1091
3	1091
0	1087
0	1097
1	1087
0	1094
0	2503
0	2505
0	2590
1303	0
256	0
0	51
0	51
0	40
9	40
0	41
3	1
0	1
159	6881
0	6770
109	6881
1038	0
36	0
5224	0
39	0
81	0
279	0
0	0
5	0
24	0
442	120
0	45
0	71
7	83
0	775
1629	775
0	69
558	69
10637	41124
75	17822
0	17849
0	14024
26	14475
0	14024
0	17849
0	16030
9	14475
0	41123
9	149
0	149
1	0
0	0
0	0
4	0
1005	0
6	0
15	0
32	4130
2	4130
0	241
0	241
0	241
504	241
2024	0
17	0
2	0
8	0
44	7
46	1
19	0
0	0
16	0
6	0
9	679
38	679
2	679
2	2
0	22
1	22
0	1116
308	1116
15	0
5757	2
6	0
119	7
92	0
0	5
0	5
3	0
70	0
117	0
960	1651
408	1651
0	0
653	0
0	350
2	350
177	0
5	0
0	1119
0	1119
0	362
0	361
0	363
1	361
10	321
0	363
1	0
43	0
39	0
5	0
129	0
46	1120
0	1120
0	0
0	0
0	2874
0	6060
0	5981
0	5083
0	5004
1279	1893
147	1891
287	0
0	5
0	5
951	9541
18	9541
0	143
0	143
0	43
4	44
1	25
466	0
10	74
53	74
766	0
1547	2
0	742
10	742
7	392
0	392
179	0
36	0
1829	2696
37	1453
97	2693
10	1493
118	1493
783	0
0	0
4	0
0	0
0	0
53	0
0	0
9	1041
63	1041
2	1041
0	1457
0	826
35	1628
0	1496
0	1645
0	923
0	42
0	42
0	973
0	1892
1	1856
2	0
162	0
0	493
0	392
0	469
340	0
542	0
34	148
0	148
1	861
0	848
8	861
6	843
9	835
7	891
24	1065
0	1035
0	22
0	20
0	21
0	22
0	0
0	0
8	0
0	0
7	0
0	1993
25	2015
14	2100
4	5
0	5
577	0
0	1776
0	2073
0	1588
0	1887
11	1678
864	0
2966	1
16	813
16	800
26	1232
125	1219
0	0
162	0
548	1254
28	1254
1179	0
8	1749
0	1749
0	1749
0	1749
0	1749
0	1749
1152	0
0	0
3	1881
0	1879
0	817
2	1881
1	1879
42	343
0	343
138	0
218	0
0	0
0	2
8	2
7	0
0	64
0	64
0	0
3	0
2	0
904	0
0	1703
425	1703
279	0
0	1253
1	7625
0	1253
4	7611
3	1269
1	7610
1049	0
30	1831
16	1831
2	0
21	0
705	605
2	605
1	0
0	0
984	0
49856	4
48	3555
4	3485
0	3221
58	3555
10	1294
0	1431
101	1297
0	1431
27	1278
7706	0
682	0
454	0
4	0
694	3128
7	3128
22	0
0	247
100	247
26	156
65	156
2548	0
2	362
0	362
4	0
282	0
246	0
87	0
625	0
0	0
0	0
0	0
0	0
17	4023
6	4134
63	4132
0	203
946	203
5	0
0	31
0	31
0	31
214	0
2	996
0	1348
0	1296
0	1327
114	344
2	344
1137	0
0	5430
0	4465
7	7128
85	7132
0	7223
0	4567
294	0
25	0
5	0
158	0
12	3755
0	3806
40	3804
1	3755
0	3850
7	3825
0	2799
81	2799
0	0
0	0
0	0
0	0
3	0
1	23
2	21
0	23
0	0
0	0
1824	0
784	0
0	230
0	528
78	528
0	3446
0	3416
1	3416
3	3416
414	3002
0	419
0	419
137	0
2439	0
11	2
2230	2
3	0
828	0
7	0
0	18
0	18
0	17
2080	0
938	0
22	3296
91	3296
237	0
0	2531
0	2531
65	1287
2	1287
0	1245
0	1287
642	0
753	0
304	0
6274	2609
9	2580
8	2576
0	2584
199	0
2474	0
1560	0
0	72
0	72
256	0
0	416
0	2325
0	2323
0	2325
28	8798
10	2442
38	2049
0	8391
897	0
9	1315
0	1331
4	1333
0	7531
0	7501
1	7555
0	7524
0	7414
0	7359
0	7408
0	7483
0	7440
0	7582
0	406
5	407
0	407
21	2301
5	2301
1	1137
0	1137
2	0
3689	0
46	45729
0	45729
17	45387
327	0
202	1693
0	1693
4	1693
69	34
0	34
2	1261
0	1261
555	0
11	0
3308	0
9	0
150	0
26	1040
16	729
53	6410
6	6487
441	0
711	0
15	303
0	303
101	0
149	0
62	0
324	0
1728	0
1092	0
471	0
384	0
46	183
0	183
74	0
49	1228
10	1148
4	1228
0	1902
35	1855
48	1181
0	1902
14	229
1	229
1021	0
4	10
48	10
7	7388
0	7430
0	3010
490	6756
0	0
0	0
0	0
0	0
550	0
2750	0
0	9
0	9
95	8143
0	8143
5	0
69	0
4065	0
71	0
220	0
94	0
2068	0
52	299
1	299
0	3730
1	3728
15	3725
107	0
3	11302
0	11302
13383	32715
1	32712
160	1037
340	1037
0	440
67	440
0	23
37	23
47	0
0	18
0	18
51	0
749	0
0	878
0	809
17	878
0	804
52	417
5	362
526	0
467	0
856	0
258	1478
0	1478
0	113
0	113
0	0
0	0
0	0
4	1235
4	1235
0	5023
0	1232
51	1209
0	3996
9	5001
11	3989
15	3981
130	0
2	285
4	285
0	962
22	962
47	727
89	727
400	0
0	0
30	376
2	376
655	0
434	0
11	0
73	0
356	593
377	61902
20	61902
1877	0
1	0
55	696
69	696
16	402
105	402
40	238
4	610
0	548
5	548
8	590
5413	0
268	0
0	231
0	231
290	5987
121	5987
412	0
3	0
87	15181
668	16065
549	16065
0	276
2	276
759	0
80	0
59	0
24	677
24	677
1	672
2	965
122	965
2	2121
0	2121
0	1256
0	824
0	1198
0	1249
1	1156
0	1231
0	1180
0	401
7	447
0	46
560	0
9	1117
0	1117
3	878
0	878
5	0
37	672
15	672
0	421
234	421
0	14
0	14
1	14
1458	0
9	0
0	2286
1	2286
0	635
100	635
76	0
1809	5081
0	5081
3	114
3	114
9	207
9	207
66	0
0	2
0	2
21	193
1	193
338	0
4948	40432
0	40468
12	40395
27	36232
54	663
0	662
14	663
2	0
0	0
269	0
0	0
7	20362
0	20362
4	980
0	980
282	0
90	1235
0	1235
3	279
18	279
196	0
0	7
0	7
16	0
0	206
0	177
3099	206
1	12590
0	17527
14	15851
0	17500
440	15919
418	0
1	0
177	1133
0	1133
304	0
0	324
25	324
10	3090
30	3121
0	678
69	1648
838	17963
6	18218
6	17962
58	17847
31	15432
0	9150
24	9093
0	9061
0	16621
4	187
4	187
11	0
0	0
0	654
5	676
0	676
0	676
0	676
0	654
1155	0
13	0
135	23
7	0
0	9
0	9
0	9
16	0
5	6336
0	6350
0	6183
54	6177
0	6337
56	6431
0	6285
47	6336
216	1305
0	6438
21	4423
2	4464
32	6375
102	6180
16	6177
5	6350
4	6183
2	4405
0	14
0	14
0	14
0	41
3	41
7	0
2	0
0	0
0	0
0	0
0	0
0	2669
4	2659
0	2739
0	2938
0	2734
0	2751
0	2821
0	2740
0	2670
0	2664
7	2656
1	2654
0	2218
0	2100
38	2071
0	2551
858	0
11	0
556	10860
418	10796
55	808
0	0
0	0
0	0
0	0
0	0
0	0
30	0
61	0
65	20
0	392
330	392
0	5893
0	2809
0	5834
25	5806
8	5696
0	0
0	1249
321	1249
38	0
0	1
0	1
0	0
0	0
2443	0
0	7644
1	3635
0	3240
210	2352
51	7149
9	3581
0	3599
1	3240
0	3240
231	7789
0	350
0	350
1565	0
332	0
149	19879
2	19879
553	0
1017	1238
0	1237
768	0
98	0
2307	0
1	1477
55	3486
0	3311
660	11081
0	11081
1	25
0	25
0	0
0	0
0	6
0	6
0	0
0	0
1	0
3	522
3	477
22	522
134	1710
0	1710
10	0
125	0
8	312
0	312
0	312
2	0
111	1570
6	1570
8	1907
0	1976
5	1981
1538	1976
0	1981
4669	1
1	154
283	154
0	0
0	0
11	0
2	0
1754	0
0	0
503	0
479	0
247	176
2	775
2794	826
0	826
375	0
3	0
0	1
0	1
0	1
56	0
0	0
0	4
0	4
110	0
32	815
0	815
4	0
0	0
5556	66490
37	66503
0	66490
79	66489
0	34498
112	0
7	0
0	43
0	43
0	28
5	43
0	28
0	0
0	3348
0	3330
0	3222
0	3240
248	547
0	547
0	546
1	0
0	75
0	75
0	60
0	60
11	1672
1	1673
4	1671
48	2
917	2
27	0
5	1191
0	1191
0	10724
0	10821
77	10724
184	10720
28786	10828
4	34495
14504	34495
870	0
66	1217
21	1216
0	1217
53	0
0	251
0	251
13	251
0	251
2	0
1	0
340	0
17	371
0	354
0	332
1725	0
0	1816
48	1816
0	338
0	2332
0	333
0	2327
0	329
0	2323
0	326
0	2320
287	0
76	34448
8	34437
9	34609
132	34618
764	0
464	0
85	1747
0	1747
0	1747
0	854
501	854
6	2879
91	1663
0	2664
0	2790
1192	2664
0	2668
0	2794
760	0
3	0
0	93
1	99
0	96
0	95
818	0
0	539
0	529
27	539
0	519
326	0
798	0
2	0
0	0
0	0
1	1
0	1
0	20516
7	20516
0	19898
161	0
956	0
5	58
6	58
0	1019
1	3121
0	1032
2	33
0	1020
0	3119
0	1017
0	3105
1	638
6	663
9	650
0	0
0	0
0	2193
0	2193
0	719
3	1039
1585	992
958	433
0	433
0	290
0	303
0	295
0	298
0	304
0	293
0	306
0	292
0	297
0	294
0	196
0	466
0	203
0	4542
0	198
0	186
0	289
0	307
0	298
0	4554
0	203
0	287
0	285
5	192
196	1887
10	1887
0	3078
36	483
0	2935
23	2246
0	2930
3	2994
0	3077
145	1989
30	1989
0	1989
567	0
0	59
0	59
1	0
0	108719
6	108719
3488	108721
0	0
0	0
0	0
0	0
0	0
0	0
16	285
0	285
0	1432
0	1421
231	1432
21	0
32	56
0	56
1	0
0	1
0	1
0	0
0	0
0	0
10	33
5	33
0	1202
1021	1203
150	956
1277	0
0	23
0	23
0	23
0	23
0	23
0	134824
902	123361
11	134824
83	1883
68	1884
0	12
9	12
0	1307
21	1307
12	843
0	843
2	37
54	37
318	0
0	16
0	15
0	11
0	8347
925	8347
51373	3
1	0
1487	0
1	0
94	1663
64	1663
30	0
0	0
4591	0
8	731
0	289
0	732
0	210
0	713
666	734
8	2706
0	2388
0	2710
0	2367
36	2361
0	2382
205	0
0	0
5	5470
268	5509
15	5400
0	5401
3120	0
0	35
8	35
926	0
0	2695
133	2695
0	541
322	543
1753	0
811	0
0	315
43	315
0	0
0	0
17	0
30	0
0	1221
19	1236
3	1236
3	1234
742	0
5	2325
4	2325
0	1660
1109	1662
0	225
0	435
12	433
0	433
0	432
1545	1964
2857	1964
0	2177
80	2177
5	1625
42	2462
0	964
33	1801
71	776
0	1395
76	234
13	234
336	0
673	0
782	0
411	0
156	380
0	380
275	0
56	548
13	557
48	557
2	307
78	307
0	276
120	276
12	249
2	0
690	0
1714	3030
0	3030
1650	0
563	0
0	3367
1	3258
0	3258
15	3276
217	3123
350	3258
4467	0
1763	0
6	526
0	526
3	918
0	2207
50	940
11	1990
49	2187
0	2159
2	2104
11	933
2	968
0	0
0	0
84	2802
2233	2802
0	2802
231	0
0	71
0	71
12	884
10	884
0	445
0	445
1198	0
2	1478
0	1478
0	0
7918	4
2	2082
0	2082
2	72
0	72
1437	0
0	25
0	25
1257	0
3	289
24	301
0	301
44	0
78	2
0	424
63	424
14	355
0	5435
0	5435
1	5032
7	118
0	118
50	0
212	5857
1	5857
0	1018
24	1018
0	624
19	624
5	94
6	103
0	681
0	651
16	681
0	56
0	56
123	95
1	0
3	4
0	4
82	0
0	1
0	1
338	0
666	0
219	0
0	21641
568	21641
0	0
0	12
3	12
186	511
9	511
523	0
76	0
779	1611
19	1611
518	0
625	1
203	0
16	0
0	1106
16	1106
9	1106
0	794
5	0
0	0
0	0
7	81
0	79
0	63
0	65
25	1747
22	1747
167	0
0	838
74	838
0	322
7	322
54	405
12	405
13	1161
1	1161
86	0
50	1675
0	1675
1036	0
0	1466
67	1466
10	0
0	532
128	532
15	3
0	3
0	0
963	0
4	1394
0	1394
2	1394
506	65084
7	65084
151	0
0	0
3	0
18	4601
339	4584
90	4416
0	4365
49	0
2	35
1	35
7	0
3997	0
0	533
414	533
532	0
0	0
14	0
386	0
101	19193
67	19193
1	790
0	790
0	741
274	0
569	0
1167	9162
0	9161
0	9162
1049	0
1	0
0	78
0	78
47	0
561	0
54	2272
0	2272
462	0
26	1320
0	1260
21	1304
1	1244
0	95
0	95
2	0
1006	1
24	0
0	0
991	0
4287	7954
493	7954
30	0
0	0
37	129
0	129
696	0
0	0
0	0
0	0
0	0
0	0
3	0
1659	3714
971	3713
5	0
16	84
402	0
76	0
0	441
23	441
4	0
3	0
10	0
16	0
1	0
0	0
0	0
0	0
0	323
0	255
6	323
1	0
372	0
0	23025
436	23025
0	17
0	17
2	0
1	0
2	0
77	1447
0	2940
4	2773
0	2893
2	15
0	15
1	0
0	5477
2	5477
85	0
680	0
194	0
59	4262
41	5575
42	3538
0	3971
57	4590
12	5369
0	158
0	158
0	0
1	21
0	21
5	2
30	0
8202	0
0	6051
244	6051
4	0
0	0
19	717
0	722
23	722
15	0
31	90
0	88
0	90
0	113
1	113
0	0
0	0
141	0
1	1585
366	602
0	1590
0	1623
1512	0
0	61941
477	61941
0	31
8	31
90	0
0	1611
0	1605
0	1633
0	1583
4	1605
155	1561
1525	0
5	552
1	552
23	2257
2	2176
4	1912
0	1831
271	0
0	0
1	2
294	0
0	0
0	0
0	0
0	1044
2	1042
5	1029
0	1029
0	1042
3	0
1119	0
605	0
61	1870
67	1870
2	4352
0	4415
0	4238
1063	4261
0	0
0	0
13	85
25	85
730	0
0	0
2	0
16	224
0	224
0	2065
259	2065
1510	0
335	0
12	3916
0	4061
0	2613
221	3084
202	1820
0	3942
0	196
3	196
1203	0
152	0
313	0
2927	0
439	0
3214	2
7	0
699	0
1	2585
0	2585
14584	0
2	679
48	679
6	2435
94	2435
5	2124
0	2124
917	2124
17	643
2	643
39	1190
0	1196
2	1196
44	0
19	0
33	620
26	620
546	0
813	0
0	0
0	0
0	0
19	2260
0	2260
0	2260
14	726
0	771
13	1888
0	1935
48	2876
73	3111
33	2896
0	1668
1	1635
493	1668
7	1668
7040	1
2575	0
16295	0
0	14227
797	14227
5535	0
3435	3
1775	0
3264	0
505	0
3141	0
505	0
263	0
2076	0
434	0
0	504
54	504
5119	0
1	8619
2	8614
0	8614
2	8617
238	8619
0	8614
0	8614
14	1069
0	3643
0	3653
1	1063
0	3639
49	1061
73	3583
4	3411
0	3421
0	3418
438	0
0	624
224	624
515	0
0	779
43	779
19	73
0	73
16224	0
57	0
555	1
8	0
481	0
0	967
54	967
0	244
45	244
200	2231
0	2156
5	2229
5	2156
1172	0
0	1127
1	1101
16	1117
87	743
951	1609
105	737
0	1603
6	0
0	558
1	558
0	67
0	67
6134	0
723	21710
0	21710
4992	0
0	875
0	876
0	884
361	0
560	0
0	348
434	348
0	1019
0	1019
334	0
0	1087
959	1087
0	392
103	392
40	0
0	0
320	0
0	17
7	17
4	17
0	15
28	0
0	0
2	0
0	0
0	2
0	2
1110	0
24	1416
184	1416
146	0
72	1279
1274	3112
11	1273
0	1280
28	1278
0	3111
1	1279
3	1274
68	382
190	382
1491	0
1	1197
15	1217
0	1112
35	1317
0	5421
0	5377
20	1209
0	10
1	10
0	182
0	182
34	1337
0	1346
0	1292
3	1333
3	1529
1235	0
4	4
0	4
9	0
4	694
86	694
0	0
0	54
0	54
35	0
1	0
0	0
0	0
7	23
0	23
494	0
127	0
68	10047
0	10047
1548	10047
0	0
0	0
0	0
0	0
434	2727
0	2849
0	761
0	2693
1	1017
0	1017
472	0
23	1528
1059	1528
201	0
0	1567
500	1567
2	0
1068	6637
76	6637
105	0
369	0
18	1589
2	1589
0	0
94	0
18	116
0	410
0	345
0	320
0	385
700	0
1	0
0	0
0	0
0	155
32	155
10	786
9	786
450	0
106	16312
0	16120
90	15709
0	16312
424	0
38	2
11	1810
0	1810
1	1054
1160	0
138	0
592	0
21	0
5	0
57	0
0	50
0	50
0	1926
0	1532
19	1926
168	0
3	1390
0	1390
0	3340
184	3340
1141	0
1181	0
235	1663
0	1663
26	1017
5	1037
0	1050
0	1030
0	1725
0	1725
104	0
567	0
29	0
1380	0
0	1935
0	1909
0	1909
725	1935
6	295
3	262
0	1188
764	1188
3	105
0	105
6	1100
6	1100
0	0
0	10020
85	10020
15	10020
2	10009
0	1301
8	1291
0	1273
296	0
0	8565
1006	8565
354	0
0	1638
0	1639
0	1634
0	1636
52902	1
365	0
0	4
0	4
267	0
0	105
3	105
0	104
165	24
99	1596
2	1596
456	0
337	0
1839	0
11	334
9	334
406	1573
63	1573
4	3668
0	3691
0	3691
0	3685
3	3674
0	653
3	653
1	0
1545	1544
252	1545
4128	0
0	41
0	41
219	0
18	1012
98	1012
72	18
2	920
31	920
3577	0
0	10
1	10
1	1692
1	1031
73	1574
0	12
0	12
0	1053
3	2776
0	2780
0	0
56	2318
0	2318
769	505
11	486
0	507
0	526
129	0
1051	168
0	163
0	168
0	168
17	1283
7	1285
0	1285
1572	0
0	1995
0	1995
1	1995
0	1995
0	1995
0	1424
9	2004
301	0
26	0
0	0
712	0
15	424
28	426
0	413
1	415
2548	76233
1043	74506
36	74514
8	74529
78	76257
0	4204
0	4233
0	4195
16	4204
0	4203
8	4195
45	4233
1078	688
3	688
191	2604
4	2530
6	2570
50	307
0	2531
276	0
6515	0
1008	0
1124	0
1181	0
73	671
45	671
0	762
71	764
1	737
50	0
0	1747
0	3107
0	453
29	2899
25	883
135	883
50	496
0	496
0	0
0	0
122	1528
0	1528
1502	0
0	347
7	347
0	372
230	372
1180	0
0	415
382	415
0	65
0	65
0	830
20	830
167	0
41	1719
1	1623
1347	1623
0	1623
0	1623
0	1719
744	0
484	2
0	179
0	191
10	191
222	0
0	1063
1271	1063
6	425
0	425
0	302
0	302
