UniqueCount	AmbigCount
0	1243
2	0
1	0
317	3488
4	3488
187	7247
64	7247
20	7240
9	7246
0	1220
9	1176
1	1220
43	0
562	0
4	359
2	359
24	359
739	0
22	0
0	315
386	315
0	282
539	0
18	840
0	840
20	0
0	16
62	16
0	262
12	262
904	0
2	0
0	0
0	0
337	0
0	0
0	0
450	0
148	0
0	3351
0	3364
0	3351
0	3378
33	2905
45	3035
2372	2959
0	7743
1840	7743
0	896
44	896
0	0
0	2
0	2
2401	0
925	0
229	0
0	4203
0	4330
1359	4188
166	4319
676	4337
37	0
26	178
8	178
192	0
7	1075
13	1075
3	1087
2	1075
1	1087
622	6
0	0
442	0
475	0
193	0
5	10646
118	6284
0	10874
0	7195
7	6966
1297	0
33	0
1074	0
0	1426
33	1426
162	0
317	0
1536	0
275	0
0	11
0	11
0	717
3	717
11	0
212	0
307	0
104	452
3	452
48	0
521	0
995	73
3	6771
0	6847
45	6780
86	6534
0	6720
32	6827
0	30
0	36
0	36
0	0
0	0
175	0
21	324
0	324
1764	0
412	0
250	0
0	0
0	0
471	0
12	0
275	0
1875	0
2	1510
1	1510
6	2636
3	2629
7	0
65	0
4	106
0	106
10	353
0	353
0	3334
121	3334
6835	0
6	0
0	2
0	2
0	2130
482	2130
6	0
0	0
39	0
0	0
0	0
0	0
524	0
0	154
5	154
0	158
0	9
0	9
0	0
0	0
1	0
0	0
0	3535
15509	3536
114	3189
2011	0
31	482
0	482
0	149
11	149
0	320
0	296
3	320
0	283
1048	0
3055	0
21	31
1	31
117	1525
2	1525
61	773
0	773
21	85
0	85
165	0
21	101
0	101
0	0
1	0
275	0
0	543
0	515
0	498
0	526
16	499
0	498
7	7441
8	7441
7	0
4	0
2	0
0	758
0	205
0	561
0	554
0	1792
0	554
748	1785
224	0
461	0
940	0
0	1885
3	1885
0	31305
2410	31305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	602
0	603
0	603
10	603
0	596
3	0
0	2064
0	1774
3	954
27	1679
0	38
14	38
0	0
0	0
0	379
0	371
668	379
0	275
0	275
0	9556
94	10262
40	7775
7	528
596	528
244	0
401	0
25	0
19	6
0	5
3492	3
14	0
1	0
0	707
100	707
7	0
9	0
6	1234
37	1192
4	1197
32	1239
1461	0
128	312
7	312
6055	0
0	1220
0	1220
20	804
0	804
63	1557
106	1557
21	0
11	45
0	45
0	0
0	0
704	0
3	0
0	1916
0	1920
2	1896
15	2691
0	2626
0	7368
11	1826
15	7396
344	0
3	0
9	0
6	0
0	0
0	0
163	0
175	0
10	0
363	0
782	501
874	731
0	731
169	490
1	4543
0	4552
0	619
1	106
30	628
0	4542
44	1542
0	1551
9	1484
2554	8573
3	8564
2	8573
173	165
21	166
20	249
0	248
0	2805
0	5031
0	4991
281	2711
0	2819
32	1026
10	954
0	952
0	1024
1971	0
87	1253
0	1253
3	290
10	290
0	290
2	4
0	4
0	1856
0	1856
551	0
25	2010
0	2050
0	2041
100	1957
0	1982
1	1981
0	0
0	0
1645	0
81	886
2036	886
127	0
0	1002
0	396
0	751
47	1043
0	399
27	959
0	959
25	2692
0	2692
0	2593
114	522
0	522
1564	0
0	0
182	892
683	892
0	645
0	645
3	645
1332	0
53	0
1995	0
632	0
276	0
0	45
0	48
0	48
129	433
13	503
1	432
133	503
485	0
569	0
0	84
1	84
0	84
0	84
120	0
0	0
0	6974
0	2840
0	6969
0	6951
0	6970
0	6951
0	1516
361	1516
611	0
11	968
1	792
973	955
0	941
85	884
0	968
120	0
5	966
2	920
1	916
0	962
831	0
387	0
20	348
4	350
0	350
206	0
423	0
0	3668
2	3668
895	0
227	110
727	834
8931	660
0	110
0	1184
849	1363
2	1215
716	0
0	5818
7	5958
51	5955
0	5819
0	5818
0	5822
12	1659
0	1791
19	1791
28	1676
14	748
0	748
2440	0
1977	0
14	287
0	287
0	4
29	4
0	6859
130	6859
0	5197
18	3120
146	3120
0	0
0	0
0	0
1	0
0	0
4	0
3	8
0	8
0	2964
2668	2964
0	7
0	3
0	9
0	3
1	3
8	0
7	0
2	0
0	0
140	0
441	0
0	1366
2	1307
0	1377
3	1318
0	1318
0	1329
977	1259
530	0
1659	0
8	0
647	0
1	0
31	2113
17	2113
1	20
0	20
0	5117
2259	5119
293	0
963	0
27	3468
2	3487
0	3487
60	800
12	800
8	800
519	0
364	0
304	0
2	63
0	1730
0	1720
0	1742
0	1732
329	0
555	0
413	0
1574	593
0	587
0	586
4	351
0	613
0	606
0	351
3	751
0	751
16	0
300	1430
242	1431
0	24
0	23
0	22
568	0
0	3872
0	3873
0	3873
301	0
16	0
0	1053
2447	1055
7	162
14	162
2	0
0	1280
197	1280
0	252
3	331
14	331
117	0
14	723
47	1139
22	760
59	1054
554	0
0	714
6	599
62	714
6	2451
4	2451
0	62
0	62
256	0
0	0
0	577
0	560
0	577
5	554
76	0
0	1
0	1
0	74
0	75
1	75
0	75
124	362
0	362
2	1851
0	1194
0	1825
0	1825
0	14
9	14
181	0
32	0
7	3
2	3
0	4
0	4
0	282
305	282
875	2
1712	2
38	0
196	0
368	243
11	243
976	0
0	603
0	603
86	603
82	0
31	1512
66	1512
639	574
36	572
781	0
1644	0
0	1118
0	847
0	1106
0	835
9	500
0	500
226	0
1058	0
4	0
3010	0
14	0
1	1048
0	931
45	781
52	2897
931	2980
81	2979
74	2895
435	0
230	0
0	84
0	85
0	85
0	84
0	84
0	85
9	85
190	0
0	25
0	25
38	0
0	2858
41	3267
0	3273
10	3265
4	1723
0	1721
0	1721
0	1723
0	1721
12	1744
2	1742
385	0
520	0
912	9
2500	0
364	0
2103	0
398	2154
16	2154
97	0
0	552
38	552
330	1967
1	1943
0	1933
0	1967
2675	0
546	0
95	2187
0	2120
0	1945
0	2012
2914	2
152	965
0	965
0	185
2	185
0	0
1	756
1	756
0	756
4	0
1365	3
307	0
131	0
0	1585
107	1585
396	0
14	149
0	149
0	2742
187	2742
3047	0
385	0
585	0
5	0
282	0
9	0
79	0
303	0
114	0
112	0
549	0
683	0
28	0
338	0
477	0
12	2814
2	2814
170	0
0	464
77	464
415	0
7993	0
349	0
826	0
743	0
50	0
0	0
0	0
0	0
80	3832
48	3832
2	3832
159	0
0	0
0	241
23	241
595	0
65	0
259	0
983	0
597	0
9	19826
0	19826
4	0
484	0
0	121
2	116
1	107
298	0
898	0
27	1030
43	1030
1594	0
3	0
3	0
0	348
9	927
0	383
0	372
0	372
6544	986
2	326
50	0
0	176
8	152
0	148
368	176
0	1712
0	1712
0	1629
0	1712
0	1835
8	1712
13	1517
18	1919
2368	0
5	0
10	749
0	749
144	0
67	0
0	5756
2738	7285
484	6848
156	5334
0	0
0	0
0	0
0	0
4	0
397	0
9	90
1075	99
3	1318
0	580
0	1003
2	1032
0	1254
0	1016
0	969
973	969
1	0
0	0
3	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3750
0	3473
0	3441
0	2973
0	3438
0	2550
0	3683
1	3683
0	3661
1	3425
0	1363
3	1340
0	1977
0	1494
0	1371
5	1952
0	1366
0	902
138	1271
1	562
42	583
0	583
0	562
400	31425
0	31440
66	31278
720	31440
415	0
2	76
0	73
0	76
3	2367
0	2368
0	2381
0	2379
0	2444
0	2433
608	0
12	193
19	193
1	0
0	2
0	2
0	0
4	0
9084	0
7	0
19	0
57	0
0	11
0	11
73	0
14	0
29	0
0	1586
34	1515
0	1514
3	1514
6	1547
1	1515
0	1547
0	3298
0	3307
0	3376
1356	0
253	0
2	32
0	32
0	39
10	35
0	39
0	3
0	3
127	5308
3	5232
106	5308
959	0
17	0
7865	0
53	0
106	0
236	0
0	0
8	0
117	0
779	163
3	47
0	89
1	119
0	670
1698	670
0	88
1010	88
11838	40119
68	18035
0	18058
0	13737
16	13880
0	13735
0	18056
0	15364
6	13881
0	40119
12	152
0	152
2	5
1	5
0	0
9	0
1426	0
11	0
5	0
51	6033
14	6033
0	358
0	358
0	358
642	358
2957	0
16	0
1	0
46	0
181	17
11	0
68	0
0	0
49	0
2	0
6	645
22	644
13	645
0	0
0	15
2	15
0	1722
419	1722
50	0
8681	0
5	0
218	17
287	0
0	3
0	3
3	0
140	0
115	0
1020	2143
324	2143
0	0
820	0
0	336
7	336
289	0
23	0
4	1356
0	1356
0	356
2	355
6	361
0	354
9	318
0	361
10	0
30	0
9	0
0	0
112	0
67	1999
0	1999
0	4
2	4
0	4877
0	10283
0	10128
0	8309
0	8154
1600	2504
134	2504
368	0
0	4
0	4
339	3647
10	3647
0	229
0	229
3	36
7	38
0	28
206	0
16	78
112	78
1124	0
1364	0
0	715
25	715
11	443
0	443
223	0
16	0
3000	3935
82	2134
83	3962
18	965
42	965
405	0
0	0
0	0
0	1
0	1
28	0
0	0
10	1383
127	1384
2	1384
0	2289
0	1078
44	2501
1	2275
0	2506
0	1179
0	51
2	51
0	1021
0	1966
0	1904
6	0
188	0
0	660
0	533
0	628
146	0
417	0
12	92
6	92
3	843
0	835
9	846
0	825
8	822
1	869
22	979
0	948
0	33
1	33
1	33
0	33
0	0
0	0
1	0
0	0
0	0
0	2176
11	2240
20	2337
1	4
0	4
836	1
0	2102
0	2441
0	1875
0	2223
11	1975
996	0
3068	0
22	1030
8	1012
25	1569
200	1551
0	0
230	0
453	1160
37	1160
753	0
9	2139
0	2139
0	2139
3	2139
0	2139
0	2139
1309	0
0	0
15	2262
5	2263
0	1054
0	2262
0	2263
19	323
0	323
223	0
151	1
0	0
0	8
19	8
11	0
3	82
0	82
2	0
4	0
2	0
1027	0
0	1930
405	1930
339	0
5	1384
13	9878
0	1392
0	9839
2	1407
2	9855
1594	0
63	1763
30	1763
6	0
12	0
572	721
0	721
1	0
0	0
1122	0
33886	4
29	2246
5	2198
0	2085
17	2246
23	1651
0	1756
135	1653
0	1756
26	1628
4356	0
177	0
497	0
5	0
646	3077
6	3077
20	0
0	287
124	287
36	206
66	206
3737	0
4	441
0	441
9	0
272	0
301	0
130	0
695	0
0	0
1	0
0	0
0	0
22	5119
4	5223
103	5217
0	503
1784	503
4	0
0	27
0	27
0	27
312	0
2	782
0	1035
0	987
0	1029
194	516
1	516
1381	0
0	7409
0	5302
11	9564
92	9570
0	9715
0	5456
403	0
0	0
5	0
149	0
6	3728
0	3814
53	3848
0	3727
0	3873
19	3812
0	2842
81	2842
0	0
0	0
0	0
0	0
2	0
5	29
0	25
0	29
0	0
0	0
2359	0
805	0
0	309
0	699
121	699
0	4424
0	4376
3	4376
2	4376
558	3816
1	477
0	477
31	0
749	0
86	29
1774	29
19	0
954	0
10	0
0	21
0	21
2	20
1805	0
1485	0
26	6497
217	6497
171	0
4	3470
0	3470
79	1701
0	1700
0	1636
0	1701
698	1
633	0
385	1
9112	3792
5	3738
13	3759
7	3766
172	0
2041	0
580	0
0	43
0	43
340	0
0	649
0	3415
0	3414
0	3415
55	9858
9	2681
31	2266
0	9421
1073	0
14	1207
1	1231
0	1231
0	10216
0	10240
3	10275
0	10283
0	10080
0	10039
0	10039
0	10222
0	10435
0	10636
0	236
8	236
0	236
5	2249
5	2249
1	815
1	815
14	0
1697	0
18	25557
0	25557
7	25417
404	0
237	2233
0	2233
17	2233
35	62
0	62
2	846
0	846
469	0
6	0
3674	0
43	0
186	0
44	1693
17	1372
87	10872
13	11034
433	0
740	0
9	189
0	189
136	0
167	0
91	0
436	0
2620	0
1246	0
587	0
406	0
44	211
0	211
27	0
47	1116
4	997
3	1116
0	1735
23	1697
37	1188
0	1735
13	150
0	150
1035	0
2	11
49	12
8	18371
0	18419
0	8969
1919	17756
0	0
0	0
0	0
0	0
382	0
2565	0
0	3
0	3
3	317
0	317
0	0
79	0
7013	0
146	0
50	0
154	0
1924	2
72	405
0	405
0	5936
0	5928
26	5920
144	0
3	9439
0	9439
5093	13323
0	13323
304	1678
517	1678
0	492
111	492
0	24
27	24
19	0
0	21
0	21
60	0
883	0
0	952
0	821
40	952
0	819
90	593
4	486
551	0
470	0
833	0
298	1979
0	1979
0	78
0	78
0	1
1	1
0	1
3	1270
2	1270
0	8585
0	2908
193	2868
0	6134
13	8545
6	6128
18	6123
129	0
6	339
8	339
0	285
17	285
78	953
172	953
487	0
0	0
54	506
7	506
643	0
613	0
22	0
29	0
92	176
1512	155019
174	155019
2513	1
1	0
49	783
94	783
31	456
115	456
36	316
3	611
0	527
2	527
18	593
6562	0
268	0
0	193
4	193
184	3197
44	3197
481	0
3	0
101	15212
580	16098
578	16098
0	294
7	294
734	0
55	0
112	0
15	802
35	802
0	799
15	1535
222	1535
7	1796
0	1796
0	1778
0	1257
0	1662
0	1793
2	1646
0	1769
0	1638
0	503
20	570
0	67
671	0
3	1322
0	1322
5	1140
0	1140
0	0
67	710
36	710
0	564
289	564
0	32
1	32
0	32
1431	0
4	0
0	1161
2	1161
0	660
139	660
35	0
2676	8340
0	8340
9	317
5	317
2	234
7	234
60	0
0	0
0	0
23	171
3	171
555	0
2598	20204
1	20217
2	20179
11	18257
62	661
1	661
21	661
0	0
0	0
317	0
0	0
0	17302
0	17302
13	659
0	659
329	0
117	1783
8	1783
0	330
18	330
65	0
0	2
0	2
3	0
0	251
0	201
3501	251
0	12204
0	16958
14	15203
0	16936
756	15471
401	0
0	0
155	867
0	867
271	0
0	309
11	309
3	5330
46	5418
0	1220
93	2582
874	17932
26	18106
1	17931
84	17819
20	15320
0	9253
14	9183
0	9152
0	16490
2	242
6	242
1	0
0	0
0	1003
4	1021
0	1023
7	1024
1	1024
0	1003
1435	0
18	0
31	8
2	0
0	28
0	30
0	25
5	0
4	7747
0	7750
0	7557
106	7550
0	7743
86	7934
0	7512
38	7743
317	1643
0	7702
16	5267
0	5322
79	7767
90	7553
26	7551
1	7750
1	7557
0	5244
0	16
0	16
0	14
0	70
9	70
1	0
2	0
2	0
3	0
0	0
0	0
0	3809
0	3806
0	3954
0	4342
0	3963
0	3967
0	4112
0	3990
0	3845
0	3818
3	3808
1	3802
0	3387
0	3264
46	3241
1	3685
919	0
8	0
879	17543
727	17401
56	1114
0	0
0	0
0	0
0	0
0	2
0	2
30	0
67	0
44	7
0	517
378	517
0	4136
0	2160
0	4100
49	4087
22	4004
0	0
0	1783
569	1783
20	0
0	0
0	0
0	3
0	3
2282	0
0	8830
0	4849
0	4376
357	3633
53	8305
40	4783
0	4803
1	4376
0	4376
271	9084
0	376
1	376
1085	0
603	0
236	19371
6	19371
727	0
1489	1917
0	1917
501	0
72	0
2743	0
0	1350
46	3176
0	3014
620	7329
0	7328
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	415
4	376
29	415
95	1096
1	1096
16	0
94	0
7	356
0	356
0	355
8	0
211	2587
26	2587
5	2617
2	2668
8	2679
2135	2664
0	2676
4919	2
0	202
410	202
0	0
0	0
4	0
0	0
3573	1
0	0
376	0
262	0
315	193
0	583
2772	644
0	644
413	0
0	0
1	6
0	6
0	6
86	0
0	0
0	5
0	5
104	0
45	694
0	694
3	0
9	0
6032	76402
37	76446
0	76393
110	76423
0	36025
99	0
6	0
0	61
0	61
0	30
7	61
0	30
1	0
0	3953
0	3922
0	3793
0	3824
186	601
0	601
0	594
0	0
0	56
0	56
1	47
0	47
11	1710
0	1709
9	1710
90	1
1262	1
30	0
1	719
0	719
1	12220
0	12351
163	12222
373	12220
30051	12354
6	23416
9754	23417
926	0
27	873
10	873
0	873
90	0
0	279
0	279
21	279
0	279
2	0
0	0
420	0
20	519
0	502
0	465
3253	0
2	1916
64	1916
0	421
0	2587
0	400
0	2566
0	398
0	2564
0	398
0	2564
360	0
149	52306
9	52310
11	52613
304	52609
656	0
548	0
75	1975
0	1975
0	1975
0	1059
518	1059
9	4910
54	2765
0	4578
0	4750
1305	4590
0	4579
0	4751
1005	0
0	0
0	80
0	85
1	85
0	81
1257	0
0	323
0	316
20	323
0	315
431	0
516	0
7	0
0	1
0	1
0	0
0	0
0	16073
12	16073
0	15202
192	0
1077	0
1	75
3	75
4	1659
0	5319
0	1668
3	45
0	1654
0	5322
0	1656
0	5313
0	143
0	151
2	150
0	0
1	0
0	1541
0	1541
3	773
5	1077
1507	1029
1153	427
0	427
0	419
0	454
0	423
0	436
0	444
0	419
0	462
0	419
0	422
0	421
0	321
0	592
0	359
0	6697
0	321
0	323
0	420
3	446
10	437
5	6721
0	354
0	418
2	418
186	322
182	2457
17	2457
0	4176
42	709
0	3917
11	3019
0	3896
12	4040
0	4170
175	1906
23	1908
0	1903
531	0
0	136
7	136
0	0
0	89157
3	89157
2027	89157
2	0
0	0
0	0
0	0
0	0
0	0
5	149
0	149
0	1744
0	1732
301	1745
9	0
28	22
0	22
1	0
0	1
0	1
0	0
0	0
0	0
20	48
7	48
0	1201
1591	1207
167	987
1654	0
0	72
0	72
0	72
0	72
0	72
0	78047
474	71542
2	78047
109	2100
54	2100
0	8
1	8
0	1325
32	1325
19	1180
0	1180
5	79
68	79
340	0
0	29
0	17
0	27
0	9054
1032	9054
66060	11
1	0
818	0
0	0
112	2148
149	2148
49	0
0	0
7447	0
6	684
1	304
3	691
0	226
0	683
1086	703
3	3532
3	3228
0	3551
0	3127
88	3125
0	3177
92	0
0	0
11	10545
670	10643
12	10318
1	10319
3174	0
0	13
9	13
988	1
0	729
43	729
0	602
320	602
2870	0
1038	0
0	222
30	222
0	1
0	1
0	0
17	0
0	736
20	763
0	758
0	759
861	0
15	3081
3	3081
0	2003
1275	2003
0	219
0	341
10	340
0	339
0	339
1527	1467
1674	1467
0	2590
52	2590
0	2001
66	2974
0	1177
17	2150
90	884
0	1627
22	141
6	141
314	0
834	0
994	0
491	0
210	485
0	485
329	0
72	548
13	552
61	552
1	422
108	422
0	282
139	282
6	259
6	0
665	0
1963	3687
0	3687
2197	0
296	0
2	4293
0	4076
2	4076
15	4120
229	3871
600	4076
4982	0
1109	0
2	570
0	570
1	781
0	1780
40	811
8	1533
65	1764
0	1704
3	1679
11	796
6	848
0	0
0	0
49	2245
1434	2245
0	2244
439	0
3	80
0	80
24	951
5	951
0	571
0	571
399	0
0	1888
0	1888
0	0
8596	2
0	3632
0	3632
0	71
0	71
690	0
0	6
0	6
2087	0
5	263
34	277
0	277
59	0
69	2
0	550
62	550
20	511
0	5844
0	5844
19	5286
8	75
0	75
40	0
185	5370
5	5370
0	657
36	657
0	816
11	816
6	165
12	174
0	710
0	685
25	710
0	37
0	37
114	187
5	0
6	7
5	7
218	1
1	0
0	0
321	0
361	0
157	0
0	12184
248	12184
1	0
0	11
5	11
226	597
9	597
688	0
113	0
880	1878
16	1878
459	0
736	0
293	0
23	0
0	1367
19	1367
15	1367
0	936
3	0
2	0
0	0
0	29
0	29
0	43
0	43
38	2080
31	2080
105	0
0	571
45	571
0	281
0	281
51	260
11	260
36	2166
2	2166
143	0
50	1386
3	1386
1251	0
0	1968
58	1968
7	0
0	229
20	229
11	7
0	7
0	0
391	0
10	1352
0	1352
0	1352
330	37689
5	37687
148	0
0	0
12	0
26	6687
430	6658
128	6419
0	6369
192	0
19	92
12	92
0	0
3842	0
0	411
485	411
644	0
1	0
0	0
378	0
59	14896
69	14896
4	578
0	578
3	563
125	0
600	0
1072	8007
0	8006
0	8007
1767	0
3	0
0	27
2	27
33	0
608	0
108	3297
0	3297
600	0
22	1471
1	1383
22	1460
2	1372
2	105
0	105
0	0
1011	0
33	0
0	0
541	0
615	1132
52	1132
2	0
0	0
117	515
0	515
1051	0
0	0
0	0
0	0
0	0
0	0
6	0
1855	4581
822	4581
6	0
19	96
391	0
49	0
0	430
36	430
0	0
1	0
4	0
22	0
0	0
0	0
0	0
0	0
0	562
1	446
17	564
1	0
457	0
0	10848
194	10848
0	5
1	5
6	0
6	0
0	0
45	2459
0	4494
0	4234
3	4411
0	1
0	1
3	0
0	1227
0	1227
65	0
694	0
187	0
101	4625
36	6214
32	3715
10	4226
32	5068
3	5975
0	74
6	74
0	0
4	161
0	161
3	3
21	0
5769	0
0	3126
151	3126
3	0
0	0
2	626
0	629
12	629
3	0
33	233
4	228
3	213
0	4
0	4
1	0
0	0
159	0
3	1985
532	802
0	1985
0	2044
1792	0
0	33700
302	33700
0	46
8	46
105	0
0	1686
0	1682
0	1714
0	1666
5	1682
216	1641
767	0
14	815
2	815
40	3514
2	3361
2	2847
0	2694
240	0
0	0
0	3
412	0
0	0
0	0
0	0
3	1136
2	1128
6	1119
0	1119
0	1136
1	0
1928	2
511	1
64	2740
138	2740
23	7264
0	7490
6	7088
1738	7326
6	0
0	0
13	122
23	122
884	0
0	0
0	2
25	212
0	212
0	3145
344	3145
1250	0
192	0
5	3134
0	3211
0	2139
241	2642
167	1563
0	3183
0	278
5	278
930	0
156	0
173	0
350	0
726	0
2803	0
8	0
1061	0
0	2999
0	2999
8820	0
1	1075
84	1075
25	2227
57	2227
1	1527
0	1527
723	1527
17	597
4	597
20	361
0	362
2	362
15	0
21	0
39	904
53	904
544	0
503	0
0	0
0	0
0	0
8	2791
0	2789
0	2791
43	887
0	923
24	1980
0	2016
114	4067
100	4360
35	4053
0	1669
2	1608
474	1669
0	1669
3126	0
998	0
8357	0
0	8963
659	8963
2617	3
2022	0
876	0
1380	1
586	0
2475	0
576	0
245	0
1143	0
705	0
0	304
34	304
3079	0
0	6389
0	6371
1	6371
0	6389
196	6389
0	6371
0	6371
5	1097
0	4124
0	4263
3	1189
0	4248
122	1172
135	4189
1	3963
2	3842
0	3971
513	0
0	735
223	735
525	0
0	440
33	440
24	89
2	89
13973	4
82	0
348	0
12	0
268	0
0	570
45	570
0	393
56	393
80	1248
0	1204
0	1246
3	1204
1014	0
0	1778
12	1718
14	1753
173	1252
1432	2699
111	1260
0	2707
13	0
0	748
0	748
0	30
3	30
4235	0
485	10718
0	10718
1144	0
5	1406
0	1412
0	1417
366	0
874	0
0	542
477	542
0	1091
0	1091
318	0
0	1529
1167	1529
0	365
88	365
9	0
0	0
251	0
0	15
6	15
3	15
0	14
5	0
1	0
0	0
0	0
15	13
0	13
1216	0
46	1171
181	1171
211	0
102	1449
1339	3478
21	1449
0	1454
41	1453
0	3479
1	1456
5	1449
119	515
301	515
1889	3
1	1544
9	1508
0	1382
50	1684
0	8149
0	8050
30	2049
0	11
3	11
0	153
0	153
107	2423
4	2407
0	2347
10	2423
9	2729
1161	0
0	7
0	7
28	0
4	1137
80	1137
1	0
0	62
0	62
13	0
0	0
0	0
0	0
6	63
0	63
107	0
65	0
20	3648
0	3648
742	3648
0	0
0	0
0	0
0	0
631	4318
1	4508
0	1381
0	4271
10	1126
0	1121
422	0
19	1873
1114	1873
265	0
0	1827
671	1827
0	0
798	5786
43	5786
45	0
410	0
43	2417
8	2417
1	0
77	0
31	164
0	411
0	298
0	254
0	367
856	0
0	0
0	4
0	4
0	212
46	212
9	1323
15	1323
398	0
117	19771
0	19431
35	18817
0	19771
676	0
55	1
8	1803
0	1803
8	1202
1362	0
245	0
1308	0
10	0
2	0
88	0
0	57
0	57
0	1844
0	1371
27	1844
86	0
6	1048
1	1048
0	3484
188	3484
1226	2
1261	0
232	1385
0	1385
34	1139
5	1189
0	1186
0	1177
0	884
2	884
107	0
1706	0
41	0
1463	0
0	2492
0	2471
1	2471
722	2492
3	583
2	513
0	2035
1154	2035
4	169
0	169
3	1067
13	1067
0	0
0	5329
72	5329
17	5329
2	5327
0	1924
11	1901
1	1848
262	0
0	7649
986	7649
365	0
0	2040
0	2045
0	2038
0	2027
34622	4
307	0
0	11
0	11
293	0
0	99
2	99
0	99
136	24
117	1389
5	1389
496	0
305	0
687	0
20	432
2	432
358	1176
36	1176
1	3858
0	3885
0	3885
1	3877
0	3868
0	575
13	575
0	0
2178	2279
365	2279
1934	2
0	43
0	43
147	0
17	764
94	764
39	0
8	1385
38	1385
4734	0
0	2
4	2
4	1798
0	1155
57	1628
0	30
0	30
0	1347
7	3179
0	3186
4	0
57	2096
2	2096
844	678
17	619
0	667
0	729
146	0
1365	324
0	319
0	322
0	324
20	1313
2	1316
0	1316
1533	0
0	2997
0	2999
0	2997
0	2997
0	2997
0	2327
26	3039
512	0
28	0
3	0
705	1
27	613
22	618
0	603
0	610
1678	48411
327	47140
1	47098
0	47121
0	48408
0	4045
0	4072
0	4037
13	4046
0	4049
20	4037
65	4072
1143	827
0	827
131	2882
9	2762
3	2832
31	399
2	2771
310	0
7283	0
813	0
1026	0
1289	0
94	886
62	886
0	1138
97	1138
7	1103
58	0
0	1561
1	2620
0	543
52	2482
24	1073
185	1073
37	308
0	308
0	0
0	0
195	1921
0	1920
1527	0
0	392
16	392
0	381
141	381
1578	0
0	522
633	522
0	133
1	133
0	828
21	828
110	1
50	1309
1	1224
919	1224
0	1227
0	1224
0	1312
961	0
270	0
0	181
0	205
9	205
297	0
0	918
1192	918
2	498
0	498
0	328
0	328
0	0
4	787
0	787
235	0
23	0
2	363
0	363
0	0
0	423
6	423
8655	2
125	1424
0	1424
21	0
0	0
0	0
0	0
552	2
97	1595
683	1595
1	0
0	3095
2	3082
876	3091
370	0
588	0
0	870
465	870
0	1347
0	1272
810	1347
0	0
0	1370
3	1370
306	0
3	333
0	333
5	0
0	0
5	0
0	0
0	0
0	0
0	181
558	182
0	0
0	2
0	2
0	0
0	608
37	608
445	0
4512	0
0	696
1306	696
6143	32909
54	32908
1148	16623
0	16623
1	0
0	4672
41	4686
1	2629
0	2615
0	3060
0	3044
3	3052
0	3052
9	0
4	2428
0	2396
401	2428
0	2400
6	2308
2	573
1	249
0	2311
1709	3447
3	3455
24	3455
66	0
6299	0
904	0
2	2773
8	3416
0	2773
2	2773
0	2748
0	401
3089	3419
6	2747
0	2751
24709	2
2	0
235	4832
26	3842
57	4860
5	0
30	1839
213	1839
21	442
0	442
3963	976
0	974
13	0
21	274
2028	274
728	4372
16	4357
3	2732
163	2682
88	4422
25	0
0	990
17	990
0	0
0	0
1	212
0	212
522	0
315	0
30	0
176	0
5	0
16	158
0	158
265	0
0	1210
42	1210
9	0
303	0
209	6296
125	6296
0	6296
4	6296
7	2160
0	2160
0	1702
464	1575
0	724
6	0
0	1044
357	1044
970	0
0	730
2274	730
71	0
0	110
1	110
258	15058
24	15058
0	544
6	544
0	584
814	584
17	0
1	0
2876	0
922	4
0	475
64	475
0	823
3768	823
1	435
0	457
0	395
252	0
38	1364
0	1341
9	1380
801	1404
384	0
27	4
4	4
8	0
0	0
0	0
0	0
110	2493
349	5012
16	1744
0	5214
240	5213
1	1739
1	5215
11	5075
0	1072
0	1083
0	1071
0	3728
0	1072
0	1077
0	3739
0	1905
0	1829
0	2025
0	1949
1	2005
14	2005
3	1897
0	592
40	592
0	2055
50	2033
1306	2055
0	517
155	517
0	1537
0	1435
1	1435
0	1183
0	1537
181	0
0	178
116	178
2	433
0	433
111	0
161	0
0	237
1	237
0	237
0	237
0	9
0	9
15	114
0	114
402	0
13633	1
0	3
0	4
0	4
0	3
0	3
0	1
0	1
4427	0
619	0
29	228
1	228
0	0
0	0
0	0
0	0
368	0
0	681
0	423
0	681
1	0
1093	0
444	0
510	0
1	628
0	1326
0	1326
1	1308
0	1326
0	190
74	190
480	0
0	0
0	0
0	0
0	0
225	1116
21	1682
0	1756
1	1756
8	1758
0	230
98	230
2	9984
22	9581
1	10446
3	18314
22	10450
0	10446
0	10493
0	9828
0	18428
0	10289
8	18351
0	18889
0	9714
45	428
745	428
36	142
0	142
0	1420
26	1386
12	1396
2	1390
0	1420
0	567
110	567
0	567
4	249
6	249
348	0
494	542
437	542
1850	0
372	0
0	4013
0	4065
0	4027
0	4079
1	4060
0	4080
20	4100
0	4078
1	4088
961	0
1293	0
56	73
3	73
0	627
0	613
1	32226
0	32223
2	3514
0	8
0	8
574	0
406	0
379	0
45	0
0	74
11	74
6	0
0	0
167	1493
31	1493
0	555
108	655
0	553
1	472
12	742
143	524
0	538
263	538
74	140
0	140
105	650
0	650
8	957
0	957
687	0
0	1312
