UniqueCount	AmbigCount
0	0
0	592
5831	592
0	0
0	0
0	0
0	3236
59	3236
0	3236
0	98
1	98
229	146
296	145
121	6512
99	6473
0	6512
2	1724
0	1724
212	3
971	0
24	0
27	0
572	0
30	2572
8	2572
0	2572
0	2572
0	425
16	426
0	930
0	929
0	930
1	929
0	929
44	662
748	2206
0	2206
37	3561
0	3547
7	3561
0	3547
558	0
631	0
0	198
2	158
3	184
2078	0
4	811
1	814
80	814
33	662
311	662
0	117
226	123
0	264
44	266
293	4
72	0
0	0
5090	0
1	315
0	318
0	318
17	1002
11	1002
189	1022
0	1022
0	1037
7	1037
171	263
0	262
2	81
0	1495
69	1493
0	1492
22	1496
90	1184
0	1184
380	3185
3	3166
9	3181
2	3171
5	3162
5	0
57	0
0	3
0	3
98	0
15	2075
0	2390
14	2390
1696	0
0	261
20	261
14	563
0	563
10	405
0	405
723	0
771	0
9	0
2	643
34	621
0	625
2	625
401	0
291	0
241	3379
0	3379
505	0
0	151
32	151
653	0
1057	0
0	767
0	767
0	767
0	767
2	1304
0	1342
1	1342
0	1342
1662	0
757	0
7404	0
384	0
781	86435
34	86435
0	86435
1426	86435
0	82691
242	0
17	1082
0	1075
0	1075
0	1082
9	0
0	6323
0	5277
112	6323
569	0
1959	0
0	758
100	758
0	351
5	351
0	3848
0	4235
0	4193
0	3816
48	1298
490	0
442	0
0	0
6	217
0	217
324	0
44	15355
81	15081
12	15355
0	0
894	3060
0	3017
0	1376
0	1510
0	1394
0	1396
0	0
40	0
240	0
0	101477
1705	101477
7	0
71	0
3	620
0	620
1699	0
0	901
4	877
1	839
527	0
0	738
0	715
0	738
0	714
2	715
4305	0
252	0
0	1036
19	1036
58	501
0	501
1314	0
8	46
0	46
3	38
0	40
13	40
331	0
306	0
4	643
0	643
0	643
0	643
0	130
1	87
27	130
1	130
3066	0
0	2761
33	2512
22	1511
7	2490
129	6041
46	6017
0	6058
10	1002
0	1002
17	5878
0	3933
0	3933
0	5878
4	3894
225	0
19	0
1	493
0	493
21	1359
0	1359
1	1359
0	0
8	0
16	0
0	1428
0	960
0	1420
0	952
2	1420
55	3400
44	3370
4	3423
32	3369
22	3393
29	0
1986	0
411	307
4	307
22	7210
0	7310
0	4121
810	1
981	2885
0	3240
0	3023
63	2919
10	2886
2	2921
0	2375
6	2374
0	3250
0	3250
0	854
0	854
740	0
0	731
1	731
49	731
0	0
150	0
549	0
479	0
2508	1
0	204
1	1464
0	1464
0	1493
0	797
57	797
0	73
4	73
217	3405
284	4962
144	5166
13	5166
0	750
0	750
92	750
16	706
7	706
0	706
0	3
888	3
0	274
10	274
143	0
0	871
0	864
11	709
0	9
0	11
0	2
13	79
0	79
705	0
76	82
0	82
0	2978
0	3031
2	2961
1	2971
3	2962
3	3017
0	2977
7	2920
58	0
1	1700
0	1706
0	1701
0	1691
0	1700
1	1708
0	1710
0	1693
0	1718
0	1719
0	1543
0	35
0	35
0	3566
5	3553
1	3551
0	3553
16	3551
0	3551
286	1750
5	1755
77	2452
14	2456
2	2357
459	0
0	0
0	0
133	0
1	46
0	46
185	2612
171	2612
184	0
17	256
7	256
5	1717
78	1717
1	0
537	0
544	6
6	405
33	399
0	10400
0	10400
5	2147
3	5166
280	5384
0	5166
68	5384
3	0
5	0
0	2
450	0
1506	0
2	5
0	5
719	142
0	142
428	0
409	0
515	4615
34	4600
4	4623
15	4649
1	4636
2	150
1	150
0	358
518	330
218	195
0	20
0	20
0	20
3	189
1	189
233	5408
112	5408
553	0
1084	0
0	282
26	282
2	385
5	385
1046	0
977	0
704	0
1059	0
2578	0
0	7
0	7
0	7
402	0
89	0
1059	3
0	92
54	92
4	11714
8	11652
304	12502
102	12349
2	11725
909	0
86	1996
0	1999
51	1931
0	31
2	31
0	1033
0	992
0	961
0	920
0	10
0	10
0	857
25	857
0	159
7	148
0	122
872	0
0	0
738	0
11	3080
6	3080
957	3
233	679
0	675
0	679
0	0
0	17
0	17
628	0
1039	0
437	0
19	484
0	484
0	206
82	206
2	0
41	789
0	882
3	859
262	394
0	394
0	0
0	0
1	2
0	2
28	738
0	738
8	410
5	410
0	4159
5	4159
55	4159
4	4159
2	0
4	1027
0	1027
38	1825
0	1825
23	1825
0	1825
65	445
7	2473
3	2495
292	2120
1483	10
57	9
0	899
22	894
0	256
0	147
637	0
0	0
23	1582
25	1613
0	1431
1	1670
2	1609
14	299
296	303
0	595
1	595
0	910
0	914
0	913
0	891
0	3165
0	3165
0	793
0	793
0	0
323	0
1508	1513
0	1514
0	1514
0	1513
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	24
0	24
249	0
52	416
0	416
946	0
11	0
0	0
0	0
140	0
896	862
0	837
0	835
0	862
166	434
0	434
875	0
17	587
4	546
1	594
0	577
0	576
0	594
0	827
356	827
0	827
3	4367
3	4378
0	4373
0	4367
0	4368
0	4367
1	4384
27	4385
0	4368
1	6
0	6
0	2369
0	2369
0	3328
79	3328
0	0
4	0
0	393
0	385
0	325
0	317
900	3442
36	3442
1136	0
8	0
0	2303
14	2830
0	2849
670	524
0	524
0	519
82	0
1	2166
10	2180
0	2189
0	2161
0	2157
0	2158
0	0
0	0
0	0
78	0
7	238
1	238
3	1327
4	1327
0	0
0	129
8	129
0	262
6	262
448	3708
234	3708
812	0
0	2366
3	2537
0	2346
2	2647
0	2331
187	2667
61	0
0	11
0	11
2	11
1	11
4982	0
27	0
66	5562
0	5562
15	319
3	319
0	2122
299	2122
753	0
11011	4
3	0
3557	1
2	0
0	721
0	721
0	721
477	0
230	0
332	0
239	0
0	0
0	6
3	6
0	5
193	0
726	0
0	13268
0	12529
0	13266
0	12527
8	0
35	6314
1	6307
1	6310
8	6307
0	6311
714	0
0	269
55	269
0	1587
0	1638
0	1613
0	1608
27	0
184	782
21	782
1144	0
81	0
180	0
346	0
3	1551
3	1545
0	1536
0	1517
0	202
1	211
3	211
1476	0
468	0
12	1283
106	257
25	1283
1143	182
0	182
349	0
330	0
0	494
620	494
390	0
0	42
0	42
0	27362
988	27363
67	3464
22	3464
3	313
0	313
0	50
26	50
0	58873
10	58873
0	0
0	0
220	0
648	0
1872	0
5	0
50	0
359	0
8	6258
0	2354
1	5884
0	2354
0	488
0	6217
0	1751
0	1735
0	1805
0	1789
0	778
0	2017
0	692
0	843
7	2091
0	1816
0	1762
2	1440
0	1440
0	1440
0	0
1	0
0	341
10	341
13	0
2138	0
457	2
3391	0
3254	718
0	718
789	0
714	0
0	2452
0	2452
0	0
0	0
0	0
0	0
11	77
4	77
3	77
4	4
0	4
0	0
0	3
0	0
0	0
3	110
0	110
1	221
0	222
47	222
390	0
26	0
741	0
1	2858
0	2858
9541	1380
0	2858
4	2894
1	2894
1	2752
9	0
681	1
266	397
0	490
47	490
10	328
3	328
9	0
190	1509
0	1493
0	1509
5	1469
0	1457
0	1458
0	1467
0	3
0	0
0	0
2	0
0	7
0	7
18	0
267	0
4	386
0	386
7	431
1	431
0	441
0	441
23	282
0	282
2	282
0	17
0	17
0	0
2	206
2	248
4	248
3	206
19	500
1	500
1	0
0	0
0	0
0	1544
0	1539
3	1539
0	1543
0	1544
117	11012
192	10940
39	10925
22	10928
3	11003
467	10796
6	10937
13	10768
0	3470
183	3470
3	0
0	0
127	0
0	0
0	0
5	0
16	0
34	0
58	172
0	167
0	165
0	174
180	0
9	212
0	212
0	212
0	44
20	44
2	10
0	10
0	29
6	29
653	0
273	0
611	0
249	0
1	0
4	0
6	0
67	0
0	0
0	0
0	15
0	15
0	15
0	15
51	0
470	0
11	0
2	48
8	48
49	0
513	0
370	0
978	272
1106	272
3	0
2	0
0	584
59	584
877	567
0	567
0	1151
0	1129
0	1005
0	1020
0	998
0	1027
0	1122
0	1144
1740	0
306	0
0	211
505	211
2	361
10	361
1	358
4	427
9	427
63	4482
0	4485
38	4485
7	4482
6	0
349	0
4	4
0	4
0	20009
0	20126
0	19990
1	20089
4	19993
0	19918
420	21768
1417	21155
33	21814
0	21151
1	20233
4	20083
7985	2
275	16591
243	13438
0	16591
0	0
14	2791
0	2790
16	2792
20	2792
0	2790
869	0
3	195
108	195
655	0
663	0
0	556
5	556
285	0
104	1513
44	1513
1176	0
0	933
0	921
0	934
0	922
1	5236
23	5205
463	5215
3	5246
0	2612
0	2612
460	2612
97	0
6	1569
22	1569
84	1568
493	3783
15	3783
138	0
0	1318
0	1280
14	1332
513	0
27017	65355
97	65355
0	0
2	681
0	681
987	0
1143	0
178	0
25	744
0	744
6	2634
1	2634
2	151
1	136
0	151
626	0
0	1243
7	1243
329	0
0	290
11	290
0	0
0	0
0	0
3	0
264	0
1246	6772
0	6829
249	6716
2000	0
0	1732
526	1732
0	1351
3	1353
1133	1352
1950	0
6	0
437	21
76	209
30	230
63	2320
0	2370
0	2342
720	0
4	2407
0	2407
644	0
0	430
2	430
4	1448
4	1517
8	1517
5	1451
0	1435
1	4157
0	4157
0	4152
1017	0
34	1449
0	1449
0	957
0	898
145	981
0	615
527	1
766	1
63067	4
7	1784
1	1784
0	1784
0	227
24	227
0	0
23	697
20	696
87	653
56	776
8	706
38	776
474	0
0	82
2	82
0	0
0	0
0	3
1088	0
0	0
57	1349
0	1349
4	74
0	74
1	0
0	705
0	1128
0	1128
0	0
56	2603
1	2603
1145	0
90	0
17	0
1009	0
202	10620
16	10715
551	195
11	0
6	1554
10	1554
35	4672
17	5221
84	5287
10	0
6	648
0	648
2524	1
636	0
0	0
0	0
4	0
0	1645
0	2964
0	3650
1614	3677
0	2991
1174	0
67	0
64	5696
672	5696
3260	2296
0	2296
0	0
0	0
2	1434
45	1349
6	1339
4	1342
113	1230
55	0
0	3
0	3
22	1362
7	1362
0	823
34	823
0	502
0	767
0	745
0	502
85	0
0	0
0	0
0	436
357	743
3	726
5	53
1	53
8	0
380	0
0	1360
37	1312
42	1360
9742	0
431	0
1525	3473
0	4422
0	4138
0	4422
0	0
170	3493
2	3493
3	3490
0	295
89	295
18864	14
36	431
1	431
49	997
0	1082
0	1056
1	1069
0	4052
0	4270
0	4270
59	4047
2345	0
1068	0
59	467
0	467
903	0
0	0
0	0
242	0
1916	0
0	0
524	0
1	0
4	5635
2	5630
10	5681
0	5630
0	5681
7	5635
0	5630
0	4539
16	1990
1	2011
0	4546
2	1995
0	1991
0	4536
1	368
0	368
0	9365
232	9365
254	348
0	348
0	346
35	1255
10	1255
3	1176
0	845
349	845
174	127
0	114
0	2264
262	2264
7400	0
1020	3249
45	3249
0	1964
8	1941
1	1961
20	1528
1	1961
0	1875
0	1879
1	1821
0	1872
221	0
68	18379
3	18379
0	18229
0	18373
3	18379
2	18229
0	18226
8	0
117	0
2	0
0	493
0	493
284	0
0	291
0	234
12	291
942	0
8	0
5	275
3	275
2852	0
0	2910
1	2660
1	2910
0	1992
297	2875
0	2875
0	2519
389	2780
0	937
0	1198
364	0
0	655
12	655
0	556
0	2476
0	2533
0	3399
397	3399
0	3399
21	1952
40	1952
1705	0
37	0
2	0
3	9816
0	9816
1	536
0	534
0	534
11	536
2	1572
55	1574
2	1573
2	1575
0	1572
0	1572
3	1475
0	1919
0	1919
0	1919
1906	0
29	12274
210	5766
136	11853
61	11850
35	15310
44	12629
2	12166
247	5593
0	12166
0	15357
7	12015
1504	2
495	2
180	0
0	423
0	423
145	424
0	978
0	1294
0	962
1	1272
5	1294
0	10029
368	8135
478	10031
65	1191
0	1191
0	112
3	107
0	66
0	112
0	113
12	36
35	36
1214	0
1	2582
2	2587
0	2582
17	2602
0	2602
3	2600
88	1370
0	1370
0	938
284	2896
0	2896
0	163
504	163
0	1352
0	1340
0	176
0	1354
0	187
0	1353
4	1351
5	1279
0	1279
14	1274
7	1279
26	0
119	3881
2	3881
6	3845
0	517
0	517
11	215
0	215
515	0
375	0
0	1208
0	1200
0	1200
0	1208
0	521
3	465
0	517
0	690
69	397
18	450
0	638
1	524
0	0
0	0
186	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
613	0
0	187
335	187
0	4
0	4
0	0
0	0
0	0
3	0
0	0
0	1637
0	1473
0	1637
321	1316
735	0
0	0
1468	0
595	0
1424	0
37	283
9	283
0	283
14	283
0	220
20	220
0	389
608	389
25	0
1	0
601	0
1	76
0	76
17	76
1	37
0	37
2031	0
0	10
18	10
0	10042
0	13573
550	14682
0	14695
739	12947
128	13586
25	2056
49	2056
254	0
5	23
0	23
0	0
0	10
2	10
0	0
0	0
0	0
0	0
14	267
0	267
1	3
0	3
0	3
189	180
1	180
0	175
642	474
7	174
0	472
0	472
824	1
595	1
11	2628
35	2628
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	52457
0	47191
0	51109
53	46218
1428	59771
302	44577
95	1093
10	1093
1	410
0	410
1	406
7	0
23	192
0	192
11	1048
22	1048
45	1024
0	252
0	250
252	252
0	252
2064	0
0	449
0	449
0	456
1	478
0	456
0	478
2	583
0	583
8	0
0	0
0	0
1	0
0	0
0	1
0	1
0	266
1	266
9	596
0	596
0	365
17	365
877	0
426	0
24	16612
0	16612
0	7214
113	7138
1	7237
50	7379
437	7248
0	3271
1	3271
1	3271
143	0
0	647
85	647
103	279
0	279
22	0
4	366
0	366
0	1318
0	1314
0	1314
0	1314
0	4243
67	4243
178	10996
1	13351
594	13464
3830	13328
12	7470
6	12686
0	1
0	1
0	1
0	42
0	42
0	0
3	0
0	643
7	643
0	0
121	6267
14	6017
21	6271
0	6271
8	0
1209	0
0	54
0	54
623	0
148	39
0	39
7	3146
1	3146
630	987
0	987
1608	0
256	937
35	937
581	0
264	0
231	761
51	761
90	432
0	432
320	390
0	390
0	4977
40	4977
0	4103
261	4103
0	0
1367	0
0	5228
458	5228
0	404
0	404
1	0
7	0
253	2060
0	2060
1233	11431
0	11431
18	0
56	5339
21	5339
0	5339
671	0
0	403
0	403
398	0
0	329
2	269
979	329
1	329
12	0
0	273
884	273
3	0
57	0
0	674
15	1218
2163	1227
0	1218
0	671
0	2781
284	2415
150	2502
22	2736
14	2958
6	1028
0	2958
0	2959
0	1027
0	216
0	216
1	0
77	2240
413	3384
1	3487
0	3393
884	1065
74	2374
0	9
1	9
0	31
0	31
0	2034
118	2034
0	2
0	2
0	214
1	214
262	0
38	2619
0	5043
0	2550
18	2566
45	2581
0	5012
0	2854
0	2915
19	0
11	0
0	284
9	284
0	220
32	220
0	219
35	0
0	1274
648	1274
6	670
565	1327
0	1327
0	66
3	66
318	0
1	1518
13	1518
0	1518
79	453
0	453
21	3811
4	915
1	9608
0	21797
1	3800
0	30059
4	907
0	915
811	4
89	0
0	211
3	211
0	552
6	552
0	3248
0	3248
0	3248
0	3237
0	3237
0	3248
0	929
1215	929
0	4
0	4
0	4
0	4
0	4
141	0
0	76
39	76
0	75
330	0
175	0
0	744
86	744
0	1085
0	1103
0	1085
0	1103
106	950
80	950
1555	0
5	0
0	717
109	717
257	0
5	148
12	148
0	0
0	0
0	0
0	0
0	0
0	0
2142	4035
0	4035
0	265
0	654
0	2488
0	636
9	2473
0	648
0	2472
0	2479
0	254
13	0
1546	0
566	0
2728	792
1	121
0	792
1	0
61	1739
109	1739
0	15
0	15
0	0
0	63
0	4027
511	4072
0	4029
0	4027
13	1816
69	1816
0	346
0	346
2	115
0	115
9	115
72	0
4	0
0	1
0	1
9	497
4	497
0	499
0	125
0	1830
0	1768
0	1830
16	1752
0	1752
34	0
1095	54207
32	61732
175	85446
0	61451
3	0
7	2724
0	2599
6	2597
0	2724
77	2599
0	2809
565	2809
4	0
0	408
3	94
0	408
0	3350
8	3065
0	3059
6	3313
7	3060
0	3598
0	3065
12	80
0	80
0	0
0	0
7664	0
0	20
1	20
0	20
0	20
0	20
0	0
27	3837
41	3837
5943	0
299	0
15	355
0	355
546	0
0	5
0	5
75	0
6	211
8	211
0	97
0	255
0	97
0	255
1128	0
0	0
0	0
0	0
0	0
919	0
285	228
0	228
0	228
0	742
6	588
24	752
357	742
502	402
0	1784
144	1784
563	1020
124	803
21	1024
0	9389
7	9389
7699	0
9042	8408
0	555
0	555
0	555
0	553
0	1654
12	1654
1530	19
158	0
0	296
56	296
21	6685
10	6685
7	6685
3	6922
33	6922
0	5
0	5
10	1614
0	1597
9	1565
22	1566
0	1613
0	10101
1715	10101
0	2771
0	0
4	437
9	437
0	372
3	437
36	642
10	642
0	1159
36	1159
3	2287
0	9389
1	2281
2	2286
16	1969
0	9363
5	1970
349	0
0	769
0	769
148	0
157	0
172	8395
0	8395
0	49343
598	49343
0	53
0	53
0	53
0	374
73	374
1052	1
7	395
5	395
0	683
0	683
22	683
6	1207
688	1207
0	1207
1	1207
4	1
0	1201
0	0
0	0
0	51
0	51
220	0
1	2038
0	2038
1255	1
0	457
0	457
0	75329
10	75329
412	63802
634	75329
41	0
4	1090
2	1090
1050	0
356	0
79	196
8	196
6	192
778	1
760	0
0	244
106	244
0	0
0	7986
206	7986
99	591
76	590
290	0
234	0
829	0
355	0
3	1904
172	1904
13	0
0	1859
46	1859
62	0
0	1131
27	1131
0	4804
2	4804
419	0
1681	0
0	793
0	358
0	800
2	968
1	791
14	977
0	787
0	789
0	298
0	286
0	4120
2	4121
1	4121
0	3832
1	1781
0	4125
25	3809
0	3959
41	3910
0	3964
1	0
0	1640
0	1642
0	1637
2	1634
0	1665
0	1659
0	1635
110	1647
0	1694
0	1632
0	1630
0	1632
0	1633
127	1716
76	1716
52	0
101	1066
133	1066
153	2529
62	2529
1970	1
0	1160
9	1160
0	2870
0	2859
8	1887
0	2859
1035	0
875	1132
0	1131
0	1195
0	1269
15	1225
0	1269
735	0
406	0
7	160
0	160
0	1842
3	1848
4	1831
23	1849
1	1821
0	1855
0	1848
0	1848
0	1845
0	1835
0	1817
0	0
14	0
68	0
1665	729
0	729
0	2563
0	5447
0	5433
0	7004
0	6977
285	5499
0	6952
42	0
1	0
58	0
528	0
0	255
0	255
0	255
0	4
0	4
0	5437
1761	5437
3	430
0	427
0	395
1	372
0	447
0	375
0	32
0	36
0	3038
0	1222
0	3042
311	3042
4	1226
594	0
393	0
0	378
13	378
28	2887
234	2887
0	20
0	20
41	691
1	650
0	650
0	691
260	0
739	0
0	473
261	473
3	489
35	489
0	122
0	122
81	0
0	3
0	0
0	3
0	0
0	0
0	290
35	290
323	0
0	18792
0	18792
0	24
0	24
0	0
2356	0
0	0
0	0
0	0
0	0
4	0
8	0
0	3
0	3
0	0
0	0
0	0
9	2751
1	2812
7	2752
16	2812
4	2812
0	3262
16	3136
51	3137
0	3137
11	3262
1036	0
20	0
0	0
10	134
0	134
0	134
49	1802
9	1802
62	1802
8	0
5	0
0	8
0	7
0	8
8	0
0	37
4	37
39	0
19	339
32	339
0	170
5	170
39	0
0	1
0	1
0	0
0	0
10	0
0	0
1	0
0	1748
0	1307
0	1307
2	1382
5	1876
0	1884
6	1300
555	0
376	1252
4	1252
0	393
0	393
12	393
0	0
0	0
1	0
0	1401
0	1280
4	1401
14	1280
0	2506
2	2508
4	2508
6	295
52	295
23	262
19	262
0	0
0	0
12	685
0	685
4	685
1	1154
24	1154
4	1146
0	2319
0	1450
55	2235
0	2694
1	1882
0	1388
0	59
4	59
1	59
14	59
14	0
0	9509
14	9535
0	9516
6	9528
0	0
0	0
0	0
0	24873
0	24873
0	276
0	276
0	276
1073	0
31	0
0	0
0	0
0	5
0	5
0	0
0	0
8	1433
22	1372
552	1433
0	2778
0	2778
0	2692
0	2764
0	0
23	0
1955	0
16	0
2	0
0	0
0	0
8	0
426	8144
51	8144
0	1891
42	1987
0	741
14441	0
7	68
21	68
954	0
11185	1
11	656
41	393
210	490
19	18607
1	18606
0	12487
0	0
7	0
0	9
1	9
0	0
0	0
133	6913
23	6913
853	3096
2	3106
41	2653
0	1145
0	3096
0	3102
0	5347
0	8765
0	8765
46	481
0	481
0	3216
51	3216
26	0
8	0
499	2519
0	2519
19	206
0	206
0	393
0	393
0	1718
6	1711
0	1726
0	1726
11	483
0	1689
715	1690
4	1604
0	1606
22	1663
38	1663
27	459
1	459
0	171
77	171
4	161
0	159
3	149
380	0
1466	2
0	2923
0	2922
0	11166
1	2944
7489	11193
180	0
0	2520
