UniqueCount	AmbigCount
26	2710
45	2505
99	2393
48	2941
0	2404
183	2325
56	3424
41	2667
58	2743
74	2325
331	2325
53	3358
6	2492
39	2580
79	2574
34	2379
75	2394
40	2531
89	2364
50	2577
85	2560
93	2324
21	2687
153	2366
8	2382
59	2386
63	2323
11	2529
7	2341
98	2324
5	0
115	0
0	0
0	0
3	0
14	228
2	44
21	228
30	8017
3	1465
1	1619
0	7837
59	2865
100	2865
0	2864
10503	5
2792	0
780	0
0	690
127	690
287	0
0	347
40	347
78	0
0	669
923	743
7	731
1	731
162	668
38	0
690	0
390	0
0	1103
0	4168
29	1181
0	1133
0	4121
0	4163
1	0
217	0
12	232
0	232
19	0
0	9
0	9
45	0
8	0
13	0
14	0
1	200
1	188
0	200
3	0
4705	0
0	2
0	2
0	2
0	2
0	2
0	2
2	16
0	16
0	16
138	0
0	0
193	0
313	0
5	0
1470	0
42	37
5	37
0	46
3	46
0	5
0	5
2243	0
0	0
0	0
3	0
0	2611
5	2455
0	3615
0	3464
9	3370
17508	3659
8	3508
1615	2348
37	1829
4	1841
5	1841
61	0
3	4791
64	4638
15	4716
41	0
810	1
570	8512
38	8512
2	8509
224	0
385	0
0	1412
28	1465
18	1465
4	0
1674	3932
0	3932
1162	2
1528	2
1	4752
0	4752
1560	0
4	7509
0	7509
138	5112
4965	5125
74	5125
0	0
0	320
0	23
0	516
0	1409
0	1422
3	1413
41	76
0	76
1	2073
0	1867
34	2123
0	1903
7	0
4	0
213	2916
4	2916
211	9443
34	9435
19	9431
16	9442
0	1336
3	1298
3	1336
170	0
651	0
4	340
0	341
23	341
971	0
29	0
0	423
657	423
0	387
601	0
3	718
0	718
33	0
0	27
57	27
0	287
8	287
1129	0
31	0
0	0
0	0
1650	0
0	0
1	0
724	0
513	0
0	2182
0	2192
0	2182
0	2198
17	1965
37	2028
2115	1601
0	7163
2436	7163
0	1326
81	1326
2	0
0	2
0	2
2179	0
996	3
252	0
0	3461
0	3526
1715	3427
137	3518
493	3504
8	0
12	173
2	173
159	0
5	1503
21	1507
1	1515
5	1499
5	1519
540	0
0	0
403	0
641	0
354	0
28	12047
109	6498
0	12216
0	7373
13	7204
1156	0
44	0
1132	0
0	1647
21	1647
271	0
382	0
1538	0
313	0
0	20
0	20
0	1071
0	1071
15	0
236	0
251	0
217	872
0	872
66	0
613	0
1315	65
5	7626
0	7677
20	7608
60	7364
2	7535
17	7670
0	92
0	144
0	143
0	7
0	7
328	0
33	487
0	487
2510	0
616	0
375	0
0	2
0	2
522	0
32	0
266	0
1879	0
8	1427
0	1429
0	3175
1	3167
2	0
59	0
6	73
0	73
1	371
0	371
0	3374
160	3374
6272	0
8	0
0	3
0	3
0	7703
1441	7703
10	0
0	0
80	0
0	0
0	0
1	0
551	0
0	195
14	195
0	202
0	8
10	8
0	5
0	5
5	0
0	0
0	1874
15038	1876
67	1681
2065	0
53	627
0	627
0	155
0	155
0	335
0	329
0	336
0	305
1231	0
2697	0
16	18
0	18
112	1561
1	1561
27	778
0	778
34	184
0	184
264	0
8	165
0	165
10	0
3	0
390	0
0	447
0	428
0	417
0	436
13	418
0	417
3	6527
5	6527
19	0
0	0
7	0
0	894
0	159
0	579
0	577
0	2155
0	577
814	2153
230	0
571	0
1249	0
0	2215
12	2215
0	59169
4957	59169
1	0
0	0
0	0
0	1
0	1
2	0
0	4
0	4
12	0
20	626
0	635
0	637
27	637
2	629
13	0
0	2845
0	2550
3	1195
49	2142
0	54
49	54
3	0
0	0
0	238
1	231
755	238
0	504
0	504
0	11053
141	11938
16	8768
6	319
658	319
662	0
1140	0
8	0
16	5
0	5
3587	0
1	0
0	0
0	774
118	774
30	0
18	0
5	1691
45	1677
5	1681
38	1697
1553	0
157	491
31	491
6615	0
0	1146
0	1146
28	1002
1	1002
78	1777
116	1777
40	0
22	145
9	145
0	1
2	1
565	0
10	0
0	1892
0	1892
0	1883
3	1623
0	1579
0	6115
4	923
12	6142
588	0
4	0
1	0
1	0
0	0
0	0
197	0
223	0
15	0
494	0
778	525
1233	715
0	715
125	508
0	4912
0	4907
0	429
0	36
7	422
0	4908
48	2000
3	2010
8	1912
2906	9162
9	9160
1	9161
192	160
9	164
10	361
0	357
0	2394
0	4888
0	4824
549	2318
0	2414
19	825
7	803
3	795
0	817
2325	0
48	1394
0	1394
6	423
14	423
0	423
5	16
0	16
0	2060
0	2060
621	0
25	2379
0	2409
0	2400
101	2274
0	2325
3	2321
0	0
0	0
1930	0
46	670
2847	670
145	0
0	1014
0	363
0	693
52	1032
0	368
17	1032
0	1032
11	3217
0	3217
0	3096
156	697
0	697
1333	0
2	0
183	823
710	823
0	1075
2	1075
2	1075
1530	0
75	0
1816	0
695	0
339	0
0	99
0	122
0	122
158	448
17	481
1	448
146	481
444	0
608	0
0	94
0	94
0	94
1	94
103	0
6	0
0	9358
0	4031
0	9344
0	9311
0	9353
0	9311
0	2443
477	2443
709	0
5	899
1	688
1312	909
0	896
122	849
0	899
301	0
2	1314
2	1241
4	1241
0	1314
933	0
587	0
55	492
1	497
0	496
216	0
492	0
0	3154
0	3154
887	0
284	127
905	951
9759	725
8	127
0	1925
1192	2153
0	1999
1023	0
0	9223
10	9351
22	9350
0	9223
2	9224
0	9223
18	1791
0	1914
83	1914
35	1830
5	823
0	823
4037	0
2024	0
4	273
0	273
0	11
90	11
0	5948
90	5948
0	4397
5	3266
80	3266
0	0
9	0
0	0
0	0
0	0
0	0
4	41
18	41
0	4765
2488	4765
1	6
0	2
1	6
3	7
0	7
6	0
5	0
0	0
4	0
165	0
559	0
0	1658
3	1620
0	1658
0	1620
0	1594
0	1593
1022	1592
497	0
1804	1
5	0
715	0
6	0
35	1688
3	1688
0	16
0	16
0	5437
2351	5438
534	0
983	0
37	4557
2	4572
0	4572
72	918
14	918
4	918
668	0
382	0
240	0
0	109
0	2602
0	2589
0	2609
0	2596
567	0
815	0
516	0
2019	631
0	629
0	623
8	268
0	654
0	646
0	268
2	877
0	877
12	0
326	1361
192	1361
0	27
0	27
0	26
701	0
0	3945
5	3947
0	3947
322	0
47	0
0	1996
4667	1998
2	145
6	145
2	0
0	1262
97	1263
0	174
22	275
9	275
249	1
21	652
72	1357
30	741
59	1204
740	0
0	1410
6	1181
158	1410
1	2073
2	2073
0	109
0	109
252	0
4	0
0	667
5	649
0	664
7	639
87	0
1	0
0	0
0	420
0	420
0	420
0	419
419	556
2	556
1	1862
0	982
0	1842
3	1849
0	24
37	24
840	0
177	0
19	18
6	18
0	0
0	0
0	251
347	251
938	12
1849	12
51	0
226	0
476	256
25	256
992	0
0	722
0	722
113	722
41	0
25	1698
92	1698
673	513
9	513
1048	0
1691	0
0	1039
0	802
0	1037
0	800
4	810
0	810
283	0
1006	0
11	0
5864	0
29	0
0	1450
0	1304
38	1096
60	3583
1119	3711
69	3708
95	3575
637	0
371	0
0	91
0	89
0	89
0	88
0	88
0	89
3	92
161	0
0	36
0	36
21	0
0	3184
32	3796
0	3807
3	3799
1	1171
0	1171
0	1172
0	1171
0	1172
5	1173
0	1174
416	0
610	0
779	1
2358	0
420	0
2339	0
449	2438
7	2438
88	0
0	588
34	588
499	2100
4	2068
0	2079
0	2100
2832	0
615	0
123	2494
0	2470
0	2266
0	2290
3538	0
197	1138
0	1138
0	183
0	183
5	0
2	811
1	811
0	811
19	0
1639	0
414	0
290	0
0	3901
357	3901
1330	0
20	135
0	135
0	2812
133	2812
3197	0
441	0
665	0
14	0
289	0
56	0
63	0
385	0
156	0
139	0
267	0
698	0
65	0
449	0
718	0
6	3173
13	3173
190	0
0	370
60	370
547	0
12535	0
441	0
830	0
754	2
81	0
0	13
0	13
1	0
101	4091
11	4091
0	4091
177	0
4	0
0	469
61	469
452	12
225	0
375	0
1159	0
619	0
18	47660
0	47660
0	0
512	0
0	101
1	98
0	75
360	0
1079	0
40	1251
36	1251
2133	1
60	0
1	0
5	308
40	881
0	333
1	317
0	317
7438	941
3	269
53	0
0	130
1	115
0	115
412	130
0	1739
5	1739
0	1683
0	1739
0	1890
7	1739
6	1607
28	1946
2460	0
1	0
5	697
0	697
115	1
153	0
0	6461
2851	8594
882	8218
248	6103
0	0
0	0
0	4
0	4
3	0
417	0
0	79
1004	79
0	1633
0	627
0	1210
4	1227
0	1572
0	1207
0	1089
1099	1089
5	0
21	0
18	0
6	0
8	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3396
0	3230
0	3217
0	2670
0	3229
0	2001
0	3396
2	3396
0	3368
0	3230
0	1202
0	1191
0	1857
0	1528
0	1179
0	1819
0	1177
1	653
93	1149
1	685
37	699
1	699
0	687
1100	59597
0	59614
80	59333
1273	59616
438	0
4	140
1	137
0	140
3	2424
0	2419
0	2435
0	2406
0	2494
0	2507
551	0
16	179
11	179
4	0
0	0
0	0
0	0
14	0
7919	0
5	0
114	0
174	0
0	110
1	110
118	0
67	0
153	0
0	1786
79	1656
1	1656
9	1656
4	1756
28	1656
0	1747
0	3903
0	3905
0	3987
1341	0
312	0
1	38
0	38
0	98
20	89
0	98
0	8
0	8
270	10681
5	10468
183	10678
1734	0
42	0
6598	2
154	0
171	0
310	2
0	0
1	0
79	0
704	149
3	38
0	86
3	116
0	756
2278	756
0	57
935	57
10981	56588
104	23166
0	23186
0	17955
44	18529
0	17947
0	23178
0	20230
15	18529
0	56587
8	187
0	187
0	0
0	0
0	0
5	0
1440	0
72	0
8	0
24	5956
7	5956
0	240
0	240
3	240
780	240
2600	1
17	0
2	0
22	0
235	18
45	4
131	0
0	0
90	0
8	0
8	716
19	716
11	715
7	0
0	58
1	58
0	1663
528	1663
50	0
7142	1
14	0
295	14
620	0
0	28
0	28
20	3
452	0
119	0
1064	2303
422	2303
0	0
1188	0
0	626
0	626
243	0
9	0
0	1396
0	1396
0	564
0	564
0	565
8	561
15	541
0	565
2	0
871	0
71	0
0	0
308	0
83	1873
0	1873
0	0
0	0
0	4839
0	10571
0	10309
0	9023
0	8761
1860	2039
87	2039
339	0
0	8
0	8
361	4714
10	4714
2	201
0	201
5	35
4	35
0	19
863	0
48	173
101	173
7136	1
1285	0
0	517
26	517
6	520
0	520
255	0
92	0
3118	4245
57	1852
164	4260
13	1141
36	1141
479	0
0	0
3	0
0	0
0	0
32	0
0	0
3	1411
84	1411
6	1411
0	1935
0	891
33	2106
0	1944
0	2114
0	941
0	82
1	82
0	878
0	2104
0	2043
10	0
273	0
0	940
0	738
0	913
239	0
1018	0
37	263
0	263
0	924
0	906
5	943
0	907
9	900
0	976
37	1156
1	1119
0	42
0	42
0	42
0	42
0	0
0	0
1	0
0	0
3	0
0	2751
30	2818
33	2916
0	2
0	2
945	0
0	2104
0	2588
0	1870
0	2359
18	1974
1202	0
3751	0
17	1000
25	973
13	1541
116	1533
5	0
283	0
329	488
4	488
910	0
12	2123
0	2128
0	2128
0	2128
0	2128
0	2123
1602	0
0	0
2	2948
1	2948
0	962
0	2948
3	2948
54	346
0	346
248	0
146	0
3	0
0	24
56	24
4	0
0	108
0	108
3	0
0	0
0	0
1151	0
0	2402
696	2402
374	0
4	1236
2	11021
0	1236
0	10988
3	1257
0	10994
1008	0
34	2112
9	2112
1	0
91	0
837	659
0	659
4	0
0	0
1293	0
40882	2
32	2429
3	2389
0	2200
48	2429
34	1867
0	2085
165	1877
0	2085
43	1849
5368	1
308	0
452	0
1	0
552	2397
2	2397
6	0
0	369
131	369
26	176
95	176
4042	0
2	442
0	442
3	0
310	0
308	0
130	0
878	0
5	0
7	0
0	0
0	0
20	5373
3	5498
49	5497
0	403
1862	403
0	0
0	61
0	61
0	61
252	0
17	1707
0	2210
0	2111
0	2194
132	463
2	463
1429	0
0	6701
0	4606
10	9594
94	9599
0	9684
0	4715
359	1
37	0
53	0
283	0
6	5621
0	5691
49	5686
0	5621
0	5735
10	5689
0	4113
140	4113
0	0
0	0
0	0
0	0
11	0
13	43
0	35
0	43
0	1
1	1
2548	1
1022	0
0	339
0	955
163	955
0	4329
0	4308
4	4308
3	4308
364	3662
2	612
0	612
23	0
1151	0
138	48
2429	48
62	0
1091	0
31	0
2	33
1	33
0	33
3402	5
1254	0
16	4945
132	4945
233	2
0	3982
0	3982
59	1782
0	1782
0	1747
5	1782
730	0
747	0
441	0
11127	4835
7	4791
21	4817
0	4811
206	0
2435	0
797	0
0	69
0	69
361	0
0	537
0	3530
7	3521
0	3530
53	10831
5	2748
28	2315
0	10383
1173	1
11	1497
0	1501
0	1501
0	7681
0	7688
1	7711
0	7685
0	7629
0	7602
0	7619
0	7668
0	7670
0	7757
0	297
1	297
0	297
13	2796
0	2796
3	822
0	822
7	1
1841	0
24	40267
1	40263
26	40049
425	0
368	2028
0	2028
6	2028
162	110
10	110
3	761
0	761
425	0
15	0
4282	0
17	0
217	0
40	1677
14	1059
93	10956
5	11085
569	0
853	0
12	234
0	234
165	0
256	0
88	0
533	0
2895	0
1431	0
559	0
461	0
59	211
0	211
110	0
48	1698
1	1554
12	1698
0	2340
30	2284
22	1343
0	2340
9	195
0	195
1314	0
2	25
77	26
3	8812
0	8835
0	3124
472	8198
0	0
0	0
0	0
0	0
620	0
3057	0
0	3
0	3
6	623
0	623
2	0
71	0
5378	0
153	0
180	0
181	0
2840	0
122	492
0	492
0	6342
5	6339
22	6335
146	0
10	35945
1	35945
9625	22835
1	22835
273	1447
403	1447
0	506
128	506
0	11
45	11
86	0
0	151
0	151
300	0
1019	0
0	880
0	809
34	880
0	801
82	445
11	406
716	0
600	0
883	0
452	1635
0	1635
0	216
0	216
0	4
0	4
0	4
4	2804
11	2804
0	8430
0	2078
70	2057
0	6679
13	8409
24	6677
24	6669
406	0
4	498
3	498
0	679
37	680
81	963
135	963
628	0
0	0
28	505
0	505
701	0
596	0
14	0
49	0
299	403
461	88846
39	88846
2471	0
7	0
57	933
95	933
15	477
163	477
40	308
8	719
0	657
3	657
27	709
4823	1
365	0
0	188
0	188
313	4379
96	4379
482	0
4	0
98	18704
814	19804
755	19804
0	392
7	392
693	0
86	0
109	0
26	904
20	904
0	902
7	1494
157	1494
6	2631
0	2631
0	1984
0	1136
0	1909
0	1973
0	1870
0	1947
0	1883
0	458
5	549
0	91
741	0
3	1617
0	1617
0	1172
0	1172
0	0
61	798
19	798
0	645
472	645
2	61
17	61
1	61
1631	0
25	0
0	1288
5	1288
0	778
143	778
53	0
2514	7116
0	7116
5	174
0	174
0	281
2	281
84	0
0	10
0	10
28	196
3	196
829	0
5782	40142
3	40197
5	40094
60	35936
144	945
0	938
37	945
6	0
5	0
303	0
0	0
5	23970
0	23970
4	1249
0	1249
408	0
74	1768
5	1768
0	329
4	329
211	0
0	16
0	16
6	0
0	374
0	342
6076	374
0	14114
0	20256
19	18518
0	20202
769	18554
466	0
143	0
227	1216
0	1216
331	0
0	397
42	397
4	4112
45	4139
0	576
68	1952
1004	22802
0	22723
7	22802
88	22619
36	19400
0	11204
20	11103
0	11073
0	20898
3	208
4	208
9	0
4	0
0	1174
1	1181
0	1182
8	1182
0	1182
0	1174
1412	1
32	0
111	18
20	0
0	17
0	18
0	18
1	0
7	9240
0	9249
0	8950
67	8930
0	9240
139	9539
0	8984
72	9237
268	1814
0	9273
32	6296
2	6384
76	9309
111	8932
18	8931
10	9249
6	8951
2	6264
0	51
0	51
0	47
0	90
1	90
0	0
1	0
4	0
1	0
0	1
0	1
0	3706
3	3699
0	3790
0	4063
0	3791
0	3816
0	3900
0	3797
0	3713
0	3707
3	3693
0	3697
0	3101
0	2923
62	2869
0	3528
1078	0
11	0
493	15584
472	15542
36	640
0	0
0	0
0	0
6	0
0	6
0	6
51	0
73	0
50	11
0	439
514	439
0	4037
0	1607
0	4028
27	4010
18	3961
0	0
0	1474
505	1474
66	0
1	0
0	0
0	1
0	1
2911	0
0	10651
0	4876
0	4371
384	3052
122	9901
34	4825
0	4835
1	4368
0	4368
297	10888
0	1112
0	1112
2338	0
580	0
122	19541
0	19541
974	0
1691	1554
0	1554
858	0
102	0
3329	0
0	2650
169	5829
0	5192
731	9521
0	9521
1	17
0	17
0	3
0	3
2	6
0	6
0	0
0	0
0	0
1	621
14	578
34	621
88	1430
0	1430
16	0
256	0
5	665
0	665
0	657
6	0
177	2229
7	2229
4	2860
4	2887
9	2891
2497	2890
0	2891
6325	2
0	171
555	171
0	0
0	0
9	0
3	0
2725	0
0	0
795	0
362	0
284	228
1	1235
4160	1322
0	1322
486	0
1	0
0	0
0	0
0	0
4	0
0	0
0	6
0	6
125	0
38	942
0	942
5	0
3	0
8342	95365
55	95396
0	95368
118	95366
0	44815
181	0
13	0
0	97
0	97
0	41
5	97
0	41
6	0
0	4069
0	4058
0	3974
0	3985
428	718
0	718
0	717
1	0
0	283
0	283
1	137
0	137
0	1763
2	1763
12	1763
110	0
1039	0
37	0
2	905
0	905
0	16133
0	16280
68	16137
170	16130
42007	16290
4	37858
16165	37858
1131	0
34	1040
28	1040
2	1040
117	0
0	313
0	313
39	313
0	313
0	0
0	0
548	0
10	516
0	503
0	423
3056	0
0	2919
66	2919
0	585
0	2952
0	581
0	2948
0	571
0	2938
0	574
0	2941
345	0
69	46734
2	46726
16	46868
106	46876
1350	0
809	0
74	2034
6	2034
1	2034
0	986
750	986
4	3296
65	1657
0	3112
0	3285
2076	3112
0	3113
0	3286
1021	0
6	0
1	96
6	99
0	102
1	102
1363	0
0	452
1	450
44	452
0	445
398	0
2276	0
10	0
0	5
0	5
1	3
2	3
0	21812
26	21812
0	20914
222	0
980	0
4	125
4	125
0	1235
2	5015
0	1263
2	55
0	1235
0	5017
0	1233
1	4989
0	214
6	221
3	214
0	0
0	0
0	1748
0	1748
0	743
0	1056
2061	1018
1327	566
0	566
0	548
0	555
0	554
0	581
0	588
0	548
0	562
0	550
0	550
0	548
0	358
0	734
0	372
0	6621
0	360
2	377
0	552
17	596
2	584
7	6666
0	367
0	538
0	536
7	342
259	2583
7	2583
0	4177
47	534
0	4049
12	3301
0	4040
2	4107
0	4175
147	2172
36	2172
0	2172
1619	0
0	94
5	94
0	0
0	95872
0	95872
3058	95872
0	0
0	0
0	0
0	0
0	0
0	0
14	145
0	145
0	1985
0	1973
440	1985
1	0
14	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
7	20
2	20
0	1714
1152	1716
263	1418
1642	0
0	34
0	34
0	34
0	34
0	34
0	224964
1625	202744
7	224964
101	2358
105	2360
0	33
26	33
0	1403
31	1403
3	1203
0	1203
3	63
65	63
642	1
0	33
1	31
0	29
0	8365
1080	8365
47238	2
4	0
1408	0
6	0
110	2318
84	2318
41	0
0	0
4421	0
6	962
0	326
1	974
0	239
0	956
1055	980
4	4162
0	3562
0	4176
0	3483
48	3478
0	3510
661	0
1	0
12	8200
365	8266
10	8046
0	8046
3383	0
0	31
27	31
1314	0
0	58
1	58
0	705
591	705
2535	2
995	0
0	309
46	309
0	0
0	0
8	0
14	0
0	1071
26	1094
1	1094
0	1093
1071	0
11	4165
7	4165
0	2193
2218	2194
0	228
0	507
10	504
0	504
6	504
1851	1507
2037	1507
0	2987
56	2987
9	2138
78	3124
3	1349
31	2335
146	1075
0	1742
161	884
50	884
779	0
922	0
1162	0
556	0
302	552
0	552
355	0
103	848
32	863
111	863
7	555
158	555
0	301
187	301
32	271
4	0
493	0
2336	3501
0	3501
2355	0
476	0
0	4914
1	4796
2	4796
12	4808
252	4572
622	4796
3115	0
1756	0
17	612
0	612
10	1383
0	2914
59	1426
9	2597
129	2895
0	2852
0	2772
11	1394
2	1460
0	0
0	0
75	1949
1974	1949
0	1949
313	0
2	200
0	200
19	1045
3	1045
0	764
0	764
435	0
0	1805
0	1805
0	0
10880	4
0	2711
0	2711
0	54
3	54
958	0
0	48
1	48
1797	0
0	323
37	340
0	340
41	0
59	0
0	717
103	716
46	618
0	7481
0	7481
11	6890
14	224
0	224
72	0
171	6665
1	6665
0	925
41	925
0	846
18	846
6	153
5	161
0	777
0	749
23	777
0	41
0	41
117	120
14	0
7	8
8	8
221	0
0	0
0	0
364	0
453	0
311	0
0	18865
611	18865
0	0
0	15
12	15
276	586
5	586
720	0
187	0
947	2092
27	2092
723	0
883	0
397	0
20	0
0	1809
45	1809
0	1809
0	1280
13	0
7	0
0	0
0	51
0	51
0	69
0	69
30	2195
16	2195
345	0
0	975
75	975
2	475
7	475
71	440
16	440
7	2125
3	2125
122	0
38	2078
0	2078
1594	1
0	2334
95	2334
10	0
0	360
118	360
141	60
10	60
0	0
523	0
16	1716
0	1716
1	1716
992	88935
10	88935
214	0
0	0
7	0
11	6578
320	6574
106	6339
0	6309
125	1
14	83
6	83
0	0
5330	4
0	524
582	524
633	0
0	0
14	0
487	0
70	12960
43	12960
9	1051
0	1051
7	987
431	0
1026	0
1726	12875
0	12871
0	12875
1491	0
1	0
0	48
0	48
72	0
829	0
79	3282
0	3282
653	0
22	1820
2	1703
11	1750
1	1633
5	160
1	160
1	0
1176	0
15	0
1	0
932	0
495	846
43	846
3	0
2	0
128	637
0	637
1172	0
0	0
0	0
0	0
0	0
0	0
10	0
2810	5580
1523	5580
4	0
32	170
435	0
56	0
0	555
25	555
4	0
0	0
2	0
33	0
0	0
0	1
0	1
0	0
0	539
1	353
2	540
2	0
783	0
0	14272
291	14272
0	11
0	11
4	0
2	0
9	0
130	1966
0	4583
0	4464
2	4563
24	24
2	24
1	0
0	3512
2	3512
126	0
795	0
175	0
85	5724
43	7332
32	4751
4	5336
60	5996
19	7059
0	222
5	222
0	0
0	61
0	61
21	5
61	0
9097	0
0	4136
210	4136
13	0
0	0
13	859
0	862
30	862
13	0
20	251
2	251
0	245
0	20
0	20
0	0
0	0
121	0
3	1757
595	713
0	1773
0	1805
1715	0
0	69730
489	69730
0	54
15	54
157	0
0	2062
0	2030
0	2145
0	2081
0	2030
118	2058
1072	0
14	1090
1	1090
48	3176
3	3086
1	2800
0	2710
426	0
0	0
1	5
333	0
0	0
0	0
0	0
2	1443
0	1438
4	1427
0	1427
0	1443
3	0
1706	0
779	0
85	2512
70	2512
11	5104
0	5179
4	5019
1332	4995
17	0
1	0
9	151
59	151
855	0
4	0
1	0
27	307
1	307
0	2689
342	2689
1519	0
669	0
8	4059
0	4138
0	2674
344	3155
196	1729
0	4085
0	276
4	276
1611	0
143	0
90	0
132	0
714	0
2894	0
23	0
789	0
0	3366
0	3366
11527	0
4	1176
54	1176
23	2847
79	2847
1	1199
0	1199
934	1199
23	725
0	725
42	964
0	966
5	966
148	0
87	0
56	935
44	935
678	0
800	0
0	4
0	4
0	4
56	2840
0	2837
0	2840
10	791
0	826
11	2217
0	2252
85	4131
176	4413
77	4069
0	2117
3	2062
745	2117
4	2117
2334	0
1363	0
5600	0
0	5751
472	5751
2137	0
1755	0
896	0
2521	0
999	0
3148	0
361	0
409	0
2299	0
833	0
0	458
55	458
3954	0
5	12214
0	12202
0	12202
0	12214
348	12214
0	12203
0	12203
2	1434
0	5177
0	5235
3	1471
0	5127
58	1174
105	5095
12	4836
0	4885
0	4841
563	0
0	726
299	726
592	0
0	767
82	767
93	468
0	468
25911	0
86	0
641	0
7	1
468	0
0	843
60	843
0	328
36	328
101	1337
1	1308
3	1333
21	1309
1805	0
0	1611
5	1550
6	1592
106	769
1528	2016
110	771
0	2018
36	0
0	578
0	578
0	94
2	94
3898	0
268	5792
0	5792
1727	0
4	1502
0	1508
0	1516
643	0
812	0
0	463
1005	464
0	1280
0	1280
313	0
0	1191
1482	1191
0	447
111	447
101	0
0	0
779	0
0	24
11	24
3	24
0	24
39	0
0	0
9	0
0	0
1	0
0	0
1535	0
27	1306
244	1306
218	0
70	1471
1700	3817
22	1470
0	1477
24	1471
4	3814
0	1477
7	1470
100	400
341	400
2044	0
14	1632
3	1611
0	1474
27	1778
0	8661
0	8613
27	1840
0	38
19	38
0	284
0	284
50	2649
3	2657
0	2544
5	2649
22	2976
1128	0
5	1
0	1
26	0
0	745
103	745
0	0
0	467
6	467
83	0
66	0
0	4
0	4
15	70
0	70
709	0
527	0
14	4234
0	4234
615	4234
0	1
0	1
0	0
0	0
866	4885
0	4997
0	1199
0	4730
16	1165
0	1163
678	0
10	1737
1253	1737
246	0
0	2191
768	2191
2	0
1292	6042
88	6042
68	0
389	0
23	2419
3	2419
5	0
124	0
17	152
0	624
0	564
0	482
0	542
886	0
0	0
0	8
0	8
0	221
61	221
6	1239
4	1239
589	0
69	23457
0	23288
32	22927
0	23457
556	0
79	0
3	2819
0	2819
9	1557
1324	0
228	0
1284	1
13	0
2	0
102	0
0	290
0	290
0	2108
0	1658
31	2108
239	0
5	1420
0	1420
0	4104
272	4104
935	0
1482	1
328	2078
1	2078
30	1087
5	1136
0	1134
0	1127
0	1151
1	1151
141	0
1418	0
24	0
1854	1
0	3004
0	2983
1	2983
1199	3004
3	323
1	273
0	1581
1398	1582
5	352
0	352
4	1085
16	1085
0	0
0	6607
37	6607
3	6607
2	6598
0	2267
13	2251
0	2209
293	0
0	7667
1169	7667
417	0
0	2235
0	2237
0	2233
0	2233
65768	8
334	0
0	47
0	47
352	0
0	161
0	161
0	161
370	14
99	1635
4	1635
548	0
342	1
1467	0
13	396
5	396
373	1420
53	1420
2	4927
0	4950
0	4944
0	4935
6	4933
0	815
5	815
6	0
1865	2205
325	2205
3152	0
0	43
0	43
221	0
30	1176
95	1176
68	2
3	1411
48	1411
5032	0
0	12
5	12
7	2158
0	1427
69	1992
0	24
0	24
0	1555
5	4292
0	4299
5	0
44	2169
0	2169
1177	676
33	643
2	674
1	707
160	0
1680	207
0	205
0	207
0	207
27	1521
16	1524
0	1524
1873	0
0	3054
0	3054
2	3054
0	3054
0	3054
0	2033
9	3054
461	0
59	0
4	0
1010	0
24	453
36	458
0	437
4	449
4548	112565
562	109125
7	109085
5	109098
3	112557
0	5750
0	5751
0	5718
17	5750
0	5732
32	5718
102	5751
1637	976
0	973
353	4058
2	3970
0	4024
36	342
0	3979
241	0
8083	0
919	0
1344	0
1459	0
140	1040
90	1040
0	902
143	902
1	898
80	0
0	2201
0	4188
0	602
46	4024
66	1219
207	1219
43	291
0	291
0	0
0	0
126	1955
0	1955
1590	0
0	440
3	440
0	344
176	344
1658	0
0	645
726	645
0	89
4	89
0	911
29	911
177	0
29	1812
0	1714
2095	1714
0	1722
0	1714
0	1820
897	0
342	0
0	267
0	277
3	277
364	0
0	1442
1333	1442
1	674
0	674
0	389
0	389
3	0
3	842
3	842
278	0
50	0
12	1341
0	1341
1	0
0	850
17	850
14124	1
180	2190
0	2190
72	0
0	0
0	0
0	0
513	0
101	1823
924	1823
0	0
0	3657
8	3649
841	3652
479	0
681	0
0	862
588	862
0	1346
0	1306
1296	1346
0	0
0	1562
15	1562
375	0
2	317
2	317
7	0
0	0
3	0
0	1
0	1
0	1
0	134
571	134
0	0
0	4
0	4
0	0
0	491
19	491
445	0
4893	0
0	524
1515	524
11617	57254
49	57252
2377	30891
0	30891
7	0
0	6836
34	6849
0	3117
0	3105
0	3906
4	3871
3	3894
4	3894
9	0
4	2710
0	2690
504	2710
2	2690
0	2596
0	852
5	246
0	2605
1774	3797
5	3808
14	3804
102	0
6811	0
1160	0
1	4219
16	5026
0	4219
5	4219
2	4197
0	472
4665	5025
1	4193
0	4197
41370	3
1	0
180	5267
31	4472
47	5274
10	0
32	2199
184	2199
13	419
0	419
5236	1161
0	1161
11	0
53	317
2172	317
865	5245
16	5207
13	3236
243	3213
120	5268
37	0
0	1597
70	1599
0	0
0	0
2	220
4	220
531	0
459	0
49	0
217	0
5	0
5	132
0	132
285	0
0	1947
68	1947
23	0
610	0
190	7219
118	7217
1	7217
2	7219
9	1483
0	1483
0	1928
594	1794
0	700
7	0
0	900
564	900
991	0
0	1200
3128	1200
105	0
0	118
14	118
166	14618
17	14618
0	686
20	686
0	407
1005	407
13	0
0	0
2358	0
1122	0
0	569
104	569
0	927
5844	927
