UniqueCount	AmbigCount
65	675
9	0
20	0
0	1
0	1
4	0
9	110
3	11
10	110
3	5057
0	521
0	679
0	4887
57	1736
63	1736
0	1736
5663	3
1913	0
499	0
0	431
94	431
213	0
0	208
56	208
64	0
0	214
737	231
0	231
0	231
144	214
33	0
486	0
346	0
0	348
2	2745
17	365
0	354
0	2734
1	2738
2	0
104	0
3	303
1	303
58	0
0	38
0	38
165	0
2	0
7	0
2	0
1	93
1	90
0	93
2	0
2151	0
0	10
0	10
0	10
0	10
0	10
0	10
0	4
0	4
0	4
81	0
0	0
104	0
246	0
1	0
5636	0
71	96
1	96
0	52
0	52
0	6
0	6
2113	0
0	0
0	0
0	0
0	888
0	865
0	1993
0	1971
2	1950
13507	2005
0	1980
2151	850
12	1059
2	1067
0	1067
69	0
0	3048
34	2982
3	3037
71	0
677	0
84	4821
12	4821
3	4821
135	0
248	0
0	3690
61	3771
39	3771
2	0
1458	2483
0	2483
443	0
643	0
0	2086
0	2086
816	0
0	3986
0	3986
26	2105
3829	1469
14	1469
0	0
0	76
1	8
0	156
0	799
0	801
1	797
54	77
0	77
0	1233
0	1090
3	1236
0	1090
7	0
2	0
61	2117
0	2117
96	7521
11	7520
0	7518
0	7521
0	849
0	846
0	849
95	0
513	0
2	359
1	359
10	359
543	0
10	0
0	149
556	149
0	142
754	0
4	399
0	399
20	0
0	36
76	36
0	158
3	158
595	0
23	0
0	3
0	3
673	0
0	0
0	0
775	0
815	0
0	668
0	664
0	668
0	667
10	530
19	566
2171	585
0	2240
1603	2240
0	870
58	870
4	0
1	3
0	3
1590	0
465	0
155	0
0	1603
0	1607
1693	1596
26	1605
133	1603
16	0
16	93
6	93
102	0
0	964
11	964
1	964
1	944
0	964
313	0
0	0
265	0
419	0
323	0
2	8326
38	4202
0	8352
0	4367
1	4341
831	0
63	0
541	0
0	1065
6	1065
276	0
178	0
919	0
290	0
0	22
0	22
0	1057
2	1057
3	0
137	0
165	0
173	543
3	543
70	0
267	0
821	24
1	5089
0	5109
2	5084
14	5016
1	5052
8	5109
0	132
0	200
0	199
0	1
1	1
200	0
18	546
0	546
1101	0
456	0
254	0
0	2
0	2
326	0
46	0
165	0
909	0
1	423
0	423
0	1761
2	1761
2	0
19	0
0	63
0	63
0	179
0	179
0	1845
122	1845
4107	0
9	0
1	7
0	7
0	6891
1115	6891
14	0
0	0
48	0
6	0
8	0
2	0
340	0
0	182
0	182
0	186
0	7
10	7
0	5
1	5
15	0
5	0
0	296
6651	296
8	271
887	0
9	353
0	353
0	96
2	96
0	265
0	272
0	272
0	258
750	0
1179	0
2	15
0	15
8	855
1	855
2	407
0	407
6	125
0	125
128	0
5	85
0	85
2	0
0	0
152	0
0	294
0	283
0	280
0	291
4	280
0	279
0	4604
4	4604
0	0
5	0
1	0
0	729
0	33
0	365
0	365
0	2093
0	365
1018	2093
144	0
323	0
836	0
0	1346
7	1346
0	44334
5363	44335
0	0
0	0
0	0
0	2
0	2
0	0
1	3
0	3
31	0
2	431
0	433
0	433
22	433
2	431
11	0
0	2241
0	2143
5	816
66	1517
0	71
123	71
0	0
1	0
0	49
0	47
625	49
0	242
0	242
0	9191
158	10277
20	8723
0	70
313	70
442	0
812	0
10	0
23	7
0	7
2450	0
13	0
4	0
0	728
108	728
6	0
10	0
0	1636
14	1630
5	1630
7	1636
976	0
53	387
26	387
3306	0
0	613
0	613
6	458
0	458
45	1140
36	1140
24	0
17	142
13	142
0	5
0	5
401	0
20	0
0	1089
0	1089
2	1085
0	371
0	361
0	3483
0	161
1	3477
231	0
0	0
5	0
0	0
2	0
1	0
181	0
132	0
8	0
430	0
695	175
979	305
0	305
70	163
0	2109
0	2107
0	73
0	14
2	71
1	2109
3	1386
0	1389
0	1346
2250	4789
1	4789
0	4789
150	47
4	49
11	188
0	186
0	860
0	2889
0	2863
554	834
0	898
0	329
0	324
0	324
0	329
1758	4
6	761
0	761
0	610
1	610
0	610
0	9
0	9
0	841
0	841
338	0
3	1537
0	1543
0	1536
27	1513
0	1521
1	1527
0	9
0	9
1537	0
23	120
1822	120
45	0
0	745
0	86
0	370
54	744
0	90
10	592
0	592
14	2566
0	2566
1	2541
167	509
0	509
588	0
1	0
102	617
454	617
0	918
1	918
1	918
750	0
53	0
739	0
417	0
204	0
0	82
0	94
0	95
69	334
19	369
0	334
127	369
292	0
340	0
0	53
0	53
0	53
0	53
53	0
20	1
0	5716
0	2222
5	5715
0	5704
0	5714
0	5704
0	1744
335	1745
375	0
0	316
0	201
1173	315
0	315
156	310
0	316
397	0
0	807
2	768
0	767
0	806
583	0
456	0
8	323
0	323
0	323
125	0
279	0
0	3425
0	3425
760	0
269	21
816	448
5684	289
0	18
0	1198
948	1354
0	1217
355	0
0	5666
2	5718
5	5718
0	5666
2	5666
0	5666
20	987
0	1045
30	1045
15	989
0	768
0	768
2008	0
1118	0
15	155
0	155
0	14
93	14
0	5218
187	5218
0	4396
8	1915
21	1915
0	0
24	0
1	0
1	0
0	0
4	0
0	25
5	25
0	3546
1405	3546
1	5
0	2
0	5
1	1
2	1
13	0
6	0
0	0
7	0
90	0
330	0
0	767
0	766
0	769
0	768
0	756
0	758
593	750
291	0
1050	0
4	0
393	0
2	0
6	1254
0	1254
0	6
0	6
0	3555
1935	3557
367	2
424	0
2	3106
0	3112
0	3112
32	883
3	883
1	883
479	0
234	0
183	0
1	24
0	1615
0	1617
0	1618
0	1620
341	0
486	0
227	0
2226	358
0	355
0	356
5	80
0	360
0	358
0	80
0	745
0	745
12	0
138	961
99	961
0	20
0	19
0	20
787	0
0	3328
1	3328
0	3328
168	0
37	0
0	1272
4959	1272
0	87
1	87
1	0
0	927
41	927
0	77
4	123
2	123
187	0
26	318
83	1031
26	372
26	901
701	0
0	1162
3	1039
195	1162
0	1783
2	1783
0	59
0	59
213	0
4	0
0	461
0	459
0	464
1	458
39	0
3	5
0	5
0	343
0	343
1	342
0	340
251	305
1	305
0	1022
0	318
0	1017
0	1017
0	37
25	37
618	0
133	0
21	17
10	17
0	3
0	3
0	87
326	87
611	7
1145	7
29	0
121	0
419	91
19	91
500	0
0	369
0	369
138	369
7	0
5	1105
74	1105
688	268
24	268
562	0
915	0
0	661
0	403
0	661
0	403
1	582
0	582
205	0
511	0
5	0
5177	1
56	0
1	1260
0	1131
37	893
14	2862
679	2926
34	2923
21	2859
494	0
310	0
0	106
0	106
0	106
0	106
0	106
0	106
4	106
135	0
0	4
0	4
16	0
0	1835
13	2685
0	2688
1	2686
0	546
0	546
0	546
0	546
0	546
0	549
0	549
235	0
558	0
347	0
1482	0
345	0
1758	2
173	1442
11	1442
56	0
0	377
34	377
508	1111
0	1104
0	1106
0	1111
1601	0
550	0
111	1314
0	1314
0	1220
0	1220
2114	0
226	487
0	487
0	100
0	100
0	0
0	589
0	589
0	589
5	0
1249	0
184	0
206	1
0	1378
184	1378
840	0
0	72
0	72
0	1263
35	1263
1984	0
414	0
376	0
29	0
237	0
14	0
49	0
310	0
135	0
108	0
526	0
293	0
25	0
405	0
381	0
1	1695
4	1695
109	0
0	149
109	149
520	0
18616	0
327	0
931	0
321	0
58	0
0	3
0	3
0	0
13	3044
7	3044
1	3044
140	0
14	0
0	360
52	360
262	0
180	0
462	0
612	0
444	0
12	46929
0	46929
6	0
370	0
0	33
0	33
0	28
268	0
749	0
25	808
4	808
1419	0
210	0
1	0
1	101
5	505
0	108
0	100
0	100
4585	538
3	76
8	0
0	24
0	24
0	24
343	24
0	945
3	942
0	927
0	942
1	1222
3	942
2	914
14	1240
1384	0
10	0
3	434
0	434
63	0
94	0
0	2322
2212	4677
758	4479
80	2128
0	0
0	0
0	0
0	0
2	0
210	0
0	12
542	12
0	1088
0	152
0	677
0	678
0	1079
0	673
0	530
981	530
73	0
28	0
42	0
4	0
1	0
26	0
0	2
1	2
0	0
0	0
0	0
0	2
0	1814
0	1777
0	1777
0	1236
0	1778
0	652
0	1816
3	1816
0	1815
0	1779
0	434
0	427
0	882
0	834
0	426
0	869
0	427
0	224
19	406
0	402
12	405
0	405
0	402
742	59670
0	59694
92	59435
1502	59694
257	0
0	70
0	68
0	70
0	1600
0	1602
0	1598
0	1596
0	1690
0	1696
196	0
3	87
2	87
7	0
0	3
0	3
0	0
24	0
3648	0
5	0
25	0
61	0
0	230
16	230
114	0
42	0
24	0
0	707
44	635
4	632
5	629
0	695
6	631
0	695
0	2207
0	2207
0	2215
705	0
207	0
2	15
0	15
0	73
26	62
0	74
0	12
0	12
163	7237
2	7118
88	7236
1419	1
27	0
3863	0
55	0
116	0
299	0
0	0
1	0
40	0
553	104
0	24
0	78
5	96
0	647
2208	648
0	4
645	4
12242	28356
11	5452
0	5463
0	3920
2	4175
0	3914
0	5457
0	4379
2	4174
0	28355
18	103
0	103
0	4
0	4
1	0
6	0
947	0
13	0
1	0
4	3487
0	3487
0	75
0	75
0	75
552	75
1131	0
16	0
4	0
25	0
130	16
52	1
75	0
0	0
38	0
4	0
2	371
1	371
1	371
9	0
0	15
2	15
0	705
383	705
34	0
3803	0
22	0
216	16
304	0
0	39
0	39
6	9
289	0
86	0
1249	1447
679	1448
0	0
615	0
0	418
7	418
181	0
3	0
0	764
0	764
0	323
0	323
1	323
1	319
7	313
0	323
7	0
1571	0
157	0
5	0
340	0
17	783
0	783
0	0
0	0
0	2500
0	6533
0	6392
0	6110
0	5969
1279	702
11	702
235	0
0	8
0	8
142	3666
3	3666
0	114
0	114
2	10
2	10
0	4
800	0
42	131
118	131
4168	0
899	0
0	421
10	421
0	200
0	200
151	0
45	0
1760	2656
17	389
73	2662
3	1017
34	1017
291	0
0	0
8	0
0	2
0	2
29	0
0	0
2	832
15	832
3	832
0	952
0	326
0	1070
0	1032
0	1071
0	328
0	112
0	112
0	240
0	1320
0	1311
14	0
134	0
0	777
0	427
0	771
251	0
933	0
46	264
0	264
0	727
0	725
5	727
0	721
4	717
7	750
14	976
0	951
0	41
0	37
0	37
0	41
4	0
8	0
5	0
0	0
7	0
0	1710
12	1714
5	1741
0	2
0	2
610	0
0	1156
0	1545
0	1083
0	1476
2	1111
821	0
1976	0
0	545
34	509
1	1087
51	1079
5	0
98	0
395	1381
24	1381
885	0
1	1262
0	1262
0	1262
0	1262
0	1262
0	1262
702	0
0	0
0	1784
0	1785
0	302
0	1784
5	1785
33	164
0	164
106	0
45	0
0	0
0	27
51	27
3	0
0	41
0	41
0	0
0	0
0	0
636	0
0	1445
918	1445
231	0
0	721
0	8549
0	721
0	8544
0	726
1	8544
878	0
11	1599
3	1599
0	0
44	0
1043	219
0	219
2	0
0	0
687	0
28342	0
5	1801
0	1791
0	1500
79	1801
27	885
0	1073
126	891
0	1073
25	860
3196	0
220	0
206	0
2	0
263	1812
3	1812
6	0
0	210
49	210
44	91
73	91
2670	0
0	201
0	201
2	0
138	0
167	0
55	0
409	0
14	0
3	0
0	0
0	0
0	1607
0	1609
6	1609
0	156
1156	156
1	0
0	32
0	32
0	32
154	0
8	1049
0	1166
0	1151
0	1162
78	292
1	292
957	0
0	2638
0	3419
3	4933
17	4933
0	4959
0	3443
291	0
24	0
22	0
254	0
0	2872
0	2885
4	2880
0	2872
0	2886
0	2881
0	2934
143	2934
1	0
5	0
0	5
5	5
10	0
4	10
0	9
0	10
0	0
0	0
1544	1
403	0
0	95
0	426
195	426
0	2411
0	2406
0	2406
0	2406
232	2011
0	303
0	303
49	0
900	0
32	15
1148	15
21	0
732	0
60	0
0	23
0	23
0	23
2998	0
785	0
3	2531
50	2531
190	0
0	2484
0	2484
3	936
0	936
0	931
0	936
397	0
476	0
150	0
7756	5130
0	5120
2	5119
0	5126
160	0
1098	0
835	0
0	13
0	13
200	0
0	93
0	2476
0	2471
0	2474
2	4856
1	979
7	905
0	4782
763	0
3	1138
0	1141
0	1142
0	3777
0	3792
0	3792
0	3787
0	3775
0	3775
0	3773
0	3779
0	3796
0	3813
0	179
0	179
0	179
2	1152
2	1152
1	678
0	678
7	1
1834	0
14	36296
0	36296
13	36201
201	0
301	988
0	988
4	988
149	140
3	140
0	592
0	592
299	0
23	0
2972	0
0	0
227	0
22	750
4	309
23	8101
1	8121
328	0
401	0
2	187
0	187
118	0
245	0
33	0
282	0
1454	0
1344	0
190	0
271	0
38	110
0	110
24	0
12	776
4	752
0	776
0	1152
4	1134
46	422
0	1152
7	225
3	225
1100	0
0	4
24	4
0	5451
0	5454
0	727
167	5307
0	0
0	0
0	5
0	5
455	0
1367	0
0	1
0	1
27	2142
0	2142
9	0
36	0
3203	0
63	0
112	0
56	0
2196	0
23	334
0	334
0	2923
0	2922
1	2923
73	0
16	11986
1	11986
4426	14255
0	14254
87	1303
301	1303
0	319
122	319
0	0
54	2
83	0
0	34
0	34
575	0
555	0
0	844
0	814
12	844
0	810
87	326
15	346
372	0
520	0
288	0
372	806
0	806
1	164
0	164
0	3
0	3
0	3
0	1794
16	1794
0	4080
0	238
8	238
0	3949
0	4080
9	3943
3	3941
241	0
2	240
0	240
0	1274
76	1275
19	730
46	730
311	1
0	1
25	559
0	559
575	0
344	0
12	0
98	0
519	755
29	29392
2	29392
1592	0
2	0
22	465
41	465
9	274
54	274
24	95
0	447
0	435
1	435
3	447
2739	0
192	0
0	95
0	95
42	2198
85	2198
251	0
8	0
25	10033
152	10263
251	10263
0	185
1	185
459	0
41	0
59	0
1	589
4	589
0	583
0	729
36	729
5	2367
0	2367
0	943
0	341
0	936
0	943
0	930
0	935
0	928
0	199
4	238
0	39
279	0
7	822
0	822
1	521
0	521
2	0
33	502
16	502
0	296
267	296
4	28
6	28
2	28
1197	0
19	0
0	981
3	981
0	494
121	494
78	0
1524	3176
0	3176
0	86
1	86
0	171
0	171
22	0
0	5
1	5
5	122
0	122
346	0
4035	38368
0	38380
5	38318
20	33398
22	755
2	754
12	756
10	0
7	0
128	0
0	0
0	13841
0	13841
9	1202
0	1202
248	0
24	970
2	970
0	229
5	229
616	0
0	22
0	22
23	0
0	343
0	327
5333	343
0	9328
0	15377
7	14530
0	15365
439	14539
410	0
3	0
251	745
0	745
260	0
0	295
26	295
0	2882
4	2883
0	111
38	1542
273	16220
5	16236
0	16220
9	16171
26	14805
0	6393
14	6372
0	6364
0	15473
0	55
0	55
10	0
24	0
0	680
3	684
0	684
0	684
0	684
0	680
765	0
23	0
284	58
10	0
0	12
0	12
0	11
1	0
4	6177
0	6185
0	6055
5	6053
0	6183
24	6217
0	6076
67	6177
69	450
0	6198
28	4842
0	4832
16	6143
11	6053
1	6053
5	6185
0	6056
0	4819
0	45
0	45
0	33
0	29
1	29
2	0
5	0
5	0
2	0
0	5
0	5
0	2840
2	2838
0	2898
0	2945
0	2900
0	2857
0	2915
0	2897
0	2839
0	2842
2	2838
0	2838
0	1836
0	1727
28	1733
0	2731
794	0
1	0
81	13373
119	13360
11	143
0	0
0	0
0	0
3	0
0	0
3	0
42	0
66	0
93	40
0	167
451	167
0	3642
0	701
0	3637
12	3637
7	3626
0	0
0	597
347	597
81	0
0	2
0	2
0	4
2	4
1270	0
0	8164
0	2493
0	2375
243	1276
84	7487
3	2487
0	2496
0	2375
0	2375
247	8504
0	715
0	715
3369	14
180	0
12	11706
0	11706
519	0
1339	465
0	465
955	0
207	0
1980	3
0	1209
65	3018
0	2747
604	8134
0	8134
0	7
0	7
0	2
0	2
0	6
0	6
0	0
0	0
1	0
2	364
8	336
21	364
48	1188
1	1188
11	0
105	0
2	266
0	266
0	266
3	0
75	1398
1	1398
0	1387
0	1388
0	1387
2297	1389
0	1387
4083	1
0	40
421	40
0	0
0	0
5	0
0	0
1461	0
1	0
296	0
266	0
103	70
2	1033
4012	1073
0	1073
398	0
5	0
0	2
0	2
0	2
24	0
0	0
0	2
2	2
74	0
9	797
0	797
3	0
2	0
4229	65913
19	65952
0	65917
44	65935
0	36410
73	0
17	0
0	59
0	59
0	9
8	59
0	9
2	0
0	3579
0	3574
0	3528
0	3533
421	205
0	204
0	204
0	0
0	206
0	206
1	153
0	153
0	1064
1	1064
1	1064
44	0
638	0
30	0
0	545
0	545
0	11133
0	11148
20	11133
25	11133
45514	11152
2	30355
8987	30355
592	0
13	751
11	751
0	751
54	0
0	204
2	204
48	205
0	204
0	0
4	0
184	0
1	353
0	350
0	267
1820	0
1	2164
4	2164
0	398
0	2481
0	398
0	2481
0	397
0	2480
0	397
0	2480
222	0
6	29039
1	29034
1	29040
5	29045
995	0
546	0
8	1336
0	1336
0	1336
0	459
644	459
0	1215
67	455
0	1170
0	1218
1411	1170
0	1170
0	1218
454	0
2	0
0	60
5	76
0	76
0	76
686	0
0	267
0	267
31	267
0	266
349	0
2121	0
33	0
0	18
0	18
3	13
0	13
0	15702
7	15702
0	15375
126	0
676	0
2	52
1	52
0	383
1	2998
0	382
3	22
0	377
0	2999
0	380
0	2998
5	475
0	480
3	475
0	0
0	0
0	1308
0	1308
0	234
1	511
2375	502
820	327
0	327
0	344
0	347
0	347
0	347
0	383
0	344
0	350
0	344
0	344
0	344
0	231
0	474
0	237
0	3687
0	231
0	227
0	350
7	356
1	348
5	3696
0	235
0	348
4	348
1	229
208	1513
1	1513
0	2488
29	116
0	2456
8	2208
0	2456
0	2478
0	2483
69	1083
3	1083
0	1083
939	0
0	72
0	72
0	0
0	66069
0	66069
4818	66069
0	0
0	0
0	0
0	0
0	0
0	0
5	91
0	91
0	1254
0	1253
349	1254
0	0
4	6
0	6
0	0
0	3
0	3
1	0
2	0
0	0
11	17
2	17
0	1585
819	1585
164	1208
1134	0
0	52
0	52
0	52
0	52
0	52
0	208190
1633	192027
1	208190
15	1602
76	1602
0	24
20	24
0	772
15	772
0	524
0	524
6	7
60	7
220	0
0	30
0	25
0	18
0	4699
935	4699
41539	3
2	0
771	0
8	0
31	1191
21	1191
21	0
1	0
4310	0
2	680
1	130
0	684
0	60
0	677
659	682
0	1956
0	1466
0	1956
0	1619
4	1619
0	1618
86	0
2	0
2	4948
96	4965
8	4943
0	4943
1903	0
0	84
61	84
872	0
0	22
0	22
0	453
487	453
1752	0
730	0
0	200
43	200
0	0
0	0
3	0
17	0
0	797
6	803
2	803
1	803
689	0
10	2019
2	2019
0	1131
1595	1131
0	116
0	349
3	347
0	347
0	347
1166	950
2613	950
0	1961
61	1961
2	1902
35	2462
0	1067
29	1627
48	855
0	1666
210	1192
55	1192
729	0
513	0
593	0
282	0
232	232
0	232
263	0
48	679
11	689
53	689
4	342
99	342
0	306
143	306
1	277
1	0
447	0
2127	1377
0	1377
1406	0
263	0
0	2812
5	2790
0	2790
1	2781
51	2755
674	2790
1997	0
877	0
5	447
0	447
0	805
0	1825
29	824
0	1766
26	1824
0	1820
1	1806
3	805
2	829
1	0
0	0
30	1179
2986	1179
3	1179
178	0
2	83
0	83
1	647
2	647
0	472
0	472
790	0
0	986
0	986
0	0
4069	0
0	1469
0	1469
0	66
0	66
552	0
0	41
2	41
1275	0
0	197
32	210
0	210
29	0
53	0
0	303
13	301
11	272
0	5390
0	5390
0	5150
17	178
0	178
69	0
73	4907
0	4907
0	1086
37	1086
0	488
0	488
1	74
2	75
0	441
0	432
29	441
0	24
0	24
109	27
0	0
4	5
9	5
90	0
5	0
0	0
362	0
1138	0
254	0
0	16191
768	16191
2	0
0	4
9	4
270	274
16	274
402	0
139	0
610	1756
17	1756
520	0
455	0
203	0
18	0
0	892
26	892
3	892
0	757
0	0
1	0
0	0
0	37
0	41
0	60
0	56
8	1509
2	1509
340	0
0	1297
88	1297
0	408
1	408
57	407
33	407
0	1438
0	1438
40	0
5	1359
0	1359
1022	0
0	1323
53	1323
2	0
0	276
72	276
12	6
0	6
0	0
401	0
6	1411
0	1411
0	1411
527	70395
2	70395
103	0
0	0
0	0
2	3387
56	3385
17	3337
0	3333
45	0
27	54
10	54
1	0
2386	0
0	459
350	459
464	0
0	0
3	0
320	0
107	11287
11	11287
0	666
0	666
1	642
568	0
611	0
407	7339
0	7336
0	7339
987	0
7	0
0	50
0	50
36	0
530	0
9	2062
0	2062
63	0
13	1112
1	1077
2	1105
0	1070
1	57
1	57
1	0
628	0
27	0
1	0
742	0
1681	4767
149	4767
17	0
9	0
102	346
0	346
964	0
0	4
0	4
0	8
0	8
0	8
0	0
618	3127
314	3127
5	0
16	67
210	0
17	0
0	459
27	459
5	0
0	0
10	0
46	0
0	0
0	0
0	0
0	0
0	340
0	179
1	340
4	0
501	0
0	13155
446	13155
0	18
0	18
4	0
8	0
8	0
124	666
0	2773
0	2744
0	2772
3	15
0	15
2	0
0	1532
0	1532
57	0
453	0
105	0
14	4425
14	4802
13	4191
1	4444
26	4305
1	4666
0	130
2	130
0	0
0	36
0	36
3	4
56	0
7498	0
0	2644
237	2644
6	5
0	5
2	593
0	593
19	593
15	0
47	96
1	96
0	91
0	46
0	46
0	0
0	0
78	0
2	1140
350	164
0	1136
0	1143
782	0
0	60260
680	60260
0	35
0	35
77	0
0	1244
0	1229
0	1299
0	1289
0	1229
21	1279
1343	0
1	670
0	670
0	1532
0	1529
0	1427
0	1424
227	0
3	0
0	4
226	0
0	2
0	2
0	0
1	1158
2	1158
0	1153
0	1153
0	1156
0	0
1106	0
598	0
21	1358
22	1358
0	3128
0	3132
0	3122
442	3042
3	0
2	0
10	82
7	82
447	0
1	0
2	0
7	152
0	152
0	1655
453	1655
793	0
602	0
0	3479
0	3497
0	1600
235	2643
137	787
0	3481
0	130
0	130
1444	1
137	0
191	0
524	0
430	0
1967	0
15	0
525	0
0	2350
0	2350
10529	0
0	630
8	630
0	1783
17	1783
2	1004
0	1004
1443	1004
11	421
0	421
13	947
0	947
8	947
126	0
67	0
25	612
12	612
372	0
991	0
0	3
0	2
0	3
12	1769
0	1769
0	1769
0	303
0	310
0	1359
0	1366
46	2186
41	2273
11	2133
0	1031
0	1015
680	1031
1	1031
2745	0
1748	0
6875	1
0	11547
559	11547
1911	0
3027	0
465	0
2521	0
921	0
2906	0
341	0
252	0
1869	0
897	0
0	355
16	355
3613	0
1	11501
6	11500
0	11500
0	11501
361	11501
0	11500
0	11500
2	1297
0	3957
0	3947
1	1268
0	3920
9	527
15	3898
7	3814
0	3854
0	3817
369	0
0	460
205	460
339	0
0	537
44	537
40	99
1	99
10022	1
48	0
515	0
6	0
369	3
0	592
65	592
0	163
9	163
43	913
7	903
0	913
1	903
1526	0
0	952
10	860
15	952
34	152
1817	1045
53	144
0	1037
3	0
0	250
0	250
0	141
7	141
3515	0
360	5794
0	5794
859	0
0	720
0	721
0	721
398	0
552	0
0	175
711	175
0	578
0	578
195	0
0	401
1349	401
0	325
96	325
70	0
0	0
565	2
0	12
10	12
10	12
0	12
13	0
4	0
2	0
0	0
0	1
0	1
774	0
4	1032
165	1032
99	0
24	764
1465	2536
3	764
0	764
6	764
1	2536
2	764
8	764
36	173
306	173
1914	0
0	1037
8	992
0	967
20	1062
0	6002
0	5983
3	767
0	16
1	16
0	253
2	253
4	1870
1	1885
0	1705
4	1870
5	1969
986	0
0	0
0	0
32	0
1	377
106	377
0	0
0	139
2	139
124	0
88	0
0	4
2	4
16	61
1	61
411	0
179	0
25	4214
0	4214
1327	4214
0	5
0	5
0	0
3	0
812	2964
0	2993
0	380
0	2912
0	679
0	677
449	0
3	792
1046	792
139	0
0	1092
870	1092
0	0
1442	3598
72	3598
34	0
369	0
7	1140
1	1140
3	0
41	0
34	103
0	308
0	234
0	212
0	286
518	0
0	0
0	4
0	4
0	131
57	131
3	810
0	810
389	0
43	13344
0	13323
6	13288
0	13344
419	1
74	0
0	1777
0	1777
2	671
895	0
109	0
872	0
5	0
16	0
62	0
0	44
0	44
0	1541
0	1220
8	1541
159	0
0	1393
0	1393
0	2997
152	2997
810	0
731	0
196	1358
0	1358
8	808
9	814
0	818
0	814
0	985
0	985
90	0
450	0
20	0
1344	0
0	1524
0	1524
2	1524
1200	1524
0	67
0	49
0	564
1058	564
0	103
0	103
1	846
4	846
0	0
0	3436
9	3436
1	3436
0	3436
0	1421
0	1419
0	1420
240	0
0	5692
1469	5692
231	0
0	1262
0	1267
0	1263
0	1261
62630	1
255	0
0	5
1	5
203	0
0	74
0	74
0	74
224	12
27	938
0	938
194	0
255	0
2908	0
3	225
1	225
278	1071
72	1071
0	3380
0	3382
0	3378
0	3376
0	3381
2	599
2	599
4	0
720	1307
158	1307
1550	0
0	32
0	32
154	0
8	878
21	878
33	1
1	799
4	799
2768	0
0	15
2	15
0	1811
0	828
26	1715
1	25
0	25
0	543
9	3086
0	3087
1	0
11	2272
0	2272
1192	405
2	389
0	433
0	449
91	0
1234	58
15	56
0	58
0	58
20	945
27	947
0	947
1345	0
0	2103
0	2103
1	2103
0	2103
0	2103
0	1009
2	2104
363	0
10	0
7	0
578	0
7	371
16	372
1	366
0	366
2379	79778
871	78278
31	78287
14	78277
48	79799
0	4359
0	4312
0	4310
6	4359
0	4312
13	4310
76	4312
1375	309
0	309
372	2276
3	2264
0	2272
74	64
0	2264
145	0
8121	0
931	0
721	0
554	0
100	815
71	815
0	610
168	610
0	610
16	0
0	1364
0	3862
0	272
17	3868
46	1040
119	1040
62	289
0	289
0	0
0	0
12	902
0	902
1032	2
0	279
1	279
0	142
187	142
1040	0
0	478
715	478
0	39
0	39
0	704
35	704
163	0
12	1323
0	1299
2408	1303
0	1312
0	1299
0	1336
545	0
242	0
0	338
0	358
7	358
164	0
0	953
1443	953
3	487
0	487
0	259
0	259
4	0
4	542
0	542
169	0
23	0
4	1023
0	1023
1	0
0	725
15	725
6059	0
142	2367
0	2367
46	0
8	0
0	4
0	4
355	0
22	955
890	957
0	0
0	3280
5	3272
1039	3281
267	0
427	0
0	626
674	626
0	747
0	729
1379	747
4	0
0	974
4	974
188	0
2	178
0	178
9	0
0	0
4	0
0	0
0	0
0	0
0	97
408	97
1	0
0	2
0	2
0	0
0	292
20	292
264	0
2987	2
0	136
1149	136
7162	49848
124	49847
1328	24015
0	24015
0	0
0	6727
8	6736
0	2062
0	2053
0	2039
0	2039
0	2036
1	2036
2	0
1	1722
0	1715
458	1722
0	1715
0	2077
0	747
0	107
0	2078
2009	2930
1	2930
4	2928
64	0
3989	0
876	0
0	3888
4	4491
0	3888
0	3888
0	3872
0	232
5412	4492
0	3867
0	3872
40759	1
7	0
40	4100
7	3985
20	4105
6	0
16	1360
38	1360
1	202
0	202
5553	1212
0	1210
12	0
57	359
2005	359
380	4545
10	4536
4	3202
112	3175
51	4571
5	0
0	936
58	936
0	0
0	0
3	152
0	152
270	0
264	0
15	0
125	0
9	0
3	89
0	89
100	0
0	728
36	728
7	0
417	0
32	4090
15	4090
0	4090
5	4090
4	913
0	913
0	1030
741	982
0	226
3	0
0	305
369	305
361	0
0	1204
3609	1204
142	1
0	104
31	104
27	5157
0	5157
0	560
0	560
0	138
945	138
11	0
0	0
1176	1
530	0
0	283
60	283
0	609
6630	610
0	14
0	14
0	14
154	0
4	463
0	484
5	500
774	481
305	0
45	33
26	33
45	0
251	0
0	139
67	139
91	1362
467	3037
7	334
1	3358
457	3363
0	332
3	3369
6	3320
0	963
0	964
0	957
0	4796
0	963
1	963
1	4803
0	786
0	782
0	805
0	801
1	805
1	805
2	786
0	436
70	436
0	727
0	725
1631	727
0	244
244	244
0	1210
0	1188
0	1188
0	1144
0	1210
159	0
0	85
177	85
0	152
2	152
106	0
194	0
0	198
0	198
0	198
0	198
0	6
0	6
13	132
0	132
198	0
4872	0
0	35
0	36
0	36
0	35
0	35
0	0
0	0
12755	0
487	0
42	473
7	473
0	3
0	3
0	24
9	24
269	0
0	497
0	220
5	497
2	0
809	0
354	0
402	0
2	215
0	2019
0	2019
0	2017
0	2019
0	143
153	143
789	0
0	5
0	5
0	0
0	0
77	590
22	1363
0	1385
0	1385
0	1385
0	108
124	108
0	3892
0	3889
0	3982
0	11494
3	3982
0	3982
0	3986
0	3923
0	11516
0	3895
0	11493
0	11488
0	3901
