UniqueCount	AmbigCount
46	2761
9	0
2703	2
413	442
10	442
19	5510
0	5683
0	3709
773	0
477	2140
0	3099
0	2557
145	2209
6	2149
0	2217
0	1655
26	1646
2	3101
0	3101
0	975
4	975
692	0
0	601
6	601
26	601
0	0
239	0
521	0
442	0
2267	0
0	429
7	1427
0	1427
0	1512
0	762
25	762
0	117
12	117
48	2796
391	4009
313	4336
22	4336
0	652
0	652
119	652
11	437
2	437
2	437
0	55
1054	55
0	173
15	173
171	0
0	558
0	553
7	460
0	7
0	7
0	0
10	98
0	98
858	0
83	133
0	133
0	2178
2	2254
4	2149
0	2175
12	2161
4	2247
0	2189
29	2091
34	0
3	1657
0	1664
0	1660
0	1644
5	1673
1	1675
0	1666
0	1665
0	1674
0	1674
0	1470
0	36
0	36
0	3328
12	3295
1	3298
1	3295
11	3299
0	3293
430	2206
39	2212
123	2151
31	2152
1	1991
469	0
0	1
0	1
155	0
3	49
0	49
231	3002
164	3002
445	0
15	331
6	331
10	1246
73	1246
21	0
338	0
438	9
12	472
42	463
0	10353
0	10353
4	2022
4	3375
141	2121
0	3376
149	2121
1	0
0	0
0	0
378	0
1027	4
2	1
0	1
600	189
0	189
381	0
392	0
514	3663
33	3667
1	3676
3	3682
1	3687
0	173
0	173
0	460
541	435
178	231
0	32
0	32
0	32
24	176
0	176
402	4983
187	4983
441	0
1058	0
0	540
27	540
0	355
2	355
1205	0
1702	0
554	0
817	0
2839	0
0	0
0	0
0	0
404	0
76	0
858	0
0	65
43	65
4	9651
3	9520
235	10127
57	9869
0	9908
688	0
146	1614
7	1618
32	1587
0	25
7	25
0	1379
0	1300
0	1281
0	1202
0	17
3	17
0	627
47	627
0	279
22	257
0	231
647	0
1	0
1031	0
38	3290
4	3290
860	0
158	864
0	845
0	864
0	0
9	32
0	32
672	2
1162	0
479	0
30	350
0	350
0	227
49	227
3	1
71	1065
0	1297
6	1249
69	372
0	372
0	5
0	5
0	0
0	0
103	828
0	828
12	351
3	351
1	4396
37	4396
71	4396
24	4396
2	0
5	1116
0	1116
76	1327
0	1327
26	1327
0	1327
83	535
14	2317
4	2381
278	1882
1473	23
53	22
0	1337
17	1301
0	696
0	442
454	0
0	0
40	1587
23	1621
1	1435
0	1710
0	1619
3	193
224	195
0	502
7	502
2	605
0	606
0	600
0	577
0	2507
0	2507
3	1021
0	1021
0	0
288	0
1559	1755
0	1755
1	1753
0	1753
3	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
10	0
2	0
0	4
0	4
192	0
69	427
3	427
706	0
10	0
0	0
0	0
101	0
1044	1068
2	1035
2	1027
0	1068
129	270
0	270
676	0
34	764
5	679
5	792
0	766
0	760
0	792
8	1044
238	1044
0	1044
6	3085
6	3101
0	3100
3	3085
0	3085
4	3087
2	3106
34	3097
0	3085
0	5
0	5
0	2010
0	2010
0	2927
137	2927
13	0
3	0
0	397
0	372
0	345
0	320
984	2890
18	2890
1004	0
11	0
0	2899
49	3386
3	3407
703	800
0	794
0	800
154	0
2	1734
12	1736
0	1777
6	1712
0	1716
1	1719
0	0
0	0
0	0
101	0
12	285
5	285
32	1726
15	1726
0	0
0	44
8	44
0	232
6	232
508	3520
112	3520
891	1
0	1385
5	1473
0	1362
4	1592
0	1331
112	1615
116	0
0	16
0	22
1	21
2	22
2016	0
237	0
133	4596
0	4596
10	300
9	300
0	2020
240	2020
515	0
11298	0
1	0
3633	0
0	0
1	782
4	784
1	784
292	0
121	0
251	0
257	0
0	0
0	10
3	10
0	10
189	0
1009	0
0	8938
0	8433
0	8935
0	8430
0	0
134	8441
5	8422
10	8417
25	8411
0	8422
698	0
0	224
83	224
0	2165
0	2250
0	2217
0	2171
30	0
183	805
23	805
696	0
49	0
103	0
208	0
19	1893
3	1876
0	1843
0	1791
6	247
0	257
8	256
1845	0
1044	0
30	1571
93	432
40	1569
1273	473
0	473
371	0
279	0
0	999
636	999
154	0
0	46
0	46
0	13706
393	13706
108	3441
28	3441
6	547
0	547
0	72
32	72
0	26775
14	26775
0	7
1	7
190	0
462	1
1667	0
1	0
87	0
375	0
43	8644
0	4250
15	7528
1	4250
0	1547
0	8549
0	2083
0	2088
0	2160
0	2165
0	1342
0	2505
0	1214
0	1399
1	2550
0	2169
0	2092
6	1235
0	1235
0	1235
0	0
1	0
0	271
19	271
11	0
731	0
193	0
2342	0
3090	1791
1	1791
826	0
867	0
17	2649
3	2649
0	0
0	0
0	0
0	0
10	103
7	103
8	102
6	8
0	8
0	0
0	4
0	2
0	2
10	203
0	203
7	211
0	214
63	214
431	0
22	0
943	0
5	3003
0	3003
8538	2040
0	3002
21	3043
0	3044
0	2873
2	0
814	0
162	365
0	505
53	505
5	354
2	354
5	0
96	1379
0	1339
0	1379
6	1288
1	1259
0	1259
0	1284
0	4
0	2
0	2
9	0
0	14
1	14
14	0
266	0
2	222
0	222
14	326
4	326
2	425
0	425
25	215
0	214
5	215
0	102
0	102
3	0
1	250
0	309
15	316
0	249
14	289
0	289
0	0
0	0
3	0
0	1806
0	1787
4	1790
2	1797
0	1806
227	8941
233	8795
30	8783
26	8788
0	8928
351	8691
11	8795
3	8625
0	2292
109	2292
14	0
1	0
42	0
2	4
0	5
6	5
10	0
13	0
100	180
1	174
0	172
0	182
138	0
20	174
0	174
2	174
0	107
20	107
3	5
0	5
0	25
5	25
770	0
144	0
489	0
249	0
0	0
7	0
20	0
108	0
0	0
0	0
0	39
0	39
0	42
0	42
56	0
1133	0
15	0
0	48
9	48
28	0
444	0
155	0
822	338
749	338
8	0
6	0
0	105
3	105
767	568
0	568
0	1377
0	1334
0	1239
0	1279
0	1236
0	1282
0	1331
0	1374
1811	0
311	0
0	413
492	413
9	285
17	285
3	277
6	356
23	356
31	3318
3	3327
56	3326
2	3317
1	0
294	0
0	10
0	10
0	15790
0	16112
0	15711
0	15999
7	15733
1	15488
660	17293
732	16678
35	17447
0	16614
16	15852
6	15971
4353	0
162	7612
156	5966
0	7612
0	0
57	2947
0	2947
22	2947
64	2947
1	2947
1264	0
6	195
76	195
684	0
594	0
0	528
16	528
317	0
161	1477
56	1477
876	0
0	947
0	923
0	958
0	934
0	4450
25	4408
635	4424
5	4465
0	2793
1	2791
273	2793
149	0
11	1202
51	1203
79	1199
443	2017
23	2017
167	0
0	1555
1	1467
14	1591
608	0
15653	36870
38	36869
0	0
1	375
0	375
566	0
818	0
122	0
48	654
3	654
3	2240
0	2240
4	142
1	134
0	142
539	0
0	1392
3	1392
417	0
0	229
12	229
0	1
0	1
0	1
1	1
198	0
1071	7472
0	7526
270	7361
1968	0
0	2063
464	2063
8	1800
0	1808
958	1785
938	0
5	0
551	55
58	158
36	213
75	2751
0	2849
0	2724
718	0
2	2761
0	2761
618	0
0	336
8	336
16	1717
6	1882
6	1882
5	1717
0	1660
0	4778
8	4771
0	4774
1527	0
65	1909
0	1909
0	1275
6	1197
146	1303
0	969
619	0
586	0
35026	2
37	2069
0	2069
0	2069
0	396
104	396
0	0
28	800
29	800
114	782
47	723
1	686
25	723
462	0
0	50
4	50
2	0
0	2
0	3
575	0
0	0
40	798
0	798
7	65
0	65
2	0
0	665
0	1004
4	1003
2	0
136	2570
0	2570
781	0
157	0
8	0
759	0
209	7380
59	7551
281	371
25	0
10	1527
12	1527
53	3610
35	3959
131	4004
4	0
12	683
0	683
3280	0
765	0
0	0
0	0
0	0
0	2115
0	2961
0	3428
1905	3467
0	3000
756	0
54	0
44	4413
791	4415
3383	2275
0	2275
0	0
0	0
7	945
33	871
1	896
3	869
95	806
61	0
0	2
0	2
43	1095
7	1095
0	789
25	789
0	457
0	599
1	585
0	457
67	0
0	0
0	0
0	680
289	953
10	910
10	76
1	76
21	0
303	0
0	1018
43	983
17	1018
7127	0
411	0
1460	3339
0	4250
2	3775
0	4250
1	0
121	2076
6	2076
4	2072
0	259
126	259
17611	21
33	357
2	357
64	940
0	1058
0	1001
1	1042
0	2327
0	2491
0	2491
46	2327
2576	0
1249	0
53	470
0	470
919	0
0	0
0	0
331	0
1704	0
1	0
604	0
0	0
7	4647
3	4639
7	4764
0	4639
0	4764
19	4647
0	4639
2	5987
31	3499
3	3601
0	6080
8	3547
0	3512
0	6043
13	345
0	345
0	7387
148	7387
134	215
0	215
5	215
72	1164
22	1164
12	1018
0	901
262	901
121	107
0	88
0	2376
437	2380
5119	2
828	3052
75	3052
0	1344
5	1315
3	1330
11	1121
3	1333
0	2194
0	2203
0	2089
0	2183
286	1
70	11055
9	11055
4	10842
0	11037
2	11056
6	10842
0	10839
21	0
96	0
1	0
0	182
0	182
542	0
0	381
0	284
23	381
838	0
16	0
3	174
0	174
2678	0
0	2306
4	2014
0	2306
0	1693
174	2181
0	2181
0	2490
348	2957
0	1485
0	1952
348	0
0	459
9	459
2	1588
3	3540
0	3780
0	2291
334	2291
4	2291
36	1963
67	1963
1157	0
40	0
1	0
3	6398
0	6398
7	902
4	893
0	893
9	902
0	1796
51	1812
20	1796
7	1812
0	1796
0	1796
3	1606
1	1482
0	1482
0	1482
1734	0
84	11321
224	5920
88	10676
52	10674
34	14664
40	11847
2	11104
326	6131
0	11104
0	14771
23	10953
783	4
469	5
271	1
0	574
0	574
123	574
0	4852
0	6306
0	4997
3	6082
26	6306
0	6516
256	5115
362	6516
5	94
0	94
0	130
0	126
0	89
0	130
0	138
8	46
47	46
872	0
0	991
5	1006
0	991
10	1006
0	1007
1	1007
64	751
0	751
1	962
237	2111
0	2111
0	766
937	767
0	1445
0	1428
0	319
0	1441
0	335
0	1440
10	1438
0	1446
0	1446
43	1433
19	1446
19	0
146	2915
2	2915
2	2876
2	363
0	363
10	278
0	278
383	0
300	0
0	1162
2	1152
4	1152
0	1162
0	576
1	477
0	576
0	704
75	434
11	521
2	614
0	578
0	0
0	0
214	0
3	0
0	1
0	1
0	1
0	0
0	0
0	0
920	0
0	366
266	366
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	1964
0	1822
1	1963
325	1641
862	0
0	0
1386	0
632	0
1275	0
19	212
4	212
4	212
4	212
0	184
22	184
0	407
870	407
52	0
0	0
573	0
5	123
0	123
30	123
0	15
0	15
2730	0
0	647
350	647
0	8022
0	10977
249	10047
0	10066
432	10245
77	10996
21	1938
68	1938
373	0
3	47
1	47
0	0
0	20
0	20
9	0
0	1
0	1
0	1
4	178
0	178
1	0
0	0
0	0
191	262
2	262
4	467
554	829
2	460
2	818
2	818
782	5
546	5
14	3728
73	3728
0	0
1	0
0	2
0	2
0	2
0	2
0	2
6	0
0	7
0	7
0	0
0	0
0	0
0	0
0	38973
0	33207
0	37148
25	31571
1028	43107
153	32099
214	1208
17	1208
2	448
0	450
0	443
8	0
17	201
0	201
10	814
27	814
30	792
0	364
1	352
225	364
0	364
2312	0
1	361
0	361
0	426
4	450
0	425
0	449
2	501
0	501
7	0
0	0
0	0
24	0
0	0
0	0
0	0
0	263
0	263
34	727
0	727
0	255
4	255
596	0
311	0
9	15169
0	15169
0	5642
157	5579
2	5686
60	5785
320	5684
1	2108
12	2108
5	2108
67	0
0	797
45	797
59	145
0	145
24	0
22	493
0	493
0	1559
0	1557
0	1557
0	1557
0	3977
33	3977
216	8928
2	10456
709	10593
3627	10433
30	6621
4	10030
0	1
0	1
0	1
0	0
0	0
0	0
131	0
0	461
10	461
0	0
98	4934
11	4623
10	4934
2	4934
14	0
377	0
0	31
0	31
713	0
113	151
0	151
0	3203
4	3203
555	1081
0	1078
946	0
550	1247
47	1247
394	0
250	0
209	743
27	743
95	477
0	477
335	664
12	664
0	4358
23	4358
0	2234
95	2234
0	0
1051	0
0	2623
243	2623
0	492
0	492
8	0
2	0
214	2482
0	2482
676	8373
0	8373
11	0
158	5418
43	5416
0	5418
989	0
0	343
0	343
328	0
4	778
11	696
1025	775
0	778
17	0
0	427
607	427
1	0
53	0
0	967
22	1454
1021	1481
0	1454
2	944
0	2126
116	1748
107	1835
13	2067
30	3409
40	1548
5	3409
0	3410
4	1547
0	149
0	149
6	0
62	3046
610	4065
0	4240
0	4075
800	1991
124	3269
0	19
0	19
0	39
0	39
0	1760
73	1760
2	0
0	0
0	169
0	169
305	0
23	1083
0	3204
0	1046
4	1051
16	1044
0	3198
0	1396
0	1424
16	0
7	0
0	344
6	344
0	203
23	203
0	203
44	0
0	1894
791	1893
6	1294
146	390
0	390
0	153
1	153
247	0
0	2545
40	2545
3	2545
60	430
0	430
15	3478
1	1238
3	10845
0	11362
0	3456
1	21016
1	1240
0	1240
820	0
77	0
0	82
0	82
0	515
9	515
0	3287
0	3281
0	3281
0	3259
0	3265
0	3281
0	1052
1101	1052
0	11
0	11
0	11
0	11
0	11
118	0
0	68
10	68
0	66
266	0
182	0
0	649
59	649
0	1039
0	1063
0	1039
0	1063
194	1188
69	1188
350	0
7	0
0	1095
98	1095
195	0
7	407
8	407
0	0
0	0
0	0
0	0
0	0
0	0
1307	4143
0	4143
1	102
0	280
0	2018
0	276
15	2014
0	276
0	2030
0	2018
0	106
7	0
2498	0
516	0
2543	1452
1	269
0	1452
4	0
61	1609
135	1609
0	11
1	11
0	0
0	90
0	3840
547	3887
0	3840
0	3840
13	1864
154	1864
0	432
0	432
0	122
0	122
7	121
87	0
20	0
0	5
1	5
19	593
16	589
4	592
0	275
0	1446
2	1377
0	1446
21	1517
0	1517
46	0
2119	74809
110	65511
315	93300
0	65108
12	0
1	803
0	759
1	756
0	803
10	759
0	1878
357	1878
78	0
0	447
1	186
0	447
0	4735
1	4147
3	4134
12	4383
3	4141
0	4978
1	4146
8	107
1	107
0	0
0	0
1967	0
0	24
10	24
1	24
0	24
1	24
2	0
57	2668
69	2668
918	0
338	1
21	231
1	231
770	0
0	1
0	1
2284	0
6	214
2	214
0	348
0	604
0	344
0	600
1141	0
1	0
4	0
0	0
0	0
821	0
250	339
0	338
0	339
0	1130
11	922
18	1150
345	1130
307	677
0	1756
68	1756
510	1069
31	783
26	1069
0	5250
3	5250
4597	0
4997	4788
0	545
0	548
0	538
0	545
0	746
39	746
1117	6
211	0
0	283
20	283
22	5265
53	5267
16	5264
13	5452
38	5453
0	2
0	2
30	1878
3	1833
10	1764
17	1767
5	1874
0	9754
1169	9754
0	3626
3	0
25	652
9	652
0	529
2	652
24	962
24	962
0	898
19	898
8	2022
0	6798
0	2015
9	2018
32	1854
0	6754
23	1852
242	0
0	1102
0	1102
117	0
154	0
75	7575
0	7575
0	30226
257	30226
0	20
0	20
0	20
3	227
52	227
745	0
31	451
16	451
0	180
0	180
3	180
21	827
218	827
0	827
0	827
1	5
0	820
0	0
1	0
0	34
2	34
209	0
10	2652
0	2652
961	1
0	629
0	629
0	30269
9	30269
196	25209
247	30269
71	0
25	1375
3	1375
370	0
422	0
124	336
5	336
0	336
300	0
643	0
0	168
69	168
1	0
0	14010
400	14010
136	851
119	851
235	0
265	0
1030	0
441	0
9	1611
213	1611
19	0
0	1975
17	1975
84	0
2	1291
15	1291
0	6950
16	6950
391	0
1030	0
0	634
0	345
0	641
3	783
2	630
9	795
1	626
6	640
0	346
0	295
0	3775
1	3771
3	3772
0	3544
3	1477
0	3790
6	3482
1	3657
38	3561
0	3589
8	0
0	1470
0	1475
0	1468
0	1463
0	1489
0	1483
0	1462
60	1438
0	1497
0	1461
0	1458
0	1463
0	1464
72	1642
72	1642
44	0
97	732
112	732
179	2344
63	2344
1414	0
0	727
0	727
0	2839
0	2837
4	2096
0	2837
803	0
608	1722
0	1722
0	821
0	861
35	841
3	861
594	0
557	0
6	176
0	176
0	2052
6	2055
28	2038
8	2060
2	2046
0	2069
0	2055
0	2055
1	2073
0	2038
0	2025
0	0
30	0
59	0
1353	1185
0	1185
0	1968
0	3540
0	3532
2	4316
0	4274
157	3658
0	4198
77	0
0	0
86	0
518	0
4	243
5	242
0	243
0	65
1	65
0	3049
771	3049
7	385
0	386
0	323
0	297
0	407
0	302
0	77
0	78
0	3235
0	863
0	3237
192	3237
1	867
465	0
269	0
0	154
5	154
43	3067
367	3067
0	12
0	12
43	644
0	605
0	605
1	644
292	0
829	0
0	477
131	477
1	378
18	378
0	177
0	177
211	0
0	25
0	13
2	25
16	0
13	0
0	223
45	223
291	0
0	7299
0	7299
0	15
0	15
0	0
2440	0
0	0
0	0
0	0
0	0
0	0
10	0
0	4
0	4
0	0
0	2
0	2
26	2966
1	3079
4	2953
36	3082
2	3095
0	2044
15	1910
54	1910
0	1910
12	2044
1117	0
11	0
2	0
10	95
0	95
0	95
59	1305
4	1305
46	1305
3	0
2	0
0	8
0	7
0	8
1	0
0	28
1	28
3	0
47	433
44	433
0	199
3	199
84	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
3	1370
0	1266
0	1266
5	1283
10	1534
4	1529
0	1238
587	0
353	1170
2	1170
0	581
2	577
35	569
0	0
0	0
2	0
0	1093
0	1072
3	1093
18	1072
0	184
2	188
0	188
5	241
21	241
17	224
22	224
0	0
0	0
15	319
0	319
7	319
8	1252
39	1249
5	1227
0	1708
0	1395
7	1625
0	2405
0	2159
0	1305
0	542
26	535
11	529
87	544
30	2
0	7469
57	7520
1	7476
4	7513
0	0
0	0
0	0
0	12128
0	12128
0	200
0	200
0	200
1038	0
41	0
0	0
0	0
3	13
0	13
0	0
0	0
16	2143
21	2027
652	2143
0	2095
0	2095
0	2059
0	2074
7	0
42	0
1267	0
1	0
0	0
0	1
0	1
32	0
311	5960
58	5960
0	1416
67	1610
0	776
4148	0
0	59
26	59
830	0
7186	0
7	759
32	457
218	561
36	13779
0	13775
1	8431
1	0
4	0
0	11
0	11
0	0
0	0
72	3732
46	3732
688	4003
24	4024
84	2836
3	2042
1	4003
2	4024
0	4029
0	8007
0	8007
43	585
0	585
0	2808
59	2808
35	0
34	0
90	525
0	525
17	252
0	252
0	369
3	369
0	1757
11	1745
0	1783
0	1783
8	734
0	1290
705	1291
0	1224
0	1230
24	1275
51	1275
12	375
4	375
0	214
76	214
3	151
0	142
0	139
296	0
1718	0
0	2296
0	2296
1	11606
3	2305
7974	11629
