UniqueCount	AmbigCount
145	2521
0	2149
267	2149
188	0
798	0
0	424
1	424
0	249
54	249
0	3
0	3
33	638
6	638
13	0
0	1762
0	1752
0	1767
983	0
18	0
513	0
0	0
0	1624
3	1624
2	1552
1	1993
0	1994
8	2072
0	1553
2	1603
172	543
11	543
639	311
0	311
12	311
0	311
0	64
10	64
88	978
2263	978
97	4773
724	4773
0	2560
629	2278
5	2503
1	2513
95	1106
0	1106
42	2951
21	2951
36	628
0	628
976	0
17	251
0	251
187	10002
0	10002
5	10002
416	0
0	0
1	0
718	0
11	142
0	142
63	149
1	149
0	2247
0	1986
178	2247
882	0
23	2687
47	2682
2	2687
5	2678
0	1681
40	1681
1225	0
0	153
0	153
0	151
51	153
0	495
210	497
480	3167
1223	3167
23	3167
440	0
33	89
0	89
0	199
170	199
3420	0
549	0
15	125
0	125
54	1261
90	1261
0	693
11	693
0	314
0	262
0	314
0	314
0	287
277	287
13	287
634	0
0	0
1	0
173	5770
0	5494
0	5497
39	6831
29	5031
0	4920
0	5317
0	6806
63	5494
3454	5516
0	5494
12	5531
4	5293
58	3461
19	6403
40	7067
8482	6398
674	4631
83	4631
0	167
16	167
1253	0
1489	1
0	200
0	200
0	200
33	0
9	0
672	0
230	0
0	0
504	0
58	1873
8	1911
72	1911
1	1869
0	1769
187	448
0	448
23	1039
2	1039
1542	0
668	0
854	0
0	393
9	371
2	393
0	1424
11	1424
551	0
34	0
68	0
338	645
0	645
1	568
0	568
0	3490
0	3410
29	15320
0	3293
55	3218
36	3135
0	3813
0	4843
4	4656
0	4803
54	4710
11	15377
87	14200
10	14200
4	14638
48	14502
0	14639
2	12
182	0
0	0
0	0
0	40
2	40
0	40
0	0
0	0
1	0
0	0
0	0
0	2
6	3
1	2
0	3
0	2
5	0
259	0
2	0
408	0
10	12
37	0
48	0
0	795
66	795
2	0
0	0
130	0
0	0
7	0
5	0
15	0
5	0
15	0
0	0
0	309
85	309
0	1484
3	907
93	1696
37	1605
0	917
775	908
0	1479
0	0
0	0
0	588
22	588
2	0
879	0
0	0
0	0
3	0
10	0
105	783
1	783
0	544
0	515
2	514
0	1574
15	1570
0	2
0	2
0	33
2	33
17	0
0	931
0	885
2	2334
0	2080
37	1091
0	2142
10	2396
26	926
0	1103
6	2277
111	2035
27	1991
374	2152
0	480
5	480
6	229
0	231
25	231
0	24
1	23
316	24
0	27
0	36
0	36
463	0
0	2526
0	2579
186	2566
142	2579
0	135
1	574
0	581
0	573
3	574
6	0
0	307
97	307
6	122
11	89
0	8485
0	7629
0	14464
0	14877
0	22
4	22
701	0
4	6228
15	6228
0	1144
6	1144
14	1144
0	0
224	0
0	1320
37	1762
0	2643
24	2649
0	1538
0	30
5	32
0	32
0	1815
0	3638
0	3377
0	3377
0	3364
11	1570
0	1742
0	4615
0	1309
0	1555
0	5048
624	0
1	0
1	0
0	0
1575	0
204	0
2	0
367	0
0	344
0	344
0	32
2	32
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1760
114	1370
753	1370
0	1823
1476	1773
0	1760
17	1445
0	601
1	546
0	595
426	0
390	3
0	851
24	851
0	508
0	512
22	515
0	867
0	873
3	858
226	2423
4794	2423
0	2090
43	2090
210	0
159	0
339	0
3	0
0	1779
254	1779
0	1703
1	1703
299	0
0	1732
688	1732
324	2491
0	2384
0	2092
3	11296
0	12247
42	25718
0	26645
118	10029
107	10331
0	10031
94	10028
50	0
5	0
0	0
8	0
14	0
37	1388
0	1228
12	1625
0	1465
45	1551
0	1551
0	3088
106	1695
1	3055
0	3065
3	3055
66	2653
3	2407
0	0
0	0
6	0
0	27
0	8
3	27
0	27
0	0
0	0
0	0
0	0
0	0
5	0
0	16363
173	18507
1297	0
0	6
0	6
0	2
0	2
394	0
0	1519
10	1519
0	1503
0	1516
0	0
0	10
0	10
2	0
7	0
7	0
7	508
0	842
19	882
1	842
1	827
3480	881
600	0
606	5280
12	5280
1	1767
29	2019
7	8695
104	6357
0	1825
135	848
0	2092
36	1901
0	11271
5	1685
0	1022
1	1011
3	1011
2	1011
251	1022
1245	0
0	5066
42	5066
106	1254
2	1254
505	1254
0	836
7	836
0	1089
24	1089
126	0
538	4035
0	4035
0	382
48	382
0	227
0	227
0	776
211	776
1646	0
21	537
6	537
7	1780
134	1780
0	21760
6374	20547
730	21760
3	0
156	1063
0	1027
56	1063
128	1303
17	1303
27	4
4	4
0	288
17	288
138	1498
16	1498
0	4281
19	4281
40	3866
1	0
17653	1
3	0
6	0
124	6198
6314	6198
1	0
0	1
0	1
3	3358
257	3358
0	3358
0	16
0	16
118	409
606	409
104	3831
52	3798
0	3831
7	1934
0	1934
348	0
1367	0
4	0
10	0
591	0
91	2971
39	2971
0	2961
0	2961
0	411
29	411
0	1364
0	1379
3	1391
13	1384
0	1357
515	1847
480	3542
1	3542
89	2992
9	2918
25	2992
0	2919
856	0
1138	0
0	231
0	191
0	219
1321	1
1	579
9	584
90	582
16	1137
266	1137
0	537
214	537
0	678
89	682
343	5
123	0
0	0
2016	0
7	454
0	454
0	454
12	656
10	656
149	694
0	694
0	3156
13	3156
75	271
0	274
0	143
1	1561
95	1555
1	1555
20	1561
248	1177
0	1177
673	3287
0	3273
6	3285
1	3268
0	3256
2	0
12	0
0	0
0	0
50	0
164	1827
0	2920
8	2920
1094	0
0	147
4	147
57	840
1	840
29	453
0	453
781	0
1107	1
8	0
4	580
36	560
2	560
3	561
437	0
346	0
107	4098
0	4098
650	0
0	209
27	209
733	0
375	0
0	2372
24	2348
16	2344
2	2347
0	1371
0	1462
6	1472
0	1472
1955	0
802	0
2845	0
365	0
953	44114
12	44114
0	44114
417	44114
0	40554
286	0
18	1190
0	1171
0	1171
1	1190
9	0
0	5315
0	4309
98	5315
503	0
2003	0
0	992
52	992
0	367
3	367
0	4376
0	5846
0	5657
0	4187
17	3194
524	0
630	0
1	0
17	343
3	343
405	0
324	20102
782	18734
57	20102
59	0
582	8454
0	8409
0	4826
0	5297
0	4600
6	4770
2	0
19	0
230	0
0	31361
450	31361
10	0
82	0
6	752
0	752
1370	0
0	1597
33	1508
16	1454
984	0
0	651
0	665
0	651
0	639
8	665
3979	0
259	0
0	1532
21	1532
102	652
0	652
2201	0
54	36
0	36
5	25
0	28
13	28
289	0
292	0
9	638
0	637
0	638
4	637
0	150
1	66
25	150
12	150
1568	0
3	2683
23	2307
13	1791
5	2273
344	5763
126	5628
5	5792
24	1713
0	1713
175	5428
0	4296
0	4308
3	5416
2	4061
165	0
8	0
9	566
0	566
46	1170
1	1170
3	1166
0	0
9	0
22	0
0	2186
0	1825
0	2106
0	1745
26	2106
270	2918
142	2825
31	2987
36	2824
34	2894
32	0
5380	0
466	520
7	520
37	6299
0	6644
0	4809
570	0
965	2091
0	2481
0	2225
43	2123
4	2099
0	2131
0	1646
17	1639
2	2484
0	2484
0	1038
4	1038
787	0
0	820
1	820
32	820
0	0
105	0
564	0
368	0
2380	0
0	889
6	1697
0	1696
0	1989
0	870
30	870
0	244
25	244
132	3249
594	4450
543	4901
66	4901
1	694
0	694
89	694
21	456
4	456
3	456
0	386
1233	386
0	207
14	207
163	0
2	586
0	574
16	476
0	12
0	12
0	0
2	29
0	29
1076	1
76	174
0	174
0	2569
12	3105
5	2527
5	2587
18	2504
5	3047
0	2620
70	2378
42	0
6	1920
0	1927
0	1925
0	1911
6	1953
2	1953
0	1942
1	1938
0	1955
3	1951
0	1742
0	20
0	20
0	4251
28	4179
0	4177
0	4179
46	4177
0	4168
595	3197
103	3217
140	2363
47	2372
1	2127
617	0
0	2
0	2
132	0
0	27
0	27
363	3178
184	3178
153	0
32	476
7	476
18	1164
80	1164
7	0
368	0
403	7
19	380
62	373
0	11417
0	11417
9	2385
2	4184
241	2486
0	4182
571	2488
1	0
0	0
3	0
348	0
976	0
0	0
0	0
416	265
0	265
492	0
443	0
885	4561
54	4540
0	4539
21	4583
1	4553
0	169
2	169
0	523
452	465
146	298
5	28
0	28
0	28
22	217
0	217
482	4672
114	4672
575	1
1204	0
0	576
23	576
3	344
14	344
1683	0
2379	0
536	0
963	0
3589	0
0	2
0	2
0	2
433	0
112	0
1024	4
0	65
36	65
6	14100
9	14021
610	15663
134	14614
3	15075
1010	0
162	1610
2	1619
51	1590
0	65
1	65
0	1972
0	1849
0	1837
0	1714
0	21
10	21
0	672
42	672
0	392
29	355
0	341
687	0
0	0
1118	0
82	5050
41	5050
942	0
121	986
2	939
0	986
0	0
4	37
0	37
702	0
1615	0
518	0
50	475
0	475
0	373
36	373
8	0
108	1373
0	1639
24	1530
101	449
0	449
0	0
0	0
0	0
0	0
142	870
0	870
16	425
0	425
0	5588
48	5588
207	5588
86	5588
1	0
9	1256
0	1256
95	1229
1	1229
31	1229
0	1229
88	742
13	2752
22	2864
345	2062
1685	39
42	39
3	1850
47	1739
0	1201
0	902
545	0
1	0
36	1329
51	1393
0	1166
0	1442
2	1374
9	157
178	174
0	549
14	549
4	897
1	926
7	915
0	827
0	3020
0	3020
37	1058
0	1058
0	0
326	3
1470	3618
1	3616
36	3609
0	3608
2	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
3	0
0	0
0	19
2	19
94	0
93	498
0	498
926	0
17	0
0	0
0	0
108	0
900	1747
1	1622
1	1621
0	1747
148	263
0	263
730	0
48	907
12	836
11	973
0	933
0	909
0	975
21	1521
249	1525
0	1525
23	3577
10	3607
8	3593
2	3577
0	3582
1	3579
12	3645
85	3639
0	3582
2	10
0	10
4	2560
0	2560
0	2558
68	2558
24	0
4	0
0	598
0	549
0	522
0	473
1083	2838
39	2838
1112	0
1	0
0	4675
94	5015
7	5050
789	1513
1	1482
1	1511
161	0
20	2025
28	2055
0	2117
8	1997
0	1954
0	1958
0	0
0	0
0	0
106	0
12	358
4	358
75	2420
41	2420
0	0
0	6
0	6
4	259
16	259
562	4729
93	4729
1242	0
0	1613
4	1653
0	1548
11	1725
0	1517
108	1790
17	0
0	12
0	16
1	16
0	16
2282	0
38	0
189	5368
0	5368
25	345
5	345
0	2421
243	2421
475	0
6291	4
0	0
3700	0
6	0
7	1088
7	1096
18	1096
319	0
76	0
163	0
93	0
0	0
0	17
1	17
0	17
155	0
1120	0
0	9506
0	8949
0	9503
0	8946
0	0
393	10762
22	10731
14	10736
45	10714
0	10731
898	0
0	218
65	218
0	2719
0	3001
0	2924
3	2728
30	0
66	265
3	265
556	0
20	0
74	0
238	0
48	2311
8	2253
1	2197
6	2095
3	130
1	144
5	141
2830	0
129	0
15	2108
87	856
58	2108
1633	1336
0	1336
567	0
313	0
0	1734
503	1734
160	0
1	16
0	16
0	15610
299	15610
122	3231
39	3231
32	777
2	777
0	88
16	88
0	28112
13	28112
0	1
0	1
186	0
547	0
2170	0
2	0
149	0
578	0
55	11397
0	6211
30	9525
5	6211
0	3111
0	11177
0	2582
0	2745
0	2727
0	2890
0	1956
0	3302
0	2033
0	2128
21	3301
0	2745
0	2600
11	1630
0	1630
20	1630
0	0
0	0
0	238
8	238
22	0
1864	1
272	0
2491	0
2814	4781
23	4781
1191	0
734	0
44	3234
0	3234
0	0
0	0
0	0
0	0
2	48
0	48
5	48
1	1
0	1
0	0
0	2
0	0
0	0
4	44
9	44
13	283
0	291
41	291
458	0
38	0
1247	0
10	5969
0	5967
9270	4696
0	5953
22	6068
3	6082
7	5573
0	0
1118	1
122	520
0	646
60	646
43	405
8	405
6	0
83	1864
0	1775
0	1864
7	1681
0	1622
0	1628
0	1682
0	2
0	0
0	0
2	0
0	37
1	37
19	0
103	0
10	318
0	318
10	418
17	418
0	396
0	396
24	324
2	324
13	324
0	22
0	22
0	0
4	264
0	330
32	332
2	266
26	379
0	379
0	3
0	3
3	0
0	2326
0	2268
7	2268
3	2297
1	2326
324	10502
419	10317
51	10280
52	10283
7	10492
360	10025
16	10298
7	9967
0	2199
129	2199
10	0
0	0
35	0
0	0
0	1
0	1
5	0
28	0
80	268
0	230
0	231
1	268
124	0
0	13
0	13
1	13
0	28
12	28
0	0
0	0
0	24
8	24
300	0
206	0
293	0
119	0
3	0
13	0
15	0
35	0
0	0
0	0
0	13
0	17
0	14
0	18
23	0
170	0
12	0
0	38
4	38
10	0
298	0
141	0
804	452
728	452
5	0
2	0
0	159
7	159
821	891
0	891
0	1676
0	1575
0	1507
0	1529
0	1429
0	1608
0	1497
0	1597
2414	0
304	0
0	737
419	737
15	320
25	320
5	315
4	339
16	339
86	4311
2	4330
100	4330
12	4311
1	0
263	0
0	8
0	8
5	21457
0	22269
0	21308
3	22032
26	21388
15	20833
1645	24535
894	23083
108	24828
0	23039
68	21498
16	21995
4953	0
249	9734
147	7739
0	9734
0	0
127	3371
1	3375
30	3377
90	3371
2	3374
1496	0
15	216
148	228
806	0
615	0
0	630
27	630
360	0
174	1516
58	1516
874	0
0	1995
0	1953
0	2000
0	1958
1	5339
31	5284
1119	5312
20	5360
0	5273
21	5263
251	5267
233	0
18	1255
41	1257
130	1256
648	2443
20	2443
235	0
1	1477
3	1386
13	1574
701	0
10990	25639
62	25638
0	0
4	527
0	527
910	0
1017	0
148	0
64	762
0	762
23	3373
0	3373
4	153
3	140
1	153
529	0
0	2010
4	2010
609	0
0	352
4	352
0	0
0	0
0	1
0	1
262	0
1082	8867
0	8947
378	8712
2647	0
0	3499
589	3499
84	2706
6	2723
766	2667
1006	0
2	0
537	50
65	119
10	169
65	2921
0	3037
0	2849
818	0
27	4033
0	4033
637	0
0	317
4	317
20	2205
9	2508
40	2508
41	2208
0	2051
1	7486
26	7465
4	7426
2446	0
118	1974
0	1974
0	1609
3	1571
125	1623
0	1394
710	0
608	0
26067	0
84	2426
0	2428
1	2427
0	498
195	498
7	0
47	794
39	793
57	783
71	871
5	821
22	871
637	0
0	31
7	31
1	0
0	5
2	18
527	0
0	0
45	1000
0	1000
5	37
0	37
0	0
0	317
0	481
12	475
0	0
299	2699
0	2699
871	0
373	3
2	0
708	0
545	10116
78	10365
349	655
28	0
25	1721
14	1721
72	3857
35	4111
137	4183
0	0
63	951
0	951
2614	0
943	0
0	3
0	3
0	3
0	2854
0	3528
0	3870
2284	3944
0	3602
684	0
25	0
50	4711
797	4711
3672	3193
0	3193
0	0
0	0
4	1028
44	938
0	965
8	939
138	856
66	0
0	0
0	0
74	1221
16	1221
0	1223
38	1223
0	591
0	714
0	691
1	591
70	0
0	0
2	0
0	984
194	1193
20	1128
2	42
0	42
36	0
338	0
0	1099
46	1058
14	1099
6705	0
466	0
1672	4244
0	5371
0	4515
0	5371
0	0
166	1944
1	1944
2	1940
0	483
158	484
1056	0
49	343
1	343
240	3095
3	3403
5	3143
31	3290
0	2453
0	2722
0	2722
42	2452
3225	0
1462	3
58	603
0	603
982	1
1	0
0	0
520	0
1991	0
2	0
921	0
0	0
14	4467
4	4457
10	4600
0	4457
0	4600
26	4467
0	4457
0	5617
75	3603
6	3829
2	5721
4	3656
0	3674
2	5627
15	459
0	459
0	9167
90	9167
85	321
0	312
0	315
117	1338
14	1338
34	1113
0	1249
298	1249
24	112
0	112
0	2618
606	2618
5548	1
777	2965
106	2965
0	1409
14	1370
18	1382
6	1231
1	1389
0	2832
0	2878
3	2711
0	2828
496	0
158	12116
5	12117
8	11708
7	12090
8	12117
12	11708
1	11708
16	0
34	0
1	0
0	424
0	424
774	0
0	469
0	344
67	469
1102	0
3	0
12	260
0	260
2815	0
0	2431
0	1991
6	2431
0	2660
118	3097
1	3097
0	3002
270	3486
0	1681
0	2165
411	0
0	594
15	594
0	2718
0	4696
0	5117
0	2300
458	2300
2	2300
91	2486
136	2486
1405	0
71	0
0	0
4	5816
0	5816
28	1196
10	1147
0	1147
23	1198
0	2243
166	2291
15	2243
9	2290
0	2240
0	2243
2	2009
3	2247
0	2247
0	2247
1565	1
173	14154
317	7388
47	12761
56	12752
49	16361
66	14934
3	13598
456	8446
0	13598
0	16787
41	13422
1159	7
709	7
212	0
0	789
0	789
101	789
0	7670
0	9187
0	8261
24	8512
23	9187
0	6729
242	5206
458	6729
5	92
0	92
0	185
0	185
0	162
0	187
0	190
25	80
40	80
893	0
0	1684
9	1729
0	1684
13	1744
0	1744
10	1742
58	490
0	490
8	1999
162	2948
0	2948
0	815
575	815
0	2137
0	2031
0	700
0	2112
0	776
0	2082
19	2117
3	1882
4	1882
95	1811
57	1882
31	0
159	2620
0	2620
1	2566
1	437
0	437
7	389
0	389
296	0
333	0
0	1630
3	1584
3	1584
0	1630
0	633
6	542
1	632
0	736
54	510
12	597
2	645
0	632
0	0
0	0
257	0
1	0
0	5
0	5
0	5
0	0
0	0
0	0
1311	0
0	682
261	682
0	2
0	2
0	0
0	0
0	0
1	0
0	0
2	2029
0	1988
0	2030
465	1732
1196	0
2	0
1627	0
795	0
1306	0
28	234
3	231
7	231
5	234
0	313
7	313
0	630
1084	630
29	0
0	0
710	0
15	114
0	114
18	114
4	2
0	2
4748	0
0	57
26	57
0	9395
0	12512
261	10652
0	10689
515	11773
76	12549
38	2906
116	2906
539	0
2	39
0	39
0	0
0	5
0	5
1	0
0	4
0	4
0	4
6	124
0	124
0	0
0	0
0	0
158	281
2	281
6	959
461	1423
10	932
6	1379
8	1379
384	6
413	6
23	4395
77	4395
0	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45268
0	39545
0	42462
33	36876
1011	49267
207	37385
317	1040
34	1040
4	519
3	527
11	517
17	0
15	241
0	241
25	975
36	975
35	934
0	523
2	502
201	523
0	523
2566	0
0	394
0	394
0	429
5	455
0	429
0	455
4	551
0	551
50	0
0	0
0	0
6	0
0	0
0	0
0	0
0	327
0	327
52	954
1	954
0	240
9	240
879	0
421	0
27	16849
0	16849
0	4454
217	4329
5	4463
100	4639
214	4477
4	3091
12	3091
10	3091
76	0
0	995
45	995
119	142
0	142
17	0
11	484
0	484
0	3084
0	3047
1	3047
0	3047
0	5017
43	5017
242	9727
9	11192
1003	11406
3202	11180
24	7452
4	10835
0	0
0	0
0	0
0	0
0	0
0	0
86	0
0	367
22	367
0	0
216	6340
38	5843
27	6339
6	6340
2	0
675	0
2	52
0	52
636	0
191	247
0	247
0	4164
13	4164
387	1734
0	1734
1098	0
935	1988
40	1988
451	0
185	0
168	987
48	987
48	737
0	737
250	576
3	576
0	6218
34	6218
0	3065
109	3065
0	0
1405	0
0	4786
353	4786
0	676
0	676
0	0
5	0
133	3251
0	3251
771	8173
0	8173
10	0
269	6548
74	6548
0	6547
1322	0
0	294
0	294
424	0
17	2028
26	1879
1149	1972
15	2026
9	0
0	668
573	668
1	0
78	0
0	1722
44	2238
1009	2337
0	2238
0	1641
0	2356
165	1958
158	2108
23	2275
53	4990
115	2776
9	4990
0	4992
5	2774
0	302
2	302
0	0
93	5006
790	6341
2	6656
0	6415
1054	3472
119	5312
0	18
0	18
0	33
0	33
0	1794
71	1794
0	0
0	0
0	369
0	369
320	0
51	2320
0	4914
2	2215
1	2261
16	2205
0	4980
0	2870
0	2942
17	0
7	0
0	442
10	442
0	178
25	178
2	178
41	0
0	2876
1194	2875
8	2048
360	806
1	806
0	205
3	205
423	0
10	4036
279	4036
6	4033
71	623
0	623
109	6896
7	3762
9	14347
0	15307
3	6828
0	26457
22	3694
0	3765
1302	0
79	0
0	132
0	132
0	663
14	663
0	2165
0	2167
0	2167
0	2143
0	2141
0	2167
0	1813
1077	1813
1	18
0	18
0	18
0	18
0	18
139	0
0	149
6	149
2	131
432	0
132	0
0	736
81	736
0	1212
0	1241
0	1209
0	1238
275	1463
88	1463
438	0
8	0
0	1698
119	1698
182	0
2	269
4	269
0	0
0	0
0	0
0	0
0	0
0	0
1275	6203
0	6203
0	98
0	459
0	2678
0	449
10	2650
0	450
0	2691
0	2659
0	99
11	0
473	0
470	0
2421	3689
8	1029
0	3689
2	0
107	1996
205	1996
1	17
0	22
12	0
0	371
6	5415
497	5638
7	5415
0	5415
31	2106
283	2106
0	661
0	661
0	93
0	93
25	92
72	0
13	0
0	0
0	0
30	797
14	793
12	805
2	423
0	1717
1	1576
0	1717
16	1488
0	1488
74	0
2660	103895
93	93793
357	121457
0	93324
17	0
1	1429
0	1350
9	1345
0	1429
23	1350
0	2237
348	2237
0	0
0	681
0	401
1	681
0	4701
4	4100
0	4096
36	4268
1	4098
0	4871
5	4099
9	37
0	37
0	1
0	1
3208	1
0	26
5	26
6	26
0	26
1	26
0	0
146	3653
167	3653
1539	0
471	0
36	312
0	312
1231	0
0	3
0	3
2445	0
12	209
2	209
0	514
0	667
0	511
0	664
1316	0
0	0
1	0
0	0
0	0
1065	0
328	474
0	470
5	474
0	2146
15	1750
46	2148
427	2146
443	1413
0	2212
69	2212
557	1489
35	1120
25	1491
0	5328
9	5328
3989	0
5547	4957
0	318
0	327
0	310
0	318
0	821
10	821
930	12
165	0
0	291
13	291
72	6088
57	6090
29	6082
39	6271
61	6273
0	9
0	9
68	2205
5	2093
8	1943
26	1954
10	2189
0	11516
813	11519
0	5548
0	0
29	751
13	751
0	590
23	748
49	946
31	946
0	1046
27	1046
8	2798
0	7780
1	2764
28	2753
88	2658
0	7701
82	2613
238	0
6	1547
0	1547
175	0
197	0
47	10790
0	10790
0	20530
183	20530
0	18
0	17
0	18
3	199
41	199
832	0
11	522
11	522
1	277
0	277
0	277
48	1420
274	1420
0	1420
0	1420
5	18
0	1412
0	0
0	0
0	60
0	60
227	0
18	3323
0	3323
611	0
0	1372
3	1372
0	29338
7	29338
223	24097
271	29338
109	0
70	1611
1	1611
186	0
441	0
100	467
11	467
0	466
354	0
845	0
0	154
127	154
0	0
0	6903
194	6903
143	1188
136	1188
268	0
380	0
1436	0
341	0
6	1644
220	1644
0	0
0	2706
64	2706
5	0
4	1716
15	1716
0	8943
28	8943
485	0
1315	0
2	972
0	685
0	1017
1	1128
4	965
1	1179
1	945
27	1004
0	505
0	349
0	5218
2	5194
3	5207
1	4946
1	1469
0	5242
12	4762
4	5036
51	4893
0	4942
7	0
0	1862
0	1894
0	1880
0	1873
0	1912
0	1902
0	1862
102	1863
0	1941
1	1852
0	1825
0	1857
0	1877
89	1897
142	1897
40	0
188	675
90	675
206	2569
137	2569
1305	0
0	712
0	712
0	3747
12	3729
16	3070
0	3730
800	0
650	2753
0	2751
0	868
0	953
31	902
4	953
628	0
555	0
13	202
0	202
0	2392
14	2379
44	2321
19	2372
1	2313
0	2411
0	2378
0	2377
6	2426
0	2355
3	2271
0	0
30	0
80	0
1359	2554
0	2553
0	3193
0	3985
1	3962
1	5268
0	5252
116	4209
0	5044
111	0
5	0
96	0
486	0
1	284
2	284
0	284
0	7
0	7
0	3969
727	3969
19	419
0	419
0	405
8	367
0	455
0	369
0	825
0	803
1	4950
2	2252
0	4923
147	4923
15	2272
354	0
381	0
0	314
5	314
67	3610
483	3610
0	24
0	24
39	734
0	656
0	656
10	734
344	0
838	0
0	697
133	697
3	414
21	414
0	217
0	217
20	0
0	1
1	1
0	1
10	0
11	0
0	185
35	185
359	0
0	9340
0	9340
0	22
3	22
0	0
3408	0
0	0
0	0
1	0
0	0
0	0
16	0
0	2
0	2
0	0
0	0
0	0
32	3243
9	3423
1	3225
47	3424
18	3441
0	2778
16	2640
120	2640
3	2640
30	2778
1152	0
13	0
2	0
2	74
3	74
6	74
83	1559
17	1558
75	1559
1	0
6	0
0	6
0	6
0	6
1	0
0	13
1	13
1	0
32	388
50	388
0	145
3	145
26	0
0	3
0	3
0	0
0	0
3	0
0	0
0	0
4	1567
0	1461
0	1461
3	1400
19	1851
7	1835
6	1411
683	0
265	905
1	905
0	858
11	849
68	845
0	0
0	0
3	0
0	1527
0	1490
10	1527
26	1490
0	248
4	258
5	258
8	298
37	298
48	277
38	277
0	0
0	0
33	468
0	468
2	468
34	1536
122	1536
5	1503
0	2530
0	2300
15	2450
0	3260
0	3155
0	2121
0	96
2	96
0	91
10	96
21	0
0	11385
216	11585
5	11408
2	11562
0	0
0	0
0	0
0	16560
0	16560
0	195
2	195
0	195
1332	0
26	0
0	0
1	0
2	12
0	12
0	0
0	0
35	2609
74	2454
562	2609
9	2973
6	2969
0	2903
0	2870
4	0
22	0
1010	0
2	0
2	0
0	5
0	5
35	0
298	6011
76	6011
0	2061
118	2561
15	1585
5624	2
2	52
20	52
1005	0
7667	2
11	635
41	352
138	499
156	16965
2	16958
16	11524
10	0
2	0
0	18
0	18
0	0
0	0
50	3872
83	3872
688	5671
55	5730
146	3175
10	3740
4	5669
8	5730
0	6214
0	10329
1	10329
22	607
0	607
0	1991
25	1991
21	0
1	0
