UniqueCount	AmbigCount
0	848
0	837
0	895
5	1100
321	1101
0	1101
13	3790
13	3811
6	3809
2	3790
0	3791
0	3794
4	3827
28	3825
0	3791
2	0
0	0
2	2131
0	2131
0	4295
81	4295
67	0
7	0
0	408
0	386
0	333
0	311
1227	3481
28	3481
1336	0
24	0
0	3580
31	4372
0	4409
820	911
0	900
0	910
141	0
8	1919
20	1912
0	1949
2	1907
0	1898
0	1900
0	0
0	0
0	0
157	0
18	349
4	349
16	1741
31	1741
0	0
0	8
0	8
3	299
19	299
529	3901
171	3903
1255	0
0	1319
2	1424
0	1282
8	1457
0	1259
85	1496
218	0
0	37
0	43
0	41
2	43
2627	0
66	0
142	4326
0	4326
15	335
1	335
0	2550
285	2550
563	0
6062	0
0	0
4165	0
9	0
0	826
5	827
3	827
397	0
277	0
496	0
279	0
3	0
0	22
4	22
0	22
160	0
1260	0
0	10083
0	9505
0	10082
0	9504
3	0
162	10777
4	10771
6	10764
37	10764
0	10771
890	0
0	239
56	239
0	2612
0	2761
0	2689
0	2653
30	0
337	1315
27	1315
1538	0
95	0
214	0
622	0
27	2172
0	2145
4	2129
1	2078
4	543
0	571
8	548
2007	0
1474	0
16	1820
93	414
45	1820
1365	596
0	596
386	0
335	0
0	1141
908	1141
222	0
1	43
0	43
0	12817
317	12817
259	7302
42	7302
17	671
0	671
0	75
36	75
0	33483
11	33483
0	32
1	32
377	0
611	0
2197	0
2	0
96	0
434	0
52	9764
0	4623
7	8558
0	4623
0	1672
0	9683
0	2694
0	2687
0	2796
0	2789
0	1551
0	3228
0	1460
0	1674
8	3333
0	2803
0	2701
0	1287
0	1287
0	1287
1	0
1	0
0	317
13	317
6	0
2501	1
237	0
3296	0
3965	2216
8	2216
952	0
982	0
23	3056
0	3056
0	0
0	0
0	0
2	0
7	158
6	158
1	158
4	5
1	5
0	0
3	4
0	0
0	0
4	266
0	266
5	301
0	303
74	303
408	0
18	0
1204	2
7	4307
0	4307
11161	2567
0	4307
12	4361
2	4361
2	4155
4	3
886	5
126	307
0	426
64	426
28	434
4	434
0	0
172	1595
0	1575
0	1595
3	1542
2	1510
1	1510
0	1541
0	4
0	0
0	0
4	0
0	36
0	36
10	0
557	0
3	288
0	288
17	361
9	361
0	479
0	479
37	298
0	298
6	298
0	134
0	134
1	0
1	307
0	397
22	397
4	307
20	392
0	392
4	0
0	0
5	0
0	2553
0	2529
4	2529
0	2542
0	2553
215	10156
303	10046
40	10032
24	10032
0	10148
457	9830
6	10041
11	9792
0	3757
191	3758
11	0
1	0
35	0
0	0
0	1
7	1
14	0
96	0
128	284
0	272
1	266
0	290
278	0
35	365
0	365
3	364
0	105
35	105
10	14
0	14
0	42
3	42
1418	0
238	0
1444	0
774	0
1	0
9	0
32	0
153	0
0	0
0	0
0	49
0	49
0	45
0	45
102	0
1201	0
42	0
2	62
15	62
49	0
931	0
224	0
1306	414
1405	414
0	0
7	0
0	217
23	217
970	787
0	787
0	1738
0	1691
0	1600
0	1600
0	1556
0	1647
0	1647
0	1691
2063	1
319	0
0	486
583	486
9	382
7	382
2	381
10	573
32	573
16	2631
4	2639
67	2638
0	2630
2	0
293	0
0	10
0	10
0	18180
0	18427
6	18107
0	18330
2	18132
2	17963
764	20154
1030	19309
54	20266
0	19353
14	18265
5	18317
7245	0
186	12770
156	10973
0	12770
0	0
83	3501
0	3499
13	3502
64	3504
4	3499
1719	0
4	268
158	279
739	0
635	0
0	649
37	649
358	0
157	1710
54	1710
1072	0
0	1092
0	1073
0	1094
0	1075
2	5621
29	5566
721	5573
6	5649
0	3260
0	3260
278	3260
191	0
18	1427
41	1427
94	1422
468	2238
26	2238
237	0
0	1500
4	1413
10	1542
716	0
22231	49055
40	49052
0	0
0	432
0	432
588	0
919	0
154	0
39	693
0	693
5	2550
0	2550
1	156
1	155
0	156
676	0
0	2249
3	2249
531	0
0	249
7	249
0	1
0	1
0	0
4	0
385	0
1376	8499
0	8581
373	8414
2465	0
0	2423
583	2423
8	2002
5	2004
1017	1997
1094	1
7	0
607	52
71	188
48	240
180	4821
0	5006
0	4897
827	0
6	4089
0	4089
646	1
0	392
12	392
7	1886
5	2041
3	2041
9	1886
0	1836
0	5422
4	5419
0	5414
1924	0
61	1771
0	1771
0	1582
2	1506
185	1613
0	1137
594	0
734	0
48792	3
28	2600
2	2600
0	2600
1	561
124	561
0	0
48	862
32	861
95	851
71	864
7	800
20	864
592	0
0	47
3	47
1	0
0	0
0	2
699	0
0	0
25	725
0	725
0	129
0	129
0	0
0	1242
0	2003
7	1994
0	0
176	2827
0	2827
1352	0
157	0
2	0
986	0
310	8456
23	8666
472	418
30	0
12	1837
8	1837
28	4331
34	4824
125	4865
16	0
11	675
1	675
2715	0
829	0
0	2
0	2
1	2
0	2246
0	3598
0	4240
2444	4280
0	3638
1170	0
49	0
63	4938
660	4938
4531	2658
0	2658
0	0
0	0
11	1102
52	1053
1	1040
1	1047
90	961
49	0
0	2
0	2
61	1315
6	1315
0	980
39	980
0	659
0	833
0	812
1	659
73	0
0	0
2	0
0	809
313	1119
6	1084
5	49
1	49
27	0
395	0
0	1284
32	1253
30	1284
8823	1
451	0
1565	4018
0	5122
0	4710
0	5120
0	0
63	1489
1	1489
2	1487
0	325
129	325
21938	9
43	520
0	520
81	1751
0	1959
1	1892
4	1925
0	2289
0	2443
0	2443
88	2288
3182	1
1540	0
45	594
0	594
963	0
0	0
0	0
353	0
2107	0
5	0
681	0
0	0
16	5610
2	5600
11	5693
1	5601
0	5693
13	5609
0	5601
1	6268
30	3370
0	3482
0	6318
1	3399
0	3390
4	6253
3	404
0	404
0	8573
163	8573
191	242
1	239
0	242
70	1600
14	1600
12	1429
0	999
312	999
138	173
0	168
0	2815
473	2816
4219	1
1379	4130
77	4130
0	1536
9	1515
4	1530
6	1209
0	1525
1	2842
0	2850
1	2746
0	2825
213	0
73	9152
0	9153
3	9031
0	9144
0	9153
1	9031
0	9028
22	0
198	0
0	0
0	197
0	197
819	0
0	325
0	257
14	325
952	0
18	0
5	254
0	254
3348	0
0	2670
4	2350
2	2670
0	1941
220	2675
0	2675
0	3347
357	3843
0	1662
0	2158
426	0
0	606
11	606
0	1570
3	3908
0	4139
0	2450
374	2450
0	2450
61	2296
52	2296
1337	0
62	0
4	0
2	7625
0	7625
10	1163
2	1153
0	1153
13	1163
0	2076
74	2088
11	2076
7	2088
0	2076
0	2076
1	1899
0	2196
0	2196
0	2196
2412	0
138	14265
306	7063
190	13444
61	13439
77	18545
33	14716
1	14010
411	7123
0	14010
0	18731
26	13789
1044	5
573	5
319	0
0	647
0	647
271	647
0	1804
0	2235
0	1825
3	2172
13	2235
0	8042
339	6314
466	8042
19	120
0	120
0	138
0	122
0	108
1	138
0	143
4	61
55	61
844	0
0	1351
1	1371
0	1351
11	1381
0	1381
4	1381
63	853
0	853
2	1416
272	3273
0	3273
0	608
851	608
0	1736
0	1717
0	374
0	1724
0	391
0	1722
11	1727
0	1749
0	1749
61	1714
27	1749
20	0
169	4240
1	4240
5	4194
0	451
0	451
12	345
0	345
418	0
379	0
0	1770
0	1759
3	1758
0	1770
0	505
5	409
0	505
0	611
71	397
3	470
0	531
0	494
0	0
0	0
252	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1171	0
0	398
367	398
0	4
0	4
0	0
0	0
0	0
4	0
0	0
0	2008
0	1872
0	2008
383	1639
976	0
0	0
1482	0
777	0
1364	0
21	178
12	178
3	178
7	178
0	295
26	295
0	340
966	340
143	0
2	0
631	0
2	99
0	99
20	99
9	9
0	9
3227	0
0	38
10	38
0	10258
0	13834
453	12174
0	12189
671	13345
110	13849
29	2233
60	2233
535	0
1	25
0	25
0	0
0	35
1	35
36	0
0	3
0	3
0	3
11	251
2	251
0	3
0	2
0	3
227	280
2	280
1	532
627	985
14	522
2	975
1	974
917	9
445	9
16	4070
45	4070
0	4
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	47228
0	39579
0	45424
51	38000
1244	53099
236	38753
249	1363
18	1363
5	548
4	559
7	554
83	0
25	230
0	230
8	1079
31	1079
50	1044
0	408
0	398
317	408
2	408
2728	0
0	403
0	403
0	409
6	423
0	409
0	423
4	569
0	569
20	0
0	0
0	0
17	0
0	0
0	0
0	0
0	334
1	334
39	876
3	876
0	337
3	337
801	3
426	0
20	16965
0	16965
0	7281
174	7183
2	7290
56	7461
468	7322
3	1863
5	1863
9	1863
73	0
0	957
106	957
141	201
0	201
17	0
14	444
0	444
0	1968
0	1965
0	1965
0	1965
0	5569
37	5569
225	11240
0	12964
779	13101
4483	12941
13	8099
8	12484
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	933
16	933
0	0
93	5422
20	5162
4	5422
3	5422
9	0
503	0
4	79
0	79
1094	0
178	123
0	123
0	3010
3	3010
667	1469
0	1469
1045	0
640	1586
39	1586
284	0
227	0
234	946
60	946
94	685
0	685
622	791
1	791
0	4743
34	4743
0	1924
99	1924
0	0
984	0
0	2669
248	2669
0	740
0	740
8	0
6	0
265	3212
0	3212
887	11265
0	11265
12	0
179	6363
19	6363
0	6363
1093	0
0	404
0	404
396	0
1	855
4	726
1136	850
3	853
24	0
0	581
691	581
0	0
93	0
0	1439
29	2201
1633	2228
1	2202
2	1418
0	1930
122	1628
74	1667
11	1901
18	3218
63	1407
0	3219
0	3221
0	1405
2	209
1	209
5	0
120	3671
809	5083
4	5270
0	5126
1169	2278
106	3885
0	79
7	80
9	419
0	419
0	1984
188	1984
0	1
0	1
0	219
2	219
328	0
52	2210
0	5036
4	2153
6	2160
25	2180
0	5015
0	2643
0	2676
19	0
10	0
0	558
8	558
0	169
56	169
0	169
19	0
0	1926
706	1923
9	1243
149	418
1	418
0	149
1	149
454	0
1	2610
46	2610
3	2610
93	543
0	543
15	3604
2	1351
6	13563
2	13620
0	3589
1	25802
6	1333
0	1349
967	0
85	0
0	141
3	141
0	549
10	549
0	5595
0	5595
0	5595
0	5577
0	5577
0	5595
0	1291
1331	1291
0	16
0	16
0	16
0	16
0	16
142	0
0	88
32	88
0	81
469	0
223	0
0	722
81	722
0	999
0	1011
0	995
0	1007
249	1403
71	1403
459	0
3	0
0	1544
143	1544
258	0
3	316
2	316
0	4
0	3
0	4
0	0
0	0
0	0
2063	5517
0	5517
1	190
0	530
0	3052
0	517
33	3024
0	510
0	3050
0	3044
0	179
10	0
3135	0
451	0
3246	1983
7	328
0	1983
7	0
78	2186
175	2186
0	9
1	9
0	0
1	106
1	4099
584	4165
0	4098
0	4099
20	2306
188	2306
0	520
0	520
3	198
0	198
23	196
130	0
14	0
0	8
2	8
16	721
7	720
3	724
2	294
0	1714
0	1606
0	1714
19	2327
0	2327
49	0
1783	72624
51	66509
433	93604
0	66117
11	0
0	977
0	926
13	924
0	977
23	926
0	2679
470	2679
109	0
0	517
15	224
0	517
0	3513
2	3046
0	3038
6	3271
0	3040
0	3740
1	3044
6	147
0	147
0	0
0	0
2884	0
1	28
12	28
3	28
0	28
1	28
1	0
55	3051
100	3051
1229	0
419	0
34	372
0	372
958	0
0	2
0	2
1234	0
10	221
4	221
0	247
0	402
0	247
0	402
1528	0
0	0
20	0
0	0
0	0
947	1
267	409
0	408
0	409
0	1407
8	1126
15	1424
483	1407
582	858
0	2216
96	2216
719	1143
39	847
24	1144
0	14246
15	14246
12229	0
13870	12753
1	681
0	682
0	673
0	680
0	598
10	598
892	3
177	0
0	367
36	367
36	4672
8	4672
23	4671
8	4802
17	4803
0	1
0	1
27	2339
2	2296
20	2237
41	2240
2	2332
0	11330
1337	11330
0	3918
0	0
31	746
31	745
0	583
4	746
33	1117
23	1117
0	1078
38	1078
2	2800
0	10241
0	2794
4	2795
47	2507
0	10162
44	2515
378	0
0	1358
0	1358
183	0
193	0
97	9131
0	9131
0	35130
326	35130
0	33
0	32
0	33
13	233
48	233
952	0
77	480
4	480
0	220
0	220
3	220
19	1204
360	1204
0	1204
0	1204
2	11
0	1200
0	0
0	0
0	68
5	68
264	0
9	2941
0	2941
1621	0
0	774
0	774
0	35605
7	35605
234	30036
344	35605
93	0
28	1497
0	1497
715	0
395	0
132	310
1	310
3	308
830	0
708	0
0	225
80	225
0	0
0	10676
319	10676
203	1237
174	1237
307	0
259	0
1100	0
406	0
16	1624
168	1624
35	0
0	1884
52	1884
104	0
1	1070
6	1070
0	8538
7	8538
400	0
1331	0
1	799
0	425
0	820
6	1061
2	793
6	1086
1	783
16	810
0	421
0	354
0	5425
3	5419
6	5424
0	5071
1	2148
0	5432
9	4997
2	5227
45	5128
0	5154
21	0
0	1584
0	1589
0	1588
0	1589
0	1610
0	1606
0	1586
90	1564
0	1656
0	1570
0	1567
0	1572
0	1586
69	1624
88	1624
36	0
159	992
174	992
141	2372
74	2372
1790	0
0	908
3	908
0	3258
10	3248
13	2380
1	3248
979	0
915	1849
0	1849
0	805
0	862
22	820
1	862
775	0
607	0
16	204
0	204
0	2566
7	2560
39	2530
10	2546
4	2533
0	2573
2	2560
0	2560
3	2571
0	2553
0	2525
0	0
25	0
64	0
1563	1315
0	1315
0	2196
0	4393
0	4382
2	5122
0	5102
255	4511
0	5004
68	0
4	0
120	0
499	0
0	276
8	276
0	276
0	44
0	44
0	3206
854	3206
10	457
0	463
0	342
3	334
0	463
0	342
0	132
0	131
0	4447
0	1575
0	4446
296	4446
1	1580
529	0
342	0
0	232
7	232
56	4148
419	4148
0	7
0	7
38	681
2	643
0	643
1	681
317	0
1105	0
0	583
169	583
2	448
23	448
0	193
0	193
160	0
0	11
0	5
0	11
64	0
49	0
0	317
45	317
362	0
0	5523
0	5523
0	11
3	11
0	0
3675	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
0	0
0	0
33	3756
5	3865
6	3748
22	3865
20	3871
0	2595
21	2462
93	2461
3	2462
27	2595
1345	0
5	0
0	0
8	99
2	99
0	99
81	1772
6	1772
44	1768
16	0
12	0
0	21
0	21
0	21
1	0
0	29
2	29
6	0
56	832
118	832
0	199
8	199
52	0
0	14
0	14
0	0
0	0
3	0
0	0
0	0
3	2531
0	2176
0	2179
8	2233
13	2944
7	2943
3	2136
761	0
537	1724
1	1724
0	678
6	676
43	673
0	0
0	0
1	0
0	1354
0	1293
3	1354
20	1293
0	225
3	227
3	227
7	271
50	271
16	202
12	202
0	0
0	0
14	392
0	392
3	392
35	1623
43	1623
8	1588
0	2241
0	1755
24	2146
0	3032
0	2650
0	1621
0	106
15	106
3	106
21	106
24	0
0	11665
79	11753
2	11681
0	11735
0	0
3	0
0	0
0	11178
0	11178
0	184
1	184
0	184
1423	0
54	0
0	0
0	0
0	9
0	9
0	0
0	0
22	2258
56	2146
787	2258
2	2498
1	2495
0	2465
0	2475
3	0
41	0
3656	0
3	0
2	0
0	0
0	0
17	0
339	7456
76	7456
0	2357
71	2611
0	1252
4530	3
10	161
42	161
1026	0
8311	0
34	800
34	420
180	639
45	17786
8	17783
5	10263
0	0
25	0
0	14
0	14
0	0
0	0
54	3977
28	3977
799	4184
8	4219
102	3126
1	1999
0	4184
0	4221
0	4309
0	9685
0	9685
37	873
0	873
0	4773
81	4773
66	0
28	0
165	692
0	692
23	258
1	258
