UniqueCount	AmbigCount
9	191
39	2547
83	2547
0	1911
124	1911
7	0
913	0
0	2259
1	2238
2878	2259
0	1901
19	6742
335	13866
11	6718
1	13967
96	3453
0	3453
13	3439
4	2385
0	2385
37	2829
2	2557
0	2745
0	2577
0	2562
109	2562
0	1869
175	1869
218	0
734	0
0	567
0	567
0	554
126	554
0	0
0	0
15	539
12	539
15	0
0	1129
0	1115
0	1129
767	0
38	0
437	0
1	0
0	1222
0	1222
0	1397
0	2324
0	2324
0	2350
1	1397
0	1412
165	780
5	780
487	399
3	398
2	398
1	399
0	105
8	105
107	993
2432	993
13	3492
1036	3492
0	1699
717	1433
5	1691
0	1691
48	836
0	836
14	2074
6	2074
32	569
0	569
741	0
11	188
0	188
43	7062
2	7062
0	7062
1627	0
0	1
7	1
568	0
4	98
0	98
38	167
0	167
0	1293
0	1190
175	1293
918	0
2	2407
15	2403
2	2407
9	2404
0	1318
5	1318
1096	0
0	115
0	115
0	110
20	115
0	380
234	380
327	2749
1724	2749
7	2749
385	0
29	18
0	18
0	148
156	148
2918	1
573	0
80	108
0	108
24	1254
101	1254
0	731
7	731
0	268
0	254
0	268
0	268
2	261
387	381
20	381
792	0
0	0
0	0
36	3010
0	2927
0	2927
6	2886
3	2746
0	2717
0	2900
0	2885
17	2927
4745	2931
1	2927
14	2482
0	2789
24	1383
7	2900
17	2969
8463	2813
1002	4027
80	4027
0	141
17	141
1109	0
1489	0
0	179
0	179
0	179
33	0
14	0
476	0
168	0
1	0
423	0
20	1597
9	1616
40	1616
2	1595
0	1525
136	514
0	514
3	704
0	704
993	0
565	0
827	0
0	355
1	350
1	355
0	1155
18	1155
193	0
24	0
40	0
496	479
0	478
5	669
0	669
0	3407
0	3389
7	18645
0	3346
20	3316
20	3264
0	3596
0	5448
2	5344
0	5398
41	5383
19	18570
89	16648
9	16648
10	17152
12	16888
0	17149
64	147
355	0
0	0
0	0
0	77
2	77
0	75
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
1291	0
0	0
5736	0
138	147
570	0
58	0
0	663
36	663
0	1
0	1
21	0
0	0
5	0
8	0
44	0
4	0
14	0
0	0
0	309
133	309
0	1219
3	492
128	1456
45	1342
0	496
876	497
0	1214
0	8
0	8
0	608
23	608
5	0
1665	0
0	2
0	2
3	0
11	0
49	605
0	605
0	330
0	323
0	323
0	1280
13	1283
0	0
0	0
0	62
0	62
18	0
0	471
0	460
0	1820
1	1742
5	519
0	1785
5	1859
4	471
0	522
0	1815
44	1555
9	1568
389	1646
0	341
10	341
16	125
0	125
20	126
0	11
0	12
226	11
0	3
0	13
0	14
475	0
0	1702
0	1729
46	1727
175	1729
0	69
0	485
0	487
0	484
5	485
27	0
0	161
54	161
12	80
58	71
0	8995
0	8375
0	16590
0	16754
0	24
0	24
627	0
0	4861
0	4861
0	941
0	941
11	941
1	0
224	0
0	1281
16	1686
0	3307
9	3320
0	1494
0	41
3	41
0	41
1	827
0	2110
0	1895
0	1895
2	1890
11	679
0	922
0	3415
0	464
0	624
0	3873
482	0
3	0
0	0
0	0
904	0
4	0
7	0
404	0
1	217
0	217
0	36
4	36
0	3
0	3
1	0
0	0
0	0
0	0
2	0
0	0
0	0
8	871
100	597
702	597
0	908
1461	902
0	869
8	650
0	467
1	391
0	461
332	0
319	0
0	564
3	564
0	323
0	329
5	323
0	697
0	689
0	686
31	1488
4997	1488
0	1777
36	1777
341	0
160	0
362	0
2	0
0	1273
316	1273
0	1588
1	1588
253	0
0	1686
898	1689
399	2402
0	2255
1	1981
5	10033
0	10531
38	20310
0	20792
204	9802
57	10038
0	9893
62	9802
35	0
7	0
0	0
31	0
0	0
24	1186
0	1077
4	1513
0	1404
64	1403
0	1403
0	2187
65	578
3	2181
0	2182
0	2181
69	1785
2	1395
0	0
0	0
3	0
0	21
0	2
0	13
0	21
0	0
0	0
0	0
0	0
0	0
26	0
0	15039
294	18530
1561	0
0	0
0	0
0	0
0	0
291	0
0	1008
1	1008
0	1005
0	1008
0	0
0	4
0	4
10	0
18	0
2	0
2	168
0	366
57	461
0	366
0	366
3863	462
478	0
344	5511
6	5511
0	771
17	916
1	8067
135	8181
0	890
438	577
0	1049
3	904
0	11747
7	827
0	630
0	628
2	628
0	628
303	630
2496	0
0	2252
60	2252
44	686
0	686
509	686
0	6738
133	6738
0	1133
53	1133
87	0
354	4001
4	4001
4	453
92	453
0	1581
0	1581
0	790
264	790
908	0
23	513
0	513
0	1303
123	1303
0	27002
7461	25527
477	27004
9	0
165	816
0	809
21	816
90	1253
28	1253
12	3
0	3
0	227
14	227
131	1405
17	1405
0	4852
6	4852
57	4642
6	0
11124	3
7	0
0	0
9	2187
6359	2187
0	0
0	0
0	0
0	2791
64	2792
0	2792
0	53
0	53
178	188
396	188
47	3792
64	3768
0	3792
1	1555
0	1555
230	0
1066	0
4	0
19	0
659	0
32	2633
23	2633
1	2629
0	2632
0	433
22	433
0	947
0	962
0	963
8	962
0	946
169	1106
673	2756
1	2756
32	2526
1	2476
7	2526
0	2477
656	0
809	0
0	244
0	196
0	215
1386	0
4	609
9	616
51	616
33	571
199	571
0	278
238	280
0	417
55	430
310	14
63	0
3	0
1786	0
17	429
1	433
0	433
19	1029
14	1029
150	963
0	963
0	1799
4	1799
121	215
4	219
0	105
0	1962
112	1960
2	1960
6	1962
119	1017
0	1017
495	3274
7	3252
9	3273
15	3257
1	3241
0	0
26	0
0	0
0	0
48	0
57	1734
0	2238
10	2238
956	0
0	202
8	202
44	760
1	760
20	330
0	330
754	0
949	0
97	0
0	363
16	351
0	356
2	356
373	0
242	0
191	3149
0	3149
560	0
0	198
61	198
684	0
448	0
0	1162
0	1162
0	1162
0	1162
1	991
0	1036
2	1041
0	1041
1677	0
789	0
1531	0
330	0
541	38993
16	38993
0	38993
418	38993
0	36605
326	0
26	1099
0	1079
0	1079
0	1099
4	0
0	5330
0	4459
75	5330
434	0
1873	0
0	709
91	709
0	364
3	364
0	3881
0	4502
0	4413
0	3795
44	1779
506	0
529	0
0	0
8	254
0	254
399	0
146	16729
212	16108
23	16729
0	0
708	4970
0	4948
0	2133
0	2419
0	2125
1	2134
1	0
32	0
186	0
0	37400
455	37400
10	0
62	0
0	751
0	751
1252	0
0	1354
26	1321
7	1253
796	0
0	864
0	870
0	864
0	856
0	870
3339	5
193	3
0	1043
24	1043
50	533
0	533
1819	0
22	28
1	28
8	25
0	26
2	26
225	0
247	0
4	636
0	636
0	636
1	636
0	184
0	125
25	184
5	184
1813	0
0	2541
24	2215
24	1545
13	2195
185	5698
57	5650
1	5731
6	1072
0	1072
90	4455
0	3086
0	3092
2	4447
0	2960
178	0
15	0
4	467
0	467
22	1060
2	1060
0	1056
0	0
9	0
12	0
0	1398
0	942
1	1375
0	919
6	1375
124	2238
82	2200
13	2280
23	2200
27	2243
25	0
3043	0
492	383
9	383
21	5616
0	5777
0	3497
829	1
644	2499
0	3174
0	2758
135	2563
10	2511
1	2574
0	1911
7	1906
0	3175
0	3175
0	1034
4	1034
774	0
0	785
0	785
27	785
0	0
112	0
562	0
574	1
2604	1
0	395
0	1464
0	1464
0	1532
0	734
41	734
0	67
4	67
94	2834
518	4177
220	4433
28	4433
1	567
0	567
75	567
17	495
0	495
1	495
0	52
1021	52
0	204
28	204
171	0
0	524
0	520
1	430
0	14
0	15
0	1
5	172
0	172
880	0
149	131
0	131
0	2380
0	2464
1	2367
1	2380
6	2368
1	2453
0	2386
17	2337
38	0
0	1625
0	1627
0	1627
0	1621
8	1632
0	1638
0	1639
0	1631
0	1640
0	1646
1	1484
2	90
0	90
0	3008
9	2979
0	2976
0	2979
19	2977
0	2976
395	1877
22	1883
145	2634
35	2634
2	2465
490	0
0	0
0	0
106	0
0	51
0	51
170	2835
166	2835
381	0
26	375
3	375
4	1285
62	1285
0	0
668	0
473	10
11	416
38	407
0	10406
2	10406
5	2128
0	3555
162	2368
0	3555
196	2368
1	0
0	0
0	0
349	1
1068	0
0	2
0	2
720	183
0	183
317	0
416	0
453	3842
20	3825
6	3836
12	3858
0	3845
1	204
4	204
0	504
578	454
176	237
0	56
0	56
0	56
20	208
0	208
143	2613
77	2613
584	0
1060	0
0	401
19	401
0	343
7	343
1360	0
1926	0
600	1
678	0
2986	0
0	0
0	0
0	0
383	0
72	0
971	2
0	75
46	75
8	11097
4	11019
261	11703
73	11427
0	11291
742	0
90	1709
3	1714
63	1667
0	35
6	35
0	1380
0	1304
0	1271
0	1195
0	11
2	11
0	608
30	608
0	309
16	285
0	272
304	0
1	0
1067	0
28	4291
6	4291
852	0
124	1036
0	1022
0	1036
0	0
5	14
0	14
659	0
1286	0
447	0
37	427
0	427
0	287
45	287
6	0
76	1157
0	1320
7	1252
132	366
0	363
0	2
0	2
0	0
0	0
85	754
0	754
26	304
5	304
0	4597
9	4597
52	4597
14	4597
1	0
8	1308
0	1308
38	1149
0	1149
34	1149
0	1149
95	711
14	2788
12	2859
323	2174
1531	22
37	21
0	1389
11	1359
1	722
0	460
582	0
3	0
12	949
24	979
0	864
1	1023
1	976
4	154
207	160
0	547
7	547
4	490
0	492
1	492
0	460
0	2513
0	2513
11	1180
0	1180
0	0
272	0
1450	1789
0	1789
5	1789
0	1787
4	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
2	0
1	0
0	23
0	23
305	0
43	428
1	428
806	0
14	0
0	0
0	0
111	0
1137	1106
0	1053
2	1045
0	1106
140	290
0	290
931	0
29	780
5	712
3	823
0	793
0	794
0	827
3	1012
301	1012
0	1012
13	3147
5	3157
1	3156
1	3147
0	3148
2	3148
5	3160
16	3156
0	3147
2	5
0	5
0	2023
0	2023
0	3466
72	3466
15	0
10	0
0	451
0	424
0	384
0	357
802	2800
32	2800
1209	0
23	0
0	3287
32	3889
1	3916
827	957
0	937
0	954
92	0
8	1808
9	1800
0	1831
4	1794
0	1776
0	1778
0	0
0	0
0	0
135	0
7	236
1	236
19	1878
17	1878
0	0
0	22
0	22
0	274
10	274
379	2775
136	2775
1037	0
0	1422
10	1535
5	1409
9	1626
0	1391
133	1639
193	0
0	8
0	14
0	14
2	14
2301	0
8	0
109	5365
0	5365
6	286
9	286
0	1894
274	1894
570	0
11879	0
0	0
4254	0
5	0
0	864
3	867
3	867
359	0
240	0
312	0
329	0
0	0
0	14
1	14
0	14
148	0
974	0
0	9883
0	9403
0	9883
0	9403
0	0
140	8566
3	8559
3	8556
14	8552
0	8561
782	0
0	197
82	197
0	2250
0	2342
0	2291
0	2275
15	0
242	894
28	894
1490	0
73	0
197	0
386	0
6	1836
2	1815
3	1782
7	1742
0	459
0	477
16	472
1854	0
1228	0
16	1705
137	393
21	1705
1379	470
0	470
328	0
383	0
0	901
730	901
206	0
0	41
0	41
0	14628
451	14628
132	4561
57	4561
10	509
0	509
0	74
33	74
0	26454
4	26454
0	0
0	0
197	0
522	0
1545	0
0	0
126	0
428	0
13	9337
0	4647
16	8178
3	4647
0	1552
0	9236
0	2332
0	2371
0	2443
0	2482
0	1480
0	2903
0	1407
0	1588
8	2961
0	2453
0	2342
1	1130
0	1130
1	1130
0	0
2	0
0	239
15	239
12	0
663	0
256	0
2720	1
3544	1748
1	1747
937	0
884	0
10	2723
0	2723
0	0
0	0
0	0
0	0
4	34
0	34
0	34
6	19
2	19
0	0
0	6
0	0
0	0
0	179
0	179
4	230
0	239
63	239
351	2
13	0
858	0
2	3495
0	3495
9464	2191
0	3496
8	3554
0	3555
3	3361
0	0
884	1
136	404
0	531
42	531
20	353
3	353
0	0
126	1307
0	1275
0	1307
6	1239
0	1221
0	1221
0	1238
0	6
0	0
0	0
13	0
0	16
4	16
16	0
323	0
9	301
0	301
21	399
7	399
0	491
0	491
20	289
0	289
3	289
0	91
2	91
0	0
2	258
4	366
15	366
11	258
17	492
0	492
0	0
0	0
2	0
0	2155
0	2128
2	2128
0	2138
2	2155
188	9682
273	9560
25	9544
22	9547
0	9671
345	9395
6	9555
8	9345
0	2715
171	2715
12	0
0	0
30	0
0	1
0	1
2	1
10	0
34	0
118	212
0	202
3	200
0	217
151	0
21	231
0	231
2	231
0	24
21	24
4	3
0	3
0	37
0	37
1110	0
347	0
697	0
343	0
3	0
2	0
26	0
125	0
0	0
7	0
0	38
0	41
0	36
0	39
58	0
1335	0
10	0
0	21
8	21
19	0
711	0
161	0
895	301
978	301
5	0
1	0
0	232
17	232
875	710
0	710
0	1518
0	1476
0	1390
0	1399
0	1359
0	1432
0	1445
0	1485
1883	0
269	0
0	377
502	377
3	350
6	350
0	343
3	393
22	393
35	2397
0	2399
20	2399
0	2397
0	0
280	0
0	7
0	7
0	17192
0	17422
0	17155
0	17359
5	17192
2	17019
659	18994
788	18158
60	19075
0	18206
19	17319
9	17349
7221	2
298	13690
219	10914
0	13690
0	0
58	2612
0	2612
8	2612
28	2612
2	2612
1238	1
0	221
87	223
592	0
619	0
0	583
19	583
344	0
125	1513
46	1513
892	0
0	976
0	955
0	975
0	954
0	4836
28	4803
722	4816
6	4847
0	3131
5	3127
295	3131
192	0
10	1213
30	1214
83	1214
398	2277
14	2277
179	0
1	1364
1	1279
15	1385
562	0
17187	40753
43	40753
0	0
7	472
0	472
615	0
810	0
106	0
59	654
0	654
3	2171
0	2171
1	150
0	140
0	150
481	0
0	1551
8	1551
406	0
0	240
2	240
0	1
0	1
0	0
1	0
285	0
1364	7493
0	7562
391	7405
1927	0
0	1959
491	1959
15	1922
1	1928
898	1914
1149	0
0	0
665	53
74	184
42	237
51	2366
0	2434
0	2349
706	0
11	3129
0	3129
591	0
0	336
13	336
8	1713
5	1828
0	1828
30	1713
0	1676
0	5134
2	5130
0	5131
1607	0
39	1470
0	1470
0	1292
6	1216
132	1318
0	960
638	0
653	0
38275	9
25	2094
0	2094
0	2094
0	469
75	469
0	0
30	873
21	873
54	851
49	805
1	735
11	806
509	0
0	32
2	32
0	0
0	0
0	0
596	0
0	0
22	833
0	833
4	57
0	57
0	0
0	821
0	1331
5	1331
0	0
122	2552
0	2552
890	0
182	1
8	0
821	0
237	7462
15	7588
334	257
12	0
3	1636
23	1636
34	3730
16	4130
74	4187
10	0
22	748
0	748
1750	0
684	0
0	1
0	1
0	1
0	2241
0	3327
0	3891
1951	3943
0	3378
925	0
31	0
30	3420
486	3420
3503	2549
0	2549
0	0
0	0
7	1046
48	957
2	979
4	949
113	852
60	0
0	0
0	0
36	1117
11	1117
0	987
29	987
0	529
0	691
0	687
0	529
66	0
0	0
4	0
0	777
278	1063
10	1019
11	75
4	75
19	0
287	0
0	966
21	922
23	966
6948	0
396	0
1411	3669
0	4695
1	4242
0	4690
0	0
129	2368
10	2368
7	2365
0	340
140	340
18161	11
32	449
0	449
63	969
1	1067
1	1024
1	1048
0	2658
0	2823
0	2823
70	2658
2748	2
1338	0
37	494
0	494
965	0
0	0
0	0
285	0
1986	0
1	0
682	0
1	0
5	4356
6	4348
6	4432
0	4348
0	4432
15	4356
0	4348
1	5517
45	3154
0	3247
0	5552
3	3174
0	3177
0	5511
16	431
0	431
0	6214
122	6214
146	314
0	314
2	314
55	1200
20	1200
15	1068
0	1051
237	1051
118	153
0	145
0	2232
448	2238
5300	0
1014	3191
52	3191
0	1575
9	1539
3	1571
18	1248
0	1566
0	2603
0	2606
0	2520
0	2591
249	0
92	12043
0	12041
4	11871
0	12024
2	12043
5	11871
3	11870
20	0
133	0
1	0
0	511
0	511
527	0
0	447
0	340
38	447
881	0
14	0
1	178
0	178
3546	0
0	2400
5	2064
2	2400
0	2148
256	2888
0	2888
0	2302
306	2765
0	1322
0	1785
388	0
0	478
21	478
0	1383
1	3786
0	3937
0	2512
339	2512
2	2512
57	2193
70	2193
1213	0
53	0
0	0
4	5983
0	5983
3	691
1	689
0	688
9	693
0	2024
80	2044
10	2025
3	2044
0	2021
0	2024
2	1826
0	2108
0	2108
0	2108
2081	0
91	11507
262	5827
88	10771
58	10759
48	14886
37	11688
3	11279
274	5824
0	11280
0	15083
34	11049
917	0
640	0
211	0
0	607
0	607
183	607
0	6030
0	7848
0	6220
5	7536
28	7848
0	7825
292	6250
401	7825
26	630
0	630
0	150
0	139
0	90
0	150
0	148
12	74
74	74
839	0
0	1069
0	1077
0	1071
7	1085
0	1083
2	1081
46	467
0	467
1	996
294	2489
0	2489
0	456
697	456
0	1492
0	1463
0	290
0	1485
0	311
0	1477
7	1487
0	1462
0	1462
28	1444
19	1462
15	0
119	2834
0	2834
4	2810
0	420
0	420
18	279
0	279
484	0
354	0
0	1446
4	1437
1	1437
0	1446
0	557
1	476
0	553
0	700
48	455
11	522
0	623
0	557
0	0
0	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1040	0
0	417
342	417
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2061
0	1886
0	2057
403	1708
1082	0
0	0
1629	0
696	0
1256	0
31	227
9	227
15	227
6	227
0	267
20	267
0	319
953	319
51	0
0	0
607	0
6	129
0	129
6	129
8	2
0	2
2863	0
0	34
17	34
0	6507
0	9657
273	7453
0	7460
568	8987
96	9664
15	1738
80	1741
355	0
10	43
0	43
0	0
0	25
0	25
3	0
0	0
0	0
0	0
14	244
0	244
0	0
0	0
0	0
205	235
0	235
1	486
585	907
3	481
0	895
2	895
526	5
370	5
11	3028
27	3028
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	38167
0	32539
0	36712
22	31230
1078	42472
166	31538
166	1123
18	1123
0	533
3	539
0	539
13	0
10	164
0	164
3	986
25	986
38	956
0	375
0	373
313	375
0	375
2122	0
3	454
0	454
1	380
4	390
0	380
0	390
1	607
0	607
14	0
0	0
0	0
79	0
0	0
0	0
0	0
0	278
0	278
23	834
0	834
0	306
11	306
638	0
337	0
16	14795
0	14795
0	5474
105	5394
2	5503
68	5634
273	5493
1	2515
3	2515
5	2515
95	0
0	757
44	757
94	208
0	208
27	0
5	368
0	368
0	1649
0	1640
0	1640
0	1640
0	4433
36	4433
246	10560
0	12218
819	12377
4052	12195
23	7831
6	11781
0	2
0	2
0	2
0	1
0	1
0	0
106	0
0	614
8	614
1	0
79	4460
12	4214
8	4460
0	4460
6	0
534	0
0	40
0	40
864	0
121	110
0	110
0	2964
10	2964
697	1177
0	1177
1093	0
641	1291
23	1291
388	0
229	1
189	714
63	714
76	612
0	612
557	820
8	820
0	4844
29	4844
0	3108
135	3108
1	0
1574	0
0	5476
509	5476
0	618
0	618
13	0
4	0
241	2555
0	2555
765	9668
0	9668
23	0
130	5556
25	5556
0	5556
967	0
0	373
0	373
318	0
1	730
5	637
1028	722
5	725
24	0
0	415
550	415
0	0
77	0
0	1352
23	1999
1441	2030
0	1999
0	1328
0	1790
123	1483
60	1547
11	1769
35	4746
59	2042
8	4746
0	4746
0	2042
0	196
0	196
6	0
76	3076
606	4158
1	4285
0	4157
908	1994
105	3273
0	10
1	10
0	46
0	46
0	1639
145	1639
0	0
0	0
0	338
7	338
358	0
33	1612
0	3641
1	1555
7	1568
35	1573
0	3627
0	1885
0	1923
27	0
2	0
0	392
2	392
0	247
26	247
0	245
36	0
0	2132
729	2132
17	1377
280	592
1	592
0	162
2	162
388	0
3	2330
47	2330
1	2330
116	405
0	405
12	3898
0	1471
0	12315
0	12546
5	3885
1	23533
2	1446
0	1466
942	0
62	0
0	80
0	80
0	441
15	441
0	3857
0	3860
0	3860
0	3832
0	3829
0	3860
0	1195
1306	1195
0	11
0	11
0	11
0	11
0	11
160	0
0	89
20	89
0	80
302	0
221	0
0	727
64	727
0	1102
0	1134
0	1100
0	1132
195	1375
82	1375
463	0
5	0
0	1366
112	1366
219	0
7	264
5	264
0	0
0	0
0	0
0	0
0	0
0	0
1533	4474
0	4474
0	94
0	329
0	2533
0	322
7	2525
0	335
0	2533
0	2519
0	97
5	0
4258	0
364	0
2706	1516
4	236
0	1516
0	0
96	1728
134	1728
0	6
1	6
0	0
0	75
0	4434
471	4480
0	4434
0	4434
15	2072
168	2072
0	446
0	446
0	132
0	132
20	123
102	0
5	0
0	24
0	24
12	599
6	598
2	601
1	266
0	1747
0	1650
0	1747
14	1526
0	1526
41	0
2385	83402
95	72558
231	103546
0	72184
7	0
0	1141
0	1080
12	1077
0	1141
25	1080
0	2094
344	2094
100	0
0	509
2	197
0	509
0	3843
1	3458
0	3451
11	3671
0	3458
0	4057
4	3458
9	100
1	100
0	0
0	0
2535	0
0	16
4	16
6	16
0	16
0	16
0	0
57	3152
92	3152
1858	0
326	0
29	300
0	300
880	0
0	2
0	2
1247	0
4	165
1	165
0	459
0	732
0	455
0	728
1057	0
0	0
5	0
0	0
0	0
894	0
289	313
0	313
5	313
0	1176
15	971
18	1171
368	1176
455	733
0	1970
87	1970
567	1081
49	832
20	1082
0	7427
6	7427
6444	0
7191	6630
0	454
0	454
0	452
0	454
0	837
10	837
925	9
160	0
0	263
25	263
39	5138
22	5138
9	5136
13	5316
28	5318
0	4
0	4
26	1850
4	1814
7	1753
5	1755
5	1845
0	10554
1508	10554
0	3691
0	0
16	592
16	590
0	479
9	592
20	732
16	732
0	963
28	963
3	2281
0	7700
0	2265
9	2276
29	2090
0	7671
25	2080
309	0
0	1049
0	1049
158	0
198	0
79	7489
0	7489
0	27483
271	27483
0	43
0	40
0	43
14	192
52	192
639	0
13	548
25	548
0	329
0	329
7	329
50	881
292	881
0	881
0	881
1	6
0	881
0	0
0	0
0	45
4	45
296	6
18	2852
0	2852
1511	1
0	678
1	678
0	30767
6	30767
225	25539
238	30767
64	0
17	1462
0	1462
344	0
473	0
107	313
7	313
3	308
373	0
675	0
0	237
84	238
0	0
0	7704
234	7704
171	949
127	954
290	0
282	0
964	0
349	0
3	1728
254	1728
34	0
0	1632
19	1632
102	0
1	989
5	989
0	7691
14	7691
388	0
1168	0
0	652
0	335
1	660
3	822
1	647
5	835
2	636
0	656
0	352
0	303
0	4209
2	4206
2	4208
0	3978
0	1612
0	4225
30	3918
2	4075
47	3998
0	4042
7	0
2	1509
0	1518
0	1518
0	1515
0	1523
0	1526
0	1504
104	1483
0	1549
0	1502
0	1495
0	1504
0	1518
80	1605
84	1605
39	0
101	816
138	816
228	2402
47	2402
1096	0
0	736
1	736
0	2985
0	2981
9	2173
0	2981
789	0
794	1762
0	1762
0	891
0	960
21	920
4	960
701	0
544	0
4	188
0	188
0	2149
9	2138
24	2116
16	2131
3	2091
0	2151
3	2138
0	2138
3	2138
0	2135
0	2096
0	0
30	0
40	1
1479	1225
0	1225
0	2136
0	4025
0	4014
0	4825
0	4789
173	4116
0	4734
61	0
0	0
106	0
443	0
0	259
2	259
0	259
0	48
0	48
0	3538
983	3538
9	370
0	372
0	238
4	229
0	377
0	233
0	135
0	135
2	3575
0	990
0	3584
307	3584
1	1001
478	0
333	0
0	210
7	210
47	2969
307	2969
0	1
0	1
32	550
0	505
0	505
5	550
250	0
917	0
0	472
195	472
6	449
32	449
1	188
0	188
182	0
0	15
0	6
0	15
3	0
9	0
0	290
67	290
361	0
0	10401
0	10401
0	11
0	11
0	0
3179	0
0	0
0	0
0	0
0	0
0	0
6	0
0	2
0	2
0	0
0	0
0	0
19	3127
2	3225
8	3125
25	3225
5	3227
0	2155
12	2041
72	2041
0	2041
25	2155
1124	0
11	0
0	0
2	67
0	67
0	67
42	1412
6	1412
54	1412
3	0
4	0
0	8
0	8
0	8
2	0
0	20
2	20
9	0
28	468
39	468
0	145
7	145
49	0
0	5
0	5
0	0
0	0
6	0
0	0
0	0
1	1551
0	1316
0	1316
2	1358
9	1731
8	1742
2	1307
610	0
391	1227
3	1227
0	585
3	583
27	579
0	0
0	0
0	0
0	1399
0	1362
6	1399
15	1362
0	192
0	192
0	192
4	210
42	210
14	195
20	195
0	0
0	0
18	317
0	314
0	317
12	1638
55	1638
11	1621
0	1796
0	1424
15	1719
0	2467
0	2181
0	1322
0	471
30	469
11	455
108	471
34	0
0	9594
72	9640
7	9600
2	9634
0	0
0	0
0	0
0	13017
0	13017
0	205
0	205
0	205
1194	0
21	0
0	0
5	0
0	11
0	11
0	0
0	0
17	1924
20	1827
576	1924
4	2241
0	2241
3	2194
0	2219
5	0
31	0
1434	0
0	0
0	0
0	2
0	2
25	0
330	6304
48	6304
0	1846
70	2068
0	979
5686	4
4	101
19	101
1002	0
6126	0
31	1089
48	591
270	847
50	13357
0	13351
2	7484
7	0
6	0
0	17
0	17
0	0
0	0
58	3703
39	3703
680	3833
17	3840
59	2877
0	1871
0	3833
4	3841
0	4206
0	8881
0	8881
27	604
0	604
0	3106
77	3106
21	0
44	0
111	548
0	548
15	190
0	190
0	327
0	327
1	1705
8	1696
0	1724
0	1724
7	618
0	1508
705	1509
0	1434
1	1434
30	1478
85	1479
21	411
1	411
0	214
84	214
2	119
0	112
1	113
444	1
380	0
0	2627
0	2625
