UniqueCount	AmbigCount
0	4679
1	0
423	0
0	305
3	305
22	0
0	6
0	6
29	0
0	0
19	0
15	0
9	180
4	170
1	180
3	0
5682	0
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	1
0	1
227	0
2	0
149	0
456	0
0	0
575	0
17	39
0	39
0	76
0	75
0	9
0	9
3048	0
3	0
0	0
0	0
0	4502
2	4281
0	5487
0	5279
9	4995
22915	5631
4	5425
1892	3978
63	2244
0	2260
7	2260
64	0
2	8543
114	8161
29	8372
60	0
718	0
889	9660
76	9660
23	9649
214	0
500	0
0	1248
101	1308
23	1308
0	0
1501	4577
0	4577
1458	0
2172	0
3	5222
0	5222
1781	0
8	11373
0	11373
312	8816
5167	7780
125	7780
1	0
0	720
0	9
0	1019
7	1912
0	1952
26	1899
25	59
0	59
0	1826
0	1705
39	1898
0	1771
4	0
2	0
601	5984
20	5984
321	11002
52	10994
30	10991
9	11001
0	1625
5	1536
4	1625
86	0
751	0
12	535
3	533
59	535
937	0
73	0
0	566
556	566
0	507
792	0
45	1089
5	1089
28	0
0	33
98	33
0	312
16	312
1192	0
55	0
2	1
9	1
492	0
5	0
2	0
798	0
584	0
0	5628
0	5683
0	5628
0	5717
27	5126
70	5309
3167	4883
0	12514
2373	12514
0	1102
68	1102
0	0
0	1
0	1
2842	0
1124	0
307	0
0	5230
0	5442
2040	5199
229	5412
859	5442
23	0
45	263
7	263
232	0
2	1578
25	1576
6	1600
8	1577
9	1602
708	0
0	0
566	0
769	0
218	0
17	13679
139	8132
0	14044
0	9604
11	9233
1228	0
120	0
1515	2
0	2154
61	2154
259	0
530	0
2069	0
468	0
0	14
0	14
0	1910
0	1910
5	0
311	0
525	0
188	857
4	857
75	0
734	0
1688	177
7	10760
0	10921
90	10738
109	10358
10	10652
76	10889
0	85
0	115
0	115
0	2
0	2
436	0
26	554
0	554
2768	0
660	0
425	0
0	0
0	0
743	0
22	0
358	0
2935	0
11	2482
3	2482
2	4018
8	4013
3	0
123	0
4	143
0	143
13	570
5	570
0	3164
127	3164
7385	0
5	0
0	0
0	0
0	4434
965	4434
11	0
0	0
49	0
1	0
0	0
0	0
633	0
0	232
8	232
0	240
0	8
2	8
0	4
0	4
3	0
0	0
0	6699
21956	6700
170	6039
2950	0
21	684
7	684
7	212
6	212
0	427
0	394
1	427
0	369
1436	0
6184	0
37	64
0	64
241	1833
9	1833
96	1306
0	1306
27	146
0	146
347	1
35	172
0	171
4	0
0	0
452	0
0	524
0	460
0	449
0	513
23	448
0	440
15	9727
15	9727
24	0
1	0
2	0
0	1205
0	278
0	780
0	764
0	2727
0	764
957	2706
332	0
591	0
1383	0
0	2947
25	2947
0	45620
3130	45620
0	0
0	0
0	0
0	1
0	1
0	0
0	8
0	8
3	0
53	991
0	1001
0	1009
9	1009
6	984
2	0
0	3293
0	2762
2	1420
74	2604
0	60
57	60
0	0
0	0
0	540
0	517
768	540
0	468
0	468
0	10800
110	11480
65	8206
4	1165
874	1165
417	0
756	0
56	0
32	7
2	7
5195	0
6	0
0	0
0	1132
107	1132
12	0
16	0
15	1840
58	1806
15	1809
35	1844
1957	0
145	440
10	440
7241	0
0	1753
0	1753
66	1261
0	1261
49	2232
188	2232
64	0
15	101
8	101
0	0
0	0
720	0
3	0
0	2634
0	2652
25	2617
18	3269
0	3154
0	9055
12	2176
13	9137
1367	0
2	0
8	0
0	0
12	0
0	0
263	0
205	0
14	0
578	0
976	791
1288	1052
0	1045
201	780
0	7124
0	7159
0	1068
0	144
40	1101
1	7124
112	2352
2	2381
10	2248
3722	10440
1	10439
3	10440
226	194
24	196
22	314
0	312
0	4499
0	7475
0	7376
343	4253
0	4566
42	1144
11	1062
0	1048
1	1130
3067	0
116	1716
0	1716
10	634
12	634
0	634
4	7
0	7
0	2718
0	2718
817	0
50	3357
0	3423
0	3401
164	3221
0	3269
2	3273
0	0
0	0
1995	0
188	1647
3177	1647
167	0
0	1534
0	803
0	1201
67	1569
0	809
41	1143
0	1143
41	4136
0	4136
0	3953
124	763
0	763
1950	0
4	0
226	969
816	969
0	1199
0	1199
1	1199
1967	0
79	0
1829	0
1178	0
381	0
0	84
0	95
0	98
237	494
6	361
0	494
95	361
820	1
881	0
0	130
4	130
0	130
1	130
165	0
16	0
0	10677
0	4581
0	10665
0	10638
0	10654
0	10638
0	2179
455	2179
734	0
30	1587
5	1288
1343	1588
0	1569
70	1417
0	1587
323	0
3	1401
2	1351
2	1355
0	1395
1161	0
529	0
59	560
11	561
0	561
261	0
724	0
0	4662
0	4662
1404	0
492	208
1075	1432
11698	1158
0	207
0	2458
1532	2733
0	2503
2200	0
2	7938
19	8122
48	8122
0	7938
3	7938
3	7938
19	2307
0	2495
55	2495
46	2338
12	1287
0	1287
4777	0
3082	0
15	368
0	368
0	13
35	13
0	8807
138	8807
1	6496
67	4931
227	4931
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	30
0	4060
3939	4060
2	12
0	10
0	12
0	3
0	3
1	0
9	0
1	0
0	0
154	0
769	0
0	1945
12	1891
0	1964
2	1910
0	1803
0	1820
1408	1842
599	0
2404	0
7	0
901	0
1	0
65	2890
21	2890
0	34
0	34
0	7801
2704	7805
506	0
1302	0
117	6167
6	6201
0	6201
114	1046
21	1046
2	1046
634	0
504	0
379	0
0	113
0	2542
0	2539
0	2555
0	2554
613	0
1036	0
548	0
2368	1027
0	1026
0	1033
14	558
0	1082
0	1088
0	558
7	1124
0	1124
28	0
546	2172
529	2172
0	25
0	25
1	25
602	0
0	6041
5	6055
12	6055
421	0
24	0
0	2042
4661	2043
8	210
5	210
7	0
0	2226
586	2227
0	533
8	441
17	441
174	0
28	1014
56	1551
46	1053
82	1447
850	0
0	1556
10	1305
94	1556
6	4369
12	4369
0	104
0	104
387	0
0	0
0	814
16	795
0	803
3	765
85	0
0	4
0	4
0	165
0	167
0	167
0	164
321	676
2	676
3	2816
0	1884
0	2727
1	2769
0	32
18	32
425	0
44	0
22	11
1	11
0	4
0	4
0	480
412	480
1443	6
2466	6
71	0
244	0
422	473
26	473
1435	0
0	1159
0	1159
146	1159
23	0
58	2095
115	2095
993	1016
47	1016
1122	0
2319	0
0	1455
0	1214
0	1450
0	1209
1	1116
0	1116
278	0
1495	0
5	0
4456	0
19	0
0	1582
2	1372
50	1221
84	4381
1447	4606
145	4603
133	4380
481	0
301	0
0	146
0	142
0	142
0	141
0	141
0	142
15	147
235	0
0	31
0	31
46	0
1	3933
81	4504
0	4516
25	4503
9	2443
0	2438
0	2438
0	2443
0	2439
16	2455
16	2455
668	0
625	0
1025	18
3680	2
460	0
3306	0
429	2755
16	2755
167	0
0	704
24	704
403	3079
20	3029
0	3016
0	3079
4150	0
685	0
130	3195
0	3067
0	2828
0	2956
4434	0
227	1688
0	1688
0	264
2	264
0	0
9	1189
3	1189
0	1189
3	0
1649	0
418	0
269	0
0	20093
2014	20093
985	4
6	197
0	197
0	3476
205	3476
5277	0
534	0
721	0
21	0
613	0
29	0
75	0
368	0
235	0
246	0
445	0
917	0
42	0
507	0
596	0
26	4455
9	4455
272	0
0	586
78	586
727	0
12521	0
634	0
1537	0
1229	0
100	0
2	8
0	8
0	0
247	5509
19	5509
3	5506
220	0
4	0
0	503
65	503
773	9
344	0
909	0
1345	0
770	0
5	31993
0	31993
1	0
772	0
0	135
4	133
0	112
349	0
1122	0
38	1424
84	1424
2896	0
44	0
8	0
0	496
10	1081
0	510
1	490
0	491
8728	1173
1	415
78	0
0	334
12	287
9	283
664	334
0	2159
0	2159
0	1994
0	2159
1	2233
27	2159
6	1871
15	2396
3509	0
5	0
21	1220
1	1220
153	0
105	0
0	9827
3444	11745
879	11171
276	9254
0	0
0	0
0	0
0	0
8	0
526	0
0	225
1975	225
0	2104
0	931
0	1643
0	1695
0	1978
0	1699
0	1757
1190	1757
1	0
64	0
76	0
7	0
0	0
51	0
0	1
0	1
0	0
0	0
0	0
0	0
0	5886
0	5461
0	5341
0	4700
4	5337
0	4246
0	5722
1	5722
0	5672
11	5350
0	2442
2	2408
0	3307
0	2390
0	2382
1	3203
0	2376
0	1520
270	2271
2	815
74	864
3	864
0	815
714	45510
0	45525
46	45307
912	45525
536	0
5	121
1	116
2	121
5	3702
0	3744
0	3743
0	3648
0	3801
0	3897
724	0
45	225
13	225
6	0
0	0
0	0
0	0
3	0
10357	0
2	0
43	0
64	0
0	189
7	189
146	0
38	0
23	0
0	2467
96	2350
0	2348
3	2345
10	2371
11	2347
0	2367
0	4593
0	4598
0	4750
2008	1
320	0
1	32
0	32
0	78
9	71
0	83
13	0
0	0
131	7384
1	7239
148	7384
1103	0
48	0
8570	1
59	0
132	0
284	0
0	0
0	0
57	0
1057	312
2	113
0	143
10	200
0	1413
2549	1413
0	159
1391	159
11841	76066
175	36282
0	36335
0	28291
39	28692
0	28292
0	36336
0	31936
13	28694
0	76066
18	258
0	258
0	6
4	6
0	0
2	0
1703	0
12	0
5	0
103	8215
28	8215
0	483
0	483
0	483
955	483
4141	1
16	0
1	0
13	0
66	16
25	0
56	0
0	0
28	0
0	0
17	929
59	926
15	928
0	0
0	35
0	35
0	2236
492	2236
58	0
13582	0
3	0
65	16
149	0
0	13
5	13
6	2
129	0
133	0
1200	2607
423	2607
0	0
1027	0
0	810
4	810
350	0
35	0
0	2235
0	2235
0	573
0	572
5	584
2	566
21	505
0	584
6	0
1079	0
62	0
4	0
183	0
99	2393
1	2393
0	2
0	2
0	6403
0	12954
0	12745
0	10302
0	10093
2581	4031
150	4031
395	0
0	8
1	8
583	5941
10	5941
1	217
0	217
6	37
2	37
0	20
598	0
33	149
80	149
2283	0
1723	0
0	523
27	523
7	691
2	691
335	0
88	0
4185	6319
89	3975
157	6406
11	1266
70	1266
652	0
2	0
4	0
0	0
0	0
43	0
0	0
32	2105
196	2105
8	2105
0	3326
0	1677
90	3602
1	3264
0	3626
0	1854
0	81
0	81
0	1812
0	3167
0	3090
15	0
257	0
0	1007
0	842
0	951
260	0
771	0
47	162
6	162
0	1199
0	1187
17	1213
1	1179
17	1161
8	1296
34	1472
2	1392
0	88
1	77
0	79
4	88
13	0
0	0
15	0
0	0
0	0
1	3003
44	3085
56	3244
0	11
0	11
1074	0
0	3600
0	4155
0	3145
0	3703
39	3326
1594	0
4610	1
46	1918
20	1849
35	2688
338	2640
0	0
690	0
640	1752
31	1752
1022	0
29	2865
0	2865
5	2865
0	2865
0	2865
0	2865
1916	0
0	0
20	3293
5	3291
0	1631
5	3293
6	3291
52	453
0	453
206	0
216	0
2	0
0	13
22	13
7	0
4	110
0	110
2	0
1	0
0	0
1613	0
0	3295
572	3295
482	0
5	1916
4	13942
0	1919
0	13915
0	1929
6	13925
1537	0
106	3565
38	3565
3	0
23	0
904	965
11	965
6	0
0	0
1451	0
49123	2
70	3545
5	3446
0	3285
13	3545
25	2346
0	2557
145	2358
0	2557
27	2339
7508	2
390	0
777	0
10	0
1042	4222
16	4222
7	0
0	322
191	322
23	254
74	254
5353	1
16	670
0	670
1	0
401	0
352	0
125	0
1133	0
0	0
0	0
0	0
0	0
25	6284
10	6520
132	6520
0	828
2264	828
2	0
0	125
0	125
0	125
373	0
8	789
0	1088
0	1033
0	1070
178	576
7	576
1964	0
0	9955
0	7412
15	12370
181	12359
0	12620
0	7615
463	3
46	0
20	0
245	0
47	8798
0	9028
85	9048
0	8798
0	9164
39	8999
0	4970
81	4970
7	0
0	0
0	0
0	0
10	0
15	51
4	44
0	51
0	0
0	0
3599	2
1080	0
0	612
0	1148
199	1148
0	5660
0	5622
1	5622
10	5622
629	4947
6	730
0	730
38	0
1727	0
111	18
2618	18
26	0
1471	0
5	0
0	38
2	38
7	36
4880	0
2185	0
48	7269
227	7269
247	0
9	5269
0	5269
112	2646
1	2642
0	2536
0	2644
925	0
967	0
518	0
12951	4787
7	4720
10	4719
1	4751
225	0
2227	0
486	0
0	45
0	45
461	0
0	880
0	4626
0	4612
0	4626
57	13018
14	4149
44	3384
0	12241
1560	0
32	2654
2	2725
0	2731
1	14022
0	13983
6	14139
0	14087
0	13763
0	13599
0	13665
0	13964
0	14040
0	14425
0	456
4	456
5	456
28	3704
22	3704
10	1250
0	1250
9	0
2380	0
38	40171
1	40171
16	39897
640	0
280	2987
0	2987
30	2987
48	104
6	104
5	1414
0	1414
862	0
6	0
5094	0
9	0
187	0
70	2638
40	2113
159	15108
12	15403
579	0
1050	1
15	246
0	246
231	0
192	0
91	0
569	0
3933	0
1917	0
693	0
604	0
69	263
0	262
35	0
72	1992
5	1782
5	1992
0	3014
31	2927
44	2038
0	3014
22	255
6	255
1403	1
0	47
82	47
14	15514
0	15594
0	7812
1368	14513
0	0
0	0
0	0
0	0
643	0
3903	0
0	7
0	7
14	1394
0	1394
0	0
97	0
9323	0
200	0
63	0
218	0
2582	0
115	561
0	561
0	7565
2	7561
41	7547
131	0
10	24692
0	24692
8843	20957
1	20957
393	1837
571	1837
0	595
105	595
0	45
41	46
28	0
0	47
3	47
134	0
1306	0
0	1201
0	1066
48	1201
0	1064
90	677
15	580
809	0
604	0
1124	1
348	2965
0	2965
0	128
0	128
0	1
0	0
0	1
1	2163
6	2163
0	9961
0	3576
213	3512
0	6868
18	9900
15	6853
22	6863
140	0
10	499
4	499
0	1224
36	1224
121	1341
180	1341
599	2
0	2
68	829
2	829
865	0
869	0
18	0
87	0
424	745
1476	119529
78	119529
3811	0
1	0
88	1147
92	1147
26	637
145	637
42	456
24	925
0	781
3	781
27	904
7182	0
392	0
0	407
3	407
375	6128
88	6128
531	0
0	0
138	20038
991	21257
723	21257
0	462
14	462
1086	0
137	0
76	0
10	1092
64	1092
0	1092
14	2146
392	2146
13	2468
0	2468
0	2553
0	1891
0	2398
0	2575
9	2329
0	2510
0	2333
0	527
28	601
0	74
873	0
22	2101
0	2101
2	1739
0	1739
0	0
89	1033
39	1033
0	668
316	670
1	50
0	50
1	50
1567	0
13	0
0	2404
1	2404
0	888
240	888
94	0
2943	10297
0	10297
8	253
0	253
2	318
2	318
72	1
0	3
0	3
40	238
0	238
698	0
4566	33089
0	33104
4	33030
13	29680
94	909
2	909
12	909
3	0
0	0
386	0
0	0
1	28804
0	28804
9	929
0	929
295	0
178	2413
9	2413
1	467
24	467
302	0
0	6
0	6
4	0
0	435
0	354
5846	436
2	18085
0	24420
9	21834
0	24376
1155	22113
464	0
1	0
159	1438
0	1438
372	0
0	392
20	392
8	7397
107	7517
0	1870
91	3539
1491	25596
7	25661
7	25592
222	25376
37	21255
0	13957
51	13829
0	13787
0	23185
0	235
3	235
19	0
8	0
0	1785
11	1821
3	1829
9	1829
0	1826
0	1785
1899	0
31	0
156	23
19	0
0	46
0	46
0	38
3	0
14	12930
0	12956
0	12565
226	12516
0	12931
165	13220
0	12600
60	12928
413	3557
0	12965
17	8595
0	8769
110	12941
165	12531
35	12528
5	12956
0	12563
2	8556
0	16
0	16
0	14
0	115
4	115
3	0
2	0
3	0
0	0
0	0
0	0
0	4511
7	4502
0	4696
0	5205
0	4701
0	4682
0	4867
0	4728
0	4543
0	4516
0	4496
0	4479
0	4141
0	3876
55	3878
0	4244
1401	0
5	0
1237	21877
1126	21737
104	1746
0	0
0	0
0	0
5	0
0	1
0	1
41	0
109	0
77	23
0	684
520	684
0	8025
0	4094
0	7965
76	7935
39	7758
1	0
0	2751
650	2751
69	0
1	1
0	1
0	3
1	3
2922	0
0	12226
0	7122
0	6281
353	4926
63	11526
33	7001
0	7025
4	6279
0	6279
273	12422
0	584
0	584
1688	0
657	0
408	28176
1	28176
1091	0
1823	2757
0	2757
692	0
108	0
3776	0
1	2600
124	6257
0	5767
677	9506
0	9506
1	5
0	5
0	0
0	0
0	2
0	2
0	2
0	2
0	0
6	617
6	570
42	617
206	1919
0	1919
21	0
173	0
2	715
0	714
0	694
17	0
343	3110
47	3110
5	3556
6	3645
12	3651
2606	3650
0	3650
6430	0
5	438
647	438
3	0
0	0
0	0
0	0
4545	0
0	0
690	0
388	0
634	451
0	1676
5273	1847
0	1847
497	0
0	0
2	1
0	1
0	1
169	0
1	0
0	5
0	5
139	0
76	1218
0	1218
27	0
7	0
8866	100979
49	101017
0	100979
121	100991
0	49344
140	0
3	0
0	118
0	118
0	41
16	116
0	41
1	0
0	6083
0	5991
0	5778
0	5870
312	1062
0	1062
0	1052
0	0
0	93
0	93
0	67
0	67
9	2707
9	2707
24	2707
97	0
1806	0
43	0
4	1208
0	1208
0	19119
0	19416
170	19131
644	19117
41891	19423
3	34153
15894	34153
1574	0
69	1253
25	1251
1	1253
92	0
0	392
1	392
37	392
0	392
0	0
0	0
536	0
34	781
0	728
1	702
4126	0
2	2945
140	2945
0	577
0	3454
0	554
0	3431
0	541
0	3418
0	536
0	3413
368	0
228	62399
30	62395
24	62648
327	62651
950	0
612	0
167	2574
2	2574
4	2574
0	1517
726	1517
3	5955
102	3614
0	5537
0	5907
2203	5538
0	5540
0	5910
1446	0
3	0
1	132
3	133
2	130
1	125
1742	0
0	547
0	536
37	547
0	528
610	0
1153	0
15	0
0	2
0	2
0	3
0	3
0	19646
28	19646
0	18696
242	0
2010	0
1	150
1	150
0	2763
2	7481
3	2777
0	71
0	2761
0	7486
4	2758
0	7472
1	212
0	238
4	235
0	1
0	1
0	2680
0	2680
6	1483
1	2046
2230	1981
1899	668
0	666
0	641
0	652
0	656
0	686
0	686
0	641
0	669
0	645
0	648
0	644
0	466
0	930
1	491
0	9475
0	470
1	484
0	653
19	709
0	686
9	9528
0	478
2	656
9	652
7	465
291	3822
38	3822
0	7521
61	1633
0	7107
23	5341
6	7017
14	7307
0	7523
268	3609
66	3611
0	3605
926	0
0	119
1	119
0	0
0	138106
5	138106
2989	138106
0	0
0	0
0	0
0	0
0	0
0	0
8	316
0	316
0	2661
0	2636
399	2661
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
36	36
3	36
0	2174
1559	2175
338	1819
2262	0
0	31
0	31
0	31
1	31
0	31
0	110079
697	100252
7	110079
180	3060
105	3060
0	6
4	6
0	1865
41	1865
20	1605
0	1605
6	126
156	126
482	0
0	39
0	37
0	33
0	19825
1924	19825
97289	3
1	0
1116	0
2	0
176	3386
180	3386
54	0
1	0
8355	0
8	1325
6	631
0	1346
0	479
0	1301
1699	1350
12	5134
0	4648
0	5180
0	4581
112	4560
0	4660
360	0
0	0
7	9485
666	9627
39	9293
0	9291
4951	1
0	38
25	38
1353	0
0	115
8	115
0	986
454	986
4145	0
1264	0
0	395
37	395
0	2
2	2
11	0
28	0
0	1228
41	1253
1	1253
3	1251
1325	0
26	5315
18	5315
0	3326
1663	3326
0	352
0	589
44	587
0	587
1	587
2125	2404
2715	2404
0	3755
76	3755
7	2457
86	3951
1	1534
25	3028
191	1161
0	2017
100	359
16	359
589	0
1270	0
1140	0
647	0
217	695
0	695
392	0
93	764
22	768
81	768
4	695
133	695
0	428
134	428
27	401
14	0
1839	0
2945	5994
0	5994
3644	0
597	0
0	6660
1	6278
0	6278
31	6427
519	6020
612	6275
7848	0
2011	0
17	676
0	676
0	1338
0	2917
77	1417
18	2542
114	2887
0	2842
2	2737
23	1362
11	1473
0	0
0	0
149	4600
2403	4601
0	4600
655	0
9	121
0	121
26	1447
16	1447
2	670
0	670
801	0
1	2637
0	2637
0	0
14000	0
6	4960
4	4960
2	127
3	127
1137	0
0	28
0	28
2803	0
7	429
57	462
0	462
64	0
116	0
0	740
90	728
29	669
0	9555
0	9555
13	8678
42	443
0	443
98	0
358	8356
3	8356
0	1257
40	1257
0	1225
23	1225
20	219
19	245
0	1027
0	964
28	1027
0	44
0	44
198	301
5	0
0	10
3	10
288	0
0	0
0	0
419	0
1022	0
162	0
0	17968
499	17968
2	0
0	34
8	34
249	871
12	871
830	0
192	0
1160	2267
25	2267
634	0
1123	0
340	0
36	0
0	1616
10	1616
6	1616
0	1023
3	0
0	0
0	0
6	46
0	46
0	64
0	64
82	3105
68	3105
130	0
0	682
50	682
0	373
6	373
44	445
23	445
13	1992
0	1992
116	0
165	2550
0	2550
1690	0
0	1867
57	1867
4	0
0	148
42	148
11	4
0	4
1	0
715	0
32	2389
1	2389
2	2389
542	59118
2	59118
185	0
0	0
9	0
27	8508
690	8488
121	8038
0	7955
224	0
16	96
10	96
0	0
6934	3
0	844
633	844
756	1
0	0
6	0
513	0
75	22751
242	22751
7	1406
0	1406
19	1293
226	0
840	0
1594	11086
0	11079
0	11086
1728	0
9	0
0	99
4	99
106	0
712	0
200	5227
0	5227
670	0
12	2504
3	2362
45	2582
9	2440
2	205
2	205
0	0
1388	0
17	0
0	0
674	0
1209	1974
89	1974
24	0
0	0
185	812
0	812
1480	0
0	0
0	0
0	0
0	0
0	0
9	0
4346	7836
2106	7836
13	0
29	132
637	0
122	0
0	771
32	771
6	0
0	0
12	0
31	0
0	0
0	1
0	1
0	0
0	792
3	579
21	794
0	0
487	0
0	19416
388	19416
0	25
3	25
38	0
1	0
3	0
87	3658
0	6141
2	5734
1	6020
2	14
1	14
3	0
0	7712
11	7712
130	0
1050	0
226	0
127	7117
53	9824
65	5555
6	6299
67	8083
12	9479
0	247
8	247
0	0
2	68
0	68
7	2
27	0
8096	1
0	5541
205	5541
7	0
0	0
21	872
0	884
10	884
9	0
27	263
6	258
1	244
0	90
0	90
0	0
0	0
187	0
3	2884
787	1468
0	2914
0	2992
2687	0
0	49280
427	49280
0	53
21	53
166	0
3	2489
0	2465
0	2545
0	2434
4	2464
360	2405
1214	0
40	1431
5	1431
65	5455
0	5171
10	4457
2	4173
476	0
0	0
0	2
521	0
0	0
0	0
0	0
5	2061
9	2046
6	2012
0	2007
6	2052
2	0
2754	0
816	0
133	3332
175	3332
23	7430
0	7603
4	7230
1743	7371
13	0
0	0
10	186
28	186
1140	0
0	0
1	0
39	318
0	318
0	5460
349	5460
2318	0
255	0
21	4292
0	4462
0	3065
393	3567
188	2319
0	4322
0	319
7	319
1113	0
283	0
1022	0
2396	0
1456	0
5998	0
11	0
1044	0
0	4691
0	4691
14392	0
4	1182
85	1182
23	3010
94	3010
3	1559
0	1559
829	1559
49	909
4	909
36	932
1	933
5	933
90	3
152	0
64	1390
59	1390
843	0
865	0
0	0
0	0
0	0
5	4036
0	4034
0	4036
46	1388
0	1458
50	3111
0	3181
167	5480
145	5863
57	5499
0	2669
0	2582
635	2669
0	2669
2129	0
1246	0
4747	0
0	5217
323	5217
2002	0
1388	0
1094	0
2798	0
1236	0
5185	0
1055	0
585	0
1788	0
739	0
0	614
39	614
6058	0
10	12293
21	12248
1	12248
0	12293
317	12293
0	12244
0	12244
1	1570
0	5535
0	5682
4	1652
0	5495
138	1730
216	5516
17	5036
0	5081
0	5045
883	0
0	863
408	863
640	0
0	558
52	558
29	128
0	128
19760	0
88	0
507	0
7	0
542	0
0	1032
55	1032
0	514
74	514
135	1552
0	1504
0	1552
5	1504
1427	0
0	2236
15	2161
38	2200
225	2224
1856	4180
163	2224
0	4179
37	0
0	942
0	942
0	67
1	67
3258	0
273	7198
0	7198
498	0
3	1830
0	1826
0	1859
705	0
1134	0
0	804
694	804
1	1734
0	1734
468	0
0	2021
1434	2022
0	518
181	518
32	0
0	0
331	0
0	13
22	13
8	13
0	10
19	0
4	0
6	0
0	0
0	1
0	1
1719	0
84	1831
200	1831
353	0
157	2624
1656	5512
46	2614
0	2633
70	2619
2	5500
3	2640
13	2612
141	790
302	790
2251	0
2	2659
12	2578
0	2438
78	2823
0	10589
0	10483
51	2939
26	371
46	371
0	201
1	201
104	2819
5	2818
0	2870
7	2817
27	3329
1673	0
1	2
0	2
39	0
8	1532
88	1532
1	0
0	118
0	118
50	0
6	0
0	1
0	1
2	79
0	79
230	0
140	0
33	4517
0	4517
1043	4517
0	0
0	0
0	0
0	0
708	6209
0	6508
0	1998
5	6105
15	1349
0	1344
642	1
29	2660
1565	2660
300	0
0	3163
862	3163
2	0
1213	8804
88	8804
62	0
410	0
93	4244
24	4244
1	0
107	0
23	218
0	777
0	679
0	596
0	694
1327	0
3	0
0	1
0	1
0	265
67	265
21	1648
13	1648
563	0
270	33924
0	33319
191	32199
0	33924
831	0
87	0
18	2997
0	2997
9	1938
1729	0
294	0
649	0
1	0
23	0
53	0
1	101
0	101
0	2383
4	1807
74	2383
185	0
7	1660
0	1660
0	3796
222	3797
1761	0
1877	0
401	2029
0	2029
52	1420
6	1473
0	1483
0	1470
0	1472
0	1472
176	0
2104	0
10	0
1985	0
0	3763
0	3706
0	3709
884	3763
3	969
18	869
0	3208
1364	3208
5	316
0	316
13	1355
15	1355
0	0
0	14608
172	14609
18	14609
6	14592
0	2545
27	2503
1	2496
333	0
0	10408
1263	10408
447	0
0	2678
0	2680
0	2676
0	2659
50392	3
405	0
0	3
5	3
342	0
1	152
5	152
0	152
235	27
117	2136
3	2136
768	0
489	0
1840	0
36	627
15	627
653	2670
57	2670
15	5755
0	5780
0	5781
2	5771
3	5741
0	887
26	887
8	0
3083	3029
468	3029
3223	0
0	13
0	13
183	1
40	1354
118	1354
52	6
36	2071
76	2071
7468	1
0	3
0	3
6	2701
0	1858
92	2428
0	44
1	44
0	2900
7	6113
0	6125
7	0
108	3285
0	3285
1116	1010
15	913
0	980
0	1076
193	0
1796	463
0	456
0	462
1	463
137	2398
24	2408
0	2408
2136	0
0	4350
0	4353
1	4350
0	4350
0	4350
0	3550
32	4436
570	0
47	0
3	0
918	0
25	963
48	973
10	922
14	935
2587	69718
330	67972
19	67930
4	67944
9	69709
0	6714
0	6752
0	6695
33	6716
0	6714
34	6697
65	6752
1601	1461
3	1461
184	4427
6	4216
1	4312
59	832
1	4226
371	0
8567	0
936	0
1572	0
2052	0
102	1156
67	1156
0	1530
122	1530
3	1503
121	0
0	2968
0	4763
0	847
39	4455
35	1104
221	1104
43	495
0	495
2	0
0	0
272	2403
0	2403
1869	0
0	497
9	497
0	497
148	497
2098	2
0	829
994	829
0	90
0	90
0	1000
33	1000
155	0
81	2283
0	2123
1670	2123
0	2127
2	2123
0	2287
1212	0
536	0
0	246
0	272
10	272
504	0
0	1671
1752	1671
16	847
0	848
0	622
1	621
0	0
9	911
1	911
321	0
43	0
59	715
0	715
0	0
0	1231
15	1231
18132	4
282	2369
0	2369
56	0
0	0
0	1
0	1
732	0
202	2595
856	2595
2	0
7	4317
17	4300
1134	4313
490	0
930	0
0	1329
655	1329
0	2179
0	2059
1163	2179
0	0
0	2029
8	2029
468	0
14	490
4	490
5	0
0	0
10	0
0	6
0	6
0	6
0	357
889	357
0	0
0	1
0	1
0	0
0	894
35	894
656	0
6860	0
0	1186
1577	1186
8550	46430
70	46427
1828	25097
1	25097
2	0
0	7205
57	7231
0	3851
0	3825
0	4733
12	4675
3	4708
0	4708
11	0
19	3838
0	3764
454	3838
2	3764
4	3563
0	931
3	452
0	3574
2164	5655
4	5667
37	5661
143	0
12187	1
1360	0
4	4446
24	5967
0	4446
3	4446
0	4418
0	621
3851	5963
5	4407
0	4413
57400	1
1	0
306	6654
67	4945
89	6699
26	0
93	3055
449	3055
25	552
0	552
5625	1477
0	1476
24	0
75	546
2639	546
1026	5606
36	5591
7	3281
179	3246
103	5640
41	0
0	1939
66	1939
0	0
0	0
6	260
0	260
763	0
489	0
23	0
219	0
12	0
8	142
0	142
233	0
0	1570
50	1570
18	0
387	0
398	9743
277	9739
4	9738
7	9743
8	1860
0	1860
1	2720
586	2476
0	1055
5	0
0	1561
606	1561
1844	0
0	1216
3749	1216
98	0
0	123
11	123
529	20864
30	20864
0	818
9	818
0	807
952	807
27	0
1	0
4200	0
1286	2
0	608
90	608
0	1683
5650	1683
0	60
0	64
0	52
370	0
75	2140
0	2110
7	2157
1126	2204
551	0
64	31
15	31
15	0
3	0
0	0
2	0
125	3255
498	5826
12	2305
0	6098
329	6098
2	2296
0	6102
14	5911
0	1981
0	1990
0	1946
