UniqueCount	AmbigCount
0	500
127	482
34	0
426	0
351	0
0	718
2	2441
10	770
0	740
1	2411
0	2427
0	0
154	0
3	288
8	288
19	0
0	5
0	5
45	0
6	0
8	0
5	0
10	124
3	117
0	124
0	0
1859	0
0	5
0	4
0	4
0	4
0	5
0	5
0	2
0	2
0	2
169	0
0	0
167	0
250	0
0	0
14824	0
30	49
0	49
0	45
2	45
0	5
0	5
1405	0
0	0
0	0
3	0
0	1683
0	1583
0	2332
0	2232
0	2152
10111	2372
2	2270
1332	1497
22	1136
3	1146
1	1146
86	0
0	3185
41	3081
24	3154
33	0
564	0
256	5155
13	5155
0	5155
154	0
208	0
0	975
30	1014
19	1014
0	0
1517	3687
0	3687
623	0
606	0
0	2524
0	2524
997	0
0	4705
0	4705
72	3189
2885	2730
66	2730
2	0
0	196
0	2
0	354
6	754
0	764
4	752
22	53
0	53
1	890
0	805
9	908
0	820
2	0
2	0
108	1772
3	1772
187	7391
32	7384
5	7382
0	7388
0	822
2	797
0	822
68	0
521	0
3	281
3	281
25	281
824	0
34	0
0	284
455	284
0	249
904	0
9	465
0	465
13	0
0	38
26	38
0	171
4	171
656	0
23	0
0	0
0	0
654	0
0	0
1	0
900	0
605	0
0	1639
0	1646
0	1639
0	1652
17	1466
12	1508
1348	1309
0	4060
1138	4060
0	924
60	924
1	0
0	2
0	2
1535	0
618	0
310	0
0	2126
0	2167
954	2119
71	2160
295	2163
7	0
6	117
13	117
101	0
11	1006
26	1006
0	1022
0	1003
3	1022
296	3
0	0
294	0
512	0
280	0
5	10130
121	6416
0	10249
0	7021
1	6902
914	0
84	0
668	0
0	1415
14	1415
184	0
266	0
1129	0
358	0
0	26
0	26
0	779
0	779
2	0
160	0
243	0
122	482
0	482
56	0
333	0
701	34
1	4716
0	4756
14	4716
34	4612
2	4690
16	4750
0	140
0	196
0	193
0	2
0	2
130	0
36	537
0	537
1434	0
498	0
245	0
0	0
0	0
422	0
23	0
178	0
1156	0
0	869
10	870
2	2053
1	2044
0	0
32	0
6	41
0	41
0	249
0	249
0	3162
113	3162
3396	0
5	0
0	0
0	0
0	10431
1108	10431
2	0
0	0
42	0
2	0
7	0
0	0
345	0
0	189
2	189
0	201
0	12
4	12
0	0
0	0
6	0
0	0
0	1262
7909	1262
47	1127
1336	0
11	419
1	419
0	124
2	124
0	251
0	241
0	251
0	226
764	0
1644	0
22	19
0	19
75	1055
0	1055
20	511
0	511
19	132
0	132
166	0
22	88
0	88
9	0
0	0
183	0
0	257
0	250
0	248
0	255
5	246
1	246
1	3704
4	3704
7	0
29	0
159	0
0	1101
0	258
0	831
1	823
0	2220
0	823
654	2212
152	0
327	0
782	0
0	1650
2	1650
0	61775
4608	61775
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
22	597
0	592
0	598
30	598
2	585
2	0
0	1429
0	1330
10	591
41	1029
0	38
35	38
0	0
0	0
0	181
0	174
491	181
0	451
0	451
0	7152
103	7656
22	5744
2	290
340	290
506	0
957	0
13	0
18	1
0	1
2559	0
3	0
0	0
0	598
83	598
8	0
24	0
7	1371
31	1345
7	1351
16	1374
1264	0
113	360
34	360
3606	0
0	755
0	755
28	694
0	694
43	1232
50	1232
56	0
14	54
4	54
0	0
1	0
259	0
1	0
0	1270
0	1272
2	1258
5	1169
0	1146
0	4415
5	677
6	4424
288	0
0	0
5	0
3	0
0	0
0	0
199	0
169	0
5	0
435	0
546	292
767	455
0	455
76	277
0	2678
0	2677
0	299
0	30
16	296
0	2675
27	1401
1	1408
2	1361
1974	6045
4	6041
2	6045
139	60
2	61
6	201
0	200
0	1370
0	2741
0	2704
206	1304
0	1387
10	479
9	454
0	453
2	478
1428	0
25	1075
0	1075
2	177
5	177
0	177
2	4
0	4
0	1526
0	1526
382	0
22	1559
0	1581
0	1575
44	1496
0	1520
0	1521
0	1
0	1
1209	0
46	542
1491	542
81	0
0	726
0	262
0	478
46	730
0	264
21	733
0	733
21	3648
0	3647
0	3546
111	475
0	475
870	0
2	0
81	473
361	473
0	1574
3	1574
6	1574
997	0
53	0
697	0
628	0
179	0
0	80
0	111
0	111
95	427
28	466
1	427
132	466
346	0
466	0
0	44
0	44
1	44
0	44
54	0
0	0
0	5979
0	2616
1	5978
0	5964
0	5975
0	5964
0	2216
247	2216
479	0
8	605
0	468
994	600
0	598
98	563
0	605
264	0
0	1047
0	1006
5	1000
0	1040
622	0
372	0
27	339
0	341
0	341
141	0
348	0
0	4799
1	4799
797	0
247	78
477	562
5527	445
1	78
0	1325
974	1443
0	1315
1812	0
0	6475
3	6593
7	6592
1	6475
0	6475
0	6476
29	1172
0	1259
32	1259
20	1186
6	1067
0	1067
1732	0
1447	0
17	259
0	259
0	22
58	22
0	3846
85	3846
0	2959
16	2109
54	2109
0	0
1	0
0	0
1	0
0	0
2	0
0	52
3	52
0	2521
1437	2521
3	4
0	1
0	4
0	3
10	3
6	0
1	0
0	0
0	0
79	0
398	0
0	907
1	871
0	910
0	874
0	877
0	880
599	862
414	0
1138	0
6	0
561	0
2	0
26	1074
2	1074
0	9
0	9
0	3881
1561	3881
315	0
537	0
28	3302
1	3308
0	3308
41	709
11	709
1	709
439	0
370	0
155	0
3	59
0	1671
0	1668
0	1674
0	1671
348	0
598	0
330	0
1415	577
0	575
0	569
8	252
0	598
0	590
0	252
0	567
0	567
11	0
182	905
193	905
0	23
0	23
0	23
484	0
0	2886
2	2886
0	2886
165	0
23	0
0	1170
2879	1174
2	110
7	110
20	0
0	798
127	798
0	140
3	262
4	262
230	0
23	452
65	909
9	488
30	783
657	0
0	1654
14	1414
139	1654
3	1236
5	1236
0	98
0	98
206	0
0	0
0	471
5	458
0	481
8	464
45	0
2	0
0	0
0	298
0	299
0	299
0	299
295	397
2	397
0	1121
0	614
0	1105
0	1108
0	28
13	28
1273	0
123	0
27	15
5	15
2	1
0	1
0	162
241	162
715	2
1104	2
54	0
176	0
263	185
4	185
535	0
0	566
1	566
111	566
18	0
20	1311
51	1311
433	311
10	311
752	0
1000	0
0	713
0	494
0	712
0	493
0	494
0	494
202	0
567	0
10	0
5345	0
67	0
0	1182
5	1063
39	892
33	2462
699	2542
70	2539
41	2458
474	0
285	0
0	73
0	72
0	72
0	72
0	72
0	72
6	73
203	0
0	14
2	14
22	0
0	2774
64	3337
0	3344
2	3337
1	771
0	771
0	771
0	771
0	771
3	771
3	771
201	0
530	0
436	7
1354	0
308	0
2163	0
176	1420
14	1420
57	0
0	369
15	369
299	1369
5	1352
0	1346
0	1369
1967	0
449	0
123	1500
0	1479
0	1336
0	1357
2340	0
182	579
0	579
0	107
0	107
0	0
0	532
7	532
0	532
4	0
1328	1
257	0
276	0
0	2017
159	2017
547	4
7	106
0	106
0	1851
81	1851
2325	0
366	0
488	0
5	0
210	0
9	0
28	0
502	0
113	0
133	0
246	0
405	0
12	0
318	0
441	0
6	1961
5	1961
134	0
0	247
50	247
475	0
3697	0
409	0
746	0
434	0
34	0
0	1
0	1
0	0
75	3561
6	3560
1	3561
128	0
3	0
0	273
59	273
342	0
78	0
396	0
828	0
569	0
11	44964
0	44964
3	0
488	0
0	52
1	47
0	44
254	0
797	0
28	717
24	717
1539	0
12	0
3	0
1	187
5	561
0	193
0	191
0	191
3487	579
0	175
28	1
0	113
6	101
2	99
257	113
0	1103
0	1103
0	1051
0	1103
0	1193
1	1103
4	989
7	1245
1426	0
2	0
2	541
1	541
71	0
191	0
0	3264
1605	4443
424	4241
138	3063
0	0
0	0
0	0
0	0
2	0
231	0
0	59
696	59
0	921
0	334
0	684
0	694
0	878
0	685
0	600
595	600
116	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2217
0	2111
0	2081
0	1698
3	2082
0	1308
0	2201
0	2201
0	2191
2	2099
0	749
0	730
0	1119
0	899
0	729
0	1078
0	728
0	464
56	677
2	412
16	428
0	428
0	412
980	55462
0	55482
70	55215
1318	55482
297	0
0	76
0	73
0	76
0	1595
0	1598
0	1596
0	1594
0	1697
0	1701
347	0
20	198
9	198
6	0
0	0
0	0
3	0
2	0
4361	0
0	0
25	0
73	0
0	653
9	653
98	0
16	0
50	0
0	1416
72	1289
0	1283
1	1281
7	1390
9	1286
0	1390
0	2578
0	2581
0	2672
1016	0
257	0
4	27
0	27
0	78
15	84
0	85
1	5
0	5
286	9247
5	9070
220	9247
1522	0
48	0
4040	0
31	0
93	0
255	0
0	0
0	0
41	0
436	116
2	35
0	67
3	90
0	410
1553	410
0	44
585	44
6772	27327
65	11010
0	11042
0	9571
11	10293
0	9578
0	11049
0	11102
8	10293
0	27327
14	211
0	211
0	2
0	2
1	0
4	0
849	0
17	0
5	0
15	2997
5	2997
1	135
0	135
1	135
447	135
1598	0
6	0
0	0
28	0
135	15
42	1
75	0
0	0
31	0
3	0
3	569
27	568
6	569
1	0
0	41
1	41
0	1033
228	1033
37	0
4102	0
3	0
105	15
397	0
0	15
0	15
0	0
288	0
110	0
934	1829
353	1829
0	0
631	0
0	425
5	425
167	0
12	0
0	855
0	855
0	372
0	371
2	371
0	362
7	344
0	371
4	0
1468	0
22	0
5	0
323	0
39	1041
0	1041
0	0
0	0
0	2104
0	4549
0	4428
0	3860
0	3739
856	1295
57	1295
276	0
0	1
0	1
374	4684
7	4684
0	139
0	139
0	31
1	31
0	17
590	0
23	89
86	89
3815	0
1251	0
0	799
21	799
2	357
0	357
135	0
4	0
1480	2194
24	941
88	2212
4	937
34	937
524	0
0	0
1	0
0	0
0	0
21	0
0	0
1	888
29	888
4	888
0	1184
0	629
22	1331
0	1260
0	1345
0	684
0	107
0	107
0	525
0	1476
0	1450
1	0
186	0
0	581
0	459
0	570
510	0
872	0
27	186
0	186
3	671
2	679
4	676
0	669
9	664
0	688
11	835
6	818
0	36
3	31
0	35
0	36
0	0
0	0
0	0
0	0
2	0
0	1906
12	1951
20	2004
4	7
0	7
600	0
0	1392
0	1644
0	1230
0	1488
10	1288
754	0
2981	0
19	547
19	533
12	812
95	804
0	0
201	0
1088	2508
50	2508
1216	0
1	1386
0	1382
0	1386
2	1386
0	1386
0	1382
959	0
0	0
0	1908
0	1908
0	598
2	1908
0	1908
33	237
0	237
132	0
119	0
2	0
0	4
32	4
7	0
1	84
0	84
0	0
0	0
3	0
620	0
0	1352
336	1352
244	0
4	1064
4	8143
0	1067
1	8145
1	1072
0	8143
826	0
46	1424
14	1424
0	0
35	0
699	392
0	392
6	0
0	0
789	0
38921	0
16	1706
1	1676
0	1534
38	1706
16	1117
0	1238
69	1121
0	1238
20	1096
5312	0
312	0
347	0
0	0
453	2564
9	2564
6	0
0	255
80	255
18	154
43	154
2435	0
6	297
0	297
1	0
208	0
223	0
60	0
476	0
0	0
0	0
0	0
0	0
11	3275
0	3345
36	3345
0	332
1078	332
7	0
0	32
0	32
0	32
178	0
5	1039
0	1279
0	1208
0	1275
76	236
0	236
1092	0
0	4502
0	3473
10	6327
44	6322
0	6406
0	3515
265	0
109	0
38	0
304	0
10	3937
0	4004
29	4000
0	3937
0	4028
7	3986
0	2845
115	2845
0	0
0	0
0	0
0	0
15	0
7	9
0	8
0	9
0	0
0	0
1499	0
610	0
0	215
0	553
119	553
0	2723
1	2718
0	2718
0	2718
252	2377
0	415
0	415
22	0
892	0
208	35
1469	35
29	0
676	0
14	0
0	37
0	37
1	37
2827	1
713	0
10	2627
60	2627
177	0
3	2619
0	2619
17	1045
0	1045
0	1015
1	1044
428	0
604	0
246	0
6382	3542
2	3510
2	3527
3	3515
224	0
1565	0
882	0
0	21
0	21
240	0
0	310
0	1965
1	1961
0	1965
20	6217
6	1852
13	1574
0	5927
825	0
11	1427
0	1435
0	1435
0	5313
0	5309
0	5350
0	5330
0	5248
0	5204
0	5224
0	5296
0	5383
0	5488
0	204
0	204
0	204
9	1884
0	1884
5	795
3	795
7	0
1883	0
26	37987
4	37987
15	37774
316	0
173	1105
0	1105
8	1105
75	83
3	83
0	611
0	611
187	0
10	0
2635	0
13	0
213	0
21	1033
6	737
51	7340
5	7443
382	0
511	0
3	126
0	126
114	0
178	0
46	0
287	0
1716	0
1246	0
327	0
296	0
38	166
0	166
23	0
18	977
4	885
0	977
0	1448
10	1432
53	789
0	1448
15	147
3	147
1229	0
1	9
48	9
2	6547
0	6563
0	2460
322	6026
0	0
0	0
0	0
0	0
433	0
1803	0
0	5
0	5
23	1584
0	1584
1	0
67	0
3402	0
87	0
142	0
134	0
2151	0
49	301
0	301
0	3480
0	3477
7	3471
169	0
19	30264
5	30264
6660	14355
1	14355
129	848
276	848
0	313
97	313
0	2
41	4
190	0
0	93
0	93
294	0
649	0
0	932
0	880
23	932
0	874
56	412
15	404
459	0
561	0
553	0
278	1081
0	1081
0	117
0	117
0	0
0	0
0	0
0	1848
5	1848
0	5327
0	1202
60	1190
0	4313
4	5313
5	4305
15	4313
350	0
3	265
2	265
0	728
20	729
32	568
65	568
423	0
0	0
16	328
6	328
497	0
363	0
8	0
18	0
241	402
342	64784
32	64784
1572	0
0	0
30	523
71	523
24	355
89	355
20	214
6	420
0	386
0	386
15	414
4545	0
202	0
0	103
0	103
125	3053
75	3053
324	0
3	0
40	10595
349	11083
275	11083
0	236
4	236
521	0
54	0
58	0
23	592
9	592
0	591
6	925
87	925
12	2420
0	2420
0	1157
0	690
0	1119
0	1167
4	1094
0	1149
0	1101
0	274
9	324
0	50
437	0
5	861
0	861
0	738
0	738
0	0
56	528
22	528
0	411
245	411
0	50
5	50
4	50
1091	0
26	0
0	1567
1	1567
0	461
106	461
53	0
1460	4642
0	4642
13	81
1	81
0	176
0	176
37	0
0	0
0	0
16	162
2	162
382	0
5530	42376
0	42398
1	42320
37	37818
82	904
3	904
23	904
0	1
0	0
168	0
0	0
1	13860
0	13860
7	1442
0	1442
239	0
51	963
4	963
0	241
7	241
549	0
0	9
0	9
1	0
0	227
1	203
3467	227
0	7953
0	11276
1	10343
0	11258
315	10394
275	0
0	0
212	887
0	887
221	0
0	265
16	265
3	3949
33	3979
0	692
62	2093
570	15298
1	15226
1	15296
70	15192
7	13004
0	7724
10	7663
0	7656
0	14147
0	88
5	88
12	0
0	0
0	494
6	502
0	506
2	506
0	506
0	494
841	0
9	0
123	26
27	0
0	25
0	28
1	26
0	0
15	5046
0	5067
0	4866
30	4859
0	5044
51	5145
0	4952
51	5043
176	1036
0	5129
13	3572
0	3607
24	5062
52	4859
1	4859
6	5067
2	4866
3	3561
0	56
0	56
0	45
0	59
0	59
0	0
0	0
2	0
2	0
0	0
0	0
0	2279
2	2277
0	2344
0	2505
0	2351
0	2344
0	2409
0	2365
0	2300
0	2286
0	2275
1	2271
0	1856
0	1770
47	1761
0	2193
1082	0
6	0
319	9762
307	9731
23	434
0	0
0	0
0	0
6	0
0	7
0	7
40	0
58	0
31	26
0	233
336	233
0	4815
0	1938
0	4770
23	4763
5	4705
3	0
0	971
304	971
75	0
0	0
0	0
0	1
0	1
1262	0
0	7245
0	3201
0	2880
242	1998
44	6676
13	3169
0	3185
3	2881
0	2879
196	7408
0	636
0	636
2324	44
293	0
115	14344
2	14344
455	0
930	861
0	861
705	0
102	0
2090	0
0	1437
60	3285
0	3085
610	10458
0	10458
0	2
2	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	267
5	242
7	267
47	976
0	976
19	0
148	0
0	361
0	361
0	360
7	0
140	1284
1	1284
2	1758
5	1778
3	1782
1580	1781
0	1781
4485	0
0	81
268	81
0	0
0	0
7	0
1	0
1524	0
0	0
243	0
330	0
279	173
0	1091
2688	1171
0	1170
379	0
0	0
0	0
0	0
0	0
414	0
3	0
0	1
0	1
72	0
21	837
0	837
1	0
10	0
5542	56696
24	56722
0	56695
85	56697
0	31785
158	0
7	0
0	73
0	73
0	14
18	72
0	14
0	0
0	2485
0	2472
0	2432
0	2445
266	402
0	402
0	402
0	0
0	188
0	188
0	120
0	120
2	1325
0	1325
8	1325
64	0
663	0
18	0
0	570
0	570
0	13153
0	13263
59	13157
160	13148
32632	13263
6	37369
15109	37369
699	0
44	893
19	893
0	893
53	1
0	208
0	208
17	207
0	208
0	0
0	0
254	0
9	372
0	361
0	307
1450	0
0	2189
33	2189
0	392
0	2091
0	392
0	2091
0	380
0	2079
0	380
0	2079
279	0
71	26895
1	26878
11	27003
103	27020
1051	0
598	0
45	1463
2	1463
0	1463
0	668
519	668
2	2281
67	1176
0	2111
0	2213
1241	2111
0	2113
0	2215
643	0
5	0
2	65
1	70
0	70
0	70
884	0
0	366
0	362
27	366
0	361
290	0
1954	0
7	0
0	1
0	1
2	4
0	4
0	16987
12	16987
0	16487
146	0
1313	0
0	68
0	68
0	972
0	3376
0	980
0	23
0	970
0	3379
0	969
0	3370
0	233
1	244
0	235
0	0
0	0
0	1839
0	1839
4	472
1	709
1472	689
804	434
0	433
0	366
0	366
0	369
0	386
0	372
0	366
0	369
0	366
0	366
0	366
0	248
0	491
0	245
0	4072
0	248
2	256
0	363
9	403
0	386
1	4106
0	248
1	354
0	354
1	237
140	1641
5	1641
0	2394
17	381
0	2308
15	1859
0	2298
0	2351
0	2389
154	1758
25	1758
0	1756
999	0
0	89
2	89
0	0
0	80544
3	80544
3170	80545
0	0
0	0
0	0
0	0
0	0
0	0
3	159
0	159
0	1081
0	1078
267	1081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	28
3	28
0	1301
696	1301
225	1034
1107	0
1	28
0	28
0	28
0	28
0	28
0	191576
1267	173511
5	191576
67	1689
55	1689
0	19
10	19
0	1011
18	1011
8	682
0	682
2	48
64	48
174	0
0	27
0	23
0	16
0	4338
513	4338
36285	0
0	0
1048	0
0	0
52	1242
45	1242
38	0
0	0
3856	0
4	686
0	242
5	701
0	134
0	672
591	681
5	2647
0	2301
0	2650
0	2175
49	2164
0	2183
134	0
0	0
8	4993
224	5033
8	4922
0	4922
2361	0
0	52
34	52
855	0
0	57
0	57
0	476
353	476
1477	0
742	0
0	229
54	229
0	0
0	0
45	0
15	0
0	542
21	563
0	563
0	562
608	0
2	2088
1	2088
0	1712
1219	1712
0	192
0	420
17	420
0	420
0	420
1238	1387
1986	1387
0	1933
56	1933
1	1503
47	2289
3	899
1	1685
118	715
0	1266
124	489
19	489
593	0
577	0
762	0
339	0
139	319
0	319
237	0
51	628
12	643
59	643
1	324
70	324
0	278
90	278
20	257
4	0
440	0
1412	2225
0	2225
1265	0
441	0
0	2934
0	2828
0	2828
9	2843
146	2741
406	2828
2900	0
971	0
20	457
0	457
2	754
0	1391
29	785
8	1238
19	1380
0	1349
4	1335
11	762
3	803
3	0
0	0
66	2099
2112	2099
0	2099
205	0
0	87
0	87
6	702
6	702
0	518
0	518
692	0
0	1193
0	1193
0	0
5582	0
0	1604
0	1604
0	96
0	96
651	0
0	43
2	43
1028	0
3	209
30	221
0	221
35	0
34	0
0	431
33	430
31	368
0	4951
0	4951
4	4621
6	116
0	116
53	0
147	5435
1	5435
0	1257
31	1257
0	530
3	530
1	90
5	103
0	523
0	505
13	523
0	39
0	39
95	86
15	0
2	1
12	1
302	0
0	0
0	0
304	0
473	0
201	0
0	13065
388	13065
7	0
0	17
4	17
184	405
8	405
414	0
82	0
763	1522
18	1522
580	0
518	0
252	0
26	0
0	1166
34	1166
8	1166
0	870
6	0
0	0
0	0
0	52
0	51
0	48
0	49
17	1223
19	1223
212	0
0	1379
93	1379
0	375
6	375
62	460
14	460
9	1454
0	1454
52	0
32	1606
0	1606
996	0
0	1989
78	1989
16	0
0	304
63	304
43	7
0	7
0	0
684	0
9	1223
0	1223
0	1223
914	76675
7	76675
62	0
0	0
5	0
7	3566
177	3562
32	3456
0	3436
62	0
6	28
3	28
0	0
2645	0
0	325
261	325
676	0
0	0
19	0
356	0
36	10159
51	10159
4	1002
0	1002
3	947
492	0
580	0
681	6087
0	6087
0	6087
769	0
0	0
0	140
7	140
23	0
322	0
37	1634
0	1634
1012	0
9	1129
0	1063
6	1131
0	1065
3	82
0	82
3	0
871	0
5	0
0	0
1195	0
3515	6477
284	6477
16	0
0	0
56	294
0	294
621	0
0	0
0	0
0	0
0	0
0	0
2	0
1704	4618
1011	4618
7	0
15	90
247	0
40	0
0	411
38	411
2	0
0	0
5	0
28	0
0	0
0	2
0	2
0	0
0	307
1	232
10	307
0	0
749	0
0	19422
473	19422
0	3
0	3
32	0
1	0
11	0
90	1303
0	3011
0	2888
0	2983
4	25
3	25
2	0
0	2876
1	2876
96	0
498	0
155	0
36	3960
28	4924
33	3363
3	3763
43	4080
4	4753
0	187
4	187
0	0
0	43
0	43
0	3
27	0
7753	4
0	3494
173	3494
2	0
0	0
13	806
0	810
12	810
3	0
19	106
3	104
4	99
0	13
0	13
0	0
0	0
86	0
2	1360
368	419
1	1359
0	1380
1000	0
0	67953
553	67953
0	57
15	57
152	0
0	1416
0	1392
0	1468
0	1408
0	1392
119	1397
1008	0
0	411
0	411
18	1780
1	1725
6	1529
0	1474
259	0
0	0
1	3
246	0
0	3
0	3
0	0
2	1075
5	1069
1	1066
0	1066
0	1074
0	0
895	2
557	0
30	1478
32	1478
9	3667
0	3738
1	3561
816	3627
3	0
1	0
12	103
32	103
583	0
0	0
0	0
27	174
2	174
0	1741
206	1741
1036	0
2380	0
7	3235
0	3297
0	2046
186	2370
175	1239
0	3247
0	212
5	212
1077	1
126	0
513	0
1401	0
479	0
1695	0
9	0
652	0
0	2752
0	2752
10890	0
1	821
14	821
11	1551
22	1551
6	1358
0	1358
992	1358
10	451
1	451
75	1722
3	1730
17	1730
253	0
99	0
29	489
8	489
411	0
699	0
0	3
0	3
0	3
22	1917
0	1917
0	1917
11	553
0	578
1	1542
0	1567
72	2673
98	2827
27	2671
0	1544
3	1518
434	1548
2	1544
1816	0
1269	0
6495	0
0	7846
481	7846
2355	0
1238	0
743	0
2064	0
628	0
2538	1
1123	0
317	0
1713	1
666	0
0	263
19	263
3874	0
0	11433
1	11429
0	11429
0	11433
247	11433
0	11429
0	11429
3	980
0	3627
0	3667
1	985
0	3650
32	884
61	3601
11	3479
0	3460
0	3483
365	0
0	568
204	568
372	0
0	567
21	567
80	319
0	319
14320	0
77	0
693	0
9	0
406	0
0	701
63	701
0	194
13	194
99	1207
0	1193
2	1202
1	1193
1237	0
0	1054
8	995
5	1053
61	561
946	1361
62	563
0	1363
12	0
0	534
0	534
0	99
6	99
3627	0
380	10994
0	10994
694	0
2	837
0	843
0	849
356	0
485	0
0	330
604	330
0	722
0	722
233	0
0	841
902	841
0	343
75	343
70	0
0	0
676	0
0	26
6	26
4	26
0	26
40	0
2	0
0	0
0	0
0	0
0	0
925	0
20	1601
166	1601
140	0
61	909
1120	2489
9	907
0	908
18	906
0	2487
11	910
1	907
39	301
191	301
1218	0
0	1022
5	1007
1	937
27	1116
0	5296
0	5266
19	1176
0	28
0	28
0	221
1	221
22	1446
0	1454
0	1382
6	1446
0	1631
800	0
0	3
0	3
16	0
3	559
60	559
0	0
0	136
0	136
84	0
4	0
0	2
0	2
8	30
2	30
638	0
206	0
30	5579
0	5579
1302	5579
0	0
0	0
0	0
0	0
422	2631
0	2698
0	585
0	2572
7	773
0	773
423	0
3	1168
805	1168
195	0
0	1356
553	1356
1	0
1008	5182
47	5182
69	0
345	0
10	1335
4	1335
2	0
61	1
28	115
0	293
0	213
0	183
0	263
607	0
4	0
0	6
0	6
0	132
37	132
4	847
7	847
375	0
89	12439
0	12314
25	12086
0	12439
425	0
52	0
0	1893
0	1892
26	1034
1066	0
131	0
1138	0
12	0
13	0
62	0
0	37
0	37
0	1222
0	969
37	1222
102	0
0	1342
0	1342
0	2445
116	2445
960	0
1233	0
316	1636
0	1636
12	939
6	960
0	966
0	957
0	1256
0	1256
77	0
349	0
9	0
1135	0
0	1985
0	1973
0	1973
724	1985
0	225
0	184
0	968
737	968
9	286
2	286
8	799
0	799
0	0
1	5352
45	5352
1	5352
0	5350
0	1298
4	1291
0	1280
273	0
0	6666
948	6666
255	0
0	3119
0	3121
1	3110
0	3110
68837	11
202	0
0	17
0	17
204	0
0	127
1	127
0	127
292	22
59	946
6	946
373	0
327	0
2053	0
14	286
1	286
261	1060
54	1060
0	3439
0	3460
0	3458
0	3441
3	3453
0	479
2	479
3	0
1086	1274
178	1274
1936	0
4	59
0	59
112	0
10	800
80	800
40	1
7	813
27	813
3125	0
0	15
1	15
3	1495
0	886
35	1393
0	14
0	14
0	947
0	2395
0	2397
3	0
59	2673
0	2673
663	488
19	460
0	484
0	512
104	0
894	113
0	108
0	112
0	113
26	1097
10	1097
0	1097
1427	0
0	1842
0	1842
0	1842
0	1842
0	1842
0	1301
5	1855
346	0
22	0
1	0
602	0
23	610
18	616
1	601
3	607
3924	100731
1328	97853
80	97833
23	97836
5	100736
0	3592
0	3595
0	3580
5	3592
0	3587
7	3580
47	3595
1344	802
1	802
205	2748
0	2685
0	2734
32	252
3	2692
167	0
6088	0
879	0
1068	0
799	0
54	753
47	753
0	583
106	583
0	580
59	0
0	1675
0	3002
0	378
59	2862
17	804
148	804
44	507
0	507
0	0
0	0
45	865
0	865
1179	0
0	227
5	227
0	257
147	257
1091	0
0	334
380	334
0	69
0	69
0	591
18	591
178	0
21	1492
0	1430
1455	1430
0	1437
0	1430
0	1499
552	0
341	0
0	211
0	221
2	221
221	0
0	924
1090	924
7	505
0	505
0	358
0	358
0	0
0	617
0	617
198	0
19	0
17	995
0	995
0	0
0	242
1	242
7276	1
190	2541
0	2540
37	0
0	0
0	0
0	0
356	0
88	1059
597	1059
0	0
0	2573
1	2570
648	2569
220	0
462	0
0	746
453	746
0	1038
0	1014
871	1038
0	0
0	1086
2	1086
237	0
3	132
0	132
2	0
0	0
4	0
0	2
0	2
0	2
0	105
492	105
0	0
0	2
0	2
0	0
0	389
53	389
299	0
3968	0
0	404
932	404
9707	51758
202	51756
1816	30566
1	30566
0	0
0	3893
21	3896
0	1863
0	1860
0	2450
0	2435
2	2439
1	2439
1	0
2	1803
0	1769
243	1803
1	1771
2	1552
2	588
0	184
0	1557
1216	3135
3	3135
8	3135
54	0
4357	1
890	0
0	3073
7	3778
0	3073
1	3074
0	3061
0	350
2839	3777
5	3059
1	3061
31927	1
0	0
102	3526
8	3032
18	3536
14	0
24	1430
121	1430
13	314
0	314
3458	825
0	824
0	0
41	253
1181	253
507	3813
13	3791
4	2433
105	2409
100	3838
9	0
0	1204
42	1204
0	0
0	0
0	176
1	176
423	0
398	0
16	0
153	0
3	0
10	80
0	80
129	0
0	1319
65	1319
0	0
475	0
99	5180
41	5180
1	5179
0	5180
1	1208
0	1208
0	1138
362	1059
0	411
2	0
0	630
266	630
620	0
0	845
2212	845
140	0
0	79
3	79
134	8111
3	8111
0	592
9	592
0	289
501	289
28	0
1	0
1231	0
721	0
0	299
44	299
0	785
4406	785
0	52
0	54
0	46
247	0
22	1001
0	1008
6	1037
649	1030
323	0
35	30
18	30
27	0
1	0
0	4
0	4
62	1384
334	2654
3	800
0	2856
299	2856
2	790
0	2858
7	2769
0	1289
0	1290
0	1278
0	4016
0	1288
2	1289
2	4029
0	1152
0	1137
0	1210
0	1195
0	1209
7	1209
1	1150
0	578
67	578
0	1105
28	1094
1123	1105
0	320
142	320
0	1333
0	1246
3	1246
0	1099
0	1333
149	0
0	89
83	89
0	130
0	130
176	0
196	0
0	323
2	323
0	323
0	323
0	5
0	5
18	115
0	115
288	0
6068	0
0	29
0	30
0	30
0	29
0	29
0	3
0	3
8960	2
699	0
89	574
5	574
0	0
0	0
0	10
0	10
197	0
0	535
0	307
6	535
7	0
563	0
510	0
509	0
3	499
0	2399
0	2397
0	2394
0	2397
0	241
126	241
925	0
0	0
0	0
0	0
0	0
138	845
28	1439
0	1493
0	1493
4	1493
0	144
110	144
0	5567
8	5481
1	5870
8	11927
16	5875
1	5870
0	5896
0	5647
0	11987
