UniqueCount	AmbigCount
16	1132
7	1131
0	1131
11	1131
0	1132
4	1131
0	0
662	1883
0	1229
25	1087
0	1056
21	1897
0	1709
327	0
8	664
0	664
1365	0
0	1454
0	1454
0	928
0	976
0	1048
0	1052
0	991
0	972
1	904
0	968
136	991
15	0
1104	1267
86	1266
0	0
0	0
375	0
81	0
423	0
134	0
0	1581
55	1581
0	725
4	725
0	722
168	0
176	0
140	0
0	908
0	886
414	908
213	0
0	606
285	606
0	7
6	7
0	7
46	0
376	0
50	0
1753	5492
371	0
0	3262
5	1122
229	3284
813967	50
180	5
0	320
0	171
286	322
0	173
5	2274
3	2273
7	2274
1	0
0	0
2512	0
0	0
1	16
1	16
20133	0
0	736
88	736
4	0
2	0
3	0
57	0
22	1050
0	1050
0	26
0	26
0	26
0	0
882	0
21	1433
5	1433
24	0
0	2
0	2
6	0
0	438
7	438
1	1797
4	1839
0	1802
0	1856
58	1825
0	1844
519	0
748	0
920	0
0	1750
0	515
0	1724
0	1729
0	1711
908	0
0	633
0	152
0	158
5	633
3	725
0	725
0	725
2240	0
0	1705
189	1705
0	196
23	179
48	196
1891	4
1306	0
67	0
411	146
0	772
0	828
10151	0
0	1957
15	1949
0	1957
200	0
86	0
5	1319
0	1313
26	1319
79	1
6	204
6	204
42	1172
0	1172
4002	0
3082	0
51	655
161	655
35	0
110	147
8	147
0	453
0	16999
0	612
0	16929
0	488
0	16842
0	453
0	527
0	745
0	17005
0	653
0	618
0	531
0	527
0	575
0	615
0	570
0	488
0	422
0	422
42556	4
148	0
164	3669
6	5474
0	5515
351	0
14	0
0	53555
8	43218
38	53555
7812	0
5142	0
45	0
3	0
191	416
44	409
82	421
0	584
350	455
126	584
755	0
737	0
192	3058
4	3058
996	0
3706	5
802	0
2048	530
475	530
199	258
0	258
44	0
6	0
1048	0
0	5592
0	1549
0	5199
9	1513
0	1521
0	2711
0	6095
6	6085
120	6075
12	279
90	276
9	277
0	251
42	1524
6	1524
17	0
5	0
434	0
339	0
147	6303
42	6303
289	0
0	2028
40	2028
28	1896
14	182
1	182
205	1453
57	1453
5	0
580	0
380	0
0	0
478	0
490	0
2096	0
19	0
200	0
8	853
0	842
1	842
0	853
58	0
0	350
88	350
1631	0
275	0
0	271
0	271
1111	0
22	0
1667	0
499	3
42	0
158	48
0	288
2	288
83	686
0	686
243	0
33	1688
17	1860
21	1749
47	1638
22	2022
0	1662
145	1591
25	2385
11	1865
43	1921
40	1593
327	1592
34	2471
4	1690
26	1758
43	1784
25	1627
4	1658
33	1845
61	1628
35	1820
50	1805
92	1594
13	1971
138	1630
10	1635
29	1633
54	1591
10	1720
1	1611
100	1591
11	0
56	0
0	0
0	0
7	0
25	163
0	54
24	163
11	5674
0	1110
7	1250
15	5522
39	2235
68	2235
0	2235
5614	0
1735	0
571	0
0	453
109	456
329	0
0	355
39	355
61	0
0	445
568	489
3	475
0	475
145	444
43	0
358	0
414	0
0	793
1	2841
13	853
0	814
3	2806
0	2829
0	0
164	0
12	471
2	471
53	0
0	25
0	25
85	0
2	0
8	0
2	0
0	173
8	167
0	173
0	0
2735	0
0	12
0	12
0	12
0	10
0	10
0	10
0	15
0	15
0	15
119	0
0	0
164	0
295	0
0	0
21200	5
30	46
0	46
0	33
2	33
0	3
0	3
1742	0
4	0
5	0
0	0
0	1750
0	1670
0	2339
0	2259
2	2195
10948	2367
7	2285
1293	1593
56	1912
0	1927
4	1927
100	0
1	4496
58	4293
8	4452
37	0
758	0
337	5901
34	5901
5	5901
221	0
242	0
0	2553
91	2632
79	2632
9	0
2231	7222
0	7222
782	0
971	0
0	3093
0	3093
1260	0
2	5687
0	5687
91	3866
3312	2855
46	2855
0	0
0	275
0	9
0	410
0	888
0	894
6	885
16	36
0	36
0	1155
0	1054
19	1178
0	1063
4	0
4	0
114	2497
3	2497
207	8445
22	8443
9	8440
8	8444
0	1079
2	1049
0	1079
114	0
634	0
7	323
1	323
11	323
775	0
31	0
0	371
562	371
0	351
988	0
12	530
0	530
8	0
0	26
31	26
0	232
6	232
837	0
28	0
0	0
0	0
687	0
0	0
0	0
1280	0
677	0
0	1622
0	1628
0	1622
0	1636
22	1418
31	1483
1577	1433
0	4321
1392	4321
0	1075
53	1075
5	0
0	0
0	0
1981	0
670	0
299	0
0	2400
0	2459
1128	2403
75	2457
343	2470
18	0
20	158
5	158
112	0
3	1066
24	1067
5	1073
2	1055
4	1072
442	3
5	0
302	0
625	0
380	0
11	13524
254	9229
0	13686
0	10053
14	9889
1060	0
113	0
792	0
0	1433
20	1433
239	0
360	0
1504	0
434	0
0	24
0	24
0	1373
0	1373
2	0
187	0
274	0
144	601
1	601
81	0
429	0
853	59
9	5517
0	5573
16	5509
19	5377
10	5497
8	5564
0	94
0	131
0	131
0	0
0	0
156	0
16	530
0	530
2302	0
905	0
661	0
0	1
0	1
495	0
30	0
273	0
1415	0
3	987
0	987
0	2226
1	2216
0	0
32	0
1	63
0	63
1	261
0	261
0	3115
145	3115
3504	0
13	0
0	0
0	0
0	8621
1255	8621
9	0
0	0
51	0
0	0
3	0
2	0
506	0
0	237
3	237
0	245
0	9
2	9
0	2
0	2
6	0
3	0
0	1295
9349	1298
44	1159
1690	0
20	496
1	496
0	120
0	120
0	342
0	337
0	342
0	321
892	0
1837	0
6	14
0	14
65	1050
1	1050
25	526
0	526
22	155
0	155
217	1
14	97
0	96
1	0
0	0
214	0
0	255
0	252
0	247
0	250
6	238
4	237
1	4258
2	4258
7	0
4	0
0	0
0	584
0	104
0	410
0	408
0	1453
0	408
604	1452
161	0
445	0
778	0
0	2113
13	2113
0	63459
5369	63459
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	4
6	0
25	940
0	942
0	948
23	948
1	924
7	0
0	1937
0	1772
7	782
34	1427
0	60
52	60
0	0
0	0
0	234
0	227
580	234
0	781
0	781
0	8761
100	9444
35	7265
0	310
390	310
373	0
1296	1
23	0
34	1
0	1
5559	0
5	0
0	0
0	1215
143	1215
8	0
23	0
4	1899
51	1866
8	1869
32	1904
1746	0
106	386
16	386
4337	1
0	958
0	958
18	730
0	730
64	1660
81	1660
18	0
21	99
7	99
0	0
0	0
286	0
2	0
0	1416
0	1416
4	1406
1	1114
0	1089
0	4499
3	697
15	4496
633	0
3	0
2	0
1	0
2	0
0	0
228	2
170	0
11	0
502	0
559	315
797	503
0	503
98	308
0	2600
0	2596
0	239
1	31
7	233
0	2600
61	1758
3	1774
7	1727
2185	6247
1	6244
1	6245
180	97
18	96
12	364
0	364
0	1563
0	3189
0	3152
153	1504
0	1554
12	592
9	574
0	558
0	576
1491	12
65	1405
1	1405
5	619
6	619
0	619
0	4
0	4
0	1999
0	1999
550	0
24	1729
0	1758
0	1748
70	1693
0	1700
0	1704
0	0
0	0
1408	0
39	563
2167	563
124	0
0	738
0	260
0	530
57	746
0	265
23	787
0	787
16	4150
0	4150
0	4003
133	472
0	472
933	0
0	0
112	673
507	673
0	1339
0	1339
2	1339
1249	0
57	0
964	0
895	0
260	0
0	72
0	99
0	102
113	356
11	379
0	356
109	379
399	0
439	0
0	49
6	49
0	49
1	49
73	0
0	0
0	6430
0	2806
3	6427
0	6400
0	6426
0	6400
0	2186
290	2186
490	0
0	818
4	642
1049	817
0	814
86	784
0	818
238	0
1	1228
2	1156
7	1146
0	1218
810	0
472	0
29	414
2	414
0	414
167	0
400	0
0	5240
1	5240
808	0
341	109
412	569
5530	462
0	109
0	931
706	1037
0	938
662	0
0	6572
3	6659
18	6659
0	6572
8	6575
2	6573
19	1321
0	1400
37	1400
35	1345
5	1334
0	1334
2143	0
1657	0
14	337
0	337
0	12
85	12
0	4877
92	4877
0	3759
11	2525
75	2525
0	0
5	0
0	0
0	0
0	0
0	0
1	23
2	23
0	2610
1466	2611
0	2
0	4
2	4
0	1
0	1
5	0
0	0
0	0
0	0
118	0
489	0
0	1158
1	1127
0	1179
3	1148
0	1122
0	1143
695	1109
510	0
1244	0
4	0
701	0
1	0
11	1248
6	1248
0	13
0	13
0	6920
1502	6920
632	0
764	0
25	4426
0	4433
0	4433
44	1212
17	1212
1	1212
551	0
410	0
176	0
0	43
0	1680
0	1662
0	1682
0	1664
440	0
722	0
329	0
1763	681
0	675
0	671
3	311
0	711
0	702
0	311
2	641
0	641
14	0
228	964
139	964
0	24
0	24
0	21
619	0
0	3889
0	3889
0	3889
268	0
35	0
0	1202
2836	1202
1	105
7	105
3	0
0	924
119	924
0	161
7	304
8	304
233	0
20	603
42	1124
16	652
41	970
1073	0
0	3928
51	3311
263	3928
2	3920
2	3920
0	112
0	112
202	0
0	0
0	515
3	511
0	516
0	506
62	0
3	1
0	1
0	267
0	267
0	267
0	265
106	369
0	369
3	1258
0	720
0	1234
0	1244
0	17
15	17
909	0
130	0
11	10
2	10
0	1
0	1
0	198
277	198
787	1
1449	1
87	0
173	0
343	172
16	172
727	0
0	578
0	578
80	578
14	0
29	1335
74	1335
425	339
14	339
795	0
1266	0
0	797
0	570
0	784
0	557
3	759
0	759
258	0
822	0
7	0
5854	0
67	0
0	1713
9	1561
33	1249
21	2839
792	2924
76	2920
35	2829
405	0
286	0
0	99
0	97
0	97
0	94
0	94
0	97
15	102
185	0
0	15
0	15
43	0
0	3786
55	4426
0	4438
4	4427
1	993
0	993
0	993
0	993
0	993
3	998
2	998
281	0
665	0
544	4
1618	0
347	0
2545	0
197	1612
10	1612
76	0
0	448
11	448
355	1620
14	1611
0	1609
0	1620
2110	0
498	0
126	1696
0	1672
0	1504
0	1528
2982	1
123	612
0	612
0	117
0	117
2	0
0	890
4	890
0	890
2	0
1183	0
339	0
224	0
0	3644
236	3644
726	0
5	181
0	181
0	2077
109	2077
2750	1
604	0
612	0
28	0
311	0
28	0
51	0
525	0
120	0
160	0
525	0
516	0
46	0
391	0
520	0
12	2101
4	2101
130	0
0	278
72	278
509	0
13004	2
686	0
1130	0
1158	0
78	0
0	0
0	0
0	0
100	4374
50	4374
5	4373
244	0
7	0
1	503
67	503
431	0
135	0
266	0
1239	0
687	0
18	48985
0	48985
0	0
514	0
0	50
5	50
0	37
354	0
827	0
20	950
22	950
1870	0
85	0
2	0
2	164
4	469
0	172
0	164
0	166
4991	505
0	138
34	0
0	136
4	113
0	114
313	136
0	1432
2	1432
0	1390
0	1432
0	1591
12	1432
6	1324
11	1633
1585	0
4	0
5	709
2	709
76	0
113	0
0	4132
1763	5735
562	5542
190	3940
0	0
0	0
0	0
0	0
4	0
349	0
2	33
610	33
1	989
0	369
0	747
0	761
0	958
0	769
0	695
768	695
36	0
4	0
2	0
0	0
0	0
64	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2415
0	2284
0	2277
0	1858
0	2273
0	1403
0	2378
0	2378
0	2372
0	2252
0	786
0	775
0	1156
0	949
0	795
0	1144
0	790
0	443
35	735
1	499
26	532
0	532
0	499
1012	66898
0	66933
107	66616
1431	66933
292	0
0	99
0	98
0	99
4	1810
0	1812
0	1817
0	1804
0	1902
0	1910
443	0
9	128
10	128
1	0
0	2
0	2
0	0
8	0
4279	1
9	0
35	0
54	0
0	240
4	240
89	0
14	0
52	0
0	1052
21	1005
3	1004
0	1003
1	1032
5	1004
0	1032
0	2526
0	2528
0	2593
1215	0
300	0
0	32
0	32
0	78
10	81
0	82
1	1
0	1
208	9061
2	8906
141	9060
1234	0
43	0
5028	0
51	0
100	0
268	0
0	0
1	0
92	0
549	166
0	55
0	89
0	114
0	687
1619	687
0	49
600	49
9377	38732
35	15312
0	15350
0	13921
13	14855
0	13903
0	15332
0	15870
9	14855
0	38732
25	252
0	252
0	2
0	2
0	0
1	0
1034	0
20	0
13	0
20	4009
2	4009
0	171
0	171
0	171
506	171
1902	0
18	0
0	0
28	0
134	9
123	10
123	0
0	0
45	0
11	0
5	726
26	726
6	726
0	0
0	42
2	42
0	1139
360	1139
34	0
4950	0
25	0
140	2
367	0
0	36
1	36
12	5
271	0
124	0
1013	1998
394	1998
0	0
814	0
0	420
3	420
208	0
6	0
0	904
1	904
0	329
0	326
2	326
1	328
6	317
0	326
8	0
520	0
165	0
5	0
276	0
73	1795
0	1795
0	0
0	0
0	2933
0	6371
0	6176
0	5448
0	5253
1012	1547
79	1547
282	0
0	3
1	3
662	7485
27	7485
0	166
0	166
3	22
2	24
0	18
639	0
20	116
91	116
3394	0
1337	0
0	1065
44	1065
6	520
0	520
185	0
102	0
1713	2633
37	990
80	2655
7	1267
67	1267
566	0
0	0
8	0
0	0
0	0
65	0
0	0
0	1098
58	1098
6	1098
0	1284
0	714
21	1377
0	1295
0	1384
0	751
0	94
1	94
0	717
0	1801
0	1760
11	0
204	0
0	689
0	507
0	674
413	3
709	0
36	199
0	199
3	762
0	752
5	775
1	749
5	742
5	815
18	932
1	890
0	58
3	53
0	53
1	58
0	0
0	0
1	0
0	0
6	0
0	2080
24	2112
15	2186
2	5
0	5
639	0
0	1566
0	1835
0	1403
0	1675
11	1471
1009	0
3691	0
23	692
31	659
12	1121
144	1100
0	0
246	0
690	1652
9	1652
1280	0
14	1759
0	1759
2	1759
0	1759
0	1759
0	1759
1100	0
0	0
5	2023
0	2025
0	697
0	2023
0	2025
46	406
0	406
184	0
145	0
0	0
0	27
34	27
7	0
5	138
0	138
1	0
0	0
1	0
773	0
0	1660
452	1660
358	0
1	1355
0	8521
0	1358
0	8511
0	1365
0	8514
799	0
45	1811
10	1811
2	0
53	0
774	542
2	542
9	0
0	0
953	0
56405	3
37	3148
4	3086
0	2861
55	3148
27	1467
0	1648
100	1472
0	1648
22	1446
6316	0
629	0
431	0
3	0
650	3120
3	3120
13	0
0	245
103	245
29	181
73	181
3018	0
5	305
0	305
6	0
276	0
272	0
96	0
573	0
1	0
0	0
0	0
0	0
6	3343
8	3411
54	3411
0	265
1122	265
2	0
0	55
0	55
0	55
196	0
8	1398
0	1819
0	1750
0	1808
101	300
1	300
1177	0
0	5574
0	4330
8	7784
83	7788
0	7941
0	4402
274	0
120	0
63	0
236	0
13	4891
0	4953
30	4938
0	4891
0	5008
7	4972
0	2927
129	2928
0	0
1	0
0	0
0	0
3	0
4	17
1	16
0	17
0	0
0	0
1650	0
795	0
0	177
0	533
91	533
0	3383
1	3369
1	3369
0	3369
320	2923
3	396
0	396
104	0
1883	0
32	29
2575	29
16	0
835	0
50	0
3	31
0	31
1	31
3465	0
929	0
12	3194
74	3194
217	0
0	2524
0	2524
35	1123
0	1123
0	1096
0	1123
578	0
680	0
317	0
6590	3180
4	3153
7	3148
6	3164
220	0
1993	0
1142	0
0	49
0	49
270	0
0	313
0	2479
0	2474
0	2479
26	7836
5	2132
64	1844
0	7540
986	0
9	1392
1	1406
0	1406
0	5059
0	5068
0	5086
0	5074
0	5034
0	5015
0	5020
0	5055
0	5040
0	5093
0	290
3	290
0	290
7	2559
9	2559
2	943
0	943
6	0
3528	0
59	52172
0	52172
28	51865
289	0
162	1482
0	1482
8	1482
73	127
0	127
4	1446
0	1446
391	0
19	0
3816	0
13	0
213	0
25	936
8	608
27	6683
9	6771
469	0
760	0
2	170
0	170
175	0
183	0
44	0
375	0
1774	0
1281	0
369	0
326	0
41	195
0	195
49	0
27	1074
2	987
3	1074
0	1713
32	1682
30	943
0	1713
5	197
6	197
1163	0
1	15
39	15
7	6954
0	6980
0	2465
304	6429
0	0
0	0
0	0
0	0
553	0
2818	0
0	8
0	8
124	9136
0	9136
21	0
104	0
3629	0
123	0
84	0
136	0
2431	0
67	329
1	329
0	3772
0	3770
8	3769
130	0
5	12163
0	12163
14915	34856
1	34855
123	878
243	878
0	455
83	455
0	1
38	1
99	0
0	62
0	62
411	0
811	0
0	1247
0	1149
12	1247
0	1151
51	500
13	442
627	0
566	1
767	0
308	1368
0	1368
2	157
0	157
1	1
0	1
0	1
5	1886
7	1886
0	5709
0	1371
91	1349
0	4589
3	5684
3	4584
2	4584
289	0
5	322
3	322
0	1388
78	1390
43	629
82	629
468	0
0	0
31	386
1	386
617	0
424	0
8	0
90	0
533	829
262	56380
38	56380
1687	0
2	0
25	773
36	773
19	464
110	466
22	272
6	613
0	544
5	544
7	604
5292	2
294	0
0	80
2	80
237	5034
105	5034
372	0
3	0
54	13868
499	14528
399	14528
1	350
5	350
680	0
63	0
80	0
2	713
25	713
0	709
13	959
116	959
16	2793
0	2793
0	1295
0	779
0	1249
0	1304
3	1246
0	1276
0	1221
0	312
18	368
0	56
484	0
8	989
0	989
0	1014
0	1014
3	0
62	762
24	762
0	491
371	491
0	24
7	24
0	24
1424	0
23	0
0	2207
7	2207
0	682
90	682
142	0
1486	4214
0	4214
6	138
0	138
1	213
5	213
62	0
0	14
0	14
19	183
1	183
385	0
5909	47024
0	47060
6	46946
31	42017
72	830
5	828
30	830
0	0
0	0
228	0
0	0
0	22370
0	22370
8	1366
0	1366
344	0
55	1184
4	1184
3	291
1	291
563	0
0	5
1	5
7	0
0	303
0	284
3858	303
0	11637
0	16409
10	15030
0	16380
370	15009
346	0
0	0
191	1044
0	1044
267	0
0	314
15	314
5	3049
33	3102
0	526
49	1420
703	18382
3	18373
2	18376
77	18263
23	15655
0	9472
15	9419
0	9382
0	17033
0	255
1	255
8	0
13	0
0	571
4	584
0	585
0	585
0	585
0	571
1017	0
7	0
328	77
20	0
0	34
0	36
0	31
0	0
5	5832
0	5838
0	5703
43	5693
0	5832
54	5923
0	5655
16	5829
160	1043
0	5784
14	3984
1	4013
34	5798
46	5702
10	5695
2	5838
1	5703
0	3967
0	19
0	19
0	18
0	36
3	36
0	0
1	0
7	0
0	0
0	0
0	0
0	2573
3	2571
0	2601
0	2759
0	2612
0	2657
0	2685
0	2616
0	2588
0	2584
1	2571
1	2569
0	2172
0	2015
57	1993
1	2416
1066	0
5	0
193	9887
248	9866
35	261
0	0
0	0
0	0
4	0
0	7
1	7
24	0
78	0
232	50
0	379
387	379
0	7885
0	3582
0	7803
46	7797
8	7627
0	0
0	993
338	993
69	0
0	0
0	0
0	1
1	1
1544	0
0	7245
0	3611
0	3375
243	2461
47	6783
18	3579
0	3592
0	3375
0	3375
227	7469
0	553
0	553
2358	0
342	0
83	18785
5	18785
677	0
1114	1162
0	1162
814	0
135	0
2468	0
5	2025
101	4792
0	4500
829	12825
0	12825
1	8
0	8
0	0
0	0
1	9
0	9
0	0
0	0
0	0
2	386
4	353
17	386
96	1172
0	1172
4	0
123	0
5	294
0	294
0	293
2	0
104	1595
2	1595
3	2047
0	2073
5	2087
1807	2073
0	2086
4806	0
2	113
310	113
0	0
0	0
5	0
1	0
1750	0
0	0
564	0
413	0
245	197
10	761
2502	819
0	819
413	0
0	0
0	4
0	4
0	4
254	0
0	0
0	5
0	5
101	0
30	847
0	847
5	0
3	0
5937	69481
36	69515
0	69480
78	69495
0	39153
135	0
9	0
0	86
0	86
0	32
11	85
0	32
9	0
0	3748
0	3751
0	3651
0	3648
310	458
0	458
0	455
3	0
0	193
0	193
0	139
0	139
2	1696
7	1696
19	1696
51	0
886	0
23	0
6	855
0	855
0	11690
0	11775
145	11691
124	11691
32713	11781
3	42859
18169	42859
835	3
47	1182
19	1182
0	1182
95	0
0	293
0	293
16	293
0	293
1	0
0	0
377	0
10	451
0	439
0	366
1781	1
0	2078
46	2078
0	380
0	2337
0	380
0	2337
0	374
0	2331
0	374
0	2331
316	0
42	32847
2	32839
5	32947
112	32955
1068	2
584	0
58	1745
4	1745
2	1745
0	920
689	920
0	2676
76	1305
0	2507
0	2606
1418	2507
0	2511
0	2610
684	0
1	0
2	106
1	111
0	107
0	105
916	0
0	567
0	563
22	567
0	554
372	0
1573	0
30	0
0	1
0	1
3	4
0	4
0	23569
8	23569
0	23038
188	0
1718	0
0	97
0	97
0	948
0	3662
1	957
1	32
0	946
0	3666
0	942
0	3654
0	457
5	471
6	456
0	0
0	0
0	2000
0	2000
1	515
1	818
1498	786
851	485
0	485
0	361
0	363
0	365
0	373
0	372
0	361
0	372
0	361
0	361
0	361
0	241
0	485
0	252
0	4538
0	241
0	246
0	364
9	382
0	373
0	4555
1	243
0	373
2	373
0	250
182	2121
4	2121
0	2907
34	334
0	2806
9	2212
0	2794
1	2871
0	2908
113	2086
40	2087
0	2084
943	0
0	124
1	124
0	0
0	120760
3	120760
4224	120762
0	0
0	0
0	0
0	0
0	0
0	0
9	165
2	165
0	1498
0	1491
321	1498
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	33
9	33
0	1411
968	1411
179	1134
1313	1
3	29
0	29
0	29
1	29
0	29
0	197885
1349	179867
3	197885
72	1852
82	1852
0	19
5	19
0	1401
33	1401
5	705
0	705
3	41
77	41
291	0
0	25
0	21
1	13
0	13768
1469	13768
61524	2
0	0
1551	1
0	0
83	1411
63	1411
41	0
0	0
6151	0
2	739
1	310
2	751
0	201
0	718
794	744
1	3345
0	2952
0	3361
0	2889
43	2886
0	2916
121	0
0	0
8	5486
216	5508
12	5396
0	5396
2825	0
0	28
34	28
894	0
0	60
1	60
0	581
419	581
1645	0
811	0
0	284
32	284
0	0
0	0
34	0
20	0
2	995
14	1019
0	1016
0	1019
666	0
4	2770
4	2770
0	1966
1287	1966
0	285
0	541
14	535
0	535
0	535
1552	1967
2889	1967
0	2071
59	2071
5	1782
39	2591
1	1140
23	1949
104	866
0	1470
156	698
21	698
710	0
738	0
886	0
400	0
159	271
0	271
280	0
60	747
17	754
34	754
3	345
73	345
0	367
115	367
4	320
0	0
812	0
1806	2695
0	2695
1638	0
548	0
0	3558
1	3456
0	3456
7	3485
242	3359
403	3456
6869	0
1983	0
12	609
0	609
1	860
0	2113
41	928
4	1910
34	2088
0	2056
1	2033
16	895
11	969
0	0
1	0
49	2043
2161	2043
0	2043
234	0
3	92
0	92
11	750
1	750
0	584
0	584
1109	0
0	1445
0	1445
0	0
6413	0
1	2103
0	2103
0	109
2	109
1263	1
0	71
5	71
1076	0
1	280
38	289
0	287
37	0
48	0
0	507
44	507
30	444
0	5576
0	5576
4	5206
9	188
0	188
30	0
176	6302
1	6302
0	1212
28	1212
0	643
3	643
14	81
2	84
0	622
0	617
31	622
0	44
0	44
125	91
26	0
0	4
2	4
303	0
0	0
0	0
389	0
741	0
259	0
0	23829
580	23829
3	0
0	11
1	11
220	429
22	429
524	0
130	0
809	1891
13	1891
671	0
692	0
271	0
28	0
0	1282
22	1282
5	1282
0	991
8	0
1	0
0	0
0	92
0	92
0	78
0	78
23	1562
4	1562
226	0
0	1691
77	1691
0	376
1	376
74	502
27	502
5	1617
0	1617
79	0
53	1749
0	1749
1083	0
0	1568
70	1568
5	0
0	421
75	421
28	2
0	2
0	0
932	0
7	1450
0	1450
3	1450
801	83026
12	83026
225	0
1	0
0	0
10	4674
299	4662
71	4490
0	4465
65	0
12	62
2	62
0	0
3880	0
0	645
372	645
552	0
0	0
6	0
336	0
71	14130
29	14130
1	1084
0	1084
7	1028
411	0
590	0
746	8025
0	8023
0	8025
928	0
2	0
0	100
0	100
40	0
500	0
40	2146
0	2146
129	0
14	1707
2	1632
35	1688
2	1613
5	180
0	180
2	0
1196	0
36	1
0	0
1136	0
3815	6990
344	6990
16	0
0	0
140	604
0	604
765	0
0	0
0	0
0	0
0	0
0	0
0	0
1429	3972
736	3972
5	0
12	55
311	0
24	0
0	506
37	506
3	0
0	0
13	0
27	0
0	0
0	3
3	3
0	0
0	405
0	297
8	405
6	0
591	0
0	25823
513	25823
0	10
2	10
33	0
0	0
6	0
74	1449
0	3309
0	3215
0	3289
9	18
1	18
3	0
0	3409
6	3409
129	0
620	0
189	0
67	4789
21	5998
29	4073
6	4583
51	4968
5	5763
0	244
3	244
0	0
0	36
0	36
10	2
45	0
9036	0
0	5499
267	5499
1	0
0	0
6	885
0	896
14	896
7	0
18	176
2	176
0	175
0	113
0	113
0	0
0	0
95	0
1	1583
366	529
0	1611
0	1632
1290	0
0	74485
589	74485
1	63
6	63
132	0
0	1544
0	1537
0	1589
0	1539
0	1537
72	1527
1392	0
2	632
0	632
23	2038
0	1988
4	1767
0	1717
350	1
0	0
1	2
261	0
0	0
0	0
0	0
2	1084
0	1080
1	1077
0	1077
1	1081
0	0
1099	0
703	0
53	1692
48	1692
12	4077
0	4157
2	3989
872	4019
2	0
0	0
12	103
26	103
575	0
0	0
0	0
22	226
0	226
0	1856
169	1856
1233	0
461	0
3	3849
0	3947
0	2457
174	2846
281	1496
0	3865
0	183
1	183
1289	0
156	0
430	0
1032	0
548	0
4205	0
8	0
711	0
0	2652
0	2652
12261	0
0	860
46	860
34	4443
111	4443
1	2077
0	2077
1223	2077
25	589
8	589
29	882
1	883
9	883
138	0
67	0
37	804
26	804
387	0
679	0
0	0
0	0
1	0
18	1960
0	1960
0	1960
32	621
0	676
16	1817
0	1872
82	2976
81	3185
31	3002
0	1905
2	1865
506	1905
3	1905
2265	0
2026	0
9019	0
0	11496
665	11496
3958	0
1775	0
1674	0
2414	1
660	0
3236	0
1584	0
385	0
2559	0
825	0
0	434
15	434
5990	0
1	12973
0	12965
0	12965
0	12973
339	12973
0	12965
0	12965
6	1340
0	4281
0	4247
1	1287
0	4227
57	1190
68	4125
2	3989
0	4046
0	3996
401	0
0	611
269	611
386	0
0	1146
24	1146
23	58
0	58
18890	0
88	0
605	0
8	1
583	0
0	1021
70	1021
0	297
23	297
236	1606
5	1547
13	1599
11	1547
1395	0
0	1194
5	1140
4	1184
74	571
1065	1398
71	569
0	1396
10	0
0	567
0	567
0	100
1	100
4638	0
359	11800
0	11800
703	0
0	1018
0	1022
0	1027
475	2
614	0
0	411
575	411
0	1064
0	1064
335	0
0	913
1097	913
0	427
88	427
67	0
0	0
528	0
0	33
16	33
1	33
0	28
37	0
0	0
1	0
0	0
0	0
0	0
946	0
19	1443
151	1443
229	0
78	1352
1313	3322
3	1348
0	1354
17	1351
2	3320
2	1351
8	1349
60	299
204	299
1505	2
2	1238
2	1193
0	1123
37	1314
0	5276
0	5257
16	1068
0	14
0	14
1	234
3	234
24	1831
7	1881
0	1790
3	1829
2	2052
1577	0
3	2
0	2
34	0
8	801
107	801
1	0
0	184
6	184
66	0
32	0
0	26
1	26
12	42
1	42
474	0
172	0
46	6156
0	6156
1670	6156
0	0
0	0
0	0
0	0
357	3023
0	3116
0	752
0	2990
3	880
0	878
487	0
8	1479
1018	1479
287	0
0	1597
532	1597
1	0
1249	7358
71	7358
63	0
461	0
7	1532
3	1532
0	0
85	0
28	170
0	395
0	259
0	216
0	352
651	0
1	0
0	3
0	3
0	160
33	160
4	862
3	862
498	0
56	14518
0	14400
28	14140
0	14518
432	0
48	1
0	1969
0	1969
3	1165
1307	0
107	0
736	0
19	0
3	0
95	0
0	51
0	51
0	1758
2	1406
24	1758
242	0
5	1501
0	1501
0	2620
169	2620
1273	0
1392	1
325	1858
0	1858
25	1053
6	1057
0	1070
0	1055
0	2125
0	2125
79	0
496	0
34	0
1431	0
0	2088
0	2070
0	2070
719	2088
0	220
1	186
0	1014
806	1014
1	285
2	285
7	1172
8	1172
0	0
0	9182
58	9182
14	9182
6	9172
0	1536
8	1525
0	1509
312	0
0	8234
1121	8234
317	0
0	1613
0	1613
0	1612
0	1609
75437	1
297	0
0	15
0	15
257	0
1	102
0	102
0	102
182	16
89	1695
1	1695
456	0
422	0
2127	0
21	317
9	317
375	1260
58	1260
0	4596
0	4609
0	4609
0	4605
0	4587
0	726
7	726
3	0
1281	1377
216	1377
3292	0
6	49
0	49
201	0
6	1055
48	1055
24	2
3	1096
25	1096
3365	0
0	11
2	11
1	1769
0	1071
48	1614
0	13
0	13
0	787
2	2570
0	2570
3	0
40	2367
0	2367
843	569
14	535
0	565
0	599
144	0
1075	170
0	164
0	170
0	170
25	1309
13	1309
0	1309
1467	0
0	2188
0	2188
0	2188
0	2188
0	2188
0	1482
6	2188
376	0
36	0
4	0
747	0
32	751
32	754
9	742
3	745
3735	98224
1075	96029
