UniqueCount	AmbigCount
0	977
0	981
0	1240
0	1287
6	1293
0	1293
1457	0
693	0
5849	0
393	0
1195	78016
33	78018
0	78011
892	78011
0	72658
321	0
8	1086
9	1068
1	1066
0	1086
5	0
0	6205
0	5409
38	6205
462	0
1668	0
0	938
56	938
0	309
5	309
0	4464
0	5185
0	5099
0	4380
52	2100
402	0
491	0
0	0
6	247
0	247
392	0
178	16213
200	15527
14	16213
0	0
586	4041
0	4032
0	1965
0	2214
0	2000
0	2000
9	0
30	0
268	0
0	73960
859	73960
9	0
50	0
2	716
0	716
1654	0
0	1033
20	981
9	944
572	0
0	809
0	806
0	809
0	800
4	806
4383	0
290	0
0	1069
29	1069
71	493
0	493
1525	0
15	45
0	45
3	57
0	57
10	57
282	0
437	0
20	842
1	839
0	842
0	839
0	137
3	76
32	137
1	137
2734	0
1	2387
30	2089
13	1514
9	2060
168	4782
85	4699
0	4796
10	1142
0	1142
82	3732
0	2716
0	2718
2	3730
1	2631
125	0
12	0
3	775
0	775
29	1324
1	1324
1	1317
0	0
29	0
12	0
0	1580
0	1170
0	1557
0	1149
3	1557
139	2992
88	2949
11	3036
25	2947
27	2996
20	1
2181	0
457	392
3	392
25	6115
0	6284
0	4003
732	0
613	2387
0	3125
0	2716
102	2467
3	2398
0	2475
2	1827
11	1816
1	3133
0	3133
0	919
4	919
826	0
0	856
0	856
38	856
0	0
73	0
561	0
541	0
2167	0
0	300
2	1072
0	1072
0	1133
0	758
29	758
0	59
4	59
186	2692
401	3686
189	3835
21	3835
3	685
0	685
105	685
13	491
7	491
7	491
0	53
779	53
0	255
22	255
131	0
0	709
0	700
8	570
0	86
0	88
0	3
11	84
0	84
802	0
99	133
0	133
0	2599
0	2734
0	2574
1	2591
2	2587
0	2724
0	2597
21	2536
31	0
6	1820
0	1837
0	1832
0	1808
3	1832
1	1836
0	1830
1	1818
0	1845
4	1846
0	1650
0	18
0	18
0	3823
5	3781
2	3783
3	3781
32	3784
0	3774
299	2383
15	2392
205	3519
51	3526
2	3277
375	0
0	12
0	12
145	0
1	34
0	34
195	2676
198	2676
332	0
16	268
3	268
10	1425
111	1425
7	0
535	0
423	11
9	540
35	529
0	11715
0	11715
5	1986
8	3746
215	2693
0	3746
171	2693
0	1
1	1
0	0
407	0
1242	0
2	2
0	2
687	200
0	200
421	0
377	0
902	6573
43	6553
4	6576
21	6600
1	6583
0	179
3	179
0	394
431	356
158	230
0	30
0	30
0	30
10	197
5	197
270	4438
157	4438
475	0
1350	0
0	345
18	345
3	317
7	317
1123	0
1151	0
993	0
1031	0
2738	0
0	1
0	1
0	1
311	0
65	0
1093	0
0	65
40	65
2	11061
0	11019
277	11785
94	11384
2	11335
848	0
171	1789
3	1789
59	1757
0	36
2	36
0	1337
0	1282
0	1207
0	1152
0	7
9	7
0	720
29	720
0	236
16	216
0	202
1512	0
0	0
1051	0
51	3441
2	3441
876	0
176	775
0	744
0	775
0	0
6	24
0	24
652	0
1213	0
479	0
26	387
0	387
0	207
40	207
5	0
47	752
0	902
2	870
84	427
0	427
0	2
0	2
1	0
0	0
60	697
0	697
31	493
4	493
0	4902
17	4902
104	4902
14	4902
1	0
2	873
0	873
63	1719
1	1719
33	1719
0	1719
88	578
4	2294
3	2378
233	1865
1547	17
26	17
0	1156
13	1119
0	598
0	394
494	0
0	0
29	1401
31	1425
0	1192
1	1476
0	1421
11	248
308	251
0	502
7	502
2	643
0	645
0	643
0	624
0	3489
0	3489
6	907
0	907
3	0
388	0
1396	1830
0	1830
3	1829
0	1830
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	30
1	30
201	0
37	410
2	410
1026	0
21	0
0	0
1	0
90	0
888	1166
0	1130
4	1125
0	1166
179	347
0	347
872	0
17	656
3	579
4	680
0	660
0	660
0	683
3	972
233	972
0	972
8	4304
6	4329
1	4327
0	4304
0	4304
2	4306
1	4343
52	4337
0	4304
0	7
0	7
5	2189
0	2189
0	3240
102	3240
4	0
8	0
0	393
0	380
0	354
0	341
1042	2724
20	2724
903	0
9	0
0	2641
21	3192
0	3205
629	884
0	878
1	884
78	0
6	1722
16	1739
1	1772
5	1715
0	1720
0	1721
0	0
0	0
0	0
89	0
17	268
4	268
10	1614
21	1614
0	0
0	18
0	18
0	301
7	301
519	3601
127	3601
830	0
0	2005
2	2112
0	1974
5	2225
0	1951
101	2256
135	0
0	28
0	30
2	28
4	30
3181	0
26	0
108	4208
0	4208
4	256
13	256
0	2238
225	2238
539	0
5136	0
0	0
2894	0
8	0
1	677
1	677
2	677
363	0
253	0
452	0
230	0
1	0
0	10
1	10
0	10
181	0
860	0
0	14183
0	13341
0	14181
0	13339
0	0
112	8236
4	8229
3	8228
25	8221
0	8229
749	0
0	220
83	220
2	1810
0	1909
0	1852
0	1848
51	0
176	656
14	656
1012	0
65	0
108	0
360	6
12	1691
2	1670
0	1644
1	1618
2	158
0	162
3	155
1826	0
735	0
17	1322
101	389
26	1320
1103	435
0	435
446	0
365	0
0	753
513	753
327	0
2	36
0	36
0	17893
430	17893
250	5786
71	5786
4	442
0	442
0	45
24	45
0	50294
18	50294
0	1
0	1
153	0
552	0
2032	0
4	0
104	0
411	0
20	7142
0	3669
10	6414
0	3669
0	1266
0	7057
0	2045
0	2007
0	2143
0	2105
0	1408
0	2529
0	1232
0	1494
11	2649
0	2156
0	2058
8	1820
0	1820
1	1820
0	0
2	0
0	279
18	279
26	0
1423	0
798	0
4014	0
2886	1498
5	1498
889	0
694	0
13	2345
0	2345
0	5
0	5
0	0
0	0
3	117
2	117
8	116
9	3
2	3
0	0
0	0
0	0
0	0
8	186
2	186
4	224
0	225
38	225
392	0
12	0
776	0
7	3256
0	3256
7508	2004
0	3255
8	3296
0	3297
0	3133
0	0
683	0
121	396
0	502
28	502
22	270
1	270
9	0
176	1692
0	1658
0	1692
11	1611
0	1562
0	1562
0	1607
0	0
0	0
0	0
2	0
0	6
0	6
18	0
299	0
2	302
0	302
28	358
9	358
0	386
0	386
19	286
0	286
11	286
0	76
0	76
5	0
0	229
0	299
10	299
7	229
34	585
0	585
0	1
0	1
8	0
0	1757
0	1740
0	1740
1	1745
1	1757
172	9986
227	9879
51	9849
27	9856
2	9969
331	9687
3	9867
16	9653
0	2552
101	2552
7	0
0	0
114	0
0	1
0	1
6	1
3	0
41	0
69	148
0	143
1	145
0	147
176	0
13	135
0	135
3	137
0	127
38	127
3	4
0	4
0	39
3	39
642	0
88	0
509	0
169	2
1	0
7	0
12	0
96	0
0	0
0	0
0	29
0	29
0	29
0	29
52	0
702	0
21	0
2	47
12	47
23	0
425	0
460	0
1216	474
730	474
0	0
1	0
0	774
75	774
971	728
0	728
0	1020
0	983
0	911
0	924
0	892
0	948
0	964
0	996
1828	0
320	0
0	268
414	268
9	281
26	280
4	269
8	645
41	645
41	4337
0	4350
104	4349
4	4336
1	0
277	0
0	9
0	9
3	20310
0	20701
0	20236
0	20599
5	20230
10	20039
727	21893
700	20987
79	22028
0	21180
25	20349
2	20582
1574	0
49	2951
56	2557
0	2951
0	0
66	3054
0	3054
13	3059
65	3059
4	3054
1018	0
3	243
65	247
572	0
458	0
0	557
18	557
302	0
148	1492
30	1492
906	0
0	871
0	848
0	894
0	871
3	4322
24	4261
482	4298
2	4348
0	2613
1	2612
257	2613
149	0
10	1378
34	1380
99	1380
485	2867
24	2867
172	0
3	1187
0	1095
10	1217
554	0
23493	53349
72	53349
1	0
1	635
0	635
756	0
1061	0
107	0
45	699
0	699
3	3306
0	3306
1	129
3	119
0	129
636	0
0	1304
6	1304
448	0
0	324
5	324
0	0
0	0
0	2
3	2
255	0
1031	5914
0	5998
247	5871
1885	4
0	2011
440	2011
9	1600
1	1616
710	1608
1600	0
4	0
492	35
63	140
21	175
53	2329
0	2384
0	2284
628	0
1	2598
0	2598
605	0
0	351
7	351
7	1590
2	1767
4	1767
3	1590
0	1553
0	4761
6	4755
0	4751
1130	0
92	2195
0	2195
0	1161
3	1108
114	1180
0	893
509	0
663	0
48314	4
26	1850
0	1850
0	1850
0	339
104	339
0	0
31	779
17	777
69	768
60	731
6	699
28	731
532	0
1	22
4	22
0	0
0	1
0	2
712	1
0	0
22	796
0	796
3	95
1	95
0	0
0	713
0	1076
14	1073
0	0
143	2300
0	2300
1005	0
147	0
23	0
986	0
288	8705
29	8910
456	403
19	0
4	1491
14	1491
46	3829
39	4159
92	4184
8	0
15	686
0	686
3228	0
821	0
0	1
0	1
3	1
0	2080
0	2968
0	3460
1639	3494
0	3002
1336	1
60	0
30	3785
558	3785
3526	2824
0	2823
0	0
0	0
3	1098
50	1046
2	985
3	1040
111	904
54	0
0	2
0	2
39	1210
24	1210
0	839
24	839
0	596
0	754
0	741
0	596
41	0
0	0
0	0
0	635
219	886
7	863
5	37
1	37
14	0
361	0
0	1253
41	1219
14	1253
8317	0
376	0
1221	3225
0	4168
0	3805
0	4163
0	0
186	2874
2	2874
8	2873
0	285
102	287
16059	12
58	378
0	378
49	1480
2	1670
1	1604
3	1637
0	4261
0	4540
0	4540
81	4260
2483	1
1344	0
29	513
0	513
783	0
0	0
0	0
319	0
1998	1
0	0
592	0
0	0
8	6265
3	6263
20	6415
4	6264
0	6415
14	6265
0	6262
2	5504
20	3180
0	3207
0	5570
10	3208
0	3203
4	5550
4	379
0	379
0	9710
140	9710
189	348
0	348
0	346
78	1249
15	1249
3	1127
0	899
268	899
107	97
0	89
0	2228
325	2228
5752	1
878	3124
84	3124
0	1802
9	1768
6	1774
6	1465
2	1793
0	2088
0	2104
1	2018
0	2080
260	0
116	15021
2	15020
10	14810
0	15006
6	15024
4	14810
2	14803
21	0
76	0
2	0
0	266
0	266
431	0
0	220
0	178
12	220
840	0
14	0
5	304
0	304
1774	0
0	2312
1	2032
3	2312
0	2436
281	3140
0	3140
0	2011
319	2383
0	1155
0	1527
341	0
0	509
21	509
0	1177
4	2743
0	2943
0	2589
297	2589
3	2589
65	1900
68	1900
1333	0
64	0
5	0
8	8894
0	8894
4	508
0	501
0	501
6	508
0	1639
63	1662
13	1639
4	1659
0	1638
0	1639
4	1488
0	2721
0	2721
0	2721
1717	0
92	12186
302	6327
120	11483
71	11475
69	14829
70	12674
3	11984
305	6485
0	11984
0	14923
15	11750
954	5
525	4
308	0
0	483
0	483
102	483
0	1402
0	1677
0	1424
1	1631
3	1677
0	7440
276	5801
380	7440
61	863
0	863
0	134
0	119
0	98
3	134
0	137
3	47
33	47
1155	0
0	1648
10	1667
0	1648
11	1678
0	1678
2	1678
90	1126
0	1126
0	873
209	2024
0	2024
0	523
595	524
0	1586
0	1535
0	301
0	1566
0	331
0	1545
7	1580
0	1690
0	1690
72	1671
11	1690
5	0
156	3429
1	3429
6	3405
0	456
0	456
18	241
0	241
389	0
510	0
0	1293
2	1287
1	1287
0	1293
0	672
1	584
0	672
0	812
56	511
8	604
2	733
0	681
0	0
0	0
163	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
683	0
0	307
244	307
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1725
0	1608
0	1723
296	1422
644	0
2	0
1472	0
709	0
1370	0
9	181
7	181
4	181
5	181
0	209
10	209
0	460
653	460
28	0
0	0
619	0
8	261
0	261
18	261
6	2
0	2
2380	1
0	29
6	29
0	12367
0	16068
429	15298
0	15303
559	15196
98	16073
35	2077
71	2077
347	0
5	25
0	25
0	0
0	13
0	13
0	0
0	0
0	0
0	0
8	214
0	214
0	3
0	3
0	3
186	202
1	202
3	444
554	789
3	436
0	775
2	775
1142	1
851	1
23	2890
43	2890
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	0
0	16
0	16
0	0
0	0
0	0
0	0
0	50191
0	44726
0	47960
27	42762
1135	55676
285	42331
166	1149
20	1149
6	388
0	393
3	389
9	0
18	208
0	208
2	863
22	863
22	839
0	309
1	298
207	309
0	309
1813	0
1	368
0	368
0	331
9	348
0	331
0	348
1	552
0	552
9	0
0	0
0	0
25	0
0	0
1	0
0	0
0	240
1	240
32	672
0	672
0	329
7	329
836	0
341	0
34	17027
0	17027
0	6456
164	6372
4	6441
36	6574
248	6478
3	2908
3	2908
14	2908
80	0
0	780
47	780
93	179
0	179
6	0
10	485
0	485
0	1511
0	1509
0	1509
0	1509
0	3586
56	3586
233	10449
0	12001
842	12220
3039	11967
18	7654
6	11695
0	1
0	1
0	1
0	19
1	19
0	0
7	0
0	845
16	845
0	0
97	5476
22	5169
9	5476
3	5476
1	0
1298	0
1	79
0	79
680	0
104	97
0	97
1	3343
5	3343
637	1103
0	1103
1124	0
415	1014
46	1014
555	0
210	0
183	825
32	825
63	427
0	427
296	449
5	449
0	4490
34	4490
0	3357
146	3357
0	0
1196	0
0	1265
155	1265
0	568
0	568
3	0
9	0
166	2279
0	2279
870	10974
0	10974
10	0
157	7223
37	7223
1	7223
908	0
0	339
0	339
426	0
0	677
2	581
883	664
0	672
15	0
0	377
567	377
1	0
39	0
0	1267
40	1910
1454	1929
0	1911
1	1256
0	2776
189	2390
139	2492
29	2676
13	2440
49	1042
1	2440
0	2440
0	1042
0	153
2	153
0	0
65	2563
544	3464
1	3609
0	3490
799	1728
89	2717
0	14
4	14
0	36
0	36
0	2554
111	2554
0	4
0	4
0	245
2	245
276	0
16	1122
0	3330
0	1076
7	1098
9	1081
0	3344
0	1472
0	1502
11	0
18	0
0	327
5	327
0	238
22	238
2	238
34	0
0	1975
688	1975
10	1270
297	654
0	654
0	103
1	103
371	0
0	1828
32	1828
1	1826
97	451
0	451
33	5179
0	2159
5	9260
0	16236
1	5140
0	23736
8	2114
0	2157
763	0
86	0
0	196
1	196
0	542
16	542
0	3088
0	3088
0	3088
0	3067
0	3067
0	3088
0	1174
1041	1174
0	10
0	10
0	10
0	10
0	10
105	0
0	38
29	38
1	32
323	0
201	0
0	649
62	649
0	1573
0	1601
0	1567
0	1595
200	1035
49	1035
1276	0
7	0
0	832
88	832
297	0
8	406
10	406
0	1
0	1
0	1
0	0
0	0
0	0
1851	6061
0	6061
0	192
0	585
0	3333
0	576
30	3318
0	582
0	3324
0	3321
0	186
19	0
1963	0
438	0
2390	1483
1	273
0	1483
0	0
62	1705
81	1705
0	13
0	13
1	0
0	93
3	4220
426	4261
0	4218
0	4219
19	1586
130	1586
0	404
0	404
5	146
0	146
14	144
100	0
16	0
0	1
0	1
12	609
16	608
2	605
1	220
0	1674
2	1603
0	1674
17	1459
0	1459
48	0
1576	61214
63	58851
345	79309
0	58510
14	0
0	1814
0	1664
16	1662
0	1814
27	1664
0	3303
569	3303
184	0
0	423
0	163
0	423
0	2558
5	2290
1	2288
4	2461
0	2288
0	2730
1	2289
18	112
0	112
0	0
0	0
2086	0
0	9
9	9
4	9
0	9
0	9
0	0
47	3558
123	3558
2093	0
399	0
24	230
0	230
777	1
0	0
0	0
81	0
2	248
3	248
0	168
0	256
0	168
0	256
1314	0
2	0
11	0
0	0
0	0
775	0
284	300
0	299
0	300
0	1344
9	1066
25	1297
413	1344
434	831
0	2220
150	2220
622	1289
95	1017
18	1296
0	9285
1	9285
5484	0
6586	5970
0	583
0	584
2	576
0	577
0	1142
17	1142
1354	3
132	0
0	333
36	333
55	7456
34	7454
18	7451
8	7689
40	7688
0	15
0	15
26	2106
0	2072
8	2008
19	2012
5	2104
0	9666
1082	9666
0	3737
0	0
20	803
8	804
1	612
6	804
52	1401
22	1401
0	1086
22	1086
1	1836
0	6621
0	1826
5	1830
30	1643
0	6552
37	1658
273	0
0	868
0	868
156	0
153	0
70	7901
0	7901
0	40413
359	40413
0	30
0	30
3	30
4	344
87	344
1862	0
37	489
9	489
1	386
0	386
11	386
33	1629
409	1629
0	1629
0	1629
4	15
0	1612
0	0
2	0
0	35
1	35
221	0
2	2116
0	2116
806	0
0	605
0	605
0	61822
15	61822
357	50870
325	61823
72	0
6	1166
0	1166
359	0
323	0
90	239
13	239
1	236
688	0
503	0
0	338
110	338
0	0
0	7153
225	7153
137	704
120	704
236	0
250	0
931	0
327	0
14	2006
151	2006
27	0
0	1986
48	1986
100	0
1	1267
10	1267
0	5724
15	5724
336	0
1493	0
1	816
0	420
1	827
0	961
1	810
8	981
2	800
1	818
0	344
0	278
0	4650
1	4653
0	4654
2	4297
0	1676
0	4671
14	4219
1	4456
40	4338
0	4386
7	0
0	1812
0	1833
0	1832
0	1814
0	1864
0	1878
0	1791
138	1782
0	1858
0	1795
0	1785
0	1806
0	1829
97	1559
77	1559
66	0
109	776
114	776
147	2260
107	2260
1740	0
0	932
0	932
0	2799
1	2785
14	2072
0	2785
892	0
639	1776
0	1776
0	959
0	1021
25	981
0	1021
590	0
515	0
10	158
0	158
0	1768
4	1744
17	1749
13	1760
0	1720
0	1765
1	1744
0	1744
0	1770
0	1746
1	1714
0	0
18	0
69	0
1427	1167
0	1167
0	2517
0	4116
0	4107
0	5375
0	5339
164	4229
0	5262
42	0
1	0
96	0
431	0
0	240
3	240
0	240
0	4
2	4
0	4639
965	4641
9	476
0	477
0	279
2	269
0	477
0	279
0	171
0	171
0	3037
0	1062
0	3035
156	3035
7	1066
440	0
355	0
0	363
13	363
44	2264
252	2264
0	44
2	44
12	656
0	612
0	612
1	656
252	0
985	0
0	464
150	464
3	442
15	442
0	147
0	147
122	0
0	48
0	9
3	48
0	0
0	0
0	282
38	282
323	0
0	18498
0	18498
0	21
0	21
0	0
2512	0
0	0
0	0
0	0
0	0
0	0
8	0
0	7
0	7
0	0
0	5
0	5
17	4035
0	4152
19	4022
32	4153
9	4166
0	2650
13	2496
77	2496
0	2496
8	2650
959	0
9	0
0	0
11	100
0	100
2	100
69	1244
5	1244
50	1244
2	0
42	0
0	32
0	30
0	32
5	0
0	28
3	28
2	0
30	606
54	606
0	173
5	173
87	0
0	5
0	5
0	0
0	0
2	0
0	0
0	0
2	1524
0	1220
0	1222
5	1273
10	1708
10	1704
1	1198
453	0
421	1344
2	1344
0	435
3	432
27	432
0	0
0	0
0	0
0	1302
0	1238
1	1302
11	1238
0	2287
1	2299
0	2299
11	206
16	206
9	127
13	127
0	0
0	0
12	531
1	531
3	531
11	1308
36	1308
6	1287
0	2009
0	1610
19	1934
0	2462
0	2148
0	1505
0	90
6	89
0	86
19	90
17	0
0	8762
56	8818
4	8773
0	8803
0	0
0	0
0	0
0	20644
0	20644
0	282
0	282
0	282
905	0
11	0
0	0
0	0
0	5
0	5
0	0
0	0
21	1874
29	1775
510	1874
2	2988
5	2985
0	2944
0	2962
4	0
19	0
1107	0
1	0
1	0
0	4
0	4
16	0
295	6889
78	6889
0	1853
64	2118
0	1019
12602	0
5	78
19	78
1049	0
10490	0
8	550
22	318
138	424
30	10474
5	10474
2	5290
2	0
8	0
0	8
0	8
0	0
0	0
65	5153
39	5153
739	4910
25	4942
141	3463
6	2460
3	4909
3	4943
0	4315
0	8299
0	8299
26	640
0	640
0	3248
86	3248
31	0
21	0
132	653
0	653
23	190
0	190
0	327
0	327
0	1854
8	1847
0	1868
0	1868
10	732
0	1570
618	1570
1	1487
0	1488
21	1537
70	1539
11	404
5	404
0	188
54	188
0	127
0	121
