UniqueCount	AmbigCount
3	1293
0	1405
6278	0
0	3113
41	3106
2	3113
231	2
57	1
5	1913
5	1903
16	1913
175	2
5	312
9	312
82	1845
7	1845
5964	0
3871	0
116	769
170	769
42	0
147	103
13	103
0	705
0	17917
0	906
0	17857
0	630
0	17774
0	705
0	691
0	938
0	17859
0	850
0	781
0	705
0	692
0	713
0	786
0	767
0	629
0	572
0	573
22207	1
199	0
346	6326
0	8340
0	8500
469	0
10	0
0	39344
5	30826
20	39344
12576	1
1008	0
14	0
1	0
183	694
44	681
110	701
0	926
446	776
200	928
1101	0
1811	0
540	6472
27	6472
1322	0
4307	1
622	0
1399	487
376	487
264	500
0	500
41	0
3	0
1276	0
0	10395
0	3875
14	9637
15	3729
0	3780
1	5922
5	11128
26	11075
352	10981
6	106
16	98
14	102
0	92
132	2218
5	2218
16	0
2	0
581	0
375	0
240	7645
113	7645
202	0
0	1892
81	1892
64	1760
34	268
7	268
486	1568
51	1568
9	0
940	0
421	0
1	0
544	0
627	0
3826	0
0	0
255	1
9	1168
0	1153
0	1143
0	1158
45	0
0	575
86	575
1471	0
256	0
0	536
0	536
877	0
2	0
1697	0
685	0
38	0
161	38
0	286
5	286
109	799
0	798
135	0
23	3083
37	3301
31	3072
86	3001
38	3510
0	3032
95	2950
42	4059
49	3245
61	3288
99	2954
289	2948
56	3834
16	3131
77	3162
38	3143
26	2988
46	3040
41	3150
44	2996
57	3212
79	3176
101	2947
12	3343
176	2994
18	2986
33	3022
76	2943
2	3046
7	2977
103	2947
13	0
31	0
0	0
0	0
1	0
12	186
1	47
5	186
33	9793
8	1984
3	2129
12	9620
49	4387
40	4387
0	4387
11320	14
2423	0
733	0
0	509
128	509
268	0
0	326
31	326
77	0
0	1070
936	1204
9	1171
0	1172
116	1065
37	0
514	0
348	0
0	1673
1	3812
31	1870
0	1798
0	3742
7	3736
2	0
265	0
12	351
4	351
21	0
0	16
0	16
55	0
2	0
17	0
15	0
14	193
3	178
0	193
5	0
4482	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
162	0
2	0
148	0
327	0
2	0
359	0
17	27
0	27
0	54
2	54
0	14
3	14
2432	1
2	0
0	0
0	0
0	3713
2	3495
0	4583
0	4380
6	4153
19129	4695
10	4494
1694	3251
72	1962
2	1987
11	1987
56	0
4	6377
99	6105
31	6254
43	0
613	0
704	7749
56	7750
15	7742
166	0
405	0
0	1076
86	1116
30	1116
7	0
1029	3942
0	3942
1186	0
1528	0
4	4036
0	4036
1557	0
4	8664
0	8664
285	6687
4253	5798
125	5798
0	0
0	590
0	15
0	827
0	1583
0	1612
20	1566
46	56
0	56
0	1927
0	1788
42	1990
0	1834
9	0
5	0
391	4866
23	4866
319	8968
36	8955
26	8959
8	8964
0	1336
0	1267
2	1336
84	0
666	0
3	352
3	352
43	352
782	0
69	0
0	431
512	431
0	382
622	0
15	756
0	756
13	0
0	40
67	40
0	242
12	242
915	0
36	0
2	0
0	0
514	0
0	0
2	0
631	0
302	0
0	4439
0	4447
0	4439
0	4485
31	3985
61	4123
2459	3842
0	9788
1933	9789
0	938
81	938
0	0
0	0
0	0
2679	0
882	0
258	0
0	4206
0	4349
1517	4168
184	4322
705	4330
13	0
21	230
6	230
185	0
8	1294
17	1294
10	1319
4	1283
18	1319
589	1
0	0
401	0
610	0
170	0
13	12673
185	7761
0	13053
0	9150
22	8767
1041	0
126	0
1296	0
0	1796
54	1796
223	0
465	0
1737	1
377	0
0	12
0	12
0	1489
0	1489
31	0
237	0
371	0
105	632
0	632
45	0
694	0
1113	130
7	8550
0	8710
50	8557
101	8226
9	8485
82	8685
0	75
0	92
0	87
0	20
6	20
505	0
28	387
0	387
2645	1
654	0
445	0
0	1
0	1
526	0
11	0
281	0
2198	0
7	1943
2	1944
0	3158
8	3138
1	0
95	0
0	98
0	98
15	392
6	392
0	2131
61	2131
5878	1
7	0
0	0
0	0
0	4298
730	4298
10	0
3	0
33	0
0	0
0	0
0	0
496	0
0	210
5	205
0	219
0	9
1	9
0	1
0	1
5	0
0	0
0	4895
16677	4895
165	4423
2416	0
49	477
5	477
4	149
6	149
0	338
0	326
1	338
0	310
1122	0
4498	0
37	34
0	34
245	1514
4	1514
66	944
0	944
23	141
0	141
237	0
25	132
0	132
0	0
0	0
317	0
0	453
0	420
0	407
0	440
13	403
0	403
7	7497
21	7497
9	0
0	0
3	0
0	905
0	230
0	605
0	599
0	2173
0	599
690	2167
277	0
441	0
1113	0
0	2266
9	2266
0	38813
2954	38813
0	0
0	0
0	0
0	3
1	3
0	0
0	2
0	2
1	0
64	940
0	937
0	956
22	956
8	912
12	0
0	2671
0	2246
6	1244
43	2115
0	58
28	58
0	0
0	0
0	441
0	428
592	441
0	535
0	535
0	9508
111	10196
63	7570
1	810
577	810
341	0
768	0
39	0
18	3
0	3
3856	0
1	0
1	0
0	797
134	797
10	0
17	0
12	1862
80	1829
4	1832
55	1869
1763	0
130	320
12	320
5732	0
0	1316
0	1316
46	903
0	903
53	1794
172	1794
29	0
7	111
7	111
0	0
0	0
601	0
4	0
0	2009
0	2032
7	2008
16	2933
0	2840
0	7636
9	1931
31	7703
1076	0
2	0
3	0
1	0
2	0
15	0
206	0
161	0
12	0
494	0
738	595
1057	848
0	844
185	582
0	5456
0	5469
0	756
0	100
42	769
0	5455
81	1975
1	2000
6	1880
3026	8597
2	8595
8	8598
173	139
29	140
27	288
0	287
0	3613
0	6086
0	6018
257	3427
0	3657
33	854
14	799
0	789
0	844
2326	0
137	1365
0	1365
3	544
17	544
4	544
0	9
0	9
0	2201
0	2201
679	0
50	2559
0	2604
0	2581
110	2455
0	2487
1	2495
0	3
0	3
1512	0
116	1340
2676	1340
127	0
0	1114
0	501
0	842
77	1135
0	504
32	881
0	881
37	3901
0	3901
1	3683
179	590
0	590
1549	0
5	0
182	751
682	751
0	1027
4	1027
5	1027
1523	0
58	0
1424	0
1001	0
271	1
0	83
0	103
0	103
145	295
29	263
1	295
80	263
498	0
662	0
0	111
4	111
0	110
1	110
93	0
16	0
0	8600
0	3680
3	8589
0	8563
0	8586
0	8563
0	1748
382	1748
666	0
42	1200
3	959
1224	1184
0	1177
100	1082
2	1200
213	0
2	1111
5	1081
4	1080
0	1110
928	0
414	0
62	427
10	428
0	428
180	0
546	1
0	4668
0	4668
1149	0
478	122
770	1019
8943	774
0	121
0	1697
1268	1943
3	1757
1590	0
1	6581
17	6755
26	6755
0	6581
0	6583
0	6580
21	1907
0	2053
50	2053
32	1936
11	1138
0	1138
3616	0
2480	0
11	405
0	405
0	16
40	16
0	6249
105	6249
2	4707
48	3557
177	3557
1	0
4	0
0	0
1	0
0	0
0	0
1	14
3	14
0	3477
2735	3477
2	2
0	3
0	3
0	1
4	1
6	0
12	0
0	0
0	0
147	0
672	0
0	1571
5	1507
0	1548
5	1485
0	1451
0	1430
1001	1444
590	0
1945	0
3	0
691	0
2	0
75	2154
11	2154
1	17
0	17
0	7052
2351	7052
238	0
961	0
106	5182
8	5213
0	5213
61	854
15	854
0	854
504	0
362	0
266	0
3	89
0	2095
0	2065
0	2112
0	2083
486	0
809	0
502	0
2025	910
0	908
0	909
17	524
0	947
0	946
0	524
13	868
0	868
20	0
419	1658
329	1658
0	32
0	26
1	32
459	0
0	4814
6	4825
8	4825
366	0
32	0
0	1770
4166	1770
8	174
5	174
7	0
0	1531
364	1531
0	348
21	394
5	394
117	0
8	710
62	1170
12	778
32	1031
798	0
0	1506
24	1271
102	1506
5	4985
8	4985
0	108
0	108
261	0
0	0
0	727
4	695
0	718
2	669
80	0
0	2
0	2
0	129
0	129
0	129
0	128
246	536
1	536
0	2225
0	1436
0	2159
0	2194
0	17
3	17
454	0
56	0
21	9
2	9
0	3
0	3
0	399
330	399
1069	7
1881	7
85	0
207	0
381	320
13	320
1083	0
0	943
1	943
106	943
15	0
38	1886
73	1886
849	828
57	827
894	0
1839	0
0	1160
0	890
0	1153
0	883
7	838
0	838
301	0
1251	0
10	0
3899	0
43	0
0	1192
1	1026
33	919
84	3607
1022	3761
120	3762
112	3610
410	0
236	0
0	66
0	63
0	63
0	59
0	59
0	63
12	70
152	0
0	22
0	22
29	0
0	3031
48	3489
0	3503
9	3485
7	1873
2	1870
0	1870
0	1873
4	1870
16	1878
12	1878
397	0
552	0
796	17
2669	0
382	0
2792	0
342	2000
3	2000
101	0
0	464
28	464
310	2418
18	2385
0	2383
1	2418
3387	0
560	0
126	2627
0	2541
0	2341
0	2427
3554	3
168	1164
0	1164
0	232
3	232
0	0
18	924
2	924
0	924
13	0
1286	0
346	0
247	0
0	23632
1843	23632
1068	1
14	140
0	140
0	2815
163	2815
3999	0
383	0
616	0
14	0
523	0
34	0
60	0
265	0
212	0
210	0
460	0
676	0
52	0
390	0
479	0
37	3297
4	3297
171	0
0	449
49	449
524	1
7493	1
465	0
1643	0
1082	0
75	0
0	12
0	12
0	0
180	5031
59	5033
2	5032
254	0
14	0
0	404
70	404
637	4
290	0
851	0
1133	0
525	0
9	28354
0	28354
1	0
496	0
0	91
3	90
0	74
275	0
1055	0
31	1145
81	1145
2211	0
80	0
7	0
0	412
6	988
0	443
0	425
0	428
7191	1080
0	352
71	1
0	286
12	255
0	255
448	286
0	1700
3	1699
0	1543
0	1692
2	1749
22	1692
7	1448
28	1906
2690	0
1	0
19	918
0	918
135	0
111	0
0	7700
2710	9328
664	8869
217	7243
0	0
0	0
0	0
0	0
3	0
413	0
10	160
1376	160
0	1670
0	748
0	1279
0	1316
0	1551
0	1307
0	1426
1009	1426
1	0
71	0
60	0
8	0
0	0
42	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4420
0	4169
0	4088
0	3549
3	4110
0	3059
0	4316
0	4316
0	4266
9	4094
0	1881
1	1843
0	2512
0	1813
0	1800
5	2377
0	1790
0	1100
158	1765
0	591
55	625
2	625
0	591
585	38361
0	38371
74	38161
803	38374
427	0
4	90
0	83
0	90
0	2852
0	2860
0	2875
0	2837
0	2956
0	2979
521	1
23	156
12	156
1	0
0	0
0	0
0	0
14	0
8038	0
1	0
20	0
40	0
0	289
9	289
119	0
26	0
11	0
0	2105
55	2018
0	2011
2	2011
4	2063
19	2018
0	2060
0	3834
0	3835
3	3966
1602	0
225	0
0	36
0	36
0	74
9	68
0	76
0	4
0	4
140	6241
6	6102
127	6241
981	0
41	0
6547	0
39	0
110	0
267	0
0	0
4	0
30	0
753	230
5	83
0	110
5	152
0	1136
2007	1136
0	162
986	162
9304	64396
155	30965
0	31000
0	25276
42	25864
0	25282
0	31006
0	28978
24	25864
0	64396
15	174
0	174
0	0
0	0
2	0
2	0
1367	0
6	0
10	0
73	6639
15	6639
0	425
0	425
0	425
569	425
2543	0
13	0
7	0
13	0
54	4
41	0
48	0
0	0
15	0
0	0
2	782
45	782
10	782
10	0
0	17
3	17
0	1848
386	1848
49	0
9927	0
29	0
93	4
274	0
0	11
0	11
8	0
200	0
125	0
913	1995
287	1995
1	0
804	0
0	740
9	740
261	0
13	0
0	1847
0	1847
0	463
1	462
4	462
11	453
3	426
0	463
10	0
2184	0
87	0
4	0
192	0
128	1916
0	1916
0	5
3	5
0	4963
0	9971
0	9786
0	8105
0	7920
1988	2957
202	2956
337	0
0	13
0	13
695	6229
26	6229
1	167
0	167
1	35
5	36
0	23
393	0
35	140
67	140
2314	0
1425	0
0	403
13	403
12	575
0	575
224	0
76	0
3203	4928
82	2995
147	4954
16	991
51	991
471	0
0	0
1	0
0	1
0	1
31	0
0	0
9	1624
153	1627
16	1627
0	2440
0	1235
79	2660
0	2439
0	2680
0	1389
0	83
0	83
0	1504
0	2663
0	2594
12	0
200	0
0	782
0	649
0	740
353	0
640	0
19	141
0	141
1	977
0	971
17	991
1	972
20	955
4	1029
37	1184
1	1132
0	115
6	105
0	114
0	115
17	0
1	0
5	0
0	0
1	0
0	2437
38	2497
25	2606
0	8
0	8
827	0
0	2733
0	3129
0	2352
0	2755
41	2535
1271	0
3977	0
14	1341
8	1287
41	1962
241	1904
1	0
431	0
570	1386
45	1386
859	0
9	2471
0	2471
7	2469
3	2469
0	2469
0	2471
1663	1
0	0
13	2773
10	2776
0	1200
3	2773
4	2776
29	334
0	334
166	0
203	0
3	0
0	6
16	6
4	0
1	110
0	110
2	0
2	0
4	0
1301	0
0	2462
459	2462
424	0
19	1759
17	11187
0	1763
0	11137
3	1803
0	11144
960	0
101	2963
56	2963
3	0
13	0
767	759
2	759
10	0
0	0
1130	0
41046	8
78	3593
7	3480
0	3339
28	3593
18	1942
0	2091
131	1951
0	2091
18	1919
6186	0
348	0
497	0
12	0
738	3168
8	3168
5	0
0	276
127	276
35	201
55	201
4268	0
14	525
0	525
7	0
290	0
293	0
88	0
909	0
0	0
7	0
0	0
0	0
28	5112
14	5333
127	5330
0	608
1902	608
1	0
0	92
0	92
0	92
334	0
9	818
0	1146
3	1072
0	1135
159	436
1	436
1721	0
0	8069
0	6393
23	10026
141	10035
0	10233
0	6555
340	0
204	0
22	0
174	0
33	7283
0	7473
85	7470
0	7283
0	7551
31	7451
0	4059
64	4059
7	0
0	0
0	0
1	0
6	0
13	25
0	25
0	25
0	0
0	0
2731	0
867	0
0	412
0	850
104	850
0	4541
1	4475
0	4475
3	4475
530	3969
0	567
0	567
36	0
1782	0
124	20
2556	21
33	0
1077	0
8	0
0	40
1	40
3	40
3579	0
1581	0
26	5975
187	5975
247	0
5	4069
0	4069
124	2086
0	2086
0	2006
1	2086
675	0
815	0
431	0
10233	4126
11	4081
13	4093
8	4091
191	0
1839	0
510	0
0	21
0	21
342	0
0	764
0	3795
1	3783
0	3795
63	10572
10	3497
47	2936
0	9990
1387	0
25	2265
1	2297
0	2304
0	10761
0	10740
9	10856
0	10813
0	10531
0	10408
0	10463
0	10713
0	10751
0	11085
0	334
16	334
0	334
47	3123
12	3123
6	977
3	977
15	0
2628	0
46	33386
0	33384
16	33130
505	0
222	2403
0	2403
28	2403
72	69
0	69
10	1341
0	1341
698	0
13	0
3919	0
6	0
181	0
41	2109
13	1576
99	11479
15	11626
442	0
784	0
13	167
0	167
206	0
166	0
73	0
543	1
2954	0
1383	0
541	0
501	0
71	186
0	186
34	0
59	1614
3	1445
12	1614
0	2345
46	2271
35	1559
0	2345
12	181
5	181
1223	0
0	18
48	19
19	11014
0	11080
0	5415
786	10222
0	0
0	0
0	0
0	0
554	0
3399	0
0	5
0	5
8	1397
0	1397
0	0
80	0
7038	0
151	0
69	0
184	0
2211	0
89	335
0	335
0	6082
1	6062
31	6074
107	0
8	17748
0	17748
10241	21477
0	21477
357	1470
450	1470
0	574
101	574
0	22
31	23
43	0
0	31
0	31
933	0
1059	0
0	1061
0	952
36	1061
0	948
70	583
16	493
610	0
523	0
898	0
263	2202
0	2202
3	115
0	115
0	0
0	0
0	0
2	1809
6	1809
0	8263
0	3004
164	2950
0	5727
20	8209
30	5708
42	5713
137	0
6	456
7	456
0	1164
149	1165
81	1001
135	1001
527	0
0	0
41	592
8	592
683	0
611	0
15	0
75	0
554	704
1387	98864
51	98864
2924	3
0	0
71	884
69	884
28	546
146	546
44	383
5	686
0	566
5	566
20	680
4806	0
304	0
0	370
4	370
394	6206
78	6206
494	0
7	0
130	17379
871	18433
597	18433
4	361
7	361
940	0
162	0
67	0
4	826
47	826
0	826
11	1644
251	1644
8	2006
0	2006
0	1966
0	1426
0	1780
0	2003
4	1767
0	1965
0	1742
0	494
18	567
0	73
692	0
16	1591
0	1591
9	1329
0	1329
0	0
60	798
25	798
0	497
279	498
0	39
1	39
11	39
1536	0
32	0
0	2039
2	2039
0	767
138	767
59	0
2253	7420
0	7420
16	181
0	181
1	288
5	288
75	0
0	9
0	9
15	200
1	200
640	0
3735	28241
0	28258
4	28196
22	25437
94	742
2	742
27	742
5	0
0	0
295	0
0	0
3	25061
0	25061
11	791
0	791
275	0
145	1759
8	1759
0	401
33	401
321	0
0	6
0	6
3	0
0	331
0	293
5041	331
0	14896
0	20072
17	18009
0	20041
865	18231
415	0
0	0
161	1092
0	1092
340	0
0	292
21	292
18	5704
70	5796
0	1513
73	2851
1334	21534
6	21450
5	21533
161	21356
24	17923
0	11539
25	11438
0	11420
0	19337
0	149
1	149
12	0
0	0
0	1267
15	1291
2	1296
7	1296
0	1296
0	1267
1672	0
15	0
139	14
14	0
1	28
0	32
2	29
3	0
7	9950
0	9976
0	9543
132	9528
0	9945
138	10263
0	9593
84	9943
325	2670
0	9994
27	6747
2	6941
82	9868
111	9536
37	9530
6	9976
2	9544
0	6713
0	19
0	19
0	16
0	67
6	67
59	0
17	0
2	0
2	0
0	0
0	0
0	3402
0	3392
0	3514
0	3926
0	3519
0	3532
0	3643
0	3545
0	3433
0	3407
6	3395
2	3380
0	3182
0	2970
49	2953
1	3191
1181	0
3	0
712	17084
823	16995
65	1229
0	0
0	0
0	0
3	0
0	3
2	3
36	0
81	0
77	14
0	541
379	541
0	6765
0	3522
0	6711
49	6680
26	6539
2	0
0	1726
455	1726
55	0
0	1
0	1
0	0
0	0
2575	0
0	9672
0	5496
0	4885
257	3796
51	9137
35	5427
0	5448
1	4885
0	4886
209	9854
0	508
5	508
1282	0
541	0
446	24770
6	24770
728	0
1320	1907
0	1907
599	0
99	0
3178	0
0	2825
189	6700
0	6300
608	9599
0	9599
1	17
0	17
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	622
11	570
44	622
131	1331
1	1331
26	0
144	0
4	576
0	576
0	562
4	0
244	2439
26	2439
1	2905
4	3003
14	3018
2286	3003
0	3018
5284	0
2	296
519	296
0	0
0	0
5	0
1	0
3417	0
2	0
747	0
340	0
492	329
0	1236
4145	1351
0	1351
412	0
2	0
0	0
0	0
0	0
189	0
0	0
0	8
0	8
130	0
88	1074
0	1074
1	0
4	0
7606	84339
37	84349
0	84342
128	84321
0	41798
132	0
5	0
0	179
0	177
0	92
15	176
0	90
3	0
0	4693
0	4609
0	4454
0	4538
231	903
0	903
0	901
2	0
0	93
0	93
1	76
0	76
16	2268
9	2268
29	2267
73	0
1203	0
24	0
1	1219
0	1219
0	16397
0	16682
128	16406
576	16391
34389	16684
4	28610
13420	28610
1224	0
55	1029
19	1028
1	1029
62	0
0	342
0	342
11	341
0	342
0	0
0	0
382	0
36	530
0	497
0	471
3183	0
3	2383
109	2383
0	475
0	2990
0	457
0	2972
0	438
0	2953
0	438
0	2953
312	0
214	50208
22	50215
13	50453
249	50446
809	0
421	0
175	2257
2	2257
4	2257
0	1282
667	1282
6	4880
80	2889
0	4539
0	4792
1609	4538
0	4539
0	4792
1193	0
4	0
0	126
5	130
1	130
0	130
1321	0
0	472
0	462
29	472
0	457
436	0
967	0
10	0
0	8
0	8
0	1
0	1
0	17498
30	17498
0	16706
191	0
1866	0
1	76
2	76
0	2052
2	5796
0	2059
0	45
0	2050
0	5802
0	2047
2	5795
0	200
0	206
3	204
0	1
0	1
0	2120
0	2120
1	1410
5	1870
1922	1765
1439	564
0	564
0	545
0	559
0	552
0	556
0	587
0	545
0	566
0	545
0	547
1	546
0	403
0	814
1	416
0	7287
0	403
0	400
0	556
19	579
1	558
4	7316
0	414
1	562
3	562
1	409
251	2921
33	2921
0	5708
31	1202
0	5376
20	4114
0	5346
6	5544
0	5708
299	2815
52	2817
0	2810
780	0
0	139
1	139
3	0
0	114084
4	114084
2387	114084
0	0
0	0
0	0
0	0
0	1
0	0
4	216
0	216
0	2089
0	2080
293	2089
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
12	42
1	42
0	1595
1126	1595
233	1289
1737	0
0	47
0	47
0	47
1	47
0	47
0	100656
761	91852
1	100656
107	2383
91	2384
0	2
12	2
0	1330
26	1330
21	1339
0	1339
5	124
110	124
354	0
0	39
0	28
3	35
0	16621
1386	16621
72409	5
2	0
1284	0
3	0
131	2552
109	2552
46	0
1	0
5747	0
8	1039
1	481
0	1045
0	387
0	1048
1179	1090
7	4033
2	3676
0	4066
0	3538
75	3523
0	3580
355	0
0	0
12	7358
544	7471
9	7164
0	7164
3619	0
0	44
19	44
1046	0
0	117
3	117
0	823
410	823
3016	1
1048	0
0	284
22	284
0	4
0	4
33	0
7	0
0	1088
46	1125
0	1125
4	1125
1043	0
20	4978
19	4978
0	2692
1254	2692
0	428
0	670
43	669
0	669
4	669
1689	1939
2104	1939
0	3012
63	3012
2	1804
61	2829
0	1125
16	2150
116	870
0	1486
114	678
31	678
538	0
941	0
1143	0
492	0
190	555
0	555
335	0
92	562
15	565
51	565
3	530
109	530
0	363
131	363
18	325
7	0
1030	0
2153	4619
0	4619
2648	0
542	0
0	4793
0	4513
1	4513
5	4569
415	4287
530	4513
6513	0
1911	0
5	574
0	574
3	1098
0	2502
42	1153
21	2089
88	2482
0	2404
0	2381
19	1109
10	1181
1	0
0	0
163	3510
1839	3510
0	3510
411	0
0	86
0	86
21	1183
4	1183
0	577
0	577
792	0
0	2132
0	2132
0	0
11152	0
7	3768
3	3768
1	95
4	95
1277	0
1	75
1	75
2111	0
4	328
50	351
0	351
52	0
88	0
0	640
56	640
35	587
0	8119
0	8119
11	7304
5	112
0	112
45	0
316	6660
9	6660
0	1028
25	1028
3	885
17	885
14	211
3	230
0	794
0	774
18	794
1	53
0	53
159	291
2	0
5	10
5	10
318	0
2	4
0	4
300	5
543	0
157	0
0	14918
333	14918
2	0
0	9
11	9
240	601
15	601
722	0
119	0
901	1857
45	1857
493	0
769	0
301	0
31	0
0	1350
18	1350
0	1350
0	923
6	0
2	0
0	0
3	28
0	28
0	44
0	44
66	2391
43	2391
148	0
0	728
38	728
0	268
4	268
57	395
14	395
19	1845
1	1845
108	0
118	2054
0	2054
1543	0
0	1277
33	1277
3	0
0	139
26	139
7	4
1	4
0	0
586	0
33	1935
0	1935
6	1934
498	52846
3	52846
223	0
0	0
13	0
21	6823
460	6792
142	6480
0	6391
146	0
11	60
6	60
0	0
4437	0
0	499
415	499
410	0
1	0
3	0
449	0
53	20614
194	20614
7	1197
0	1197
7	1101
206	0
730	0
1433	9370
0	9368
0	9370
1521	0
26	0
0	24
1	24
60	0
713	0
163	4124
0	4124
336	0
21	1811
2	1704
23	1832
1	1725
13	203
0	203
0	0
1128	0
8	1
0	0
662	0
872	1452
74	1452
22	0
0	0
149	823
0	823
1192	0
1	0
0	0
0	0
0	0
0	0
7	0
3158	5550
1301	5550
9	0
26	117
479	0
69	0
0	558
16	558
2	0
0	0
10	0
29	0
3	0
0	3
0	3
0	0
0	671
3	511
14	671
2	0
467	0
0	13873
316	13873
0	14
2	14
10	0
23	0
0	0
67	2807
0	4697
1	4360
0	4570
6	5
0	5
21	0
0	5322
4	5322
108	0
689	0
151	0
110	5364
53	7619
47	4266
2	4916
63	6233
12	7269
0	236
2	236
0	0
4	70
0	70
4	0
33	0
7302	1
0	5530
171	5530
9	0
0	0
16	683
0	699
15	699
23	0
29	242
1	239
1	238
0	93
2	93
0	0
0	0
145	0
5	2322
589	1166
3	2341
0	2407
1994	0
0	42508
384	42508
0	76
20	76
151	0
1	2105
0	2081
0	2162
0	2043
3	2081
254	2019
1125	0
22	1101
8	1101
39	4029
3	3847
16	3285
0	3103
381	0
1	0
0	0
399	0
0	0
0	0
0	0
2	1850
3	1841
13	1817
0	1817
1	1839
1	0
1958	0
642	0
110	2574
134	2574
24	6011
0	6159
5	5823
1342	5943
12	0
1	0
18	103
29	103
838	0
0	0
2	0
28	200
0	200
0	3834
279	3834
1807	0
305	0
22	3569
0	3694
0	2498
281	2980
163	1891
0	3598
0	172
3	172
1018	0
167	0
373	0
1244	1
1140	0
5301	0
11	0
853	0
1	3659
0	3659
12074	5
7	913
81	918
15	3117
122	3117
6	1335
0	1335
670	1335
45	693
1	693
53	1094
0	1101
13	1101
53	0
142	0
71	1013
47	1013
652	0
633	0
0	2
0	2
0	2
15	3083
0	3083
0	3083
33	1225
0	1284
25	2641
0	2701
133	4508
110	4814
58	4556
0	2262
2	2160
535	2262
1	2262
1840	0
1310	0
4342	0
0	4135
246	4135
1601	0
713	0
864	0
2374	0
1020	0
3872	0
1191	0
346	0
1814	0
735	0
0	448
25	448
6038	0
0	9413
3	9384
0	9384
0	9413
307	9413
0	9384
0	9384
9	1365
0	4650
0	4720
7	1410
0	4572
97	1501
142	4537
9	4160
0	4250
0	4174
559	0
0	773
305	773
545	0
0	463
26	463
64	569
0	569
31413	1
60	0
456	0
11	0
469	0
0	959
42	959
0	411
46	411
194	1757
0	1666
1	1756
8	1666
985	0
0	1883
8	1809
33	1860
165	1569
1411	3121
99	1567
0	3119
26	0
0	695
1	695
0	48
9	48
3111	0
167	5663
0	5663
534	0
2	1530
0	1540
0	1558
494	0
928	0
0	696
488	696
0	1410
0	1410
366	0
0	1737
1093	1737
0	514
118	514
37	0
0	0
339	0
0	18
20	18
1	18
0	18
24	0
1	0
4	0
0	0
1	0
0	0
1237	0
51	1492
183	1492
232	0
95	1920
1415	4335
26	1920
0	1923
50	1924
1	4337
2	1923
8	1920
109	568
214	568
1770	0
1	1996
13	1944
6	1838
57	2156
0	8158
0	8042
42	2298
1	160
16	160
0	153
1	153
67	2363
2	2337
0	2284
7	2358
22	2657
1519	0
0	9
0	9
30	0
4	1212
78	1212
3	0
0	97
1	97
41	0
30	0
0	8
0	8
17	62
0	62
170	0
89	0
46	4577
0	4577
855	4577
1	0
0	0
1	0
0	0
671	4827
0	5085
0	1543
4	4802
2	1032
0	1031
537	0
24	2041
1229	2041
217	0
0	2500
671	2500
1	0
894	7031
50	7031
62	0
367	0
46	3215
15	3215
9	0
116	0
27	157
0	509
0	436
0	387
0	460
1045	0
0	0
0	0
0	0
0	210
52	210
21	1303
4	1303
497	0
259	26925
0	26297
131	25235
0	26925
650	0
48	0
11	2411
0	2411
7	1654
1330	3
228	0
512	0
4	0
1	0
68	0
0	75
0	75
0	1736
5	1314
28	1736
180	0
3	1365
0	1365
0	3063
224	3063
1318	0
1782	0
305	1613
0	1613
38	1098
7	1126
0	1153
0	1123
0	1203
2	1203
129	0
1483	0
11	0
1602	0
0	3082
0	3032
0	3035
702	3082
3	766
2	676
0	2295
1148	2295
4	309
2	309
6	1245
20	1245
0	0
3	10833
148	10833
29	10833
12	10821
0	2001
23	1963
0	1943
243	0
0	8307
1036	8307
407	0
0	2166
0	2167
0	2156
0	2160
45016	1
295	0
0	7
0	7
308	0
0	153
5	153
0	152
177	46
124	1900
6	1900
621	0
356	0
1415	0
19	422
9	422
495	2230
73	2230
9	4767
0	4798
0	4794
0	4785
0	4776
0	687
9	687
3	0
2412	2492
329	2492
3617	1
0	13
0	13
249	1
32	1009
81	1009
54	6
22	1730
55	1730
5872	0
0	10
0	10
4	2218
0	1544
63	2057
0	45
0	45
0	2421
7	4957
0	4967
3	0
90	2737
3	2737
994	862
19	799
0	847
0	910
161	0
1482	402
0	394
0	399
0	402
119	1983
25	1992
0	1993
1625	0
0	3407
0	3412
0	3407
1	3407
0	3407
0	2727
24	3443
444	0
17	0
1	0
742	0
34	796
39	803
3	765
2	772
2540	64073
281	62480
7	62468
2	62460
12	64076
0	5131
0	5192
0	5105
31	5133
0	5131
27	5107
43	5192
1378	1121
0	1121
139	3727
3	3560
1	3667
51	693
1	3572
259	0
6955	0
856	0
1186	0
1524	0
90	947
71	947
0	1115
109	1115
5	1091
94	0
0	2796
0	4334
0	911
50	4040
23	903
204	903
46	355
0	355
0	0
1	0
257	2352
0	2346
1586	0
0	422
21	422
0	366
144	366
1717	0
0	718
758	718
0	99
4	99
0	727
45	727
106	0
71	2176
1	2026
1387	2026
0	2030
0	2026
0	2180
940	0
445	0
0	244
0	269
14	269
311	0
0	1614
1596	1614
16	666
0	666
0	500
0	500
0	0
18	724
4	724
283	0
27	0
58	700
0	700
0	0
0	1064
13	1064
13958	2
189	1674
0	1674
45	0
0	0
0	3
0	3
519	0
163	1940
