UniqueCount	AmbigCount
2	1779
1	1779
0	183
105	183
75	8112
0	7369
0	7134
38	7338
6	7799
7	7195
0	7199
24	7338
1	7192
0	1820
2	1827
1020	0
840	1
0	737
60	737
0	1084
0	886
0	889
20	1014
0	1084
186	0
3	1021
0	1021
102	1804
23	1804
0	648
75	648
103	350
21	350
1	1488
23	1488
0	50
0	50
6	50
33	2829
90	2829
0	1709
86	1709
9	0
968	0
0	2027
0	1994
1936	2027
0	1733
10	7547
383	13663
23	7500
0	13806
134	4058
3	4058
18	4031
2	4075
0	4075
62	2655
5	2375
0	2550
0	2418
0	2722
89	2722
0	1004
20	1004
227	0
677	0
0	651
0	651
0	631
146	631
0	22
0	22
62	836
0	836
10	0
0	1038
0	1024
0	1042
800	0
24	0
501	0
0	0
0	939
0	939
0	1104
0	1727
0	1727
0	1742
0	1104
0	1113
126	495
12	495
1144	731
4	730
16	730
5	731
0	80
2	80
113	989
2162	989
17	4033
1042	4033
0	1339
526	1185
0	1336
0	1336
31	739
0	739
6	1220
2	1220
55	621
0	621
881	0
7	186
0	186
74	7010
0	7010
2	7010
552	0
0	15
4	15
824	0
1	39
0	39
93	338
0	338
0	1173
0	1142
165	1173
848	0
2	1776
22	1771
0	1778
2	1769
0	915
3	915
1295	0
0	58
0	58
0	58
15	58
0	393
224	393
277	2175
1443	2175
2	2175
444	0
0	0
0	0
0	141
224	141
4582	0
352	0
15	60
0	60
32	1017
73	1017
0	953
10	953
0	224
0	210
0	224
0	224
0	214
341	389
34	389
628	0
0	0
0	0
61	3538
0	3245
0	3245
0	2896
9	3051
0	3029
0	3211
0	2900
15	3245
4792	3252
0	3245
16	2538
1	3104
19	1444
6	3139
114	3187
6418	2814
371	1650
27	1650
0	99
16	99
1302	0
586	0
0	189
0	189
0	189
1	0
0	0
397	0
141	0
2	0
589	0
23	1776
5	1790
26	1790
0	1775
0	1736
229	734
0	734
4	737
2	737
1262	0
504	0
399	0
0	319
2	300
0	319
0	1167
7	1167
421	0
10	0
54	0
426	471
0	471
15	1175
0	1175
0	3999
0	3974
13	18421
0	3899
31	3870
13	3836
0	4228
0	6673
0	6488
0	6576
34	6621
27	18372
53	15827
4	15827
8	16524
44	16138
0	16526
10	50
592	0
0	0
0	0
0	52
0	52
0	52
0	0
0	0
6	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
5	0
475	0
0	0
874	0
39	50
221	0
62	0
0	881
36	881
0	3
0	3
14	0
1	0
4	0
13	0
18	0
2	0
1	0
0	0
0	228
69	228
0	1719
3	720
139	2037
47	1857
0	733
446	732
0	1718
0	2
0	2
0	574
21	574
1	0
755	0
0	4
0	4
4	0
17	0
84	642
0	642
0	350
0	346
0	346
0	1210
13	1209
0	2
0	2
0	35
0	35
5	0
0	378
0	369
0	1429
0	1360
6	424
0	1392
1	1454
7	378
0	424
1	1425
72	1600
5	1592
458	1674
0	326
16	326
7	214
0	215
16	215
0	8
0	8
135	8
0	3
0	11
0	11
496	0
0	939
0	955
34	954
134	955
2	87
0	515
0	518
0	512
6	515
1	0
0	196
54	196
3	65
9	56
0	8503
0	7959
0	15479
0	15651
0	21
1	21
546	0
0	5041
0	5041
0	791
1	791
22	791
0	0
180	0
0	1027
22	1306
0	2533
5	2543
0	1180
0	25
1	25
0	25
0	977
0	2091
0	1916
0	1916
0	1914
10	821
0	1003
0	3000
0	646
2	807
0	3357
602	0
5	0
0	0
0	0
1118	0
55	0
1	0
538	0
0	216
0	216
0	26
11	26
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
0	0
11	731
84	541
750	543
0	759
1137	752
0	731
3	582
0	542
0	460
0	536
454	0
217	0
0	640
13	640
0	310
0	314
8	311
0	737
0	730
2	726
32	1090
3308	1090
0	2582
23	2582
163	0
117	0
416	0
0	0
0	1054
310	1054
0	2435
0	2435
203	0
0	1096
656	1096
335	2735
0	2578
3	2251
0	7508
0	7931
21	16019
0	16431
132	12778
96	13068
0	12868
74	12778
10	0
7	0
0	0
15	0
6	0
14	1212
0	1124
10	1525
0	1437
90	1990
0	1990
0	2126
59	618
3	2121
0	2121
0	2121
58	1823
2	1304
0	0
0	0
2	0
0	19
0	1
2	16
0	19
0	0
0	0
0	0
0	0
0	0
11	0
0	15961
353	20388
1850	0
1	52
0	52
0	0
0	0
431	0
0	1202
0	1202
2	1197
0	1202
2	3
0	0
0	0
3	0
7	0
4	0
4	190
0	373
18	458
0	375
0	371
3331	458
280	0
206	3828
9	3828
2	715
40	911
0	7417
128	7337
0	854
472	606
0	1061
2	866
0	10332
6	800
0	1042
0	1039
0	1038
1	1039
377	1042
5699	0
0	3367
61	3367
105	478
0	478
456	474
0	4176
88	4176
0	1180
48	1180
60	0
419	4073
0	4073
0	445
82	445
0	926
0	926
0	2871
512	2872
1329	0
19	416
0	416
1	952
129	952
0	37166
11087	35817
1181	37175
2	0
235	1004
0	993
13	1004
129	1369
20	1369
9	12
0	12
0	307
13	307
76	949
18	949
0	4934
5	4934
27	4651
6	0
5771	3
9	0
0	0
3	1280
4087	1280
0	0
0	0
0	0
0	2887
153	2887
0	2887
0	112
2	112
158	214
402	214
153	5359
82	5327
0	5359
3	1521
0	1521
244	0
1069	0
28	0
27	0
567	0
29	2792
26	2792
0	2788
0	2788
0	465
20	465
0	888
3	902
0	903
9	902
0	890
140	978
531	2414
1	2416
136	4110
2	4058
8	4110
0	4061
575	0
681	0
0	201
0	168
0	179
1657	0
0	720
5	728
84	728
13	663
244	663
0	169
176	169
0	263
25	264
215	1
65	0
2	0
6439	0
0	317
1	325
0	325
27	814
8	814
149	991
0	991
1	1148
12	1148
122	272
0	272
1	109
1	1521
49	1517
4	1517
22	1521
157	1011
1	1011
475	3087
0	3060
0	3085
5	3068
0	3058
7	0
1	0
0	0
0	0
118	0
85	2011
0	2618
6	2618
1180	0
0	349
15	349
37	526
2	526
2	318
0	318
677	0
726	0
38	0
2	336
31	327
2	328
4	329
445	0
291	0
156	2989
0	2989
524	0
0	213
18	213
578	0
702	0
0	803
0	803
0	802
6	799
1	1613
0	1713
13	1723
0	1723
1538	0
702	0
7595	0
416	0
1023	67200
52	67200
0	67199
866	67199
0	63031
251	0
23	1034
0	1027
0	1027
0	1034
17	0
0	5733
0	4908
71	5733
482	0
1892	0
0	778
85	778
0	254
3	254
0	4756
0	5550
0	5403
0	4625
27	2187
419	0
485	0
0	0
9	250
4	250
408	0
204	16376
180	15588
25	16376
0	0
568	3282
0	3273
0	1626
0	1804
0	1632
1	1627
0	0
29	0
198	0
0	69044
1082	69044
1	0
36	0
0	737
0	737
1737	0
0	785
15	736
8	720
633	0
2	650
0	625
0	650
0	617
2	625
4191	0
289	2
0	1137
32	1137
78	542
0	542
1484	0
24	24
0	24
4	21
0	21
13	21
311	0
318	0
29	786
0	785
0	786
0	785
0	101
0	55
17	101
6	101
2473	0
2	2272
42	1992
22	1347
7	1966
277	6209
89	6135
0	6230
1	1077
0	1077
80	5536
0	4209
0	4213
0	5532
6	4099
202	0
8	0
1	738
0	738
29	1427
1	1427
4	1418
0	0
19	0
12	0
0	1536
0	1121
0	1522
1	1107
4	1522
140	2452
71	2409
16	2475
32	2405
16	2434
27	0
2455	0
530	405
4	405
21	6065
0	6285
0	4187
665	0
923	2225
0	2271
0	2242
11	2240
7	2230
0	2247
0	1798
2	1793
0	2273
0	2273
0	834
1	834
734	0
0	765
0	765
27	765
0	0
108	0
447	0
425	0
2358	0
0	340
4	1246
0	1246
0	1324
0	678
13	678
0	56
4	56
321	3259
318	4372
274	4600
30	4600
0	646
0	646
89	646
24	454
0	454
0	453
0	25
573	25
0	237
16	237
160	0
0	723
0	705
5	599
0	7
1	10
0	3
5	62
0	62
747	0
77	130
0	130
0	2547
5	2651
1	2507
0	2533
8	2522
1	2638
0	2543
38	2488
30	0
2	1759
0	1762
1	1761
0	1754
4	1766
1	1771
2	1768
0	1755
0	1775
3	1774
0	1552
0	21
0	21
0	3412
14	3375
0	3365
10	3375
32	3365
0	3365
315	2114
14	2118
147	2858
39	2860
4	2605
499	0
0	1
0	1
116	0
2	35
0	35
194	2538
150	2538
252	0
21	232
3	232
6	1718
99	1718
5	0
579	0
435	7
4	390
43	383
1	11192
0	11192
1	1709
6	5479
413	6198
1	5481
135	6197
3	0
0	0
2	0
432	0
1266	0
2	6
0	6
602	174
0	174
242	0
399	0
913	6040
49	6012
0	6022
21	6073
0	6045
1	160
7	160
0	442
533	400
140	238
0	5
0	5
0	5
14	210
0	210
431	6127
100	6127
527	0
1122	0
0	414
23	414
0	320
1	320
797	0
955	0
683	0
1050	0
2375	0
0	1
0	1
0	1
308	0
56	0
1044	0
0	60
22	60
3	9497
0	9453
261	10069
96	9793
0	9629
844	0
122	1634
4	1644
42	1619
0	32
0	32
0	1247
0	1185
0	1145
0	1083
0	12
2	12
0	913
22	913
0	227
22	204
0	183
1110	0
0	0
776	0
19	2636
3	2636
1018	0
179	740
0	728
0	740
0	0
2	21
0	21
615	0
1040	0
473	0
28	409
0	409
0	195
26	195
6	0
53	642
0	771
1	736
150	393
0	393
0	1
0	1
5	0
0	0
64	612
0	612
30	370
3	370
2	3714
10	3714
84	3714
14	3714
4	0
9	958
0	958
46	1804
0	1804
68	1804
0	1804
78	431
6	1835
0	1881
240	1579
1539	29
41	29
1	746
20	723
0	387
0	227
431	0
5	0
19	1321
42	1342
0	1190
0	1392
2	1339
9	173
233	175
0	459
1	459
6	995
0	1003
2	997
0	933
0	3023
0	3023
3	824
0	824
0	0
342	0
1128	1709
1	1709
6	1705
2	1702
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
2	18
199	0
85	487
0	487
799	1
7	0
0	0
0	0
55	0
862	1264
1	1220
0	1202
0	1264
182	307
1	307
1271	0
30	691
5	643
13	718
0	697
0	684
0	718
4	890
266	891
0	890
2	4137
7	4169
1	4166
6	4137
0	4137
4	4140
4	4186
50	4182
0	4137
6	4
0	4
0	2147
0	2147
0	3038
41	3038
0	0
13	0
0	348
0	337
0	275
0	264
914	2974
59	2974
967	2
5	0
0	2594
24	3098
1	3130
580	836
0	818
0	836
105	0
8	1881
15	1889
2	1930
9	1867
0	1857
0	1859
0	0
0	0
0	0
99	0
10	255
7	255
15	1454
13	1454
0	0
0	47
7	47
0	238
4	238
491	4033
168	4034
758	0
0	2551
4	2565
0	2510
6	2769
0	2479
136	2810
88	0
0	5
0	5
0	5
0	5
5585	0
29	0
97	5093
0	5093
11	254
6	254
0	2068
195	2068
647	0
12811	0
0	0
3061	0
3	0
0	655
0	657
2	657
371	0
196	0
266	0
157	0
1	0
0	17
2	17
0	17
196	0
694	0
0	13071
0	12106
0	13066
0	12101
13	0
153	6982
3	6978
12	6973
18	6974
4	6978
818	0
0	241
91	241
0	1457
0	1511
0	1483
0	1473
25	0
115	576
7	576
1458	0
59	0
134	0
329	0
6	1458
6	1439
0	1414
3	1389
2	181
0	187
7	182
1661	0
574	0
9	1182
92	363
27	1182
879	374
0	374
245	0
430	0
0	598
404	598
427	0
0	19
0	19
0	27671
821	27671
247	6037
77	6037
5	371
0	371
0	44
14	44
0	48263
14	48263
0	0
0	0
202	0
468	0
1703	0
2	0
108	0
397	0
14	6456
0	3246
26	5895
1	3246
0	1072
0	6396
0	1871
0	1767
0	1950
0	1846
0	1314
0	2185
0	1110
0	1416
13	2376
0	1967
0	1888
2	1568
0	1568
3	1568
0	0
2	0
0	264
13	264
16	0
1658	0
289	0
3130	0
2348	1293
6	1293
855	0
610	0
6	2172
1	2172
0	0
0	0
0	0
0	0
2	63
7	63
2	63
1	3
0	3
0	0
0	3
0	0
0	0
0	106
0	106
3	221
0	222
48	222
301	0
22	0
765	0
3	3436
0	3436
7308	2235
0	3433
10	3480
3	3483
1	3264
4	0
727	0
318	549
0	667
37	667
19	329
0	329
6	0
131	1661
0	1622
0	1661
0	1554
1	1532
0	1533
0	1561
0	3
0	0
0	0
9	0
0	10
1	10
23	0
222	0
1	319
0	319
8	398
11	398
0	432
0	432
16	298
0	298
0	298
0	28
0	28
0	0
0	206
0	259
10	259
1	206
28	556
0	556
0	1
0	1
3	0
0	1686
0	1667
6	1667
0	1676
0	1686
244	9915
286	9806
40	9787
31	9788
1	9901
288	9664
4	9808
5	9622
0	2861
118	2861
17	0
0	0
84	0
0	0
0	0
4	0
4	0
12	0
89	132
0	119
0	118
0	134
179	0
32	170
0	170
0	170
0	26
9	26
0	1
0	1
0	11
1	11
530	0
81	0
435	0
187	0
4	0
2	0
8	0
135	0
0	0
0	0
0	24
0	24
0	24
0	24
57	0
543	0
3	0
0	22
0	22
13	0
434	0
214	0
1031	420
917	420
1	0
0	0
0	260
13	260
852	695
0	694
0	841
0	813
0	751
0	750
0	726
0	779
0	788
0	812
1996	0
304	0
0	369
433	369
3	300
4	300
4	291
5	510
35	510
107	5547
4	5548
38	5550
4	5549
16	1
243	0
0	0
0	0
0	18090
0	18374
0	18024
0	18273
3	18031
8	17843
665	19688
879	18986
57	19820
0	18989
8	18154
7	18263
1814	0
63	3762
46	3088
0	3762
0	0
46	2886
0	2887
23	2887
39	2887
0	2887
1016	1
4	225
75	227
593	0
556	0
0	507
13	507
345	0
136	1454
53	1454
919	0
0	893
0	874
0	881
0	862
0	3945
19	3908
461	3913
6	3956
0	2636
2	2633
270	2636
191	0
17	1272
52	1275
105	1274
606	3173
21	3173
122	0
0	1149
3	1085
20	1179
515	0
20490	48863
55	48863
0	0
1	583
0	583
1061	0
981	0
118	0
51	634
0	634
8	2494
0	2494
5	179
1	174
0	179
713	0
0	1334
6	1334
470	0
0	250
10	250
0	3
0	3
0	3
0	3
260	0
866	5839
0	5911
256	5792
1904	0
0	2008
503	2008
11	1733
2	1743
705	1722
1745	0
2	0
443	42
55	148
26	190
62	2083
0	2112
0	2032
750	0
2	2586
0	2586
593	0
0	396
5	396
4	1388
3	1499
6	1499
5	1389
3	1344
0	4279
5	4276
0	4275
936	0
59	1603
0	1603
0	1059
2	1021
107	1077
0	805
542	1
598	0
47503	6
29	1849
0	1849
0	1849
0	252
64	252
0	0
30	650
15	649
83	624
45	783
0	739
18	783
536	0
0	62
2	62
0	0
0	2
0	2
687	0
0	0
16	564
0	564
1	64
0	64
0	0
0	522
0	834
0	832
0	0
85	2233
0	2233
982	0
177	0
11	0
819	0
394	11280
25	11442
388	422
15	0
8	1252
10	1252
62	4592
30	4997
104	5052
13	0
12	651
2	651
2802	0
707	0
0	0
0	0
0	0
0	1999
0	2961
0	3357
1529	3388
0	2992
1007	0
71	0
41	4930
674	4930
3035	2867
0	2867
0	0
0	0
6	1155
41	1052
2	1073
1	1047
93	956
47	0
0	16
0	16
48	1274
30	1274
0	736
30	736
0	600
0	751
0	737
0	600
63	0
0	0
0	0
0	535
197	776
10	765
13	68
3	68
11	0
405	0
0	778
19	758
20	778
7796	1
371	0
1127	3272
0	4203
0	3816
0	4200
0	0
248	3299
2	3299
6	3295
0	293
80	293
500	2
49	381
0	381
65	1409
1	1613
1	1499
6	1564
0	3908
0	4239
0	4239
57	3906
2532	0
1206	0
51	463
0	463
790	0
0	0
0	0
339	0
1770	0
0	0
631	0
0	0
11	5243
0	5241
15	5407
0	5242
0	5407
14	5243
1	5241
0	4118
20	2373
0	2405
0	4154
7	2384
0	2399
0	4124
10	307
0	307
0	8410
171	8410
180	376
0	375
0	376
30	906
12	906
3	835
0	893
280	893
34	168
0	166
0	2051
305	2052
7595	2
956	2923
54	2923
0	2043
2	2014
11	2030
14	1622
2	2019
0	1936
0	1952
0	1858
0	1939
286	0
222	19503
3	19503
7	19161
0	19466
4	19503
2	19161
2	19160
12	0
61	0
2	0
0	492
0	492
283	1
0	351
0	233
27	351
937	0
15	0
5	193
1	193
1865	1
0	2588
4	2271
2	2588
0	2165
256	2814
0	2814
0	1983
265	2269
0	844
0	1130
394	0
0	575
16	575
0	992
0	2450
0	2594
0	2641
283	2641
1	2641
24	1916
74	1916
1619	0
60	0
2	0
5	7911
0	7911
4	489
1	488
0	488
3	489
0	1591
60	1607
11	1591
2	1607
0	1591
0	1591
0	1485
0	2103
0	2103
0	2103
1648	0
114	14194
344	7585
89	13382
69	13372
44	16272
48	14994
5	13906
531	8174
0	13907
0	16436
12	13706
1691	10
565	10
158	0
0	512
0	512
108	512
0	2771
0	3596
0	2860
7	3474
15	3596
0	8304
267	6634
412	8304
69	1054
0	1054
0	93
0	89
0	74
4	93
0	102
8	45
22	45
1227	0
0	3171
11	3213
0	3172
13	3223
0	3226
0	3226
108	1450
0	1450
0	1069
192	2415
0	2415
0	245
331	245
0	1451
0	1424
0	298
0	1409
0	316
0	1400
6	1449
0	1652
0	1652
53	1623
32	1652
24	0
151	3252
2	3252
4	3213
0	460
0	460
11	205
0	205
460	0
518	0
0	1114
1	1101
0	1101
0	1114
0	585
0	467
0	583
0	691
61	434
3	536
4	591
0	571
0	0
1	0
193	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
560	0
0	200
256	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1924
0	1822
0	1927
349	1582
645	0
7	0
1583	0
617	0
1241	0
11	157
5	157
3	157
1	157
0	236
18	236
0	446
560	446
7	0
0	0
592	0
9	174
0	174
22	174
19	59
0	59
1944	1
0	12
2	12
0	13749
0	16827
490	17860
0	17877
624	16415
87	16844
25	2330
95	2330
209	0
0	11
0	11
0	0
0	18
0	18
0	0
0	0
0	0
0	0
4	223
0	223
0	0
0	0
0	0
181	194
0	194
0	355
444	649
4	347
0	641
1	641
811	8
527	8
16	3004
49	3004
0	0
1	0
0	5
0	5
0	5
0	5
0	5
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	49830
0	44385
0	47685
34	42518
1020	55696
300	42583
178	1172
18	1172
0	371
2	374
8	363
8	0
4	214
0	214
14	899
19	899
44	875
0	298
2	292
183	298
0	298
1465	0
0	417
0	417
0	340
4	354
0	340
0	354
1	529
0	529
3	0
0	0
0	0
14	0
0	0
2	0
0	0
0	289
0	289
20	707
0	707
0	306
5	306
565	0
459	0
15	17282
0	17282
0	6139
181	6036
2	6122
59	6272
332	6153
0	2974
1	2974
13	2974
96	0
0	618
51	618
87	177
0	177
10	0
8	396
0	396
0	1540
0	1538
0	1538
0	1538
0	3694
51	3694
248	10068
0	11679
778	11818
3224	11647
16	7502
22	11246
0	0
0	0
0	0
0	20
0	20
0	0
4	0
0	691
13	691
0	0
154	6114
11	5753
14	6114
3	6114
4	0
1153	0
3	46
0	46
650	0
102	71
0	71
0	3248
3	3248
589	1128
0	1128
1279	1
315	908
49	908
454	0
209	0
226	744
55	744
67	372
0	372
360	538
6	538
0	5222
20	5222
0	4822
173	4822
0	0
931	0
0	2073
178	2073
0	568
0	568
2	0
4	0
164	2015
0	2015
924	10866
0	10866
4	0
139	6468
46	6468
0	6468
848	0
0	314
0	314
409	0
1	678
1	605
836	664
0	674
15	0
0	319
558	319
0	0
60	0
0	1379
27	1952
1384	1977
0	1952
0	1361
0	4889
262	4184
279	4406
44	4698
35	4137
59	1909
8	4137
0	4138
0	1908
0	206
2	206
3	0
59	2821
558	3794
0	3945
0	3856
840	1719
100	2952
0	30
0	30
1	28
0	28
0	1992
97	1992
0	0
0	0
0	166
2	166
232	0
25	1524
0	3492
1	1484
14	1478
15	1484
0	3502
0	1866
0	1884
6	0
6	0
0	312
10	312
0	181
27	181
0	181
35	0
0	1618
676	1611
6	1086
579	1411
3	1411
0	91
0	91
312	0
0	1517
19	1517
6	1517
90	491
0	491
29	5392
5	2188
9	8447
0	17577
4	5363
1	24266
1	2154
0	2191
777	0
113	0
0	220
1	220
0	669
11	669
0	2820
0	2820
0	2820
0	2804
0	2804
0	2820
0	1075
983	1075
0	8
0	8
0	8
0	8
0	8
195	0
0	80
31	80
0	76
318	0
116	0
0	632
78	632
0	1474
0	1496
0	1474
0	1496
163	923
71	923
1025	0
14	0
0	861
90	861
235	0
5	205
5	205
0	0
0	0
0	0
0	0
0	0
0	0
1766	5592
0	5592
0	218
0	589
0	2970
0	567
11	2947
0	569
0	2968
0	2967
0	207
8	0
1649	0
634	0
1828	1089
2	208
0	1089
0	0
105	1587
101	1587
0	19
0	20
0	0
0	125
0	5047
470	5106
0	5047
0	5047
10	1622
126	1622
0	393
0	393
1	119
0	119
5	113
94	0
9	0
0	4
0	4
9	495
7	493
4	495
0	206
0	1771
0	1668
0	1771
21	1311
0	1311
39	0
1469	72958
78	71715
247	92877
0	71405
3	0
0	2952
0	2731
7	2726
0	2952
48	2731
0	3038
519	3038
11	0
0	422
3	200
0	422
0	3414
2	3068
1	3062
6	3240
1	3064
0	3591
1	3066
1	64
0	64
0	0
0	0
2637	0
0	22
3	22
2	22
0	22
0	22
3	0
83	3853
82	3853
5141	0
322	0
14	252
0	252
537	0
0	0
0	0
81	0
16	217
4	217
0	289
0	479
0	289
0	479
1225	0
0	0
1	0
0	0
0	0
735	0
276	369
0	369
4	369
0	1150
15	987
38	1174
396	1150
437	770
0	2182
127	2182
580	1207
84	950
20	1211
0	8354
10	8354
5540	0
6759	6627
0	415
0	414
0	408
1	415
0	1887
11	1887
1454	10
214	0
0	182
13	182
43	7532
49	7532
12	7533
6	7754
49	7755
0	5
0	5
50	1929
0	1873
16	1801
32	1804
5	1924
0	9239
1065	9239
0	3473
0	0
8	482
12	484
0	391
1	486
54	813
14	813
0	1031
27	1031
4	2361
0	7613
0	2350
7	2356
20	2103
0	7511
29	2126
250	0
1	856
0	856
136	0
205	0
110	8677
0	8677
0	41695
416	41695
0	68
0	60
0	68
2	309
78	309
871	0
4	483
5	483
0	1297
0	1297
37	1297
34	1573
444	1573
0	1573
0	1573
0	11
0	1568
0	0
1	0
0	26
0	26
178	0
1	1585
0	1585
953	2
0	475
0	475
0	56261
6	56261
257	47355
401	56261
39	0
25	1111
0	1111
1038	0
455	0
89	242
0	242
1	240
523	0
640	0
0	153
111	153
0	0
0	7041
111	7041
85	575
95	573
312	0
222	0
1047	0
368	0
6	2099
199	2099
5	0
0	1754
32	1754
2	0
1	992
13	992
0	4704
18	4704
300	0
1515	0
1	930
1	534
0	943
0	1073
0	923
10	1096
6	920
4	932
0	433
0	361
0	4328
1	4321
0	4324
0	4027
0	1693
0	4340
9	3947
0	4177
56	4086
0	4064
1	0
0	1649
0	1664
0	1661
0	1656
0	1696
0	1694
0	1660
110	1640
0	1713
0	1650
0	1637
0	1652
0	1657
125	1597
75	1597
31	0
139	869
155	869
126	2226
83	2226
1657	0
0	946
2	946
0	3055
0	3045
14	2310
0	3045
980	0
577	1409
0	1409
0	1127
0	1204
21	1159
1	1204
637	0
403	0
7	177
0	177
0	1514
2	1514
10	1487
13	1505
2	1500
0	1530
1	1514
0	1514
5	1529
0	1498
0	1482
0	0
11	0
80	0
1310	1214
0	1214
0	4500
0	6627
0	6611
2	9319
0	9308
228	6785
0	9161
52	0
1	0
98	0
430	0
0	271
2	275
0	275
0	16
0	16
0	9841
1819	9843
6	320
0	328
0	259
0	250
0	322
0	265
0	67
0	69
0	2439
0	934
0	2444
185	2444
1	939
426	0
365	0
0	356
9	356
20	1863
201	1863
0	29
2	29
47	664
0	609
0	609
0	664
226	0
886	0
0	467
159	467
3	602
39	602
0	162
0	162
77	0
0	5
0	3
0	5
0	0
0	0
0	333
68	333
261	0
2	19200
0	19200
0	20
2	20
0	0
1937	0
0	0
0	0
1	0
0	0
0	0
3	0
0	3
0	3
0	0
0	1
0	1
3	2812
1	2887
3	2802
11	2887
1	2896
0	3189
12	3051
141	3049
0	3049
21	3189
917	0
12	0
1	0
14	66
5	66
0	66
57	1052
3	1052
43	1052
7	0
10	0
0	7
0	7
0	7
8	0
0	11
2	11
10	0
15	283
34	283
0	143
4	143
35	0
0	2
0	2
0	0
0	0
2	0
0	0
0	0
3	1302
0	1084
0	1084
2	1155
9	1459
3	1451
0	1057
432	0
322	1063
0	1063
0	294
3	294
4	292
0	0
0	0
0	0
0	1464
0	1404
12	1464
3	1404
0	2566
0	2570
1	2570
21	317
45	317
15	136
14	136
0	0
0	0
40	893
4	893
6	893
11	1180
61	1180
2	1156
0	2510
0	1967
40	2401
0	2837
0	2410
0	1820
0	769
64	765
4	742
170	769
21	0
0	9243
59	9302
1	9255
9	9290
0	0
0	0
0	0
0	22136
0	22136
0	199
0	199
0	199
1046	0
25	0
0	3
0	3
0	14
0	14
0	0
0	0
17	1588
28	1448
414	1588
13	2661
6	2660
2	2624
0	2620
5	0
22	0
1468	0
8	0
5	0
0	3
0	3
17	0
323	6969
37	6969
0	1479
37	1688
6	801
11144	0
3	37
14	37
1079	0
8627	0
14	543
31	374
139	362
55	15566
0	15565
0	10675
1	0
9	0
0	9
1	9
0	0
0	0
85	7138
113	7138
519	4185
31	4212
120	2882
8	2210
1	4183
1	4211
0	5051
0	8737
0	8737
21	525
0	525
0	2706
59	2706
19	0
8	0
541	1984
0	1984
19	185
0	185
0	341
2	341
0	1700
6	1696
0	1707
0	1707
10	691
0	1930
552	1932
2	1838
2	1844
20	1910
75	1910
11	342
0	342
0	218
77	218
3	113
0	107
0	103
333	0
2712	0
0	2096
0	2096
0	8744
0	2103
5353	8795
166	0
