UniqueCount	AmbigCount
2	1771
42	1852
16	1842
8	1699
45	1720
43	1841
64	1691
31	1851
43	1814
86	1665
17	1945
129	1694
14	1705
25	1706
55	1665
9	1754
4	1690
67	1667
9	0
32	0
0	0
0	0
4	0
27	141
1	48
14	141
8	4664
0	854
6	942
2	4568
37	1600
42	1600
0	1600
5212	0
1757	0
571	0
0	407
72	407
277	0
0	230
51	230
55	0
0	398
438	464
2	456
1	456
102	396
50	0
348	0
330	0
0	766
0	2633
4	817
0	787
0	2603
0	2618
1	0
109	0
3	448
2	448
34	0
0	3
0	3
43	0
1	0
25	0
12	0
0	152
1	147
1	152
1	0
2547	0
0	10
0	10
0	10
0	10
0	10
0	10
0	6
0	6
0	6
138	0
0	0
91	0
240	0
1	0
44459	2
51	76
1	75
0	29
1	29
0	4
0	4
1326	0
1	0
0	0
1	0
0	1415
3	1318
0	1735
0	1639
3	1603
7753	1746
3	1651
781	1284
39	2036
7	2054
2	2054
74	0
4	3243
53	3109
9	3215
22	0
601	0
291	5949
17	5949
9	5943
180	0
220	0
0	5699
46	5855
69	5855
0	0
2682	9831
0	9831
789	0
823	0
0	2616
0	2616
1642	0
0	4907
0	4907
91	3403
2974	2952
39	2952
0	0
0	155
0	5
0	259
0	629
0	637
0	631
22	25
0	25
0	951
0	886
5	982
0	915
6	0
0	0
115	1687
1	1687
228	7368
27	7360
14	7359
4	7365
0	967
2	946
0	967
73	0
515	0
3	309
1	309
8	309
656	0
13	0
0	311
443	311
0	287
878	0
2	462
0	462
8	0
0	41
55	41
0	200
12	200
744	0
2	0
0	0
0	0
718	0
0	0
4	0
738	0
487	0
0	1227
0	1237
0	1227
0	1239
8	1082
15	1135
1066	1015
0	3924
1235	3924
0	871
61	871
0	0
0	2
0	2
1343	0
761	0
284	0
0	1970
0	2008
906	1957
70	1999
246	2001
4	0
4	135
1	135
94	0
0	963
22	963
1	972
1	953
7	972
366	0
0	0
276	0
511	0
223	0
10	15008
256	10006
0	15199
0	11217
17	11021
878	0
58	0
746	0
0	1421
21	1421
158	0
365	0
1497	0
385	0
0	27
0	27
0	1480
3	1480
12	0
147	0
317	0
112	475
0	475
80	0
385	0
756	56
0	4558
0	4620
24	4561
53	4395
1	4519
17	4618
0	24
0	49
0	49
0	1
0	1
124	0
11	407
0	407
3164	0
1032	0
813	0
0	2
0	2
469	0
26	0
219	0
1257	0
1	817
0	819
6	1909
0	1896
0	0
41	0
1	47
0	47
0	213
1	213
0	4176
165	4176
3018	0
5	0
0	0
0	0
0	8182
1612	8182
2	0
0	0
41	0
0	0
0	0
0	0
444	0
0	257
3	257
0	266
0	11
3	11
0	1
0	1
7	0
1	0
0	927
7991	930
70	822
1443	0
35	410
0	410
0	92
2	92
0	238
0	232
2	238
3	222
685	0
1313	0
6	31
0	31
53	887
2	887
21	557
0	557
20	133
2	133
186	0
16	81
0	81
2	0
0	0
185	0
0	275
0	256
0	255
0	274
11	256
0	255
0	3578
0	3578
9	0
1	0
1	0
0	433
0	78
0	318
0	317
0	1061
0	317
485	1060
174	0
396	0
838	0
0	1934
22	1934
0	52819
4767	52819
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
13	897
0	901
0	907
12	907
0	891
3	0
0	1394
0	1278
1	614
22	1053
0	35
21	35
0	0
0	0
0	194
0	190
490	194
0	1019
0	1019
0	7956
102	8500
11	6453
0	224
300	224
379	0
2341	0
23	0
12	6
0	6
4938	1
0	0
0	0
0	809
188	809
16	0
12	0
1	1864
55	1838
2	1842
36	1877
1593	0
84	350
22	350
3734	0
0	893
0	893
28	803
2	803
52	1536
82	1536
57	0
11	56
7	56
0	0
2	0
318	0
1	0
0	1194
0	1196
2	1195
8	1151
2	1132
0	4103
5	655
4	4114
461	0
0	0
0	0
0	0
1	0
0	0
234	0
162	0
7	0
434	0
497	376
859	522
0	522
78	370
0	2094
0	2089
0	139
1	15
8	134
0	2094
49	1778
4	1789
1	1713
1882	6521
2	6516
0	6521
122	83
8	83
13	258
0	258
0	1289
0	2572
0	2561
220	1258
0	1280
11	595
9	573
0	569
0	591
1497	1
48	1211
0	1211
1	296
1	296
2	296
0	2
0	2
0	2182
0	2182
473	0
30	1349
0	1375
0	1371
41	1287
0	1312
1	1314
0	0
0	0
1328	0
54	530
1743	530
78	0
0	663
0	232
0	445
68	669
0	233
22	868
0	868
17	8139
0	8139
0	7858
120	539
0	539
854	0
3	0
96	569
451	569
0	1544
0	1544
1	1544
1036	0
140	0
917	0
886	0
203	2
0	51
0	65
0	66
106	377
14	359
1	377
87	359
393	0
452	0
0	60
3	60
0	60
0	60
85	0
0	0
0	5298
0	2164
0	5295
0	5291
0	5293
0	5291
0	2025
265	2025
487	0
6	616
0	479
835	617
1	613
64	579
0	616
148	0
0	1067
2	1022
1	1019
0	1064
638	0
366	2
24	305
0	308
0	308
128	0
336	0
0	5999
0	5999
890	1
248	135
389	516
5055	435
0	134
0	627
422	707
0	643
843	0
0	5697
2	5773
9	5773
0	5697
1	5697
0	5697
17	1103
0	1168
47	1168
15	1114
13	1452
0	1452
1973	0
1358	0
14	226
0	226
0	12
32	12
0	4242
64	4242
0	3197
10	2183
46	2183
1	0
0	0
0	0
2	0
0	0
0	0
0	47
0	47
0	2580
1277	2580
2	4
0	3
0	4
0	4
4	4
2	0
1	0
0	0
0	0
105	0
450	0
0	993
4	974
0	997
1	979
0	955
0	959
594	947
482	0
1130	0
7	0
612	0
0	0
21	915
0	915
0	1
0	1
0	6440
1405	6440
401	0
676	0
35	3572
1	3580
0	3580
48	915
6	915
2	915
467	0
346	0
176	0
0	40
0	1411
0	1404
0	1415
0	1408
377	0
589	0
355	0
1571	684
0	682
0	685
3	315
0	698
0	699
0	315
0	586
0	586
12	0
183	841
130	841
0	17
0	17
0	17
578	0
0	4047
0	4047
3	4047
258	0
24	0
0	1100
2593	1100
1	66
2	66
6	0
0	795
81	795
0	162
6	212
6	212
203	0
19	611
53	1037
33	632
24	939
1102	0
0	4262
22	3562
275	4262
5	4385
0	4385
0	100
1	100
201	0
0	0
0	568
3	559
0	559
3	548
47	0
2	7
0	7
0	144
0	144
3	144
0	143
263	404
0	404
0	1070
0	580
0	1058
0	1063
0	15
11	15
1083	0
99	0
6	5
1	5
2	0
0	0
0	147
208	147
678	15
1060	15
51	0
170	0
265	176
10	176
694	0
0	417
0	417
92	417
16	0
17	1197
43	1197
402	306
6	306
795	0
1128	0
0	738
0	546
0	729
0	537
1	559
0	559
194	0
527	0
0	0
4997	0
42	0
0	1025
3	931
26	747
18	2391
734	2479
54	2477
42	2389
467	0
249	0
0	88
0	88
0	88
0	88
0	88
6	88
8	88
196	0
0	12
0	12
38	0
0	2800
43	3259
0	3266
3	3257
0	691
0	691
0	691
0	691
0	691
5	691
7	691
263	0
566	0
414	5
1384	0
318	0
2628	0
221	1513
20	1513
88	0
0	362
32	362
312	1437
2	1424
1	1422
1	1437
1840	0
521	0
85	1705
0	1675
0	1511
0	1541
2344	0
102	644
0	644
0	103
0	103
0	0
0	740
7	740
0	740
8	0
1011	0
344	0
256	0
0	1654
130	1654
498	0
3	121
0	121
0	1783
91	1783
2503	0
541	0
509	0
3	0
294	0
29	0
38	0
501	0
149	0
194	0
342	0
448	0
35	0
333	0
527	0
2	1996
1	1996
132	0
0	218
59	218
394	0
12028	1
366	0
850	0
621	0
89	0
0	2
0	2
0	0
110	3310
0	3310
3	3309
249	0
11	0
0	595
69	595
496	12
117	0
324	0
1056	0
593	0
29	42527
0	42527
0	0
382	0
0	47
1	46
0	44
306	0
624	0
21	831
6	831
1223	0
24	0
1	0
0	166
9	472
0	176
0	172
0	173
3951	512
1	136
28	0
0	92
5	87
0	85
218	92
0	1189
1	1189
0	1115
0	1188
0	1265
5	1188
0	1054
6	1339
1616	0
1	0
2	487
7	487
88	0
98	0
0	4031
1687	5362
586	5100
196	3771
0	0
0	0
0	0
0	0
2	0
264	0
0	14
523	14
0	1280
0	504
0	1003
0	1016
0	1245
0	995
0	699
663	699
39	0
0	0
0	0
0	0
0	0
134	0
0	3
2	3
0	0
0	0
0	0
0	0
0	1930
0	1802
0	1795
0	1481
1	1801
0	1188
0	1928
3	1928
0	1922
0	1797
0	647
0	648
0	1024
0	867
0	644
0	1019
0	641
0	364
51	623
0	510
40	524
5	524
0	510
827	57273
0	57294
118	56980
1247	57297
325	0
0	70
0	64
0	70
6	1696
0	1700
0	1700
0	1687
0	1743
0	1756
382	0
10	153
9	153
4	0
0	0
0	0
0	0
8	0
4620	0
4	0
47	0
78	0
0	76
2	76
104	0
26	0
49	0
0	951
32	902
0	899
0	898
0	922
10	901
0	922
0	2211
0	2213
0	2271
1103	0
266	0
0	36
0	36
0	44
6	40
0	45
0	3
0	3
207	8052
6	7900
153	8052
1040	0
54	0
4462	0
61	0
94	0
164	0
0	0
2	0
50	0
374	118
0	42
0	67
0	78
0	419
1314	419
0	19
523	19
5530	33587
36	15433
0	15456
0	15408
20	17272
0	15389
0	15437
0	18316
16	17272
0	33587
10	217
0	217
6	0
1	0
0	0
4	0
986	0
26	0
5	0
17	3282
2	3282
0	127
0	127
0	127
376	127
1747	0
14	0
0	0
4	0
116	12
35	3
84	0
0	0
33	0
1	0
8	728
24	728
4	728
0	0
0	25
2	25
0	1039
202	1039
28	0
4246	0
12	0
154	11
251	0
0	12
0	12
11	0
241	0
108	0
848	1648
280	1648
0	0
664	0
0	362
2	362
176	0
5	0
0	774
0	774
1	318
0	317
0	317
0	318
0	302
0	317
9	0
357	0
40	0
1	0
167	0
28	1692
2	1692
0	0
1	0
0	3159
0	6051
0	5895
0	5296
0	5140
1014	1534
97	1534
284	0
0	6
0	6
781	7294
7	7294
0	134
0	134
2	11
0	11
0	11
607	0
23	72
60	72
2936	0
1096	0
0	643
27	643
0	363
0	363
144	0
115	0
1634	2092
22	910
82	2112
4	1185
67	1185
528	0
0	0
1	0
0	3
0	3
43	0
0	0
3	826
56	826
6	826
0	1163
0	714
15	1230
0	1142
0	1231
0	728
0	40
0	40
0	602
0	1493
0	1471
6	0
143	0
0	637
0	481
0	619
470	0
488	0
15	94
0	94
2	905
0	909
5	900
0	896
8	882
2	962
18	1140
1	1101
0	34
0	34
0	34
0	34
0	0
0	0
3	0
0	0
0	0
0	1677
27	1706
8	1777
0	5
0	5
545	0
0	1440
0	1717
0	1301
0	1578
9	1374
872	0
3795	0
5	486
11	481
4	890
84	886
0	0
122	0
549	1082
8	1082
1155	0
4	1318
0	1318
0	1318
0	1318
0	1318
0	1318
980	0
0	0
4	1776
1	1774
0	620
0	1776
2	1774
41	331
0	331
140	0
68	0
0	0
0	8
25	8
3	0
0	69
0	69
1	0
0	0
0	0
679	0
0	1446
319	1446
224	0
1	748
2	6189
0	748
0	6180
3	753
0	6182
785	0
19	1295
4	1295
0	0
42	0
806	614
0	614
0	0
0	0
720	0
51404	3
16	2581
4	2536
0	2303
43	2581
15	1035
0	1162
82	1040
0	1162
23	1018
7065	0
409	0
298	0
2	0
447	1932
2	1932
0	0
0	217
82	217
13	149
48	149
2578	0
0	329
0	329
1	0
197	0
231	0
66	0
521	0
0	0
5	0
0	0
0	0
6	3079
0	3132
30	3130
0	205
903	205
3	0
0	29
0	29
0	29
201	0
5	1114
0	1420
0	1381
0	1414
87	254
5	254
1030	0
0	4969
0	3719
10	6660
63	6661
0	6731
0	3826
280	0
36	0
4	0
391	0
8	3197
0	3228
30	3218
0	3197
0	3245
6	3220
0	2356
70	2356
0	0
0	0
0	0
0	0
6	0
6	21
2	17
0	21
0	0
0	0
1382	0
703	0
0	176
0	409
65	409
0	2885
2	2860
0	2863
3	2863
265	2470
2	373
0	373
47	0
1622	0
275	103
3937	103
34	0
716	0
28	0
0	15
0	15
1	15
2351	0
729	0
5	2870
82	2870
210	0
5	2280
0	2280
35	1034
0	1033
2	1018
0	1034
503	0
526	0
299	0
5807	2748
7	2735
2	2737
1	2741
239	0
2572	0
1489	0
0	42
0	42
240	0
0	253
0	2018
1	2016
0	2018
15	7563
3	2146
44	1836
0	7247
936	0
6	1146
1	1155
0	1155
0	5439
0	5415
0	5463
0	5420
0	5415
0	5366
0	5398
0	5408
0	5437
0	5485
0	220
1	220
0	220
8	2310
1	2310
0	808
0	808
2	0
4206	0
53	54314
1	54314
20	54031
301	0
158	1113
0	1113
2	1113
70	58
1	58
1	1352
0	1352
344	0
7	0
3183	0
7	0
187	2
13	721
7	510
33	5185
3	5256
421	0
646	0
16	217
0	217
157	0
179	0
37	0
365	0
1648	0
1026	0
369	0
338	0
20	182
0	182
241	0
43	844
4	759
5	844
0	1577
27	1551
48	949
0	1577
6	211
3	211
1277	0
0	9
37	9
4	6319
0	6330
0	2319
382	5821
0	0
0	0
0	0
0	0
647	0
3497	0
0	20
0	20
481	47423
0	47423
30	0
84	0
3281	0
109	0
115	0
95	0
2397	0
46	354
0	354
0	3546
1	3546
11	3543
128	0
9	11706
0	11706
14915	31920
2	31919
123	811
254	811
0	408
56	408
0	7
26	8
48	0
0	42
0	42
202	0
724	0
0	1106
0	1045
32	1106
0	1041
72	468
8	440
515	0
497	0
598	0
218	1178
0	1178
0	120
0	120
0	0
0	0
0	0
1	1299
11	1299
0	5083
0	1208
63	1192
0	4081
4	5066
13	4080
7	4075
294	0
4	343
1	343
0	476
28	476
30	588
71	588
417	2
0	0
17	270
0	270
620	0
415	0
14	0
15	0
207	260
309	53909
20	53909
1669	0
0	0
39	628
67	628
11	339
97	339
35	240
7	556
0	486
0	486
11	543
4714	0
235	0
0	80
0	80
203	5149
84	5149
378	0
3	0
64	13479
504	14153
462	14153
4	325
5	325
681	0
37	0
89	0
10	563
4	563
0	562
6	799
96	799
5	2322
0	2322
0	1165
0	767
0	1102
0	1187
1	1105
0	1182
0	1097
0	302
5	340
0	38
500	0
5	1034
0	1034
1	809
0	809
0	0
63	646
26	646
0	320
195	320
4	47
15	47
4	45
1012	0
9	0
0	1730
5	1730
0	604
64	604
38	0
1252	3837
0	3837
3	77
5	77
0	200
6	200
26	0
0	1
0	1
14	129
0	129
252	0
5203	42918
0	42948
9	42852
33	38777
50	747
0	747
29	747
0	0
0	0
188	0
0	0
7	22083
0	22083
0	1231
0	1231
267	0
69	1061
0	1061
0	221
4	221
393	0
0	12
0	12
1	0
0	193
0	167
2987	193
0	13907
0	18848
14	17198
0	18826
445	16972
369	0
26	0
196	1030
0	1030
208	0
0	308
19	308
0	3091
26	3140
0	464
38	1714
1047	20315
2	20135
2	20314
107	20162
22	16748
0	10996
12	10909
0	10902
0	18503
1	252
2	252
4	0
0	0
0	611
8	612
0	615
0	615
0	615
0	611
1048	0
26	0
89	22
0	0
0	7
0	7
0	7
0	0
2	4998
0	5001
0	4934
29	4920
0	4997
44	5053
0	4868
22	4997
117	813
0	4931
4	3431
0	3464
35	4988
45	4924
4	4920
0	5001
0	4934
3	3418
0	20
0	20
0	14
0	23
1	23
0	0
0	0
2	0
0	0
0	0
0	0
0	2392
3	2392
0	2415
0	2605
0	2414
0	2462
0	2485
0	2424
0	2401
0	2391
0	2384
2	2389
0	2077
0	1930
28	1918
0	2237
809	0
1	0
249	8705
312	8678
20	398
0	0
0	0
0	0
6	0
0	0
0	0
30	0
40	0
45	15
0	348
351	348
0	5953
0	2631
0	5900
27	5890
11	5779
0	0
0	896
278	896
27	0
0	1
0	1
0	1
0	1
1821	0
0	6437
0	2970
0	2676
170	1838
74	5926
24	2911
0	2928
6	2674
0	2674
166	6551
0	586
0	586
1288	0
341	0
118	18596
1	18596
419	0
865	995
0	995
418	0
39	0
1795	0
0	2000
63	4614
0	4411
715	12274
0	12274
0	16
0	16
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	268
3	249
7	268
31	928
2	928
12	0
151	0
8	406
0	406
0	405
2	0
143	1351
8	1351
1	1886
0	1943
8	1943
1547	1943
0	1942
4127	0
0	113
281	113
0	0
0	0
3	0
0	0
1531	0
0	0
756	0
425	0
233	157
0	905
2708	962
0	962
371	0
0	0
0	1
0	1
0	1
7	0
0	0
0	1
0	1
107	0
14	697
0	697
5	0
2	0
5473	64465
33	64486
0	64468
107	64459
0	35131
114	0
13	0
0	44
0	44
0	20
2	44
0	20
2	0
0	2799
0	2792
0	2722
0	2729
220	474
0	473
0	473
0	0
0	120
0	120
6	84
0	84
2	1678
1	1677
7	1678
59	0
819	0
18	0
4	820
0	820
0	10433
0	10517
59	10436
109	10433
27937	10518
2	36896
15488	36896
739	0
76	1134
10	1134
0	1134
61	0
0	208
0	208
23	208
0	208
1	0
0	0
310	0
3	433
0	408
0	374
1578	0
1	1783
42	1783
0	338
0	2194
0	335
0	2191
0	336
0	2192
0	330
0	2186
323	0
47	27705
3	27695
3	27740
64	27750
846	0
627	0
58	1720
0	1720
0	1720
0	994
541	994
2	2399
62	1180
0	2230
0	2330
1123	2230
0	2240
0	2340
645	0
2	0
0	90
1	93
2	91
4	91
789	0
0	673
0	667
32	673
0	667
278	0
1229	0
5	0
0	4
0	4
5	5
0	5
0	22386
19	22386
0	21922
156	0
979	0
1	92
0	92
0	700
0	2824
0	709
1	31
0	704
0	2826
0	702
0	2817
0	268
6	284
3	271
0	0
0	0
0	1665
0	1665
1	417
2	695
1293	673
788	449
0	449
0	296
0	307
0	304
0	309
0	311
0	296
0	315
0	297
0	305
0	304
0	201
0	396
0	212
0	3576
0	202
0	203
0	299
1	314
0	310
0	3587
0	205
0	299
0	298
0	200
149	1614
11	1614
0	2276
30	293
0	2207
6	1724
0	2208
5	2233
0	2273
148	1742
23	1742
0	1741
861	0
0	60
3	60
0	0
0	105097
0	105097
3361	105097
0	0
0	0
0	0
0	0
0	1
0	0
4	150
0	150
0	1401
2	1384
251	1402
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	19
2	19
0	1374
761	1374
161	1104
1261	0
0	19
0	19
0	19
2	19
0	19
0	151056
984	137955
4	151056
81	1776
42	1776
0	6
3	6
0	1187
12	1187
6	697
0	697
2	28
52	28
375	0
0	18
0	13
0	15
0	9831
904	9831
36862	0
2	0
1952	0
3	0
53	1273
64	1273
31	0
0	0
4241	1
4	892
0	316
0	899
0	208
0	871
744	882
0	2957
0	2600
0	2969
0	2535
34	2533
0	2564
273	0
0	0
7	5048
197	5089
4	4966
0	4966
2474	0
0	44
18	44
968	0
0	35
0	35
0	461
293	461
1397	0
668	0
0	308
23	308
0	0
0	0
4	0
11	0
0	1131
7	1143
0	1143
0	1143
769	0
11	2584
0	2584
0	1696
1160	1696
2	189
0	379
16	379
0	379
1	379
1542	1550
2166	1550
0	2192
46	2192
3	1293
28	1924
2	948
11	1579
71	768
0	1078
154	472
9	472
445	0
637	0
918	1
404	0
137	275
0	275
227	0
54	660
31	666
78	666
0	410
62	410
0	218
113	218
19	204
15	0
700	0
1470	2582
0	2582
1602	0
603	0
1	3034
1	2957
2	2957
4	2963
150	2840
340	2957
3160	0
2185	0
9	642
0	642
3	680
0	1507
22	718
7	1417
33	1502
0	1487
0	1445
16	690
2	737
0	0
0	0
47	2099
1790	2099
0	2099
210	0
0	108
0	108
3	787
7	787
0	544
0	544
1512	1
0	1256
0	1256
0	0
6130	0
0	1485
0	1485
0	84
2	84
1702	0
0	57
2	57
1017	0
0	233
30	248
0	248
28	0
30	0
0	457
48	456
16	398
0	4616
0	4616
7	4288
14	127
0	127
57	0
145	5105
2	5105
0	1348
43	1348
0	436
1	436
3	101
0	102
0	629
0	617
33	629
0	45
0	45
108	92
7	0
2	3
2	3
210	0
4	0
0	0
385	0
5440	0
321	0
0	95428
2263	95428
1	0
0	4
9	6
175	416
10	416
506	0
70	0
741	1670
12	1670
525	0
621	0
217	0
14	0
0	1373
26	1373
6	1373
0	1044
5	0
0	0
0	0
2	150
0	147
0	118
0	121
12	1149
10	1149
203	0
0	1629
89	1629
0	275
0	275
64	400
25	400
10	1164
0	1164
86	0
28	1431
0	1431
1065	2
0	1453
36	1453
1	0
0	888
199	888
8	10
0	10
0	0
1143	0
5	1087
0	1087
0	1087
726	70316
6	70316
218	0
0	0
0	0
4	3977
200	3971
94	3824
0	3806
51	0
9	51
0	51
2	0
3415	0
0	345
391	345
420	0
5	0
13	0
383	0
54	11797
35	11797
4	1325
0	1325
6	1251
220	0
593	0
800	6950
0	6948
0	6950
920	0
4	0
0	131
1	131
31	0
300	0
30	1602
0	1602
585	0
9	1430
5	1345
7	1409
0	1324
2	164
0	164
0	0
1053	0
20	0
0	0
940	0
3324	6077
276	6077
12	0
1	0
91	453
0	453
730	0
0	1
0	1
0	0
0	0
0	0
1	0
1803	4104
902	4104
3	0
23	48
262	0
50	0
0	380
23	380
1	0
0	0
4	0
31	0
1	0
0	0
0	0
0	0
0	372
0	261
3	372
6	0
647	0
0	19309
405	19309
0	15
2	15
2	0
1	0
5	0
87	1280
0	2937
0	2852
0	2913
1	12
0	12
1	0
0	8470
2	8470
49	0
528	0
176	0
54	3627
29	4670
14	2936
3	3374
23	3767
13	4446
0	204
8	204
0	0
0	30
0	30
4	5
50	0
8572	0
0	5804
280	5804
28	5
0	5
11	927
0	934
19	934
10	0
19	91
3	91
0	86
0	71
0	71
0	0
0	0
95	0
3	1170
304	375
0	1179
0	1191
1108	0
0	60343
400	60343
0	24
3	24
161	0
0	1284
0	1273
0	1330
0	1277
0	1273
93	1269
1386	0
1	640
5	640
20	1850
2	1788
3	1563
0	1501
335	0
0	0
0	5
231	0
0	0
0	0
0	0
2	841
0	841
3	827
0	826
1	835
0	0
857	0
660	0
33	1546
61	1546
2	3521
0	3579
0	3469
807	3410
2	0
4	0
11	109
28	109
537	0
0	0
1	0
21	172
0	172
0	1402
168	1402
1346	0
423	0
8	4107
0	4221
0	2737
178	3181
220	1912
0	4126
0	153
2	153
1194	0
136	0
8519	0
8822	0
356	0
2492	0
16	0
747	0
2	2069
0	2069
13378	0
4	586
22	586
10	4767
138	4767
1	2364
0	2364
1146	2364
17	468
3	468
34	1148
0	1154
17	1154
72	0
39	0
38	562
39	562
433	0
520	0
0	3
0	2
0	3
12	1880
0	1879
0	1880
7	630
0	667
10	1763
0	1800
92	2691
87	2875
37	2696
0	1648
5	1604
500	1648
1	1648
15585	0
3547	0
24482	0
0	27540
1160	27540
7715	0
7324	0
2290	0
2163	0
489	0
2450	0
434	0
271	0
1613	0
630	0
0	326
31	326
4235	0
0	11085
0	11080
0	11080
0	11085
221	11085
0	11080
1	11080
1	1101
0	3720
0	3712
4	1078
0	3658
35	977
70	3586
4	3445
0	3508
0	3447
424	0
0	493
169	493
397	0
0	462
69	462
43	323
0	323
24446	0
51	0
599	0
13	0
464	0
0	1043
68	1043
0	226
20	226
238	2207
0	2155
12	2206
9	2155
1015	0
0	999
0	962
9	989
76	471
765	1207
71	475
0	1211
22	0
0	430
0	430
0	60
0	60
6289	0
379	18146
0	18146
9988	0
0	889
0	891
0	896
385	0
486	0
0	333
534	333
0	996
0	996
307	0
0	808
896	808
0	334
68	334
36	0
0	0
427	0
0	40
15	40
8	40
0	40
38	0
0	0
0	0
0	0
1	0
0	0
967	0
24	1200
130	1200
187	0
60	1074
1100	2693
9	1069
1	1073
34	1069
0	2689
2	1075
1	1070
56	253
164	253
1283	0
0	962
8	925
3	853
43	1042
0	4569
0	4552
28	881
0	13
8	13
0	179
0	179
31	1565
0	1559
0	1473
7	1564
5	1670
1095	0
1	2
0	2
25	0
9	481
69	481
0	0
0	189
1	189
22	0
5	0
0	9
0	9
9	33
0	33
469	0
210	0
33	7793
0	7793
871	7793
0	0
0	0
0	0
0	0
342	2847
0	2913
0	730
0	2765
6	924
0	924
387	0
14	1306
840	1307
208	0
0	1496
482	1496
2	0
1093	6161
49	6161
65	0
368	0
3	1428
3	1428
0	0
70	0
21	104
0	275
0	229
0	212
0	258
620	0
0	0
0	2
0	2
0	145
37	145
5	828
1	828
451	0
27	12247
0	12180
18	12011
0	12247
442	0
43	0
0	1621
0	1621
2	866
1068	0
122	0
722	0
8	0
6	0
71	0
1	163
0	163
0	1635
0	1291
24	1635
136	0
5	1538
0	1538
0	2713
160	2713
903	0
1103	0
223	1555
2	1555
15	888
10	899
1	906
0	896
0	1705
0	1705
92	0
445	0
7	0
1193	0
0	1880
0	1873
0	1873
682	1880
0	194
2	176
0	968
693	968
2	249
0	249
2	1094
13	1094
0	0
0	9434
75	9434
18	9434
5	9428
0	1326
8	1306
0	1278
310	0
0	7692
996	7692
340	0
0	1470
0	1470
0	1467
0	1470
66461	3
296	0
0	15
0	15
213	0
1	194
1	194
0	194
249	37
111	1541
2	1541
344	0
366	0
848	0
6	337
0	337
379	1439
46	1439
0	3342
0	3347
0	3344
0	3343
0	3342
0	479
3	479
3	0
1147	1305
166	1305
4852	0
0	92
0	92
224	0
12	944
44	944
32	2
7	938
27	938
2890	1
0	9
0	9
1	1650
0	1085
17	1508
0	3
0	3
0	1583
0	3535
0	3538
2	0
42	1945
0	1945
686	467
8	447
0	457
0	477
167	0
962	124
1	120
0	122
0	124
35	1402
3	1402
0	1402
1339	0
0	1826
0	1829
0	1826
0	1826
0	1826
0	1243
9	1830
283	0
15	0
2	0
614	0
26	619
38	625
7	598
4	605
3051	84687
765	82642
39	82612
9	82605
11	84685
0	3740
0	3756
0	3740
6	3740
0	3742
22	3740
53	3756
1105	648
0	648
173	2585
4	2530
2	2553
28	217
0	2533
242	0
6290	0
945	0
1237	0
921	0
95	871
74	871
0	565
57	565
0	559
22	0
0	1815
1	3264
0	498
27	3075
50	848
123	848
45	549
0	549
0	0
0	0
74	1275
0	1275
1127	0
0	294
10	294
0	239
143	239
1184	0
0	259
362	259
0	74
1	74
0	655
17	655
148	1
46	2198
0	2093
1397	2097
0	2095
0	2093
0	2200
619	0
306	0
0	241
0	267
11	267
204	0
0	961
1018	961
7	415
0	415
0	292
0	292
0	0
5	766
3	766
154	0
36	0
2	633
0	633
0	0
0	310
2	310
7669	3
199	2293
0	2293
55	0
0	0
0	0
0	0
463	0
84	1132
508	1132
1	0
0	2267
3	2259
563	2265
303	0
542	1
0	934
464	934
0	1038
0	1004
777	1038
0	0
0	1075
9	1075
287	0
3	170
1	170
8	0
0	0
4	0
0	0
0	0
0	0
0	62
324	62
0	0
0	4
0	4
0	0
0	479
28	479
376	0
3831	0
0	341
890	341
9250	51846
137	51845
1807	26389
0	26388
0	0
0	4289
21	4297
0	2040
0	2032
0	2461
0	2447
0	2457
0	2457
1	0
6	1957
0	1944
254	1957
0	1944
0	1349
0	335
0	118
0	1352
1289	3259
1	3263
12	3262
47	0
6118	0
943	0
0	2623
11	3451
0	2623
4	2624
1	2615
0	290
2793	3454
0	2610
0	2617
165467	9
0	0
146	3960
24	3427
23	3978
5	0
55	1805
123	1805
16	362
0	362
3061	714
0	714
6	0
29	184
1228	184
550	3998
20	3987
2	2557
182	2523
73	4032
18	0
0	2387
66	2387
0	0
0	0
4	224
4	224
439	0
299	0
21	0
145	0
6	0
11	104
1	104
184	0
0	1389
37	1389
10	0
428	0
104	5569
73	5568
0	5568
1	5569
4	1138
0	1138
0	1249
400	1177
0	430
6	0
0	590
317	590
657	0
0	720
1765	721
179	0
0	138
22	138
90	8948
3	8948
0	620
4	620
0	275
519	275
24	0
0	0
1359	0
944	0
0	335
42	335
0	719
4097	719
0	93
0	94
0	67
279	0
23	1263
0	1274
11	1314
800	1303
373	0
66	27
8	27
25	0
13	0
0	8
7	8
71	1778
345	3058
7	1048
0	3289
367	3289
2	1031
0	3299
9	3170
0	1333
0	1335
0	1326
0	3639
0	1332
0	1332
0	3649
0	1155
0	1137
0	1242
0	1224
0	1237
7	1238
2	1154
0	473
59	473
0	1198
38	1189
911	1199
0	379
134	379
0	1745
0	1640
0	1640
0	1431
0	1745
141	0
0	88
79	88
2	284
0	284
147	0
161	0
0	346
6	346
0	346
3	346
0	4
0	4
25	102
0	102
366	0
6548	0
