UniqueCount	AmbigCount
0	1999
12	1999
1023	0
0	278
9	278
11	647
1	647
12	349
0	349
638	0
922	0
19	0
1	253
11	238
0	235
0	235
332	0
289	0
203	3057
0	3057
477	0
0	180
23	180
552	0
1036	0
0	1023
0	1019
3	1016
0	1017
0	907
0	958
1	960
0	960
1485	0
802	0
3377	1
398	0
648	54885
21	54885
0	54882
822	54882
0	52021
335	0
14	1151
0	1134
0	1131
0	1151
9	0
0	4948
0	4104
76	4948
399	0
1455	0
0	718
57	718
0	259
1	259
0	3329
0	3888
0	3795
0	3239
32	1425
296	0
486	0
0	0
9	256
0	256
254	0
123	14587
212	14022
37	14587
0	0
772	3446
0	3447
0	1508
0	1715
0	1494
0	1533
370	0
19	0
183	0
0	65788
973	65788
6	0
63	0
4	817
0	817
1269	0
0	921
15	881
4	840
691	0
2	930
0	897
0	930
0	892
2	897
5607	5
218	0
0	914
38	914
74	583
0	583
1585	0
11	29
0	29
11	55
0	56
12	56
281	0
258	0
1	355
0	355
2	355
1	355
0	104
4	76
10	104
9	104
2069	0
1	2191
24	2011
31	1161
13	1978
113	5682
61	5622
0	5684
15	1018
0	1018
76	3792
0	2457
0	2459
0	3790
0	2389
169	0
23	0
2	378
0	378
28	1076
0	1076
0	1072
0	0
15	0
12	0
0	1765
0	1168
0	1719
13	1122
9	1719
98	2579
86	2555
8	2605
39	2555
22	2581
19	0
2012	0
457	382
8	382
35	8186
0	8392
0	4959
756	0
837	2575
0	3153
0	2861
97	2625
6	2580
0	2630
0	1981
7	1980
0	3155
0	3155
0	806
7	806
764	0
0	833
1	833
54	833
0	0
108	0
609	0
556	0
2502	0
0	271
0	1193
0	1193
0	1265
0	721
33	721
0	59
4	59
138	2577
343	3850
178	4015
23	4014
3	497
0	497
116	497
12	389
0	389
1	389
0	54
778	54
0	180
8	180
159	0
0	887
0	883
3	774
0	15
0	21
0	6
1	91
0	91
735	0
149	84
0	84
0	3022
0	3106
3	2993
0	3012
7	3008
2	3099
0	3027
20	2971
37	0
0	2019
0	2029
0	2021
0	2020
2	2038
0	2038
0	2032
0	2027
0	2045
0	2036
0	1834
0	25
0	25
0	3374
9	3340
1	3324
3	3340
16	3324
0	3322
352	1907
35	1916
118	2121
13	2125
1	1990
355	0
0	1
0	1
98	0
1	23
0	23
180	2704
113	2704
400	0
11	235
9	235
9	1364
51	1364
6	0
215	0
570	8
15	426
27	418
0	8654
0	8654
2	1632
0	2700
108	1903
0	2702
145	1897
2	6
0	6
2	0
443	0
1281	0
0	3
0	3
1002	164
0	164
481	0
299	0
581	5365
36	5349
1	5365
12	5389
0	5373
0	147
0	147
0	456
688	422
150	209
1	6
0	6
0	6
6	165
2	165
108	2187
95	2187
506	0
830	0
0	939
68	939
0	463
10	463
1018	0
2518	0
774	0
829	0
2458	0
0	2
0	2
0	2
373	0
64	0
900	0
0	79
58	79
1	7888
5	7750
218	8302
68	8125
0	8062
692	0
104	1498
1	1501
34	1464
0	46
4	46
0	1287
0	1251
0	1194
0	1158
0	1
4	1
0	778
37	778
0	222
14	209
0	182
682	2
0	0
663	0
23	2806
13	2806
753	0
182	600
0	582
0	600
0	0
3	26
0	26
550	0
1075	6
417	0
18	453
0	453
0	193
68	193
9	0
54	884
0	998
4	961
184	383
0	383
0	0
0	0
3	0
0	0
50	687
0	687
10	267
6	267
0	3913
24	3913
56	3913
18	3913
2	0
8	811
0	811
53	974
0	974
20	974
0	974
76	407
4	2048
1	2113
214	1726
1459	9
51	9
0	1017
14	982
0	501
0	330
494	0
0	0
15	1118
44	1134
0	1028
0	1168
4	1132
2	278
321	279
0	429
5	429
2	568
0	577
2	572
0	549
0	2782
0	2782
3	1122
0	1122
0	0
259	0
1433	1525
0	1525
12	1525
0	1522
5	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	45
0	45
281	0
62	405
0	405
757	0
10	0
0	0
0	0
75	0
960	1003
0	966
2	967
0	1003
134	306
0	306
563	0
11	701
3	634
6	728
0	707
0	713
0	734
1	867
350	868
0	868
13	3354
1	3370
3	3364
0	3354
0	3356
0	3354
0	3395
40	3395
0	3356
0	5
0	5
2	1882
0	1882
0	4197
68	4197
2	0
4	0
0	362
0	342
0	296
0	276
876	2901
26	2901
1040	0
30	0
0	2471
19	3143
8	3161
797	790
0	778
0	789
89	0
2	1473
12	1484
0	1510
4	1461
0	1451
0	1451
0	0
0	0
0	0
98	0
11	284
1	284
11	1323
15	1323
0	0
0	3
0	3
1	190
12	190
347	2866
139	2866
793	0
0	1343
0	1482
0	1325
13	1570
0	1306
143	1588
203	0
0	228
0	259
0	245
4	259
3218	0
41	0
89	4047
0	4047
2	180
4	180
0	1952
302	1952
602	0
3434	0
0	0
3107	3
5	0
0	595
0	602
4	602
426	0
327	0
517	0
285	0
10	0
0	20
0	20
0	20
195	0
870	0
0	10057
0	9585
0	10057
0	9585
0	0
106	6115
1	6112
3	6107
15	6104
0	6112
603	0
0	250
90	250
0	1858
0	1947
0	1909
0	1860
54	0
253	1031
11	1031
1782	1
126	0
248	0
618	0
7	1566
0	1542
1	1521
1	1496
7	337
0	349
5	333
1600	0
836	0
12	1412
110	331
37	1412
1304	425
0	425
318	0
270	0
0	752
677	752
261	0
0	176
0	176
0	13708
560	13708
106	3281
30	3281
8	475
0	475
0	67
19	67
0	41913
10	41913
0	0
0	0
249	0
525	0
1533	0
7	0
63	0
359	0
4	7211
0	3259
13	6622
0	3259
0	1005
0	7140
0	2143
0	2150
0	2217
0	2224
0	1145
0	2513
0	1062
0	1229
13	2574
0	2223
0	2149
4	1556
0	1556
6	1556
0	0
0	0
0	280
8	280
10	0
826	0
187	0
2536	0
3155	1537
2	1537
756	0
675	0
15	2102
0	2102
0	0
0	0
0	0
0	0
1	77
4	77
5	77
3	15
1	15
0	0
1	25
0	0
0	0
4	236
1	236
11	152
0	152
47	152
295	0
6	0
823	0
3	3314
0	3314
8640	1766
0	3314
12	3355
0	3355
1	3216
0	1
694	0
201	377
0	498
55	498
7	292
0	292
3	0
183	1514
0	1493
0	1514
2	1438
0	1426
0	1424
1	1441
0	25
0	0
0	0
2	0
0	82
0	82
19	0
362	0
7	422
0	422
9	343
4	343
1	351
0	351
34	258
0	258
2	258
0	75
0	75
1	0
0	141
0	227
3	227
0	141
12	342
0	342
0	1
0	1
9	0
0	1760
0	1741
5	1741
0	1754
0	1760
146	9314
202	9202
29	9188
13	9194
0	9286
416	9069
0	9215
9	9040
0	3329
168	3329
14	0
0	0
57	0
0	0
0	0
5	0
0	0
58	0
68	152
0	142
0	140
0	158
149	0
25	166
0	166
1	166
0	52
19	52
7	6
3	6
0	27
2	27
1120	0
180	0
1139	0
475	0
1	0
13	0
14	0
170	0
0	0
0	0
0	29
0	30
0	29
0	30
103	0
1495	0
10	0
0	32
14	32
48	0
721	0
143	0
1046	291
1167	291
1	0
2	0
0	180
9	180
810	608
0	608
0	865
0	820
0	762
0	786
0	744
0	807
0	802
0	844
1781	1
265	0
0	292
492	292
6	248
13	248
2	241
6	463
13	463
38	3126
1	3139
56	3139
6	3126
0	0
240	0
0	6
0	6
0	18584
0	18870
0	18526
0	18774
4	18560
1	18368
466	19606
709	19167
43	19734
0	19118
29	18724
10	18759
5196	0
139	9154
125	7603
0	9154
0	0
40	2406
0	2406
13	2406
34	2406
0	2406
1186	0
2	227
104	236
584	0
575	0
0	532
20	532
303	0
124	1194
64	1194
807	0
0	933
0	906
0	941
0	914
1	3656
12	3642
380	3645
6	3663
0	2659
1	2659
335	2659
141	0
17	1179
36	1180
74	1180
332	2295
4	2295
164	0
9	1230
0	1166
11	1266
579	0
25808	62587
57	62587
0	0
0	578
0	578
983	0
849	0
133	0
41	513
0	513
12	2287
0	2287
2	148
0	140
0	148
597	0
0	1660
2	1660
333	0
0	246
8	246
0	0
0	0
0	2
0	2
320	1
972	5812
0	5860
222	5770
1749	0
0	2099
611	2100
20	1447
8	1453
878	1437
1171	0
11	0
572	27
65	198
25	225
89	2496
0	2578
0	2506
631	0
3	3037
0	3037
594	0
0	380
5	380
6	1234
0	1344
7	1344
0	1234
0	1206
0	4141
5	4140
0	4133
1303	1
38	1194
0	1194
0	1058
1	1015
157	1079
0	727
528	0
502	0
51172	6
24	1822
0	1822
0	1822
0	275
39	275
1	0
27	593
11	593
88	563
61	579
10	531
26	579
408	0
0	57
1	57
0	0
0	0
0	1
725	0
0	0
24	1033
0	1033
1	83
3	83
0	0
0	1027
0	1626
4	1623
1	0
85	1959
0	1959
1138	0
105	3
11	0
869	0
202	7115
30	7265
326	298
14	0
11	1246
3	1246
66	3266
35	3620
88	3658
7	0
17	700
0	700
3983	0
638	0
0	0
0	0
0	0
0	1441
0	2409
0	2962
1525	2999
0	2445
574	0
68	0
20	3268
466	3268
3444	1976
0	1976
0	0
0	0
3	938
37	881
4	865
1	880
74	793
57	0
0	12
0	12
54	1047
16	1047
0	750
48	750
0	547
0	778
0	756
0	547
58	0
0	0
0	0
0	546
305	841
9	810
7	42
0	43
5	0
260	0
0	874
14	851
24	874
7657	0
452	0
1036	3134
0	3950
0	3614
0	3941
0	0
81	1846
2	1844
4	1844
0	249
99	249
90342	65
24	423
1	423
52	927
3	1018
0	971
6	1000
0	2691
0	2834
0	2834
24	2691
2560	2
1157	0
78	430
0	430
752	0
0	0
1	0
312	0
1586	0
0	0
565	0
0	0
3	8131
0	8127
19	8264
0	8127
0	8264
14	8131
0	8127
1	7490
22	3301
0	3366
0	7546
7	3330
0	3304
3	7524
5	422
0	422
0	6793
173	6793
237	251
0	247
1	250
40	924
7	924
7	815
0	717
221	717
826	186
0	136
0	1893
365	1893
3401	0
1061	3153
39	3153
0	1408
8	1383
5	1396
6	1145
6	1398
0	2286
0	2292
0	2222
0	2288
208	0
69	10585
2	10587
4	10443
0	10577
1	10587
1	10443
1	10440
20	0
73	0
3	0
4	313
0	313
348	0
0	209
0	168
12	209
680	0
41	0
5	121
2	121
2932	0
0	2626
3	2362
1	2626
0	1538
284	2367
0	2367
0	2039
418	2325
0	1128
0	1414
344	0
0	506
15	506
0	905
0	2389
0	2526
0	2226
278	2226
1	2226
47	1980
57	1980
1403	0
45	0
5	0
0	7103
0	7103
2	781
0	763
0	763
8	781
0	1492
57	1515
8	1492
2	1515
0	1492
0	1492
1	1381
1	1735
0	1735
0	1735
2163	0
65	12690
206	5737
146	12155
32	12148
35	16207
22	13024
1	12531
263	5577
0	12531
0	16297
19	12347
1164	13
711	11
276	0
0	471
0	471
266	471
0	4657
0	6412
0	4785
11	6174
40	6412
0	7092
276	5724
382	7094
18	183
0	183
0	127
0	115
0	82
3	127
0	129
2	36
40	36
594	0
0	1509
9	1521
1	1508
14	1528
0	1528
4	1527
49	1015
0	1015
1	871
266	2272
0	2272
0	409
723	409
0	1374
0	1332
0	282
0	1348
0	317
0	1341
10	1366
0	1278
0	1278
48	1258
27	1278
14	0
133	4199
2	4199
1	4171
0	335
0	335
16	213
0	213
380	0
365	0
0	1482
2	1466
1	1466
0	1482
0	433
3	384
0	433
0	537
26	331
2	377
0	494
0	430
0	0
0	0
208	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
720	0
0	242
222	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1974
0	1784
0	1973
285	1610
702	0
0	0
1176	0
552	0
1210	0
17	158
9	156
0	156
3	158
0	213
24	213
0	309
858	309
173	0
3	0
544	0
0	82
0	82
19	82
1	2
0	2
2147	0
0	5
19	5
0	8920
0	11011
454	12040
0	12054
436	11148
77	11025
15	1611
34	1611
381	0
0	27
0	27
0	0
0	8
3	8
0	0
0	1
0	1
0	1
10	238
0	238
0	2
0	2
0	2
226	210
5	210
4	441
780	757
4	429
0	741
0	741
881	16
425	16
8	2146
15	2146
0	0
0	0
0	36
0	36
0	56
0	56
0	56
0	0
0	7
0	7
4	0
0	0
0	0
0	0
0	39943
0	34941
0	38443
35	33688
1153	44936
209	33783
163	1346
18	1346
2	506
6	509
2	508
62	0
17	214
0	214
0	743
22	743
42	726
0	289
3	280
274	289
0	289
1698	0
4	376
0	376
1	378
7	383
0	378
0	383
4	585
0	585
13	0
0	0
0	0
14	0
0	0
0	0
0	0
0	254
1	254
20	666
1	666
0	289
3	289
498	0
247	0
11	12055
0	12055
0	5798
106	5722
7	5843
35	5947
419	5848
2	1615
1	1615
0	1615
73	0
0	722
66	722
112	148
0	148
13	0
3	283
0	283
0	1317
0	1310
0	1310
0	1310
0	4314
42	4314
203	10329
0	12114
573	12265
3246	12064
5	7113
2	11707
0	0
0	0
0	0
0	6
0	6
0	0
11	0
0	615
10	615
0	0
63	4585
10	4401
12	4585
0	4585
3	0
1222	0
1	93
0	93
677	0
140	75
0	75
0	2583
3	2583
685	960
0	960
1201	0
413	1077
23	1077
267	0
193	0
211	684
29	684
53	398
0	398
479	509
1	509
0	3880
31	3880
0	2196
153	2196
1	0
866	0
0	2284
298	2284
0	531
0	531
0	0
1	0
280	2415
0	2415
886	9794
0	9794
13	0
126	5968
27	5968
1	5968
755	0
0	420
0	420
382	0
0	656
5	583
1068	639
5	652
69	0
0	306
756	306
1	0
51	0
0	887
11	1350
1438	1380
0	1350
0	875
0	2489
181	2128
108	2224
28	2415
8	2874
42	1107
0	2876
0	2876
0	1105
0	146
0	146
1	0
67	2622
482	3857
0	3951
0	3847
735	1303
64	2796
0	40
0	40
1	207
0	207
0	1820
167	1820
0	0
0	0
0	149
0	149
238	0
22	1298
0	3145
0	1261
12	1274
22	1260
0	3120
0	1517
0	1578
14	0
4	0
0	331
5	331
0	148
16	148
0	147
22	0
0	1415
620	1415
6	836
202	530
0	530
0	92
0	92
307	0
0	1764
42	1764
4	1764
106	355
0	355
25	3473
0	1270
7	10094
0	14628
0	3446
2	23427
3	1261
0	1270
663	0
91	0
0	118
3	118
0	477
5	477
0	5555
0	5554
0	5554
0	5535
0	5536
0	5554
0	907
1003	907
0	4
0	4
0	4
0	4
0	4
122	0
0	74
21	74
0	66
331	0
147	0
0	661
91	661
0	663
0	677
0	664
0	678
132	1224
81	1224
847	0
3	0
0	1041
123	1041
283	0
4	270
3	270
0	0
0	0
0	0
0	0
0	0
0	0
1897	4022
0	4022
0	166
0	326
0	1676
0	309
16	1653
0	305
0	1669
0	1674
1	152
4	0
2390	1
486	0
2565	1186
3	203
0	1186
0	0
67	1464
94	1464
3	7
0	7
0	0
0	79
2	3097
467	3139
0	3097
0	3097
8	1558
126	1558
0	450
0	450
1	138
0	138
16	136
112	0
19	0
0	9
3	9
12	514
6	514
0	515
3	167
0	1364
2	1304
1	1364
7	1356
0	1356
50	0
1489	60945
49	58901
203	81775
0	58643
5	0
7	1615
0	1506
6	1500
0	1615
17	1506
0	1624
354	1624
493	0
0	395
4	158
1	395
0	2510
4	2280
0	2280
6	2448
0	2280
0	2678
2	2280
6	120
0	120
0	1
0	1
3676	0
0	16
3	16
1	16
0	16
0	16
1	0
47	2605
103	2605
2048	0
341	0
8	230
0	230
765	0
0	3
0	3
57	0
4	176
3	176
0	347
0	491
0	343
0	487
999	0
0	0
7	0
0	0
0	0
764	0
262	269
0	269
2	269
0	955
11	813
25	986
385	955
473	607
0	1747
110	1747
438	885
62	676
16	889
0	11406
12	11406
9727	5
9859	10108
0	393
0	395
0	391
0	393
0	732
15	732
830	7
105	0
0	228
31	228
14	3929
10	3929
17	3929
9	4139
13	4139
0	0
0	0
22	1350
3	1305
2	1284
13	1285
3	1348
0	8470
1146	8470
0	2808
0	0
16	670
6	675
3	556
1	675
33	713
9	713
0	1043
29	1043
2	2082
0	7224
0	2074
6	2073
16	1879
0	7183
17	1882
283	0
3	1005
0	1005
177	0
152	0
77	6654
0	6654
0	44753
438	44753
0	48
0	38
0	48
10	280
66	280
992	0
66	445
0	445
0	505
0	505
16	505
27	1314
485	1315
1	1314
0	1314
4	7
0	1311
0	0
4	0
0	28
0	28
182	0
2	2883
0	2883
1171	1
0	519
0	519
0	48198
8	48198
258	40420
474	48198
75	0
27	1360
2	1360
366	0
415	0
78	240
7	240
4	236
259	0
841	0
0	576
86	579
0	0
0	7059
195	7059
140	750
86	750
188	0
192	0
918	0
351	0
0	2031
166	2031
62	0
0	1292
25	1292
776	0
0	800
7	800
0	5151
12	5151
274	0
1306	0
2	699
0	318
0	725
0	873
9	698
7	903
2	691
2	717
0	339
0	294
0	3537
0	3524
0	3534
0	3389
2	1718
0	3531
7	3339
5	3424
25	3391
0	3429
10	0
0	1543
0	1561
0	1558
0	1551
0	1572
0	1575
0	1533
84	1540
0	1628
0	1527
0	1516
0	1534
0	1557
131	1752
59	1752
46	0
133	883
119	883
155	2310
76	2310
1172	0
0	1114
14	1114
0	2429
0	2426
9	1690
0	2426
949	0
725	1298
0	1298
0	705
0	745
31	717
0	745
630	0
470	0
8	230
0	230
0	1907
16	1904
19	1879
12	1900
0	1873
0	1908
2	1904
0	1904
1	1911
0	1903
1	1868
0	0
18	0
45	0
1461	1001
0	1001
0	1881
0	3789
0	3774
0	4640
0	4629
232	3868
0	4561
68	0
0	0
92	0
386	0
0	233
7	233
0	233
0	8
1	8
0	3919
1325	3920
4	328
0	329
0	318
0	304
0	340
0	307
0	101
0	99
2	2888
0	1010
0	2890
252	2890
3	1012
486	0
292	0
0	267
2	267
23	2709
233	2709
0	283
8	283
36	686
1	656
0	656
2	686
256	0
476	0
0	494
199	494
12	378
18	378
0	171
0	171
144	0
0	25
0	8
0	25
0	0
0	0
0	330
29	330
280	0
0	8213
0	8213
0	11
0	11
0	0
2398	0
0	0
0	0
0	0
0	0
0	0
6	0
0	5
0	5
0	0
0	0
0	0
12	2500
2	2572
8	2486
14	2575
2	2589
0	2265
21	2146
76	2144
0	2146
16	2265
1109	0
16	0
0	0
59	527
4	527
3	527
125	3156
19	3156
72	3156
11	4
371	4
0	68
0	68
0	68
1	0
0	55
5	55
8	0
31	580
59	580
0	171
14	171
148	0
0	103
8	103
0	0
0	0
1	0
0	0
0	0
7	1388
0	1127
0	1129
0	1186
4	1523
0	1518
0	1100
515	0
441	1431
4	1431
0	488
0	485
13	484
0	0
0	0
1	0
0	1239
0	1145
12	1239
5	1145
0	1881
0	1883
2	1883
1	202
39	202
20	222
15	222
0	0
0	0
14	492
0	492
5	492
8	1227
23	1226
3	1189
0	1959
0	1360
37	1889
0	2514
0	1978
0	1279
0	139
17	139
3	139
33	139
10	0
0	8662
54	8720
3	8677
0	8705
0	0
0	0
0	0
0	10787
0	10787
0	276
0	276
0	276
974	0
29	0
0	0
0	0
0	5
2	5
0	0
1	0
21	1571
33	1502
632	1571
5	2273
3	2271
0	2228
0	2235
5	0
54	0
3185	0
0	0
2	0
0	49
1	49
21	0
341	6877
49	6877
0	1828
56	1997
0	901
6436	0
0	147
42	147
871	0
7094	0
19	884
33	550
150	650
33	13173
1	13172
3	7323
2	0
8	0
0	8
0	8
0	0
0	0
82	4916
57	4916
848	2855
11	2870
52	2106
0	1288
3	2855
2	2867
0	3455
0	8197
0	8197
37	676
0	676
0	4379
44	4379
26	0
1991	0
66	488
0	488
16	239
0	239
0	358
0	358
1	1473
2	1473
0	1485
0	1485
5	484
0	1145
658	1145
0	1098
0	1104
21	1138
43	1138
25	382
2	382
0	169
113	169
0	123
0	120
1	118
381	0
4081	0
0	1743
0	1741
0	9042
0	1739
6894	9062
199	0
0	2833
0	713
18	2764
0	4235
0	4253
0	1660
