UniqueCount	AmbigCount
0	0
0	7810
149	8058
124	270
10	8099
20	8095
0	0
0	0
28	893
0	893
421	0
0	3
0	3
6	0
0	0
0	1268
9	1270
0	1290
18	1276
0	70
17	70
6	0
6	0
0	0
2	0
0	0
0	0
0	0
2	0
0	261
0	261
37	0
20	0
346	0
3	0
0	0
560	0
32	0
10	428
168	428
966	0
1572	0
113	0
0	0
0	0
10	1724
0	1686
0	1724
725	0
0	1760
0	1730
0	1751
0	1713
0	1721
28	1309
22	1309
0	1309
22	1309
0	1309
24	1309
0	0
524	2403
0	1645
34	1550
0	1455
37	2487
0	2212
336	0
15	615
0	615
1130	0
2	1770
24	1770
0	1115
0	1171
1	1256
8	1264
0	1481
1	1433
2	1284
0	1416
93	1481
5	0
328	510
16	510
0	0
0	0
454	0
72	0
452	0
142	0
0	1234
47	1234
6	1177
2	1177
3	1150
231	0
175	0
107	0
0	1059
0	1059
300	1059
202	0
0	801
234	801
6	11
2	11
0	11
35	0
660	0
19	0
3237	8699
286	0
0	4356
4	2376
221	4410
995387	117
152	0
0	412
0	338
324	416
2	342
3	2940
27	2935
14	2940
2	0
0	0
2498	0
0	0
0	0
0	0
28691	1
0	901
109	901
6	0
6	0
1	0
27	0
20	683
0	683
0	7
0	7
0	7
0	0
306	0
63	1522
23	1522
1	0
0	1
0	1
3	0
0	349
2	349
4	2144
7	2250
3	2144
0	2262
157	2210
0	2239
525	0
626	0
776	0
0	2178
0	1196
0	2115
0	2125
0	2082
1020	0
0	768
0	326
0	341
4	767
3	1322
0	1323
1	1323
1741	0
0	2447
285	2447
0	96
14	93
22	96
1890	0
1876	2
117	0
428	383
0	1075
0	1204
10878	5
0	1826
51	1822
1	1826
162	0
38	0
7	1596
1	1593
13	1596
129	3
4	273
1	273
59	1361
1	1361
5399	0
3034	0
110	754
138	754
67	0
174	89
19	89
0	870
0	16677
0	1119
0	16616
0	838
0	16445
0	870
0	917
0	1177
0	16610
0	1136
0	1007
0	948
0	917
0	1009
0	1008
0	1027
0	838
0	761
0	761
30996	10
198	0
344	5813
4	7387
0	7586
537	0
15	0
0	40242
2	31124
28	40242
2550	0
890	0
39	0
10	0
114	375
9	384
80	384
0	723
426	607
140	723
699	0
249	0
380	4273
12	4273
1268	0
3748	0
814	0
1263	452
324	452
183	471
0	471
56	0
5	0
1255	2
0	7651
0	3572
28	6997
15	3426
1	3463
2	4820
0	7961
7	7831
391	7763
0	144
67	144
0	144
0	132
136	1835
6	1835
17	0
4	0
485	0
319	0
188	6426
108	6426
246	0
0	1290
45	1290
41	1141
27	239
2	239
658	8189
1020	8189
3	0
568	0
403	0
0	0
485	0
564	0
2936	0
3	0
416	2
10	1135
0	1107
0	1103
0	1131
42	0
0	306
59	306
1463	0
194	0
0	339
0	339
1007	0
5	0
1341	0
618	0
17	0
119	72
0	331
4	331
54	683
0	682
261	0
20	2474
23	2637
17	2492
68	2416
37	2771
0	2421
137	2386
57	3114
30	2663
46	2633
54	2391
201	2389
59	3057
21	2530
51	2615
29	2576
18	2413
22	2447
46	2552
75	2407
45	2607
37	2559
79	2384
14	2701
148	2407
4	2418
27	2425
84	2383
8	2462
3	2411
91	2383
0	0
38	0
0	0
0	0
3	0
19	191
4	70
13	191
56	7719
6	2364
5	2486
13	7581
112	1736
84	1736
0	1726
6718	6
1737	0
349	0
0	460
65	460
296	0
0	420
26	420
75	0
0	1126
486	1222
1	1190
3	1192
132	1126
34	0
446	0
293	0
0	1311
1	2810
36	1497
0	1423
7	2738
7	2764
1	0
154	0
9	356
1	356
13	0
0	4
0	4
72	0
4	0
23	0
3	0
12	196
4	173
0	196
2	0
4371	0
0	8
0	6
0	8
0	8
0	8
0	8
0	5
0	6
0	6
162	0
2	0
112	0
286	0
0	0
4643	0
14	33
1	32
0	32
2	32
0	4
0	4
1785	0
0	0
0	0
7	0
0	3528
1	3207
0	3981
0	3680
15	3345
9772	4102
3	3797
645	2911
67	1954
3	1978
5	1978
82	0
1	4093
63	3934
20	4028
16	1
563	0
699	7008
43	7009
16	7009
188	0
227	0
0	1219
67	1270
15	1270
4	0
1705	5598
0	5598
957	0
1329	0
0	4295
0	4295
1185	0
0	7381
0	7381
131	5800
3099	4969
93	4969
1	0
0	594
0	8
0	774
2	1178
0	1223
14	1141
9	21
0	21
2	1375
0	1259
59	1450
0	1319
5	0
2	0
225	2527
5	2527
282	7753
51	7735
22	7735
6	7745
0	948
4	897
2	948
66	0
523	0
6	271
10	271
54	271
940	0
26	0
0	408
459	408
0	362
874	0
16	708
0	708
17	0
0	15
36	15
0	207
8	207
974	0
9	0
0	0
0	0
682	0
0	0
4	0
609	0
523	0
0	3711
0	3696
0	3711
0	3761
30	3409
44	3532
1345	3189
0	7037
972	7037
0	1032
48	1032
0	0
0	0
0	0
1888	0
799	0
357	0
0	4196
0	4422
813	4160
213	4392
707	4409
11	0
15	193
6	193
75	0
6	1067
26	1067
7	1077
2	1063
2	1077
568	0
0	0
288	1
561	0
333	0
22	12737
306	8580
0	13121
0	10022
8	9635
1236	0
95	0
1047	0
0	1600
49	1600
163	0
456	0
1279	0
416	0
1	8
0	8
0	908
0	908
3	0
255	0
408	0
109	583
2	583
84	0
506	0
746	125
7	6940
0	7047
67	6914
79	6650
4	6836
48	7029
0	78
0	122
0	119
0	1
0	1
174	0
23	509
0	509
2077	0
480	0
410	1
0	0
0	0
667	0
13	0
197	0
1683	0
10	1779
8	1782
0	2573
8	2558
1	0
60	0
2	44
0	44
6	381
0	381
0	5212
212	5212
3415	0
3	0
0	0
0	0
0	4591
820	4591
6	0
0	0
29	0
0	0
16	0
0	0
423	0
0	220
7	217
0	220
0	4
13	4
0	13
0	13
7	0
0	0
0	4981
12491	4981
160	4515
2036	0
47	506
2	506
2	141
5	141
0	297
0	279
1	297
2	247
950	0
2444	0
16	16
0	16
226	1485
6	1485
78	858
0	858
18	173
2	173
290	0
16	128
0	128
3	0
1	0
311	0
0	287
0	268
0	256
0	275
12	250
0	248
23	5711
39	5711
19	0
0	0
2	0
0	1014
0	355
0	808
0	785
0	1784
0	785
477	1757
262	0
444	0
1037	0
0	1855
3	1855
0	53348
3846	53348
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
7	0
54	675
1	678
0	687
15	687
3	657
10	0
0	1965
0	1627
7	941
52	1573
0	64
17	64
0	0
0	0
0	406
2	381
413	406
0	463
0	463
0	7389
71	7864
9	5715
3	660
356	660
117	0
1426	0
38	0
101	1
0	1
4137	0
33	0
0	0
0	957
13	957
0	0
3	0
7	1642
82	1576
4	1585
41	1647
1742	0
104	289
15	289
5395	0
0	1179
0	1179
66	859
1	859
26	1379
121	1379
17	0
2	49
0	49
0	0
1	0
329	0
3	0
0	1713
0	1745
16	1705
11	2648
0	2531
0	5884
7	1909
15	5975
315	0
0	0
3	0
0	0
3	0
0	0
259	0
139	0
11	0
483	0
469	501
810	702
0	702
133	479
1	4064
0	4119
0	1270
0	342
50	1309
5	4059
77	1807
10	1831
6	1735
2709	10339
6	10333
1	10339
102	98
15	103
15	225
0	220
0	2884
0	4318
0	4282
200	2644
0	2956
40	867
18	771
6	762
0	858
1582	28
192	1512
0	1512
4	314
8	314
0	314
2	3
0	3
0	1833
0	1833
569	0
27	1998
0	2052
0	2027
87	1922
1	1939
1	1954
0	1
0	1
1403	0
179	1282
1759	1282
119	0
0	1004
0	563
0	801
43	1035
0	572
30	839
0	839
37	3040
0	3040
1	2881
97	456
0	456
1498	0
2	0
112	549
483	549
0	1939
2	1939
4	1938
1443	0
64	0
1174	0
822	0
265	1
0	76
0	94
0	99
142	480
14	428
0	480
129	428
417	0
648	0
0	77
0	77
0	76
2	76
81	0
0	0
0	8522
0	5032
2	8512
0	8451
2	8492
0	8449
0	1537
270	1537
593	0
24	1119
4	967
905	1109
0	1105
40	975
2	1119
229	0
2	1064
0	964
0	961
0	1061
842	0
326	1
34	349
0	351
0	351
150	0
397	0
0	5136
1	5136
1072	0
239	134
573	818
5604	667
1	133
0	945
840	1095
0	1015
561	0
0	6404
17	6568
64	6565
0	6405
4	6404
6	6405
17	1640
0	1722
46	1722
37	1655
11	1234
0	1234
1645	0
2173	0
14	365
0	365
0	5
49	5
0	3670
57	3670
0	2630
76	3241
255	3241
0	0
0	0
0	0
0	0
0	0
1	0
0	18
1	18
0	1310
1686	1310
0	4
0	0
0	4
0	0
0	0
12	0
3	0
1	0
0	0
135	0
442	0
0	1549
10	1477
0	1534
4	1462
0	1451
0	1436
721	1433
614	0
1519	0
3	0
666	0
0	0
40	1198
6	1198
0	22
0	22
0	5922
1281	5922
459	0
921	0
77	4539
2	4580
0	4580
76	744
18	744
0	744
450	0
408	0
136	0
0	226
0	1773
0	1771
0	1789
0	1787
578	0
535	0
357	0
1600	1047
0	1041
0	1039
9	716
0	1119
0	1111
0	716
9	565
0	565
15	0
211	1028
217	1028
0	11
0	11
0	10
452	0
0	3147
3	3149
9	3149
257	0
18	0
0	1101
2422	1101
2	69
7	69
14	0
3	929
250	929
0	204
9	206
2	206
169	0
12	751
64	1103
21	781
29	1014
799	0
0	1636
16	1307
95	1636
7	2177
9	2177
1	127
0	127
215	0
0	0
0	568
4	552
0	562
3	542
98	0
1	3
0	3
1	286
0	286
2	280
0	286
141	460
0	460
9	1809
0	1210
0	1746
0	1750
0	37
13	37
319	0
79	0
17	6
3	6
0	0
0	0
0	331
242	331
915	1
1404	1
52	0
205	0
306	336
14	336
943	0
0	850
2	850
92	850
16	0
58	1478
43	1478
399	502
30	502
905	0
1837	0
0	842
0	633
0	840
0	631
0	857
0	857
219	0
993	0
7	0
3664	0
26	0
0	1319
4	1131
30	1029
22	3127
870	3331
117	3328
89	3124
427	0
261	0
0	92
0	94
0	94
0	88
0	88
0	94
10	98
181	0
0	9
0	9
19	0
0	3918
79	4457
0	4482
11	4458
10	1827
0	1821
0	1821
0	1827
0	1821
24	1854
35	1854
257	0
625	0
1034	32
1987	0
421	0
2428	0
253	1641
8	1641
100	0
0	356
16	356
270	2081
8	2050
0	2024
0	2081
2678	0
446	0
71	1955
0	1828
0	1700
0	1826
3135	0
96	744
0	744
0	172
1	172
0	0
10	944
1	944
0	942
8	0
1411	0
411	0
127	0
0	1930
64	1930
534	0
11	128
0	128
0	3088
161	3088
3116	0
339	0
598	0
25	0
463	0
7	0
106	0
463	0
141	0
254	0
733	0
606	0
25	0
382	0
456	0
27	2455
7	2455
200	0
0	361
28	361
549	0
9104	1
543	0
589	0
844	0
67	0
0	4
0	4
0	0
206	4650
16	4650
1	4647
259	0
5	0
5	512
65	512
549	0
57	0
240	0
1220	0
676	1
11	33873
0	33873
2	0
383	0
0	39
1	38
0	31
359	0
858	0
10	917
63	917
1769	0
68	0
1	0
1	608
0	1394
0	643
1	620
0	625
5905	1481
3	554
58	0
0	242
4	213
3	213
298	242
0	1525
0	1525
0	1432
0	1525
0	1572
18	1525
11	1305
9	1665
2272	0
1	0
24	961
5	961
77	0
91	0
0	6002
1634	7227
614	7022
212	5803
0	0
0	0
0	0
0	0
2	0
418	0
12	156
1021	156
2	1194
0	615
0	944
0	979
0	1100
0	986
0	1291
720	1291
40	0
0	0
0	0
0	0
1	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3342
0	3138
0	3112
0	2726
2	3117
0	2471
0	3271
0	3271
0	3210
1	3056
0	1836
3	1754
0	2340
0	1538
0	1806
3	2234
0	1806
0	1175
119	1677
0	552
64	598
0	598
0	552
791	46256
0	46287
106	46025
976	46287
426	0
3	81
4	78
0	81
2	2228
0	2219
0	2249
0	2200
0	2283
0	2302
503	0
16	132
5	132
5	0
0	0
0	0
0	0
5	0
5897	1
1	0
28	0
83	0
0	112
8	112
98	0
16	0
63	0
0	1727
34	1659
0	1659
1	1659
0	1675
21	1659
0	1673
0	3061
0	3060
0	3211
1404	0
266	0
0	45
0	45
0	67
6	67
0	70
0	1
0	1
201	6826
4	6684
133	6826
1028	0
54	0
5680	0
71	0
108	0
325	0
0	0
2	0
48	0
527	192
2	81
0	87
1	121
0	791
1195	791
0	143
697	143
7936	45490
101	23134
0	23168
0	18474
21	18759
0	18543
0	23237
0	21241
4	18759
0	45490
13	236
0	236
1	2
0	2
5	0
10	0
1120	0
5	0
7	0
70	4731
32	4731
0	440
0	440
0	438
507	439
2042	0
11	0
1	0
13	0
183	17
43	1
99	0
6	0
51	0
2	0
5	739
42	737
22	739
7	0
0	14
0	14
0	1532
243	1532
25	0
6888	0
17	0
241	16
249	0
0	13
0	13
4	0
187	0
120	0
738	1776
308	1776
0	0
678	0
0	527
4	527
206	0
5	0
3	1628
6	1628
0	414
0	414
3	419
6	401
13	369
0	419
0	0
914	0
25	0
0	0
167	0
59	1255
0	1255
0	0
0	0
0	4226
0	8356
0	8237
0	6541
0	6422
1342	2270
150	2270
330	1
0	1
0	1
737	6383
14	6383
0	173
0	173
0	28
9	28
0	23
426	0
13	82
58	82
1611	2
1963	0
0	928
22	928
12	511
0	511
185	0
40	0
2070	3639
57	2516
98	3676
14	1175
94	1175
640	0
0	0
6	0
0	2
0	2
35	0
0	0
13	1165
154	1165
16	1165
0	1928
0	1279
58	2130
0	1957
0	2146
0	1442
0	59
0	59
0	1379
0	2293
0	2219
17	0
216	0
0	540
0	454
0	494
555	0
632	0
28	168
1	168
0	972
1	955
9	986
0	959
13	950
3	1033
34	1164
2	1116
0	52
0	46
0	50
0	52
0	0
0	0
0	0
0	0
0	0
0	2004
22	2119
33	2207
2	2
0	2
714	0
0	1997
0	2241
0	1711
0	1955
9	1818
909	1
3556	2
20	1126
25	1094
29	1476
231	1447
0	0
362	0
302	618
11	618
1072	0
28	1937
0	1937
0	1937
2	1937
0	1937
0	1937
1410	0
0	0
5	2601
6	2615
2	1123
3	2603
8	2615
21	395
0	395
138	0
153	0
3	0
0	13
26	13
1	0
1	107
0	107
0	0
2	0
1	0
1175	0
0	2144
312	2144
317	0
33	2482
5	9158
0	2483
0	9108
9	2520
2	9115
751	0
83	1743
20	1743
0	0
26	0
734	928
4	928
1	0
0	0
1006	0
52755	7
65	2903
11	2779
0	2610
34	2903
16	1545
0	1669
73	1549
0	1669
27	1529
5370	0
370	0
533	0
2	0
668	2656
9	2656
6	0
0	234
102	234
11	198
46	198
3100	0
5	470
0	470
0	0
217	0
320	0
78	0
714	0
0	0
3	0
0	0
0	0
23	4266
12	4483
127	4467
0	427
999	427
13	0
0	56
0	56
0	56
367	0
5	2311
0	3469
0	3217
0	3424
104	282
2	282
1346	0
0	6699
0	4505
14	8294
117	8292
0	8466
0	4616
276	0
11	0
18	0
279	0
44	4758
0	4875
87	4857
0	4758
0	4903
32	4819
0	3421
97	3421
0	0
0	0
0	0
0	0
5	0
12	38
0	31
0	38
0	0
0	0
2310	0
796	0
0	352
0	655
70	655
0	4264
1	4205
1	4205
5	4205
619	3765
8	542
0	542
77	0
1879	0
145	26
2125	26
35	0
929	0
1	0
1	22
1	22
0	21
3273	0
987	0
15	4062
164	4062
273	0
17	3430
0	3430
96	1614
0	1614
0	1544
5	1613
608	0
898	0
445	0
5762	2766
12	2700
8	2713
17	2705
181	0
2355	0
1437	0
0	72
0	72
345	0
0	1028
0	2942
3	2932
0	2939
61	9012
14	2806
38	2306
0	8484
995	0
24	1641
2	1689
4	1689
0	8128
0	8122
2	8182
0	8178
0	7876
0	7806
0	7840
0	8104
0	7862
0	8178
0	409
13	409
0	409
18	2781
4	2781
9	1375
4	1375
9	0
2921	0
56	43024
0	43024
39	42702
355	0
190	2856
0	2856
30	2856
62	79
4	79
7	1403
0	1403
391	0
6	0
3499	0
7	0
152	0
46	1756
24	1478
108	6711
16	6836
444	0
712	0
18	308
0	308
179	0
213	0
120	0
402	0
2310	0
1219	0
496	0
360	0
42	159
0	159
28	0
57	1362
5	1199
4	1362
0	2017
30	1962
33	1479
0	2017
17	217
6	217
845	0
1	35
44	36
15	9989
0	10041
0	5242
660	9340
0	0
0	0
0	0
0	0
569	0
2612	0
0	2
0	2
29	2336
0	2336
1	0
89	0
3898	0
108	0
41	0
102	0
1756	0
45	253
4	253
0	6322
2	6301
75	6311
108	0
3	8445
0	8445
8556	17592
2	17590
201	807
300	807
0	530
60	530
0	20
28	21
30	0
0	42
0	42
167	0
719	0
0	1019
0	919
40	1019
0	918
97	536
17	474
641	0
525	0
794	0
238	2084
0	2084
0	112
0	112
0	2
0	2
0	2
12	3496
5	3496
0	6928
0	2828
167	2773
0	4494
23	6873
18	4481
12	4487
175	0
3	420
5	420
0	608
31	608
46	600
149	600
532	4
0	4
20	324
1	324
607	0
520	0
32	0
61	0
301	379
1915	114186
160	114186
1459	0
0	0
67	693
79	693
7	444
113	444
25	328
4	687
0	529
0	529
25	665
4463	0
272	0
0	194
5	194
306	5240
69	5240
462	0
2	0
118	13853
681	14858
509	14858
2	354
7	354
681	1
108	0
89	0
6	576
42	576
0	572
6	1129
183	1129
12	2131
0	2131
0	1685
0	1289
0	1501
0	1685
3	1455
0	1647
0	1465
0	339
13	372
0	33
573	0
9	1134
0	1134
3	953
0	953
0	0
65	698
18	698
0	516
212	516
5	22
2	22
5	22
1298	0
12	0
0	2160
5	2160
0	588
71	588
91	0
1517	5817
0	5817
14	107
2	107
0	221
2	221
38	0
2	2
0	2
21	161
0	161
347	0
4955	35938
0	35964
0	35893
21	32435
73	735
8	734
30	735
5	0
0	0
274	0
0	0
1	19388
0	19388
13	1171
0	1171
277	0
110	1256
8	1256
4	355
16	355
289	0
0	5
0	5
8	0
0	221
0	160
2545	221
2	10946
0	14839
20	13168
0	14821
491	13277
303	0
0	0
157	1212
0	1212
256	0
0	261
25	261
11	3725
72	3835
0	1223
61	1861
787	15751
15	16052
5	15746
67	15615
22	13443
0	8282
28	8200
0	8211
0	14412
0	131
6	131
7	0
1	0
0	756
7	787
2	789
1	789
0	789
0	756
1131	0
3	0
176	24
16	0
0	13
0	14
0	14
9	0
4	6903
0	6908
0	6639
173	6610
0	6902
83	7013
0	6707
42	6900
336	2166
0	6970
8	4600
0	4703
69	6788
112	6612
21	6610
11	6908
1	6637
0	4581
0	18
0	18
0	18
0	48
7	48
0	0
0	0
0	0
1	0
0	0
0	0
0	2547
7	2543
0	2599
0	3046
0	2613
0	2674
0	2726
0	2614
0	2562
0	2561
0	2537
0	2533
0	2497
0	2402
41	2341
0	2452
1464	1
4	0
711	10092
675	9996
76	983
0	0
0	0
0	0
0	0
0	1
0	1
25	0
80	0
83	24
0	452
282	452
0	5967
0	3713
0	5828
54	5809
18	5648
0	0
0	1137
283	1137
28	0
0	0
0	0
0	0
4	0
2095	0
0	6143
0	3932
0	3538
171	2685
15	5877
18	3870
0	3885
1	3535
0	3535
162	6207
1	684
2	684
1873	0
319	0
531	24956
2	24956
475	0
852	1496
0	1496
696	0
107	0
2907	0
0	1298
77	2827
0	2655
525	10061
0	10061
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	346
3	316
30	346
269	1661
3	1661
18	0
136	0
2	494
0	494
0	483
5	0
149	1531
24	1531
20	3222
12	3321
38	3343
1685	3323
0	3342
4592	4
6	275
264	275
0	0
0	0
14	0
0	0
2413	0
0	0
282	0
359	0
469	353
1	754
2159	886
0	886
339	0
0	0
0	0
0	0
0	0
4	0
1	0
0	1
0	1
100	0
83	979
0	979
7	0
6	0
7082	68844
42	68933
0	68842
112	68901
0	38199
150	0
14	0
0	60
0	60
0	35
5	60
0	35
7	0
0	4015
0	3983
0	3820
0	3852
200	757
0	757
0	748
1	0
0	84
0	84
0	82
0	82
4	1880
17	1880
17	1879
106	0
1062	0
27	0
3	1167
0	1167
0	12391
0	12741
231	12414
471	12393
21951	12749
11	33623
15658	33623
1055	0
56	843
16	841
0	843
59	0
0	406
1	406
16	406
0	406
0	0
1	0
335	0
27	353
0	333
1	313
3374	0
1	2163
106	2163
0	647
0	2825
0	605
0	2783
0	594
0	2772
0	595
0	2773
360	0
230	45496
17	45530
26	46068
334	46033
751	0
575	0
167	1917
0	1918
0	1918
0	962
494	962
2	5017
73	3409
6	4748
0	4985
1284	4748
0	4757
0	4994
1017	0
1	0
0	122
1	126
0	124
1	124
1114	0
0	485
2	474
13	485
0	466
410	0
1162	0
13	0
0	1
0	1
0	1
0	1
0	17200
9	17200
0	16631
205	0
1013	0
1	97
0	97
0	2097
1	4574
0	2102
5	131
0	2098
0	4579
0	2085
0	4566
0	494
4	551
10	535
0	0
0	0
0	2718
0	2718
6	1264
4	1585
1274	1499
1052	662
0	661
0	628
0	640
0	639
0	658
0	663
0	628
0	659
0	631
0	633
0	629
0	451
0	974
3	478
0	5805
0	454
1	457
0	627
9	666
0	659
5	5832
0	467
0	618
4	615
8	439
183	2362
25	2362
0	4018
6	1141
0	3742
10	2920
0	3714
5	3901
0	4000
206	2021
41	2021
0	2015
676	0
0	101
1	101
0	0
0	118370
13	118370
2542	118370
0	0
0	0
0	0
0	0
0	0
0	0
27	437
0	437
0	1472
0	1451
266	1472
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	35
5	35
0	1309
1447	1309
230	1098
1516	0
0	21
0	22
0	21
0	22
0	21
0	154434
867	139510
5	154434
126	2271
88	2272
0	15
7	15
0	1409
14	1409
8	1088
0	1088
5	73
59	73
237	0
0	19
0	8
2	14
0	7321
624	7321
51006	1
1	0
1154	0
2	0
87	1992
86	1992
37	0
0	0
6137	0
4	1036
2	631
1	1049
0	539
0	1019
852	1085
5	3752
1	3471
0	3792
0	3237
88	3220
0	3304
137	0
0	0
5	6491
531	6571
10	6301
0	6300
3942	0
0	21
12	21
940	0
0	46
6	46
0	857
319	857
2033	0
805	0
0	327
24	327
0	5
0	5
10	0
16	0
0	878
44	897
0	897
3	894
910	0
26	4271
6	4271
0	2513
1091	2513
0	353
0	572
25	572
0	572
0	572
2066	2924
2283	2924
0	2550
58	2550
3	1031
43	1726
1	821
36	1516
93	678
0	830
103	343
7	343
553	0
870	0
882	2
396	2
158	397
0	397
279	0
80	610
41	620
50	620
4	368
79	368
0	290
104	290
16	254
13	0
1236	0
1563	3796
0	3794
1741	0
416	0
3	4187
2	3865
0	3865
13	4029
414	3725
295	3865
4616	0
1887	0
14	543
0	543
2	1079
0	2218
88	1145
11	1736
75	2189
0	2047
4	2104
23	1092
6	1177
0	0
0	0
170	3801
1891	3801
0	3801
335	0
2	104
0	104
22	912
16	912
0	529
0	529
1308	0
0	1774
0	1774
0	0
8750	0
3	2843
4	2843
2	67
1	67
1138	0
0	28
0	28
1293	0
3	233
34	248
0	248
37	0
52	0
0	498
58	496
9	463
0	6401
0	6401
5	5745
0	91
0	91
25	0
391	7144
2	7144
0	1039
27	1039
1	817
28	817
9	54
4	70
0	779
0	736
16	779
0	53
0	53
72	333
5	0
3	3
4	3
173	0
1	2
0	2
335	0
905	0
156	0
0	19138
425	19138
0	0
0	4
6	4
196	529
8	529
620	0
158	0
815	1677
20	1677
499	0
719	0
304	0
19	0
0	1292
19	1292
4	1292
0	836
4	0
65	0
0	0
5	34
0	33
0	42
0	43
79	1927
38	1927
119	0
0	895
34	895
0	246
7	246
73	353
15	353
40	1843
2	1843
80	0
113	1623
1	1623
1238	0
0	1983
59	1983
5	0
0	180
60	180
4	13
1	13
0	0
1110	0
23	1710
1	1710
2	1710
618	60916
8	60916
154	0
0	0
6	0
19	4307
443	4269
114	4082
0	4013
64	0
9	77
6	77
0	0
2483	0
0	388
512	388
1044	0
2	0
1	0
401	0
95	22527
211	22527
2	1103
0	1103
8	999
320	0
616	0
1443	9407
0	9400
0	9407
1021	0
2	0
0	49
2	49
34	0
391	0
122	2401
0	2401
333	2
29	1380
0	1281
10	1385
0	1286
0	111
0	111
0	0
1143	0
16	3
1	0
756	0
3779	6241
506	6241
12	0
0	0
28	185
0	185
803	0
0	0
0	0
0	0
0	0
0	0
3	0
1109	2220
619	2220
6	0
21	155
432	0
115	0
0	608
34	608
1	0
0	0
9	0
23	0
0	0
0	9
0	9
0	0
0	473
1	388
18	476
0	0
653	0
0	19776
352	19776
0	37
11	37
6	0
3	0
1	0
86	2421
0	4028
1	3608
8	3921
8	17
2	17
5	0
0	9637
8	9637
98	0
641	0
185	0
83	5139
54	7582
30	4025
6	4587
50	6291
9	7342
0	187
2	187
0	0
2	26
0	26
1	0
37	0
6644	0
0	5523
254	5523
1	0
0	0
20	969
0	975
8	975
12	0
21	148
1	145
0	138
0	20
3	20
0	0
0	0
176	0
6	2080
390	1078
0	2099
0	2189
1651	0
0	57970
400	57970
2	33
9	33
182	0
0	1704
0	1694
0	1750
0	1678
6	1694
251	1644
996	0
39	856
13	856
30	2915
6	2786
4	2338
0	2209
352	0
0	0
1	0
333	0
0	1
0	1
0	0
2	1312
5	1308
5	1295
0	1295
0	1306
0	0
1338	0
690	0
49	2320
129	2320
6	5223
0	5391
10	5045
1087	5218
2	0
0	0
13	97
39	97
745	0
0	0
3	0
24	250
0	250
0	2819
148	2819
1633	0
377	0
7	3407
0	3544
0	2422
185	2760
183	1781
0	3451
0	146
6	146
1381	0
172	0
159	0
388	0
604	0
2193	0
10	0
724	0
6	3341
0	3341
11792	4
8	810
81	810
17	2760
159	2760
3	1788
0	1788
715	1788
17	603
5	603
30	514
0	514
7	514
90	0
24	0
32	667
32	667
487	0
606	0
0	0
0	0
0	0
15	2416
0	2416
0	2416
41	925
0	1026
10	1955
0	2060
88	3683
86	3908
49	3679
0	2101
0	2006
381	2101
4	2101
3855	0
1441	0
10963	0
0	11570
499	11570
1945	0
2287	0
1674	0
1993	0
490	0
2019	0
380	0
339	0
1837	0
566	0
0	159
6	159
4779	2
1	10744
1	10705
0	10705
4	10744
179	10744
0	10705
3	10705
4	1218
0	3973
0	3956
4	1173
1	3924
121	1333
137	3776
4	3674
0	3713
0	3674
517	0
0	623
209	623
440	0
0	639
5	639
24	116
0	116
11902	0
51	0
544	0
11	0
470	0
0	898
46	898
0	314
71	314
220	1706
0	1645
9	1701
3	1645
991	0
0	1400
14	1357
18	1366
151	1572
629	2342
106	1576
0	2348
30	0
0	505
0	505
0	91
4	91
3422	3
581	9542
0	9542
272	0
9	1237
0	1248
0	1267
389	0
676	0
0	582
536	582
0	916
0	916
336	0
0	1572
792	1572
0	338
91	338
26	0
0	0
424	0
0	22
11	22
4	22
0	22
29	0
2	0
1	0
0	0
0	0
0	0
1377	0
64	1115
83	1115
277	0
122	1611
1047	3532
25	1608
0	1611
42	1610
1	3529
0	1613
7	1609
99	560
191	560
1070	0
2	1595
2	1511
0	1454
42	1703
0	7067
0	6853
36	2683
0	5
5	5
3	244
0	244
106	1920
2	1918
0	2062
14	1920
25	2373
1423	0
6	9
0	9
28	0
9	925
43	925
0	0
0	113
0	113
18	1
2	0
0	5
0	5
13	67
1	67
325	0
173	0
64	7262
0	7262
342	7262
0	0
0	0
0	0
0	0
368	3631
8	3825
0	1246
1	3553
8	880
0	866
484	0
27	1725
900	1725
186	0
0	2151
362	2151
1	0
851	8956
42	8956
110	0
318	0
49	2439
11	2439
0	0
106	0
19	184
0	419
0	315
0	299
0	403
948	0
1	0
0	9
0	9
0	153
23	153
26	1358
11	1358
510	0
809	37408
0	35229
112	32287
0	37408
543	0
83	0
9	2504
1	2504
21	1767
1262	0
213	0
851	0
13	0
14	0
87	0
0	72
0	72
0	1450
0	1103
41	1450
62	0
8	1669
0	1669
0	3098
165	3098
1558	0
1683	0
342	1610
0	1610
24	1075
11	1117
1	1130
0	1111
0	1580
0	1580
79	0
575	0
11	0
1139	0
0	2550
0	2492
2	2493
503	2550
6	721
5	627
0	2059
683	2059
0	149
0	149
4	1079
15	1079
0	0
0	8323
101	8323
13	8323
5	8313
0	1646
27	1604
0	1590
295	0
0	9983
1186	9983
357	0
0	2008
0	2023
0	2008
0	1989
55140	6
280	0
0	11
0	11
292	0
4	158
0	158
5	158
188	41
