UniqueCount	AmbigCount
47	495
0	1872
94	896
805	896
27	0
1553	0
73	3790
16	3790
12	0
794	0
24	0
958	0
6	246
2	246
1	0
378	0
0	902
3285	902
0	0
0	0
1	2229
1	2229
5	1152
0	1133
1	1145
18	1134
6	1141
0	1140
320	0
13	1871
17	1871
57	0
110	0
0	32
0	32
229	0
1097	0
0	1187
363	1187
4	0
7436	1
0	9473
55	9307
422	8936
13	312
64	312
282	0
225	0
6399	0
1079	0
1254	0
329	0
68	1830
1084	1830
351	0
0	365
46	365
0	413
0	403
0	413
120	716
297	716
0	3527
337	3527
249	0
3347	0
0	0
395	13888
0	15924
50	16175
4095	2
977	8
2429	8
0	3
0	3
479	0
0	0
2	879
11	879
6285	4
215	0
0	28
0	28
128	201
0	74
0	201
3	0
0	7595
47	7764
226	224
9	7762
8	7786
0	0
0	0
16	946
0	946
483	0
0	14
0	14
1	0
1	0
0	1323
3	1339
0	1351
6	1340
0	29
6	29
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
13	851
16	851
22	0
12	0
410	0
15	0
1	0
633	0
65	0
6	494
140	494
3867	0
3216	0
229	0
0	8
0	8
10	1772
0	1753
0	1772
792	0
0	1995
0	1976
0	1977
0	1970
0	1958
30	1401
24	1401
0	1401
17	1401
4	1401
3	1401
0	0
537	1844
0	1210
19	1094
0	1078
23	1867
2	1711
391	0
18	809
0	809
1434	0
0	1910
5	1910
0	1150
0	1233
1	1334
2	1337
0	1411
0	1356
1	1294
0	1390
135	1411
13	0
872	806
54	806
0	0
0	0
453	0
110	0
503	0
182	0
0	1563
75	1563
2	1069
2	1069
1	1060
279	0
233	0
137	0
0	958
1	950
352	958
392	0
0	1012
403	1012
7	15
6	15
0	15
45	0
566	0
19	0
2755	7202
378	0
0	4880
8	2118
328	4919
1338401	176
151	0
0	285
0	220
302	285
0	220
1	2554
13	2551
12	2554
0	0
0	0
3280	0
0	0
0	1
0	1
31807	1
0	932
139	932
9	0
0	0
4	0
51	0
59	1409
1	1409
0	19
0	19
2	19
0	0
1122	0
49	1686
16	1686
5	0
0	1
0	1
2	0
0	568
0	568
3	2701
13	2773
0	2711
1	2791
104	2732
0	2762
580	0
716	3
894	0
0	2414
0	972
0	2358
0	2374
0	2344
1212	0
0	788
0	250
0	268
4	782
0	1114
0	1114
0	1114
3090	0
0	521
34	521
0	172
14	172
29	172
2100	0
1715	0
68	0
595	272
0	1147
0	1229
13567	0
0	2444
34	2439
0	2444
227	0
85	0
9	1871
1	1868
12	1871
184	1
4	230
0	230
54	1529
12	1529
5811	0
3504	1
99	791
171	791
45	0
138	129
12	129
0	408
0	14784
0	548
0	14732
0	450
0	14655
0	408
0	500
3	618
0	14753
0	572
0	561
0	487
0	501
0	527
0	507
0	538
0	449
0	383
0	384
43258	10
193	0
259	5419
3	7339
0	7460
345	0
19	0
0	59107
5	46297
60	59107
11960	2
4817	0
85	0
17	0
153	585
58	582
116	578
0	732
388	599
147	734
829	0
874	0
314	4353
7	4353
1245	0
5429	0
845	0
2191	741
463	741
234	445
0	445
32	0
12	0
1263	0
0	8117
0	2939
8	7531
19	2790
0	2850
0	4538
0	8659
10	8622
319	8580
13	393
76	387
51	389
0	350
64	2141
1	2141
11	0
0	0
683	0
416	0
227	8134
62	8134
308	0
0	1480
60	1480
37	1334
37	281
2	281
319	1166
34	1166
18	0
781	0
474	0
0	0
581	0
513	0
2775	0
4	0
272	0
9	1212
0	1197
0	1196
0	1211
91	0
0	448
119	448
1544	0
344	0
0	495
0	495
1115	0
1	0
1980	1
556	0
31	0
235	77
0	396
0	393
57	872
0	872
349	0
32	2733
8	2905
40	2716
94	2633
20	3140
0	2667
157	2591
44	3466
40	2880
51	2927
74	2596
305	2594
86	3422
8	2736
75	2871
48	2821
22	2659
45	2666
52	2821
49	2658
49	2860
54	2839
87	2592
21	2930
196	2657
11	2643
52	2642
91	2591
19	2755
12	2620
132	2591
2	0
45	0
0	0
0	0
0	0
35	184
0	47
23	184
25	8061
1	1809
0	1955
8	7909
36	2575
58	2575
0	2575
9704	4
2087	0
715	0
0	488
116	488
304	0
0	377
50	377
91	0
0	856
745	953
10	935
2	938
145	855
46	0
579	0
404	0
0	1359
0	3519
28	1473
0	1417
0	3463
6	3478
0	0
194	0
5	395
5	395
23	0
0	10
0	10
36	0
2	0
28	0
24	0
4	204
5	181
0	204
2	0
2948	1
0	6
0	4
0	4
0	4
0	6
0	6
0	1
0	1
0	1
151	2
2	0
167	0
388	2
0	0
13218	2
38	60
0	60
0	46
13	46
0	10
0	10
2392	0
3	0
0	0
13	0
0	2698
1	2490
0	3250
0	3043
5	2940
13002	3327
7	3119
1205	2368
52	1777
0	1785
1	1785
72	0
0	4787
66	4593
24	4718
44	0
694	0
633	7301
34	7301
17	7299
266	0
287	0
0	1954
81	2062
28	2062
3	0
2072	5441
0	5441
1076	0
1000	0
7	4167
0	4167
1525	0
3	8161
0	8161
115	5962
4022	5320
112	5320
2	0
0	412
0	7
0	601
0	1196
0	1221
9	1191
0	38
0	38
1	1427
0	1282
11	1463
0	1300
2	0
0	0
227	2909
2	2909
295	10664
75	10647
25	10647
7	10657
0	1181
2	1113
3	1181
59	0
617	0
7	449
2	449
51	449
1134	0
22	0
0	395
706	395
0	344
935	0
12	826
1	826
18	0
0	26
51	26
0	260
15	260
1276	0
34	0
0	0
1	0
574	0
0	0
1	0
1124	0
451	0
0	3060
0	3081
0	3060
0	3098
20	2702
47	2808
1883	2635
0	6868
1457	6868
0	1152
68	1152
1	0
0	0
0	0
2428	0
782	0
357	0
0	3528
0	3616
1241	3490
184	3609
504	3581
10	0
11	217
3	217
113	0
7	1361
40	1361
8	1373
4	1355
7	1374
463	6
0	0
385	0
790	0
242	0
12	16129
300	10454
0	16456
0	12001
13	11671
1369	0
57	0
1181	0
0	2127
50	2127
246	0
400	0
1528	1
403	0
0	23
0	23
0	1700
5	1700
1	0
221	0
370	0
158	788
3	788
75	0
574	0
1159	118
4	7676
0	7798
34	7663
71	7369
5	7630
39	7782
0	169
0	260
0	257
0	0
0	0
176	0
43	668
0	668
1810	0
628	0
427	0
0	0
0	0
574	0
25	0
222	0
1760	0
5	1487
1	1489
4	2882
14	2873
4	0
76	0
0	52
0	52
3	416
2	416
0	3286
132	3286
4472	3
10	0
0	0
0	0
0	10299
1072	10300
7	0
0	0
48	0
0	0
12	0
0	0
513	0
0	226
2	224
0	241
0	15
4	15
0	5
0	5
1	0
2	0
0	2788
12318	2788
137	2524
2137	0
34	646
11	646
2	136
5	136
0	327
0	307
0	327
0	291
1213	0
2924	0
17	29
0	29
150	1569
3	1569
60	830
0	830
47	160
0	160
263	0
12	108
0	108
2	0
0	0
309	0
0	375
0	355
0	338
0	358
9	340
1	338
1	5435
16	5435
13	0
38	0
133	0
0	1492
0	426
0	1134
0	1113
0	2910
0	1113
789	2889
281	0
585	0
1119	0
0	2243
11	2243
0	77755
5577	77755
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
18	0
18	503
0	501
0	508
24	508
2	498
4	0
0	2456
0	2099
8	1006
63	1856
0	63
37	63
0	0
0	0
0	413
0	404
632	413
0	672
0	672
0	9323
119	10009
16	7280
1	558
630	558
475	0
1508	2
19	0
27	8
0	7
4631	1
3	0
0	0
0	1147
121	1147
6	0
22	0
17	2029
69	1981
14	1984
54	2033
1693	0
132	396
16	396
5331	1
0	1162
0	1162
33	943
0	943
48	1831
103	1831
71	0
11	83
0	83
0	0
0	0
430	0
2	0
0	1720
0	1726
8	1708
9	2159
1	2086
0	6358
9	1450
12	6401
401	0
0	0
1	0
2	0
2	0
0	0
287	0
194	0
19	0
572	0
639	514
908	716
0	716
126	513
0	3712
0	3718
0	601
0	99
20	607
1	3707
98	2064
4	2072
2	1975
2875	9780
10	9780
1	9780
175	146
12	146
9	265
0	265
0	2582
0	4526
0	4508
235	2434
0	2680
16	807
4	751
0	742
2	798
2021	0
109	1680
0	1680
3	345
13	345
0	345
2	4
2	4
0	2194
1	2194
572	0
28	2454
0	2500
0	2469
95	2346
0	2365
0	2388
0	0
0	0
1645	0
108	1001
2399	1001
127	0
0	1070
0	497
0	800
81	1092
0	499
17	901
0	901
33	5711
0	5711
0	5451
163	623
0	623
1342	0
0	0
137	577
476	577
0	2356
0	2356
0	2356
1503	0
35	0
1101	0
1063	0
277	0
0	90
0	108
0	108
92	432
23	476
1	432
138	476
544	0
634	0
0	97
1	97
0	95
2	95
84	0
0	0
0	8213
0	3938
0	8202
0	8189
0	8199
0	8188
0	2299
332	2299
640	0
20	1161
0	922
1215	1149
0	1146
63	1060
1	1161
300	0
0	1314
8	1225
1	1224
0	1313
842	1
440	1
37	547
9	548
0	548
208	0
503	0
3	6500
2	6500
1094	0
267	123
509	816
7182	674
3	123
0	1454
1131	1597
0	1410
1288	0
0	7989
20	8128
14	8128
0	7989
2	7989
3	7990
33	1695
0	1799
28	1799
42	1714
12	1417
0	1417
2103	0
2332	0
10	375
0	375
0	6
18	6
0	4907
101	4907
2	3751
36	2886
132	2886
0	0
1	0
1	0
1	0
0	0
0	0
0	49
1	49
0	1782
1753	1782
0	7
0	5
0	7
0	2
0	2
3	0
4	0
0	0
1	0
136	0
582	0
0	1460
0	1412
0	1453
2	1405
0	1384
0	1379
827	1380
670	0
1770	0
2	0
701	0
1	0
42	1717
9	1717
1	28
0	28
0	5391
1910	5391
241	0
1041	0
52	5191
3	5212
0	5212
84	1121
15	1121
0	1121
642	0
370	0
253	0
1	101
0	1969
0	1979
0	1988
0	1998
547	0
824	1
523	0
2013	999
0	989
0	990
11	552
0	1061
0	1052
0	552
0	784
0	784
23	0
351	1330
268	1330
0	31
1	28
0	29
527	0
0	4148
1	4150
2	4150
291	0
39	0
0	1548
3699	1548
6	148
5	148
32	0
13	1300
266	1300
0	262
21	531
18	531
197	0
15	555
83	1103
30	615
43	955
898	0
0	2527
29	1987
147	2527
7	2620
4	2620
0	144
0	144
342	0
0	0
0	627
10	613
0	626
6	609
49	0
0	4
0	4
0	369
0	369
0	369
0	369
321	478
1	477
6	1815
0	1128
0	1779
0	1806
0	15
9	15
1037	0
154	0
17	18
4	18
0	3
0	3
0	345
287	345
1302	2
1744	2
80	0
206	0
359	282
15	282
778	0
0	945
2	945
172	945
19	0
36	1790
84	1790
580	491
21	491
1044	0
1731	0
0	983
0	782
0	981
0	780
0	645
0	645
229	0
1020	0
16	0
5723	0
64	0
0	1614
4	1420
35	1222
53	3801
1074	3983
132	3979
118	3802
492	0
312	0
0	116
0	118
0	118
0	115
0	115
0	118
4	119
198	0
0	30
0	30
68	0
0	4605
55	5279
0	5305
17	5293
6	1341
0	1338
0	1338
0	1341
1	1338
7	1343
9	1343
295	0
701	0
671	13
1928	0
403	0
3075	0
294	1799
23	1799
92	0
0	543
49	543
363	2139
8	2112
0	2101
0	2139
3308	1
483	0
110	2484
0	2419
0	2205
0	2270
3527	1
179	1065
0	1065
0	227
0	227
2	0
11	792
2	792
0	792
10	0
1720	0
281	0
303	0
0	3897
257	3899
684	0
10	196
0	196
0	2819
166	2819
3848	0
559	0
680	0
20	0
318	0
16	0
62	0
760	0
117	0
185	0
376	0
640	0
25	0
429	0
616	0
14	2983
7	2983
168	0
0	398
65	398
632	0
3811	4
470	0
1270	0
845	0
77	0
0	2
0	2
0	0
225	5059
15	5059
8	5056
159	0
2	0
1	470
66	470
477	0
175	0
1016	0
1451	0
670	0
25	49718
0	49718
2	0
607	0
0	70
1	70
0	63
359	0
1028	0
27	986
28	986
2002	0
26	0
3	0
0	441
5	974
0	460
0	445
2	448
4837	1028
0	411
67	0
0	190
4	169
2	168
290	190
0	1574
0	1574
0	1479
0	1574
1	1636
10	1574
2	1374
15	1731
2529	0
6	0
6	902
1	902
82	0
228	0
0	6791
2164	8409
879	8116
292	6497
0	0
0	0
2	0
0	0
5	0
377	0
4	103
987	103
0	1390
0	655
0	1073
4	1099
0	1313
0	1078
0	1137
917	1137
53	0
0	0
0	0
0	0
0	0
53	0
0	1
0	1
0	0
0	0
0	0
0	0
0	3704
0	3486
0	3458
0	3024
3	3467
0	2462
0	3679
0	3679
0	3656
2	3467
0	1405
0	1381
0	1981
0	1538
0	1385
9	1933
0	1380
0	771
112	1303
2	598
61	637
8	637
0	598
943	64650
0	64684
92	64323
1490	64684
450	0
1	90
0	87
0	90
0	2617
0	2619
0	2640
0	2619
0	2811
0	2811
507	0
25	197
13	197
9	0
0	0
0	0
0	0
10	0
7597	0
4	0
14	0
75	0
0	200
6	200
133	0
18	0
53	0
0	1905
52	1754
2	1751
4	1746
7	1856
5	1752
0	1846
0	3319
0	3323
0	3451
1674	1
266	0
1	36
0	36
0	98
16	91
0	100
5	3
0	3
285	10047
10	9831
159	10045
1744	0
51	0
6361	0
33	0
118	0
290	0
0	0
2	0
38	0
694	183
1	82
0	79
4	101
0	980
2354	982
0	84
764	85
10600	52136
123	24916
0	24971
0	20796
30	21491
0	20759
0	24934
0	23768
22	21490
0	52136
16	219
0	219
1	7
0	7
0	0
13	0
1316	0
28	0
6	0
42	4546
18	4546
0	246
0	246
0	246
525	246
2163	0
13	0
0	0
7	0
107	6
26	1
50	0
2	0
28	0
2	0
7	761
31	757
8	761
1	0
0	45
3	45
0	1606
389	1606
33	0
6736	0
15	0
111	6
320	0
0	8
0	8
5	3
184	0
140	0
1029	2176
371	2176
1	0
890	0
0	558
1	558
219	0
4	0
3	1460
3	1460
0	491
0	490
2	490
4	476
6	439
0	491
0	0
1092	0
30	0
0	0
260	0
68	1662
0	1662
0	0
0	0
0	2865
0	5804
0	5669
0	4784
0	4649
1273	2302
167	2299
385	0
0	2
0	2
784	7666
19	7666
0	200
0	200
1	26
9	26
0	17
744	0
46	220
155	220
2209	0
1382	0
0	1291
52	1291
5	517
0	517
214	0
34	0
2328	3292
43	1834
195	3330
19	1157
53	1157
570	0
0	0
2	0
0	1
0	1
47	0
0	0
7	1410
126	1410
9	1410
0	1792
0	1135
30	1964
0	1801
0	1985
0	1230
0	114
0	114
0	1193
0	2448
0	2374
5	0
260	0
0	854
0	706
0	821
385	0
1101	0
9	207
1	207
5	762
0	767
7	770
0	770
12	757
5	802
22	972
3	932
0	77
1	68
1	74
2	77
0	0
0	0
2	0
0	0
0	0
0	2771
43	2809
28	2942
0	3
0	3
761	0
0	2412
0	2733
0	2157
0	2483
13	2275
1143	0
3992	0
15	980
12	950
22	1330
186	1294
0	0
409	0
1446	3165
53	3165
1582	0
14	2120
0	2120
3	2120
0	2120
0	2120
1	2120
1416	0
0	0
9	2702
4	2707
0	1067
3	2702
3	2707
51	417
0	417
186	0
153	0
0	0
0	19
16	19
2	0
6	226
0	226
8	0
0	0
7	0
1161	0
0	2292
440	2292
386	0
2	1856
3	11051
0	1860
0	11022
0	1877
2	11030
1472	0
87	2550
34	2550
3	0
31	0
776	788
0	788
19	0
0	0
1111	0
65376	4
47	3189
8	3125
0	2944
58	3189
31	1983
1	2165
122	1989
0	2165
20	1979
7204	0
629	0
466	0
2	0
959	3779
19	3779
19	0
0	309
124	309
31	214
84	214
3492	2
11	520
0	520
0	0
265	0
319	0
77	0
810	0
0	0
0	0
0	0
0	0
20	4741
1	4923
78	4923
0	351
1225	351
5	0
0	56
0	56
0	56
252	0
6	1488
0	2004
0	1923
3	1990
130	360
2	360
1602	0
0	7215
0	5147
12	9121
122	9118
0	9283
0	5281
330	0
38	0
16	0
351	0
29	6790
0	6943
83	6958
0	6790
0	7041
27	6942
0	3796
144	3796
3	0
0	0
0	0
0	0
2	0
9	38
7	34
0	38
0	0
0	0
2197	0
940	0
0	317
0	615
90	615
0	3672
0	3637
6	3637
1	3637
409	3235
0	545
0	545
29	0
1573	0
301	24
2687	24
14	0
990	3
9	0
0	38
0	38
0	38
3280	0
1064	0
27	4149
118	4149
263	0
0	3742
0	3742
66	1612
0	1610
0	1561
1	1611
648	0
890	0
371	0
7792	3268
5	3230
10	3238
3	3211
196	0
1765	0
1367	0
0	31
0	31
369	0
0	590
0	3254
1	3253
0	3254
60	10067
2	3029
46	2469
0	9495
1216	0
15	2027
1	2064
0	2065
0	8248
0	8217
2	8292
0	8279
0	8119
0	8037
0	8086
0	8206
0	8326
0	8507
0	238
0	238
0	238
8	2842
2	2842
1	1145
1	1145
3	0
3222	0
63	58888
3	58888
52	58449
454	0
179	2150
0	2150
7	2150
110	87
13	87
2	1251
0	1251
540	0
2	0
3864	1
8	0
186	0
33	1462
17	1155
98	9154
11	9325
512	0
838	0
0	170
0	170
217	0
216	0
51	0
460	0
2402	0
1632	0
522	0
409	0
61	166
0	166
134	0
49	1555
7	1447
2	1555
0	2294
35	2230
46	1512
0	2294
13	296
5	296
1149	0
0	15
52	15
14	10497
0	10549
0	4739
730	9785
0	0
0	0
0	0
0	0
512	0
2881	0
0	5
0	5
28	2458
0	2458
6	0
102	0
4764	0
145	0
92	0
192	0
2323	0
67	376
0	376
0	5775
0	5756
33	5767
164	0
4	28905
4	28905
9689	19646
6	19646
251	1169
372	1169
0	504
84	504
0	29
39	30
139	0
0	46
1	46
293	0
991	0
0	1197
0	1098
38	1197
0	1096
62	553
10	499
767	0
683	0
811	0
300	1738
0	1738
0	189
0	189
0	0
0	0
0	0
1	2333
12	2333
0	8306
0	2661
132	2602
0	6022
18	8246
19	6010
22	6012
301	0
8	475
13	475
0	876
35	876
45	700
165	700
528	2
0	2
39	514
2	514
701	0
521	0
12	0
26	0
270	519
1178	102631
41	102631
1824	0
0	0
72	889
87	889
18	503
136	503
36	315
10	708
0	613
10	613
18	695
5283	1
274	0
0	166
3	166
328	5863
92	5863
441	0
3	0
125	16529
832	17621
647	17621
0	342
6	342
819	0
110	0
68	0
19	879
54	879
1	874
19	1188
181	1188
9	2929
0	2929
0	1748
0	1249
0	1632
0	1761
3	1604
0	1721
0	1598
0	422
11	482
0	60
613	0
8	1320
0	1320
3	1234
0	1234
0	0
62	703
24	703
0	581
271	581
0	22
1	22
1	22
1808	0
20	0
0	1749
6	1749
0	873
166	873
154	0
1901	6762
0	6762
13	158
5	158
0	283
5	283
37	0
0	1
0	1
13	219
1	219
432	0
7278	50637
0	50654
3	50566
32	45521
103	855
3	853
23	855
1	0
0	0
345	0
0	0
5	23315
0	23315
7	1457
0	1457
305	0
111	1465
8	1465
3	303
13	303
441	0
0	6
0	6
0	0
0	237
0	206
3563	237
0	13321
1	18460
19	16667
0	18421
613	16711
330	0
1	0
243	1387
0	1387
318	0
0	274
17	274
12	4551
80	4630
0	951
62	2168
1053	19851
10	19947
6	19851
94	19688
25	16735
0	10409
23	10332
0	10315
0	18206
2	108
0	108
6	0
0	0
0	939
17	957
0	960
0	960
0	960
0	939
1342	0
15	0
212	33
24	0
0	21
0	23
0	19
1	0
7	8518
0	8526
0	8236
103	8216
0	8519
113	8708
0	8290
51	8517
266	2113
0	8572
37	5682
0	5756
58	8521
93	8219
7	8217
3	8526
3	8236
1	5645
0	38
0	38
0	32
1	66
2	66
0	0
0	0
3	0
0	0
0	1
0	1
0	2880
0	2872
0	2974
0	3236
0	2981
0	2964
0	3058
0	2985
0	2891
0	2887
3	2867
3	2867
0	2536
0	2364
71	2348
0	2705
1705	0
0	0
333	12740
521	12709
36	663
0	0
0	0
0	0
3	0
0	8
0	8
32	0
53	0
69	25
0	473
401	473
0	7940
0	4170
0	7844
51	7835
29	7628
3	0
0	1381
369	1381
66	0
0	0
0	0
0	0
3	0
1776	0
0	8020
0	4834
0	4431
265	3171
45	7646
13	4752
0	4758
1	4431
0	4431
228	8131
0	792
1	792
2937	0
434	0
221	22930
3	22930
793	0
1197	1626
0	1626
956	0
107	0
2826	0
0	1910
74	4688
0	4435
737	13170
0	13170
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
13	540
36	599
179	1549
0	1549
28	0
118	0
9	473
0	473
0	458
3	0
189	1934
13	1934
2	2908
3	2967
11	2974
2038	2968
0	2973
6061	0
9	176
312	176
0	0
0	0
9	0
0	0
2411	2
3	0
429	0
460	0
393	293
3	1090
3290	1211
0	1211
387	2
3	0
0	2
0	2
0	2
162	0
0	0
0	0
2	0
103	0
54	1144
0	1144
15	0
2	0
8219	82014
54	82081
0	82011
183	82049
0	44562
147	0
10	0
0	68
0	68
0	21
7	68
0	21
3	0
0	3813
0	3784
0	3612
0	3641
379	767
0	767
0	761
0	0
0	285
0	285
0	166
0	166
8	2034
6	2034
7	2034
97	1
1072	1
13	0
2	1074
0	1074
0	17157
0	17428
166	17168
398	17156
36922	17429
9	49577
22863	49578
1121	0
56	1241
37	1241
5	1241
61	0
0	359
0	359
29	359
0	359
0	0
0	0
354	0
6	485
0	473
2	437
2292	0
2	2732
104	2732
0	614
0	3075
0	625
0	3086
0	597
0	3058
0	595
0	3056
361	0
165	46945
4	46940
14	47291
261	47296
1129	0
595	0
146	2389
0	2389
0	2389
0	1042
632	1042
9	4051
91	2422
0	3761
0	4024
1573	3761
0	3768
0	4031
911	0
2	0
1	126
3	126
0	124
0	124
1138	5
0	604
0	599
27	604
0	589
462	0
2278	0
4	0
0	0
0	0
1	4
0	4
0	22196
13	22196
0	21605
191	0
2598	1
0	85
1	85
0	1623
2	4840
0	1633
1	40
0	1625
0	4840
0	1626
0	4830
0	420
2	453
5	438
0	0
0	0
0	2661
0	2661
4	1039
1	1454
1987	1394
1188	709
0	709
0	476
0	490
0	484
0	499
0	496
0	477
0	499
0	477
0	483
0	478
0	322
0	685
0	336
0	5539
0	323
2	333
0	478
3	504
3	503
1	5563
0	330
5	474
1	473
8	317
216	2481
17	2481
0	3521
35	693
0	3334
9	2548
0	3309
2	3409
0	3517
207	2695
53	2697
2	2695
1094	0
0	104
1	104
0	0
0	152191
8	152191
3925	152192
0	0
0	0
0	0
0	0
0	0
0	0
15	214
0	214
0	1729
0	1719
333	1729
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	83
13	83
0	1714
1118	1721
242	1408
1622	2
0	36
0	36
0	36
1	36
0	36
0	193250
1255	175212
1	193250
152	2317
69	2317
0	9
4	9
0	1499
17	1499
4	1098
0	1098
6	59
64	59
298	0
0	40
0	38
0	25
0	10934
976	10934
46734	2
6	0
1101	0
2	0
94	2233
105	2233
33	0
0	0
4718	0
6	1025
5	484
5	1036
0	347
0	1003
1079	1034
4	3708
0	3325
0	3741
2	3173
63	3161
0	3208
191	0
0	0
10	8134
595	8204
21	7916
0	7916
4267	0
0	43
29	43
1254	0
0	58
5	58
0	750
395	751
2051	0
924	0
0	388
40	388
0	0
0	0
33	0
28	0
0	969
27	1002
0	1002
8	1000
1118	0
9	2438
2	2438
0	2534
1334	2535
0	391
0	635
33	633
0	633
3	633
1972	2289
2861	2289
0	2645
74	2645
5	1723
44	2711
1	1096
33	2084
124	866
1	1413
109	529
20	529
782	0
946	0
1155	0
542	0
201	427
0	427
264	0
73	746
29	748
75	748
1	481
123	481
0	323
125	323
14	300
8	0
635	0
2053	3936
0	3936
2117	0
627	0
3	4440
0	4276
0	4276
6	4284
282	4043
393	4278
6473	0
1631	0
6	567
0	567
4	1210
0	2800
64	1208
22	2440
100	2771
0	2698
4	2655
31	1233
5	1260
0	0
0	0
116	3646
2595	3646
2	3646
296	0
0	91
0	91
13	1059
10	1059
0	589
0	589
708	0
0	1734
0	1734
0	0
11042	1
0	2646
0	2646
5	117
10	117
1051	0
0	34
1	34
1474	0
1	307
58	332
0	332
38	0
81	0
0	659
61	657
38	567
0	7380
0	7380
3	6706
8	127
0	127
25	0
323	8049
5	8049
0	1577
44	1577
1	833
9	833
18	136
8	146
0	795
0	769
19	795
0	35
0	35
146	159
17	0
4	7
5	7
555	0
0	0
0	0
370	0
1364	2
276	0
0	22575
558	22575
11	0
0	9
11	9
244	611
25	611
686	0
115	0
933	1857
22	1857
726	0
898	0
301	0
53	0
0	1556
39	1556
5	1556
0	1105
2	0
3	0
0	0
3	77
0	73
0	72
0	76
70	2217
26	2217
228	0
0	1384
114	1384
0	498
4	498
72	442
16	442
17	1924
3	1924
72	0
82	1992
0	1992
1455	0
0	2347
74	2347
6	0
0	305
79	305
15	7
0	7
1	0
993	0
16	1916
0	1916
1	1916
882	90786
11	90786
131	0
0	0
6	0
26	5501
382	5474
101	5307
0	5246
76	0
7	19
0	19
0	0
2615	0
0	369
434	369
689	0
6	0
8	0
466	0
63	17328
83	17328
2	1225
0	1225
4	1150
520	0
809	0
1574	11295
0	11292
0	11298
1377	0
7	0
0	192
3	192
45	0
627	0
85	2592
0	2592
1282	0
17	1600
0	1507
27	1606
1	1513
2	190
0	190
0	0
1147	0
10	0
0	0
1685	2
2733	4587
225	4586
12	0
0	0
63	283
0	283
976	0
0	0
0	0
0	0
0	0
0	0
2	0
2330	5390
1520	5390
10	0
18	92
419	0
46	0
0	602
41	602
4	0
0	0
9	0
30	0
0	0
0	3
0	3
0	0
0	551
0	415
11	554
0	0
571	0
0	20878
403	20878
0	13
0	13
30	0
0	0
2	0
115	2298
0	4418
0	4210
0	4339
18	28
10	28
6	0
0	3141
2	3141
95	0
686	0
170	0
84	5778
53	7873
49	4773
5	5492
77	6442
2	7578
0	194
5	194
0	0
1	35
0	35
1	0
15	0
9034	1
0	6059
259	6059
4	5
0	5
9	880
0	886
18	886
16	0
25	166
3	156
2	162
0	27
0	27
0	0
0	0
141	0
1	2057
526	872
0	2062
0	2100
1683	0
0	83335
701	83335
1	97
27	97
183	0
0	1798
0	1784
0	1835
4	1750
0	1783
195	1716
1301	0
23	842
0	842
36	2821
7	2739
1	2283
0	2201
400	0
0	0
2	0
350	0
0	0
0	0
0	0
3	1628
6	1622
3	1606
0	1606
0	1624
1	0
1381	0
761	0
71	2334
108	2334
22	5571
0	5709
4	5445
1399	5503
10	0
0	0
10	137
40	137
871	0
0	0
3	0
31	275
1	275
0	2730
182	2730
1643	0
1491	0
23	4236
0	4365
0	2950
209	3108
202	1962
0	4257
0	222
6	222
1491	0
189	0
1149	0
3972	0
731	0
3924	0
14	0
912	3
4	3798
0	3798
14552	1
0	1052
56	1052
30	1952
49	1952
8	1711
0	1711
713	1711
20	695
2	695
73	1265
0	1266
6	1266
262	0
108	0
40	860
45	860
515	0
718	0
0	0
0	0
0	0
32	2869
0	2869
0	2869
29	935
0	1002
12	2298
0	2365
84	3901
105	4148
37	3802
0	2232
0	2163
554	2232
5	2232
3807	0
1428	1
12005	0
0	13188
806	13188
2724	1
1747	3
1414	0
2978	0
777	0
3249	0
2259	0
413	0
2304	0
900	0
0	442
24	442
5896	0
0	13904
2	13891
0	13891
0	13904
253	13904
0	13891
4	13891
5	1313
0	4989
0	4992
3	1314
0	4912
97	1439
147	4835
11	4585
0	4665
0	4595
518	0
0	836
267	836
510	0
0	746
24	746
84	457
0	457
22786	3
162	0
773	0
4	0
525	0
0	1008
60	1008
0	285
44	285
166	1884
0	1838
7	1883
5	1838
1426	0
0	1569
3	1521
13	1553
131	1125
1290	2240
103	1128
0	2243
14	0
0	774
1	774
0	73
0	73
4037	0
394	11991
0	11991
1193	0
7	1388
0	1393
0	1408
701	0
746	0
0	530
724	530
0	1291
0	1291
345	0
0	1552
1113	1552
0	582
150	582
57	0
0	0
714	0
0	49
22	50
2	50
0	49
31	0
1	0
1	0
0	0
0	0
0	0
1449	0
34	1767
179	1767
244	0
103	1551
1368	3724
18	1551
0	1558
46	1551
8	3722
3	1556
4	1553
104	417
193	417
1494	0
4	1614
6	1510
1	1450
37	1696
0	7153
0	7048
25	1915
0	11
4	11
0	251
0	251
53	2081
0	2082
0	2080
12	2081
13	2415
1970	0
3	2
0	2
26	0
4	831
67	831
3	0
0	82
2	82
33	0
5	0
0	1
0	1
19	35
1	35
300	0
113	0
38	7023
0	7023
1266	7023
0	0
0	0
1	0
10	0
467	3865
0	4014
0	1120
0	3764
2	973
0	972
531	0
14	1872
1138	1872
